热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,接续奋斗 共谱新篇,接续奋斗，共谱新篇——习近平总书记在二〇二五年春节团拜会上的讲话激励海外中华儿女共奋进。,7940132,https://m.baidu.com/s?word=%E6%8E%A5%E7%BB%AD%E5%A5%8B%E6%96%97+%E5%85%B1%E8%B0%B1%E6%96%B0%E7%AF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
1,梁家辉在春晚后台哭了3次,近日，梁家辉做客春晚，在提及电影《射雕英雄传侠之大者》时在春晚后台哭了3次。,7988358,https://m.baidu.com/s?word=%E6%A2%81%E5%AE%B6%E8%BE%89%E5%9C%A8%E6%98%A5%E6%99%9A%E5%90%8E%E5%8F%B0%E5%93%AD%E4%BA%863%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6623d1aed2d148ea266e3f7e9d4b7d80
2,王菲上春晚带火虾片耳环 商家回应,,7886892,https://m.baidu.com/s?word=%E7%8E%8B%E8%8F%B2%E4%B8%8A%E6%98%A5%E6%99%9A%E5%B8%A6%E7%81%AB%E8%99%BE%E7%89%87%E8%80%B3%E7%8E%AF+%E5%95%86%E5%AE%B6%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,申遗后的首个春节这样过,百节年为首，四季春为先。当乙巳新春款款而至，赶春运、互拜年、共团圆……熟悉的年味儿扑面而来。,7795368,https://m.baidu.com/s?word=%E7%94%B3%E9%81%97%E5%90%8E%E7%9A%84%E9%A6%96%E4%B8%AA%E6%98%A5%E8%8A%82%E8%BF%99%E6%A0%B7%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62add319ab4759051916d99936755203
4,专家谈马斯克质疑中国AI数据造假,马斯克指责DeepSeek数据作假，夸大了能力！,7607671,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%B0%88%E9%A9%AC%E6%96%AF%E5%85%8B%E8%B4%A8%E7%96%91%E4%B8%AD%E5%9B%BDAI%E6%95%B0%E6%8D%AE%E9%80%A0%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd1a8d0ce61c1dc4cd547c153d26a973
5,美坠毁客机有约20名花滑选手和教练,当地时间1月30日，一匿名花样滑冰业内人士透露，29日晚与军用直升机相撞后坠河的美国客机上有约20名花样滑冰选手和教练。,7537414,https://m.baidu.com/s?word=%E7%BE%8E%E5%9D%A0%E6%AF%81%E5%AE%A2%E6%9C%BA%E6%9C%89%E7%BA%A620%E5%90%8D%E8%8A%B1%E6%BB%91%E9%80%89%E6%89%8B%E5%92%8C%E6%95%99%E7%BB%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4128348d2bece8cfa9cd95e5fac31b6e
6,邓婵玉满足了我对女战士的想象,,7477678,https://m.baidu.com/s?word=%E9%82%93%E5%A9%B5%E7%8E%89%E6%BB%A1%E8%B6%B3%E4%BA%86%E6%88%91%E5%AF%B9%E5%A5%B3%E6%88%98%E5%A3%AB%E7%9A%84%E6%83%B3%E8%B1%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,压岁钱和红包其实不是一回事,最早的压岁钱出现于汉代，当时叫厌（通“压”）胜钱，但这个钱不是市面上流通的货币，只是装饰品。到清代，才有了压岁钱的说法。,7328623,https://m.baidu.com/s?word=%E5%8E%8B%E5%B2%81%E9%92%B1%E5%92%8C%E7%BA%A2%E5%8C%85%E5%85%B6%E5%AE%9E%E4%B8%8D%E6%98%AF%E4%B8%80%E5%9B%9E%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc06a593e6bb8ff4d9d2f3acff083776
8,射雕英雄传上映首日打破14个纪录,近日，《射雕英雄传侠之大者》上映后，首日票房2.58亿破14项纪录。一票难求，观众反应各异，肖战演技获赞，期待值高。,7264012,https://m.baidu.com/s?word=%E5%B0%84%E9%9B%95%E8%8B%B1%E9%9B%84%E4%BC%A0%E4%B8%8A%E6%98%A0%E9%A6%96%E6%97%A5%E6%89%93%E7%A0%B414%E4%B8%AA%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa720e0b9e659b6d378fd38000d0311e
9,拜年新风尚 出游新“时髦”,从“AI拜年”到“分段式过年”，从中国年到世界年，春节有了更新的玩法。,7187510,https://m.baidu.com/s?word=%E6%8B%9C%E5%B9%B4%E6%96%B0%E9%A3%8E%E5%B0%9A+%E5%87%BA%E6%B8%B8%E6%96%B0%E2%80%9C%E6%97%B6%E9%AB%A6%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ebeb6edbe98312458dfe82e00e50a85d
