热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,平仄楹联 诗意咏春,赓续历史文脉，谱写当代华章。新时代以来，在习近平文化思想指引下，中华优秀传统文化的传承与发展呈现出新气象、开创了新局面。,7913166,https://m.baidu.com/s?word=%E5%B9%B3%E4%BB%84%E6%A5%B9%E8%81%94+%E8%AF%97%E6%84%8F%E5%92%8F%E6%98%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a933b05eb284059d8fc6b1d05d35533b
1,是不是全国女婿到丈母娘家都这样,大年初二，回娘家。听说全国女婿到丈母娘家都是统一姿势：坐立不安，度日如年！,7956831,https://m.baidu.com/s?word=%E6%98%AF%E4%B8%8D%E6%98%AF%E5%85%A8%E5%9B%BD%E5%A5%B3%E5%A9%BF%E5%88%B0%E4%B8%88%E6%AF%8D%E5%A8%98%E5%AE%B6%E9%83%BD%E8%BF%99%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/54e6e594c935084d06347118ffa84342
2,县城影院爆满开卖无座票,近日，有网友爆料称自己1月29日（大年初一）在湖南某县城电影院看《唐探1900》，遇到了无座票，价格和有座一样。,7814567,https://m.baidu.com/s?word=%E5%8E%BF%E5%9F%8E%E5%BD%B1%E9%99%A2%E7%88%86%E6%BB%A1%E5%BC%80%E5%8D%96%E6%97%A0%E5%BA%A7%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/421854fb2d635717dacf99dbe2f70198
3,今年 他们不回家,万家灯火时，别忘了他们还坚守在岗位上。,7713420,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4+%E4%BB%96%E4%BB%AC%E4%B8%8D%E5%9B%9E%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/941b23907a102fdea170fc221f408fc3
4,黄轩女友首次公开露面,近日，黄轩女友首次公开露面，夸黄轩太帅看不够，说话温柔超有气质。,7670878,https://m.baidu.com/s?word=%E9%BB%84%E8%BD%A9%E5%A5%B3%E5%8F%8B%E9%A6%96%E6%AC%A1%E5%85%AC%E5%BC%80%E9%9C%B2%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75b82e084d81faeae926548e2443e5ae
5,白宫给美国公务员下最后通牒,,7589057,https://m.baidu.com/s?word=%E7%99%BD%E5%AE%AB%E7%BB%99%E7%BE%8E%E5%9B%BD%E5%85%AC%E5%8A%A1%E5%91%98%E4%B8%8B%E6%9C%80%E5%90%8E%E9%80%9A%E7%89%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,射雕英雄传上映首日打破14个纪录,近日，《射雕英雄传侠之大者》上映后，首日票房2.58亿破14项纪录。一票难求，观众反应各异，肖战演技获赞，期待值高。,7416609,https://m.baidu.com/s?word=%E5%B0%84%E9%9B%95%E8%8B%B1%E9%9B%84%E4%BC%A0%E4%B8%8A%E6%98%A0%E9%A6%96%E6%97%A5%E6%89%93%E7%A0%B414%E4%B8%AA%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa720e0b9e659b6d378fd38000d0311e
7,山西没一棵树会黑着过年,春节期间，山西新年限定“赛博皮肤”回归，家家户户点亮彩灯。网友：没有一棵树是黑着过年的。,7355797,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E6%B2%A1%E4%B8%80%E6%A3%B5%E6%A0%91%E4%BC%9A%E9%BB%91%E7%9D%80%E8%BF%87%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d8c0742aaba8d4f589e865d595cb95a
8,《封神2》口碑争议大,1月29日，《封神第二部:战火西岐》在春节档上映，首日票房破亿，但口碑分化严重。观众批评剧情狗血，有人打满分有人打零分。,7234604,https://m.baidu.com/s?word=%E3%80%8A%E5%B0%81%E7%A5%9E2%E3%80%8B%E5%8F%A3%E7%A2%91%E4%BA%89%E8%AE%AE%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b5cc75b15b1a3230f330f7852a394d8
9,首个“非遗版”春节大赏,今年春节，是申遗成功后的首个春节。人们逛庙会、品民俗，感受传统文化的魅力。,7174545,https://m.baidu.com/s?word=%E9%A6%96%E4%B8%AA%E2%80%9C%E9%9D%9E%E9%81%97%E7%89%88%E2%80%9D%E6%98%A5%E8%8A%82%E5%A4%A7%E8%B5%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef9048f9664e8daf887c5c0176ff6e01
10,爷爷在春晚上看到自己了,近日，一位爷爷在春晚上看到自己和孙女激动的说不出话来，这就是梁静茹《住在心里的人》现实版！,7064873,https://m.baidu.com/s?word=%E7%88%B7%E7%88%B7%E5%9C%A8%E6%98%A5%E6%99%9A%E4%B8%8A%E7%9C%8B%E5%88%B0%E8%87%AA%E5%B7%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d20ea36c609e4a3ceab7010dbb8b49e4
11,美客机坠河已找到30多具遗体,"据美国媒体30日报道，美国两机相撞坠河事故中，已有超过30具遇难者遗体被找到。
",6918426,https://m.baidu.com/s?word=%E7%BE%8E%E5%AE%A2%E6%9C%BA%E5%9D%A0%E6%B2%B3%E5%B7%B2%E6%89%BE%E5%88%B030%E5%A4%9A%E5%85%B7%E9%81%97%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a7f7bc4a3bba3bdbad018dacd09c096
12,襄阳有人拐卖女孩？不实,近日，襄阳网警工作发现，有网民“胖虎574”在网络平台发布视频称有人拐卖女孩。经查，纯属谣言。,6822531,https://m.baidu.com/s?word=%E8%A5%84%E9%98%B3%E6%9C%89%E4%BA%BA%E6%8B%90%E5%8D%96%E5%A5%B3%E5%AD%A9%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ed260697e6f8e9eb59313c1b1263709
13,蒋欣幸运女神,近日，在春晚年代趴现场：蒋欣抽到超级大奖，原来好运真的会突然降落哎！,6715718,https://m.baidu.com/s?word=%E8%92%8B%E6%AC%A3%E5%B9%B8%E8%BF%90%E5%A5%B3%E7%A5%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8aff3b7e1046042d04770e6e70dff07d
14,县城2888一顿的年夜饭是谁在吃,,6682835,https://m.baidu.com/s?word=%E5%8E%BF%E5%9F%8E2888%E4%B8%80%E9%A1%BF%E7%9A%84%E5%B9%B4%E5%A4%9C%E9%A5%AD%E6%98%AF%E8%B0%81%E5%9C%A8%E5%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,藕饼cp引争议,《哪吒2》基本锁定春节档最佳，有网友高举哪吒敖丙cp大旗，引发热议。真正的观众不干了！,6552087,https://m.baidu.com/s?word=%E8%97%95%E9%A5%BCcp%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3c749e3fa634a42fdb706ab15fc41f2
16,沈腾回后台一看全是自己带出的兵,沈腾回后台一看全是他带过的兵！这届春晚最大赢家就是他。,6413527,https://m.baidu.com/s?word=%E6%B2%88%E8%85%BE%E5%9B%9E%E5%90%8E%E5%8F%B0%E4%B8%80%E7%9C%8B%E5%85%A8%E6%98%AF%E8%87%AA%E5%B7%B1%E5%B8%A6%E5%87%BA%E7%9A%84%E5%85%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70ee0168b706217bfa6350b58fa5a09e
17,哪吒目前年度票房第一,截至1月30日，2025年度票房突破50亿，《哪吒之魔童闹海》暂列年度票房榜首位。,6399092,https://m.baidu.com/s?word=%E5%93%AA%E5%90%92%E7%9B%AE%E5%89%8D%E5%B9%B4%E5%BA%A6%E7%A5%A8%E6%88%BF%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92de80e0630880d4cfeb9c023d6390e3
18,表演前主持人带演员唱歌暖身,,6212824,https://m.baidu.com/s?word=%E8%A1%A8%E6%BC%94%E5%89%8D%E4%B8%BB%E6%8C%81%E4%BA%BA%E5%B8%A6%E6%BC%94%E5%91%98%E5%94%B1%E6%AD%8C%E6%9A%96%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,舅舅送一车新年礼 外甥女却笑不出来,近日，一位舅舅过年回家送给外甥女满满一车的礼物，外甥女看见后感觉天都塌了。网友：这一车练习册不便宜啊。,6109946,https://m.baidu.com/s?word=%E8%88%85%E8%88%85%E9%80%81%E4%B8%80%E8%BD%A6%E6%96%B0%E5%B9%B4%E7%A4%BC+%E5%A4%96%E7%94%A5%E5%A5%B3%E5%8D%B4%E7%AC%91%E4%B8%8D%E5%87%BA%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35933ac904ddaa09d25b2c0504b6232c
20,美媒称事故客机断成两截,当地时间29日，美军机与客机相撞。据美国媒体报道，事故客机断成两截。,6061512,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E7%A7%B0%E4%BA%8B%E6%95%85%E5%AE%A2%E6%9C%BA%E6%96%AD%E6%88%90%E4%B8%A4%E6%88%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e759d8be34c4b61e87a7e46b1ead8f2c
21,赵丽颖回老家过年 收到爷爷大红包,近日，赵丽颖回河北老家过年，收到爷爷的大红包，怼脸拍皮肤状态超好。,5915033,https://m.baidu.com/s?word=%E8%B5%B5%E4%B8%BD%E9%A2%96%E5%9B%9E%E8%80%81%E5%AE%B6%E8%BF%87%E5%B9%B4+%E6%94%B6%E5%88%B0%E7%88%B7%E7%88%B7%E5%A4%A7%E7%BA%A2%E5%8C%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2699df0c76c6228fb9223026667cda36
22,王宝强美拉德风鼻祖,,5839921,https://m.baidu.com/s?word=%E7%8E%8B%E5%AE%9D%E5%BC%BA%E7%BE%8E%E6%8B%89%E5%BE%B7%E9%A3%8E%E9%BC%BB%E7%A5%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,易烊千玺回应一年没接新角色,,5755827,https://m.baidu.com/s?word=%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA%E5%9B%9E%E5%BA%94%E4%B8%80%E5%B9%B4%E6%B2%A1%E6%8E%A5%E6%96%B0%E8%A7%92%E8%89%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,浙江越剧春晚,,5606997,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E8%B6%8A%E5%89%A7%E6%98%A5%E6%99%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,城里狗子回老家被鞭炮吓得要开车走,,5521966,https://m.baidu.com/s?word=%E5%9F%8E%E9%87%8C%E7%8B%97%E5%AD%90%E5%9B%9E%E8%80%81%E5%AE%B6%E8%A2%AB%E9%9E%AD%E7%82%AE%E5%90%93%E5%BE%97%E8%A6%81%E5%BC%80%E8%BD%A6%E8%B5%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,两人除雪时大棚塌了露出俩脑袋,,5465859,https://m.baidu.com/s?word=%E4%B8%A4%E4%BA%BA%E9%99%A4%E9%9B%AA%E6%97%B6%E5%A4%A7%E6%A3%9A%E5%A1%8C%E4%BA%86%E9%9C%B2%E5%87%BA%E4%BF%A9%E8%84%91%E8%A2%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,向佐标准手势已入侵全球,,5319188,https://m.baidu.com/s?word=%E5%90%91%E4%BD%90%E6%A0%87%E5%87%86%E6%89%8B%E5%8A%BF%E5%B7%B2%E5%85%A5%E4%BE%B5%E5%85%A8%E7%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,小托马斯两战狂轰70分12助,,5209064,https://m.baidu.com/s?word=%E5%B0%8F%E6%89%98%E9%A9%AC%E6%96%AF%E4%B8%A4%E6%88%98%E7%8B%82%E8%BD%B070%E5%88%8612%E5%8A%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,毛晓彤跳了《九万字》,,5148319,https://m.baidu.com/s?word=%E6%AF%9B%E6%99%93%E5%BD%A4%E8%B7%B3%E4%BA%86%E3%80%8A%E4%B9%9D%E4%B8%87%E5%AD%97%E3%80%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
