热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,人民教师无上光荣,教育兴则国家兴，教育强则国家强。“今天的学生就是未来实现中华民族伟大复兴中国梦的主力军，广大教师就是打造这支中华民族‘梦之队’的筑梦人。”这是总书记对广大教师的殷切寄语与期望。,7904527,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%95%99%E5%B8%88%E6%97%A0%E4%B8%8A%E5%85%89%E8%8D%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e96833bfb817b5828dc8342829c9d436
1,中方回应以色列空袭卡塔尔首都多哈,9月10日，外交部发言人林剑在例行记者会上回应以色列空袭卡塔尔首都多哈，称此举严重侵犯卡塔尔主权，加剧地区紧张，并破坏加沙停火谈判。外交部发言人林剑强调，武力无法解决中东问题，呼吁各方重启对话。,7809258,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E4%BB%A5%E8%89%B2%E5%88%97%E7%A9%BA%E8%A2%AD%E5%8D%A1%E5%A1%94%E5%B0%94%E9%A6%96%E9%83%BD%E5%A4%9A%E5%93%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47791a4d637d1eb3710fb803ef14c728
2,微信又有新功能 再也不怕发错群了,近日，有网友发现微信群能换专门的群头像了，此前经典的九宫格头像，感觉每个群头像都一模一样，必须要看清群名才能辨认清楚。,7713569,https://m.baidu.com/s?word=%E5%BE%AE%E4%BF%A1%E5%8F%88%E6%9C%89%E6%96%B0%E5%8A%9F%E8%83%BD+%E5%86%8D%E4%B9%9F%E4%B8%8D%E6%80%95%E5%8F%91%E9%94%99%E7%BE%A4%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23e6273d52c72c301c0fb2671f8df0da
3,以教师之名,教育从不只有一种模样，而是一个生命展开的过程，教师让知识穿越围墙，让公式变得可爱，以教育家精神铸魂强师，谱写教育强国建设华章。,7615780,https://m.baidu.com/s?word=%E4%BB%A5%E6%95%99%E5%B8%88%E4%B9%8B%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e37fce13bb66298a16c778fe0a0fdca
4,马斯克：美国政府已无药可救,当地时间9月9日，马斯克在接受采访时表示：已经几个月没去华盛顿了，美国政府已无药可救。,7524028,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%EF%BC%9A%E7%BE%8E%E5%9B%BD%E6%94%BF%E5%BA%9C%E5%B7%B2%E6%97%A0%E8%8D%AF%E5%8F%AF%E6%95%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47a4feaa7c0cab3c3d3ff53051437aa9
5,中美防长视频通话,9月9日，国防部长董军晚应约同美国国防部长赫格塞思视频通话。董军表示，要秉持开放态度，保持沟通交往，构建平等尊重、和平共处、稳定正向的两军关系。,7428331,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E9%98%B2%E9%95%BF%E8%A7%86%E9%A2%91%E9%80%9A%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16bdcd82cc9b04f5a4f77a0fa2533bf3
6,当网警遇上教师节 他们是别样的教师,教师是蜡烛，燃烧自己照亮别人；警察是一道光，永远照亮黑暗的地方。教师节即将来临之际，公安网警向辛勤耕耘的园丁致敬，也向“社会教育工作者”公安民警道一声辛苦了。,7333374,https://m.baidu.com/s?word=%E5%BD%93%E7%BD%91%E8%AD%A6%E9%81%87%E4%B8%8A%E6%95%99%E5%B8%88%E8%8A%82+%E4%BB%96%E4%BB%AC%E6%98%AF%E5%88%AB%E6%A0%B7%E7%9A%84%E6%95%99%E5%B8%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4799eba5693317f75924ca3e09406256
7,“老人味”的祸首被揪出 医生提醒,“老人味”的主要成分为2-壬烯醛，这种皮脂氧化产物随年龄增长积累，医生建议55岁后减少高脂饮食、酒精摄入以缓解气味。,7235424,https://m.baidu.com/s?word=%E2%80%9C%E8%80%81%E4%BA%BA%E5%91%B3%E2%80%9D%E7%9A%84%E7%A5%B8%E9%A6%96%E8%A2%AB%E6%8F%AA%E5%87%BA+%E5%8C%BB%E7%94%9F%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f675d1ddcad9387c73ed0dec925a7bf
8,国务院同意新建黄岩岛自然保护区,9月10日，国务院批复新建黄岩岛国家级自然保护区，旨在维护该岛生态系统多样性，要求严格执行保护条例并加强监管执法，保护区具体范围将由林草局另行公布。,7137942,https://m.baidu.com/s?word=%E5%9B%BD%E5%8A%A1%E9%99%A2%E5%90%8C%E6%84%8F%E6%96%B0%E5%BB%BA%E9%BB%84%E5%B2%A9%E5%B2%9B%E8%87%AA%E7%84%B6%E4%BF%9D%E6%8A%A4%E5%8C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6d71075a7768c26973628f8cf7996c2
9,美媒炸了：卡塔尔都被打 下个会是谁,当地时间9月9日，卡塔尔首都多哈北部的卡塔拉地区发生爆炸事件。特朗普很快在社交媒体发文，试图和袭击事件撇清关系，称这是以色列总理内塔尼亚胡的决定。,7042137,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E7%82%B8%E4%BA%86%EF%BC%9A%E5%8D%A1%E5%A1%94%E5%B0%94%E9%83%BD%E8%A2%AB%E6%89%93+%E4%B8%8B%E4%B8%AA%E4%BC%9A%E6%98%AF%E8%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a123974522fcb97a477434c0c9aafd1
10,巨石强森一身肌肉快瘦没了,据媒体报道，“巨石强森”在各大电影节亮相时，被发现枯瘦如柴，他接受杂志采访时透露暴瘦原因，他称自己将拍摄新片，在片中要饰演一位70多岁的老人，他也因此主动减重。,6947838,https://m.baidu.com/s?word=%E5%B7%A8%E7%9F%B3%E5%BC%BA%E6%A3%AE%E4%B8%80%E8%BA%AB%E8%82%8C%E8%82%89%E5%BF%AB%E7%98%A6%E6%B2%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b77146e81bc25391fb07a502b0852742
11,所谓7天瘦13斤液断减肥法系误导,网络上有传言称液断7天瘦了13.2斤，这种说法以偏概全，存在误导。液断减肥法是以牺牲健康为代价换来的暂时效果，科学减肥应通过均衡饮食结合运动进行。,6850260,https://m.baidu.com/s?word=%E6%89%80%E8%B0%937%E5%A4%A9%E7%98%A613%E6%96%A4%E6%B6%B2%E6%96%AD%E5%87%8F%E8%82%A5%E6%B3%95%E7%B3%BB%E8%AF%AF%E5%AF%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f211b63cacf705049b539b6fcba8bc2
12,富士康近20万人赶工iPhone 17,苹果iPhone 17系列发布前夕，富士康郑州厂区临时工招聘火爆，返费高达9800元。厂区正全力量产新机，两班倒高强度生产，日进数千人。今年取消强制体检，用工缺口明显。,6757391,https://m.baidu.com/s?word=%E5%AF%8C%E5%A3%AB%E5%BA%B7%E8%BF%9120%E4%B8%87%E4%BA%BA%E8%B5%B6%E5%B7%A5iPhone+17&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bde9c0cc0be2d3d95c94731ab02b5f80
