热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平给厦航全体员工回信,近日，在厦门航空有限公司成立40周年之际，中共中央总书记习近平给厦航全体员工回信，向他们表示热烈祝贺并提出殷切希望。,4946486,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%BB%99%E5%8E%A6%E8%88%AA%E5%85%A8%E4%BD%93%E5%91%98%E5%B7%A5%E5%9B%9E%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9091c88e4cad6ba6524a0390301f8e83
1,台风“格美”直角掉头 开始兜圈子,24日傍晚，台风“格美”靠近台湾岛时因地形影响开始兜圈子。气象部门预计，“格美”25日凌晨才会登陆台湾。,4996521,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E2%80%9C%E6%A0%BC%E7%BE%8E%E2%80%9D%E7%9B%B4%E8%A7%92%E6%8E%89%E5%A4%B4+%E5%BC%80%E5%A7%8B%E5%85%9C%E5%9C%88%E5%AD%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03623a005cf0f6c111dfd4b127fd95f5
2,中国体育代表团辟谣“自带空调床垫”,7月24日，巴黎奥运会中国体育代表团召开线上发布会辟谣。代表团秘书长表示：奥运村可以租赁移动空调，代表团自带空调床垫不实。,4878114,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BD%93%E8%82%B2%E4%BB%A3%E8%A1%A8%E5%9B%A2%E8%BE%9F%E8%B0%A3%E2%80%9C%E8%87%AA%E5%B8%A6%E7%A9%BA%E8%B0%83%E5%BA%8A%E5%9E%AB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e57f52f9f2179d1a258db83016f331b7
3,“龙”耀巴黎,“龙”耀巴黎！这些属龙运动员出征龙年奥运了，加油️！,4752638,https://m.baidu.com/s?word=%E2%80%9C%E9%BE%99%E2%80%9D%E8%80%80%E5%B7%B4%E9%BB%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/492a57f504a58a6a849349818d43c314
4,天气预报“不敢报40℃”？官方回应,近日，有网友质疑气象部门的天气预报不敢报40℃，引发热议。湖北天气官方回应：气温测量有标准，水温、地温和车温都不等于气温。,4608439,https://m.baidu.com/s?word=%E5%A4%A9%E6%B0%94%E9%A2%84%E6%8A%A5%E2%80%9C%E4%B8%8D%E6%95%A2%E6%8A%A540%E2%84%83%E2%80%9D%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0821e25aa8086c972590b53f6bb62377
5,人不出门！福州5城区实行三停一休,24日，福州市政府防汛抗旱指挥部发布福州市防御第3号台风动员令。福州5城区实行三停一休，即停工（业）、停产、停课、休市等。,4553434,https://m.baidu.com/s?word=%E4%BA%BA%E4%B8%8D%E5%87%BA%E9%97%A8%EF%BC%81%E7%A6%8F%E5%B7%9E5%E5%9F%8E%E5%8C%BA%E5%AE%9E%E8%A1%8C%E4%B8%89%E5%81%9C%E4%B8%80%E4%BC%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb69db3bf4f2c1becbe013d75fa36570
6,雷军没想到小米随身拍能卖断货,,4453097,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E6%B2%A1%E6%83%B3%E5%88%B0%E5%B0%8F%E7%B1%B3%E9%9A%8F%E8%BA%AB%E6%8B%8D%E8%83%BD%E5%8D%96%E6%96%AD%E8%B4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,巴黎奥运和沙僧撞色了,近日，有网友发现，巴黎奥运会田径场地是紫绿配色，和西游记里的沙僧撞色了。,4326104,https://m.baidu.com/s?word=%E5%B7%B4%E9%BB%8E%E5%A5%A5%E8%BF%90%E5%92%8C%E6%B2%99%E5%83%A7%E6%92%9E%E8%89%B2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4deae6650b07a69f8d52e387a39d8c3
8,西安一死者被分尸抛下楼？不实,近日，西安发生一起高坠事件，有网民发贴称“死者被分尸后抛下楼”，引发关注。经警方核查排除刑事案件，网传“分尸”等信息不实。,4213416,https://m.baidu.com/s?word=%E8%A5%BF%E5%AE%89%E4%B8%80%E6%AD%BB%E8%80%85%E8%A2%AB%E5%88%86%E5%B0%B8%E6%8A%9B%E4%B8%8B%E6%A5%BC%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbc17cc252169b90f84b1955267db1e9
9,新冠疫苗自费接种价格首次公布,,4134224,https://m.baidu.com/s?word=%E6%96%B0%E5%86%A0%E7%96%AB%E8%8B%97%E8%87%AA%E8%B4%B9%E6%8E%A5%E7%A7%8D%E4%BB%B7%E6%A0%BC%E9%A6%96%E6%AC%A1%E5%85%AC%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,中国现三大暴雨中心 台风或成洒水车,24日，受台风“格美”影响，我国华北、西南和东南沿海成三大暴雨中心，“格美”在其中扮演了“洒水车”的角色。,4056755,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%8E%B0%E4%B8%89%E5%A4%A7%E6%9A%B4%E9%9B%A8%E4%B8%AD%E5%BF%83+%E5%8F%B0%E9%A3%8E%E6%88%96%E6%88%90%E6%B4%92%E6%B0%B4%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19d6cafd704fe4d63ca7f995dbc5cc41
11,闲鱼二手空调暗藏涉黄？ 客服回应,,3938995,https://m.baidu.com/s?word=%E9%97%B2%E9%B1%BC%E4%BA%8C%E6%89%8B%E7%A9%BA%E8%B0%83%E6%9A%97%E8%97%8F%E6%B6%89%E9%BB%84%EF%BC%9F+%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,孙颖莎果然拒绝不了弗里热,7月23日，在孙颖莎训练间歇，有记者向孙颖莎送上吉祥物“弗里热”的纪念品，孙颖莎果然拒绝不了弗里热。,3839015,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E6%9E%9C%E7%84%B6%E6%8B%92%E7%BB%9D%E4%B8%8D%E4%BA%86%E5%BC%97%E9%87%8C%E7%83%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e0d7aa965d1f47d7c53d393215e9653
13,王菲陪李嫣做手术后返回北京,,3775982,https://m.baidu.com/s?word=%E7%8E%8B%E8%8F%B2%E9%99%AA%E6%9D%8E%E5%AB%A3%E5%81%9A%E6%89%8B%E6%9C%AF%E5%90%8E%E8%BF%94%E5%9B%9E%E5%8C%97%E4%BA%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,“空中转运器官”引质疑背后,,3610702,https://m.baidu.com/s?word=%E2%80%9C%E7%A9%BA%E4%B8%AD%E8%BD%AC%E8%BF%90%E5%99%A8%E5%AE%98%E2%80%9D%E5%BC%95%E8%B4%A8%E7%96%91%E8%83%8C%E5%90%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,浙江母女双双确诊红斑狼疮,,3537890,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E6%AF%8D%E5%A5%B3%E5%8F%8C%E5%8F%8C%E7%A1%AE%E8%AF%8A%E7%BA%A2%E6%96%91%E7%8B%BC%E7%96%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,实拍北京暴雨：天空乌云浓密一秒入夜,7月24日，暴雨云团抵达北京，多地出现短时强降水，天空乌云浓密一秒入夜。,3492531,https://m.baidu.com/s?word=%E5%AE%9E%E6%8B%8D%E5%8C%97%E4%BA%AC%E6%9A%B4%E9%9B%A8%EF%BC%9A%E5%A4%A9%E7%A9%BA%E4%B9%8C%E4%BA%91%E6%B5%93%E5%AF%86%E4%B8%80%E7%A7%92%E5%85%A5%E5%A4%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70e77315f4ce6ec5dc777d42b8b22c02
17,日本一餐厅拒绝中韩客人入内,近日，东京新宿区大久保的一家洋食料理店禁止中韩客人入内引热议。记者实拍这家日本餐厅，发现该餐厅已经紧闭大门。,3301154,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%B8%80%E9%A4%90%E5%8E%85%E6%8B%92%E7%BB%9D%E4%B8%AD%E9%9F%A9%E5%AE%A2%E4%BA%BA%E5%85%A5%E5%86%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/205a2eb1369d9c950867a7cbc906f61a
18,菲律宾首都宣布进入灾难状态,当地时间24日，因强降雨引发洪水，菲律宾首都大马尼拉地区宣布进入灾难状态。,3215304,https://m.baidu.com/s?word=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E9%A6%96%E9%83%BD%E5%AE%A3%E5%B8%83%E8%BF%9B%E5%85%A5%E7%81%BE%E9%9A%BE%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d0725a21f428bd03f11b74e2058757bc
19,台风“格美”将影响超10省,台风“格美”逼近我国，其中心密实，结构不对称。随着强度进一步增强，它将成为今年来的西北太平洋风王，影响范围恐超10省。,3176530,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E2%80%9C%E6%A0%BC%E7%BE%8E%E2%80%9D%E5%B0%86%E5%BD%B1%E5%93%8D%E8%B6%8510%E7%9C%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c456bdf6a7ebbf32864afaddce6beeab
20,昆明城管：致3死招牌当年通过审批,近日，昆明一商铺招牌坠落已致3死7伤。当地城管回应：涉事广告牌是2015年通过审批安装的，目前已对全市广告牌进行排查整治。,3019189,https://m.baidu.com/s?word=%E6%98%86%E6%98%8E%E5%9F%8E%E7%AE%A1%EF%BC%9A%E8%87%B43%E6%AD%BB%E6%8B%9B%E7%89%8C%E5%BD%93%E5%B9%B4%E9%80%9A%E8%BF%87%E5%AE%A1%E6%89%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8e32f660b444611d1363a03a4eba104
21,老师高考前表白女生 已骚扰半学期,近日，网传安徽一高中教师深夜向女学生发微信称“你永远是我今生最爱”，引发关注。学生：事发高考前，已持续近半学期。,2946433,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E9%AB%98%E8%80%83%E5%89%8D%E8%A1%A8%E7%99%BD%E5%A5%B3%E7%94%9F+%E5%B7%B2%E9%AA%9A%E6%89%B0%E5%8D%8A%E5%AD%A6%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3d03c9ca6e01f09df78ae0317bf1ff5
22,知情人谈生理盐水冒充疫苗操作内幕,近日，四川一医院职工用生理盐水冒充HPV疫苗给多人接种。官方人士：系职工个人行为，她从其他医院预约疫苗，再拿来给他人接种。,2863813,https://m.baidu.com/s?word=%E7%9F%A5%E6%83%85%E4%BA%BA%E8%B0%88%E7%94%9F%E7%90%86%E7%9B%90%E6%B0%B4%E5%86%92%E5%85%85%E7%96%AB%E8%8B%97%E6%93%8D%E4%BD%9C%E5%86%85%E5%B9%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a220623081baa90d289dc59bfe105cf0
23,特朗普遇袭事件出现最新视频,,2733967,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E9%81%87%E8%A2%AD%E4%BA%8B%E4%BB%B6%E5%87%BA%E7%8E%B0%E6%9C%80%E6%96%B0%E8%A7%86%E9%A2%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
