热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,“大海”的底气,当前，世界百年未有之大变局加速演进，经济全球化遭遇逆流。面对严峻复杂的外部环境，中国坚定不移办好自己的事，与各方做大互利共赢蛋糕，为全球经济注入稳定性和确定性。,7904897,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A7%E6%B5%B7%E2%80%9D%E7%9A%84%E5%BA%95%E6%B0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5cdd80c6ddb2f80892ebe7f5baf4f50
1,丈夫病亡两天后妻子也离世 妹妹发声,11月5日，一网友发视频称，其安徽淮北市的姐夫不幸去世后，姐姐紧随着离去，两人留下一儿一女。社区工作人员介绍，女子因丈夫去世“接受不了”，在其离世两天后突发情况送医，不幸未能抢救回来。,7808774,https://m.baidu.com/s?word=%E4%B8%88%E5%A4%AB%E7%97%85%E4%BA%A1%E4%B8%A4%E5%A4%A9%E5%90%8E%E5%A6%BB%E5%AD%90%E4%B9%9F%E7%A6%BB%E4%B8%96+%E5%A6%B9%E5%A6%B9%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c31f7672783bd88d3062030d4b44c080
2,气球无法穿过大气层但爱可以,,7713612,https://m.baidu.com/s?word=%E6%B0%94%E7%90%83%E6%97%A0%E6%B3%95%E7%A9%BF%E8%BF%87%E5%A4%A7%E6%B0%94%E5%B1%82%E4%BD%86%E7%88%B1%E5%8F%AF%E4%BB%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,别错过！十五运会金牌赛程来了,十五运会即将正式拉开序幕，运动员们已蓄势待发。别错过，快收藏这份全运会金牌赛程。,7615807,https://m.baidu.com/s?word=%E5%88%AB%E9%94%99%E8%BF%87%EF%BC%81%E5%8D%81%E4%BA%94%E8%BF%90%E4%BC%9A%E9%87%91%E7%89%8C%E8%B5%9B%E7%A8%8B%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d30f321bbc103f684a6f987e40309b4
4,台媒热议解放军攻击-21无人机,近日，台媒热议解放军攻击-21无人机 ：查轰一体，航程很长，机翼很厚，有高度的登陆能耐，可以封锁整个台湾岛！,7524099,https://m.baidu.com/s?word=%E5%8F%B0%E5%AA%92%E7%83%AD%E8%AE%AE%E8%A7%A3%E6%94%BE%E5%86%9B%E6%94%BB%E5%87%BB-21%E6%97%A0%E4%BA%BA%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c0f8aa6272f4ba8ba79c9eacf9314cb
5,超级月亮惊艳大图,11月5日晚，2025年度最大的超级月亮现身夜空，月球于21时19分呈现最完满圆形，6日6时27分过近地点（距地球约35.7万公里），为今年的最大满月。,7425206,https://m.baidu.com/s?word=%E8%B6%85%E7%BA%A7%E6%9C%88%E4%BA%AE%E6%83%8A%E8%89%B3%E5%A4%A7%E5%9B%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f628a521ec9ebb73e6cfeaa5230fb1f
6,浙大食堂8.8元一只螃蟹引热议,近日，有网友发文称浙江大学玉泉校区食堂售卖的螃蟹价格十分亲民，仅需8.8元一只，引发热议。众多网友纷纷表示羡慕不已，甚至直呼“馋哭了”。,7333453,https://m.baidu.com/s?word=%E6%B5%99%E5%A4%A7%E9%A3%9F%E5%A0%828.8%E5%85%83%E4%B8%80%E5%8F%AA%E8%9E%83%E8%9F%B9%E5%BC%95%E7%83%AD%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/38a8712855c53cd574b1a1c287b4e928
7,专家解读为何春节放9天,11月4日，2026年法定假日公布，其中马年春节假期长达9天。专家解读为何春节放9天：让出行和买年货更从容，并且鼓励单位与个人情况结合，落实带薪休假制度，实际形成较长假期。,7237824,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%A7%A3%E8%AF%BB%E4%B8%BA%E4%BD%95%E6%98%A5%E8%8A%82%E6%94%BE9%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d3a4f9b36a61f598a4b8747055efaa7
8,巨型吊牌揭开线上女装高退货率痛点,,7140882,https://m.baidu.com/s?word=%E5%B7%A8%E5%9E%8B%E5%90%8A%E7%89%8C%E6%8F%AD%E5%BC%80%E7%BA%BF%E4%B8%8A%E5%A5%B3%E8%A3%85%E9%AB%98%E9%80%80%E8%B4%A7%E7%8E%87%E7%97%9B%E7%82%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,60秒直击今年最大“超级月亮”,11月5日21时19分，2025年最大超级月亮现身天宇，这是全年最接近地球的满月，视直径达34角分，全国多地通过无人机及肉眼观测到高悬的微红圆月。,7048150,https://m.baidu.com/s?word=60%E7%A7%92%E7%9B%B4%E5%87%BB%E4%BB%8A%E5%B9%B4%E6%9C%80%E5%A4%A7%E2%80%9C%E8%B6%85%E7%BA%A7%E6%9C%88%E4%BA%AE%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c1b91d36f6616ad945d0ace14a9a2bff
