热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,不断谱写中国式现代化重庆篇章,中共中央总书记、国家主席、中央军委主席习近平近日在重庆考察时强调，进一步全面深化改革开放，不断谱写中国式现代化重庆篇章。,4979941,https://m.baidu.com/s?word=%E4%B8%8D%E6%96%AD%E8%B0%B1%E5%86%99%E4%B8%AD%E5%9B%BD%E5%BC%8F%E7%8E%B0%E4%BB%A3%E5%8C%96%E9%87%8D%E5%BA%86%E7%AF%87%E7%AB%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/477358db643215973ab57d2989d46e86
1,英国首相将中国列为威权主义国家,23日，英国首相苏纳克把中国列为威权主义国家，并指责中俄关系。驻英使馆发言人回应：强烈谴责其对中国的无端指责和恶意诽谤。,4915757,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E9%A6%96%E7%9B%B8%E5%B0%86%E4%B8%AD%E5%9B%BD%E5%88%97%E4%B8%BA%E5%A8%81%E6%9D%83%E4%B8%BB%E4%B9%89%E5%9B%BD%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,杀妻案凶手问法官：死刑立即执行吗,,4883777,https://m.baidu.com/s?word=%E6%9D%80%E5%A6%BB%E6%A1%88%E5%87%B6%E6%89%8B%E9%97%AE%E6%B3%95%E5%AE%98%EF%BC%9A%E6%AD%BB%E5%88%91%E7%AB%8B%E5%8D%B3%E6%89%A7%E8%A1%8C%E5%90%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,跨越山海展新途,今年是《西部陆海新通道总体规划》实施的第5年。5年来，这条国际物流大通道加速延伸，跨越山海，联结世界，铺就崭新的发展通途。,4757906,https://m.baidu.com/s?word=%E8%B7%A8%E8%B6%8A%E5%B1%B1%E6%B5%B7%E5%B1%95%E6%96%B0%E9%80%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de2efc67ea015624fbcfacb8283a47d0
4,追随“王婆”的人：干娘看看我,日前，“王婆”赵梅从河南开封万岁山来到上饶葛仙村，王婆的铁杆粉丝不远千里追随“王婆”：只求干娘看看我。,4610233,https://m.baidu.com/s?word=%E8%BF%BD%E9%9A%8F%E2%80%9C%E7%8E%8B%E5%A9%86%E2%80%9D%E7%9A%84%E4%BA%BA%EF%BC%9A%E5%B9%B2%E5%A8%98%E7%9C%8B%E7%9C%8B%E6%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d44406f91ee1dfc8ffe428fcc57b77a
5,走红的“机器人太奶”约80万一台,近日，一台走路像老太太的机器人亮相北大运动会，引发关注。网友将其称为“机器人太奶”。代理公司表示：配齐大概80万一台。,4567940,https://m.baidu.com/s?word=%E8%B5%B0%E7%BA%A2%E7%9A%84%E2%80%9C%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%A4%AA%E5%A5%B6%E2%80%9D%E7%BA%A680%E4%B8%87%E4%B8%80%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10535124e9ad6fec743389e60fd21c64
6,烈士紧握82年的照片修复了,此前，河北一烈士墓发现一张女子照片被烈士紧握放于胸前。近日，这张被烈士紧握82年的照片通过技术手段终于被修复了。,4478983,https://m.baidu.com/s?word=%E7%83%88%E5%A3%AB%E7%B4%A7%E6%8F%A182%E5%B9%B4%E7%9A%84%E7%85%A7%E7%89%87%E4%BF%AE%E5%A4%8D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be3aa732612530316e28fd51d529804f
7,雷军公布SU7成绩单,25日，雷军在2024北京国际汽车展览会小米汽车展台上表示：截至24日，小米SU7锁单量超过75723台，交付5781台。,4329717,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E5%85%AC%E5%B8%83SU7%E6%88%90%E7%BB%A9%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0cb047d1f06e8760de4bfe22bd144405
8,赵雅芝工作室辟谣去世传闻,,4262138,https://m.baidu.com/s?word=%E8%B5%B5%E9%9B%85%E8%8A%9D%E5%B7%A5%E4%BD%9C%E5%AE%A4%E8%BE%9F%E8%B0%A3%E5%8E%BB%E4%B8%96%E4%BC%A0%E9%97%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,香港一银行人民币存款利率18.1%,,4180522,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E4%B8%80%E9%93%B6%E8%A1%8C%E4%BA%BA%E6%B0%91%E5%B8%81%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%8718.1%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
