热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
23,一次充5千 年轻人为何愿为香气买单,热,否,https://m.baidu.com/s?word=%E4%B8%80%E6%AC%A1%E5%85%855%E5%8D%83+%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%BA%E4%BD%95%E6%84%BF%E4%B8%BA%E9%A6%99%E6%B0%94%E4%B9%B0%E5%8D%95&sa=fyb_news,HOT
24,消费贷有望跌至2字头 比房贷便宜,,否,https://m.baidu.com/s?word=%E6%B6%88%E8%B4%B9%E8%B4%B7%E6%9C%89%E6%9C%9B%E8%B7%8C%E8%87%B32%E5%AD%97%E5%A4%B4+%E6%AF%94%E6%88%BF%E8%B4%B7%E4%BE%BF%E5%AE%9C&sa=fyb_news,NORMAL
25,大龄青年安置小区火了 20岁以上可买,热,否,https://m.baidu.com/s?word=%E5%A4%A7%E9%BE%84%E9%9D%92%E5%B9%B4%E5%AE%89%E7%BD%AE%E5%B0%8F%E5%8C%BA%E7%81%AB%E4%BA%86+20%E5%B2%81%E4%BB%A5%E4%B8%8A%E5%8F%AF%E4%B9%B0&sa=fyb_news,HOT
26,再过236年 一年可过两次春节,,否,https://m.baidu.com/s?word=%E5%86%8D%E8%BF%87236%E5%B9%B4+%E4%B8%80%E5%B9%B4%E5%8F%AF%E8%BF%87%E4%B8%A4%E6%AC%A1%E6%98%A5%E8%8A%82&sa=fyb_news,NORMAL
27,一觉醒来阳台变“冰河世纪”,,否,https://m.baidu.com/s?word=%E4%B8%80%E8%A7%89%E9%86%92%E6%9D%A5%E9%98%B3%E5%8F%B0%E5%8F%98%E2%80%9C%E5%86%B0%E6%B2%B3%E4%B8%96%E7%BA%AA%E2%80%9D&sa=fyb_news,NORMAL
28,载中国游客大巴在俄发生事故,,否,https://m.baidu.com/s?word=%E8%BD%BD%E4%B8%AD%E5%9B%BD%E6%B8%B8%E5%AE%A2%E5%A4%A7%E5%B7%B4%E5%9C%A8%E4%BF%84%E5%8F%91%E7%94%9F%E4%BA%8B%E6%95%85&sa=fyb_news,NORMAL
29,赵子龙祠墓修缮工程已完工,,否,https://m.baidu.com/s?word=%E8%B5%B5%E5%AD%90%E9%BE%99%E7%A5%A0%E5%A2%93%E4%BF%AE%E7%BC%AE%E5%B7%A5%E7%A8%8B%E5%B7%B2%E5%AE%8C%E5%B7%A5&sa=fyb_news,NORMAL
30,六大行集体公告落实个人消费贷贴息,,否,https://m.baidu.com/s?word=%E5%85%AD%E5%A4%A7%E8%A1%8C%E9%9B%86%E4%BD%93%E5%85%AC%E5%91%8A%E8%90%BD%E5%AE%9E%E4%B8%AA%E4%BA%BA%E6%B6%88%E8%B4%B9%E8%B4%B7%E8%B4%B4%E6%81%AF&sa=fyb_news,NORMAL
31,欧洲多国对“和平委员会”说“不”,,否,https://m.baidu.com/s?word=%E6%AC%A7%E6%B4%B2%E5%A4%9A%E5%9B%BD%E5%AF%B9%E2%80%9C%E5%92%8C%E5%B9%B3%E5%A7%94%E5%91%98%E4%BC%9A%E2%80%9D%E8%AF%B4%E2%80%9C%E4%B8%8D%E2%80%9D&sa=fyb_news,NORMAL
32,特朗普称与泽连斯基会晤“非常好”,,否,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E7%A7%B0%E4%B8%8E%E6%B3%BD%E8%BF%9E%E6%96%AF%E5%9F%BA%E4%BC%9A%E6%99%A4%E2%80%9C%E9%9D%9E%E5%B8%B8%E5%A5%BD%E2%80%9D&sa=fyb_news,NORMAL
33,手机店成孩子免费“网吧”,,否,https://m.baidu.com/s?word=%E6%89%8B%E6%9C%BA%E5%BA%97%E6%88%90%E5%AD%A9%E5%AD%90%E5%85%8D%E8%B4%B9%E2%80%9C%E7%BD%91%E5%90%A7%E2%80%9D&sa=fyb_news,NORMAL
34,特朗普在达沃斯启动“和平委员会”,,否,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%9C%A8%E8%BE%BE%E6%B2%83%E6%96%AF%E5%90%AF%E5%8A%A8%E2%80%9C%E5%92%8C%E5%B9%B3%E5%A7%94%E5%91%98%E4%BC%9A%E2%80%9D&sa=fyb_news,NORMAL
35,加总理措辞强硬批美国 全场起立鼓掌,,否,https://m.baidu.com/s?word=%E5%8A%A0%E6%80%BB%E7%90%86%E6%8E%AA%E8%BE%9E%E5%BC%BA%E7%A1%AC%E6%89%B9%E7%BE%8E%E5%9B%BD+%E5%85%A8%E5%9C%BA%E8%B5%B7%E7%AB%8B%E9%BC%93%E6%8E%8C&sa=fyb_news,NORMAL
36,避坑！这些抢票“加速包”全是套路,,否,https://m.baidu.com/s?word=%E9%81%BF%E5%9D%91%EF%BC%81%E8%BF%99%E4%BA%9B%E6%8A%A2%E7%A5%A8%E2%80%9C%E5%8A%A0%E9%80%9F%E5%8C%85%E2%80%9D%E5%85%A8%E6%98%AF%E5%A5%97%E8%B7%AF&sa=fyb_news,NORMAL
37,俄一旅游大巴与货车相撞已致3死5伤,,否,https://m.baidu.com/s?word=%E4%BF%84%E4%B8%80%E6%97%85%E6%B8%B8%E5%A4%A7%E5%B7%B4%E4%B8%8E%E8%B4%A7%E8%BD%A6%E7%9B%B8%E6%92%9E%E5%B7%B2%E8%87%B43%E6%AD%BB5%E4%BC%A4&sa=fyb_news,NORMAL
38,肥皂泡吹出瞬间冻成水晶球,,否,https://m.baidu.com/s?word=%E8%82%A5%E7%9A%82%E6%B3%A1%E5%90%B9%E5%87%BA%E7%9E%AC%E9%97%B4%E5%86%BB%E6%88%90%E6%B0%B4%E6%99%B6%E7%90%83&sa=fyb_news,NORMAL
39,清华大学拟退学两名博士,热,否,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E5%A4%A7%E5%AD%A6%E6%8B%9F%E9%80%80%E5%AD%A6%E4%B8%A4%E5%90%8D%E5%8D%9A%E5%A3%AB&sa=fyb_news,HOT
40,泡泡玛特“电子木鱼”爆火,热,否,https://m.baidu.com/s?word=%E6%B3%A1%E6%B3%A1%E7%8E%9B%E7%89%B9%E2%80%9C%E7%94%B5%E5%AD%90%E6%9C%A8%E9%B1%BC%E2%80%9D%E7%88%86%E7%81%AB&sa=fyb_news,HOT
41,长沙120调度员凭呼吸声救独居老人,,否,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99120%E8%B0%83%E5%BA%A6%E5%91%98%E5%87%AD%E5%91%BC%E5%90%B8%E5%A3%B0%E6%95%91%E7%8B%AC%E5%B1%85%E8%80%81%E4%BA%BA&sa=fyb_news,NORMAL
42,莫斯科将举办“中国新年”庆祝活动,,否,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E5%B0%86%E4%B8%BE%E5%8A%9E%E2%80%9C%E4%B8%AD%E5%9B%BD%E6%96%B0%E5%B9%B4%E2%80%9D%E5%BA%86%E7%A5%9D%E6%B4%BB%E5%8A%A8&sa=fyb_news,NORMAL
43,旅客称高铁二氧化碳超标 12306回应,,否,https://m.baidu.com/s?word=%E6%97%85%E5%AE%A2%E7%A7%B0%E9%AB%98%E9%93%81%E4%BA%8C%E6%B0%A7%E5%8C%96%E7%A2%B3%E8%B6%85%E6%A0%87+12306%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
44,农夫山泉生肖水被炒至1999元一套,,否,https://m.baidu.com/s?word=%E5%86%9C%E5%A4%AB%E5%B1%B1%E6%B3%89%E7%94%9F%E8%82%96%E6%B0%B4%E8%A2%AB%E7%82%92%E8%87%B31999%E5%85%83%E4%B8%80%E5%A5%97&sa=fyb_news,NORMAL
45,虾煮熟“蓝得吓人”？盒马：可正常食用,,否,https://m.baidu.com/s?word=%E8%99%BE%E7%85%AE%E7%86%9F%E2%80%9C%E8%93%9D%E5%BE%97%E5%90%93%E4%BA%BA%E2%80%9D%EF%BC%9F%E7%9B%92%E9%A9%AC%EF%BC%9A%E5%8F%AF%E6%AD%A3%E5%B8%B8%E9%A3%9F%E7%94%A8&sa=fyb_news,NORMAL
46,解放军演练实弹打爆“高价值目标”,,否,https://m.baidu.com/s?word=%E8%A7%A3%E6%94%BE%E5%86%9B%E6%BC%94%E7%BB%83%E5%AE%9E%E5%BC%B9%E6%89%93%E7%88%86%E2%80%9C%E9%AB%98%E4%BB%B7%E5%80%BC%E7%9B%AE%E6%A0%87%E2%80%9D&sa=fyb_news,NORMAL
47,海底捞开首家“糖水铺” 9.9元起,,否,https://m.baidu.com/s?word=%E6%B5%B7%E5%BA%95%E6%8D%9E%E5%BC%80%E9%A6%96%E5%AE%B6%E2%80%9C%E7%B3%96%E6%B0%B4%E9%93%BA%E2%80%9D+9.9%E5%85%83%E8%B5%B7&sa=fyb_news,NORMAL
48,DYG3-1拿下RNGM,,否,https://m.baidu.com/s?word=DYG3-1%E6%8B%BF%E4%B8%8BRNGM&sa=fyb_news,NORMAL
49,32岁程序员猝死 妻子曾多次催其下班,,否,https://m.baidu.com/s?word=32%E5%B2%81%E7%A8%8B%E5%BA%8F%E5%91%98%E7%8C%9D%E6%AD%BB+%E5%A6%BB%E5%AD%90%E6%9B%BE%E5%A4%9A%E6%AC%A1%E5%82%AC%E5%85%B6%E4%B8%8B%E7%8F%AD&sa=fyb_news,NORMAL
50,车银优被曝逃税超200亿韩元,,否,https://m.baidu.com/s?word=%E8%BD%A6%E9%93%B6%E4%BC%98%E8%A2%AB%E6%9B%9D%E9%80%83%E7%A8%8E%E8%B6%85200%E4%BA%BF%E9%9F%A9%E5%85%83&sa=fyb_news,NORMAL
0,开局之年“第一课”,,是,https://m.baidu.com/s?word=%E5%BC%80%E5%B1%80%E4%B9%8B%E5%B9%B4%E2%80%9C%E7%AC%AC%E4%B8%80%E8%AF%BE%E2%80%9D&sa=fyb_news,NORMAL
