热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,大有可为 大显身手,2月17日，习近平在民营企业座谈会上强调，民营经济发展前景广阔大有可为，民营企业和民营企业家大显身手正当其时。,7942258,https://m.baidu.com/s?word=%E5%A4%A7%E6%9C%89%E5%8F%AF%E4%B8%BA+%E5%A4%A7%E6%98%BE%E8%BA%AB%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a436099c3a61cd63fe167c0c1c0045c
1,《哪吒2》成全球动画电影票房榜第1,2月18日，据灯塔专业版数据，《哪吒之魔童闹海》已超过《头脑特工队2》123.19亿的票房，登顶全球动画电影票房第一名！,7900651,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E6%88%90%E5%85%A8%E7%90%83%E5%8A%A8%E7%94%BB%E7%94%B5%E5%BD%B1%E7%A5%A8%E6%88%BF%E6%A6%9C%E7%AC%AC1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5822cbcda8e630b408c850cf66a0b3a
2,周星驰cos哪吒,18日，周星驰经纪人晒出周星驰cos哪吒的背影照，《哪吒2》将在香港公映，称星爷已经准备好，连说了10次“我要看哪吒2”。,7840755,https://m.baidu.com/s?word=%E5%91%A8%E6%98%9F%E9%A9%B0cos%E5%93%AA%E5%90%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e27307ec29479406217c0be03a975a8
3,早春时节农事忙,早春时节，各地农民抢抓农时，田间地头一派生机勃勃的农忙景象。,7706494,https://m.baidu.com/s?word=%E6%97%A9%E6%98%A5%E6%97%B6%E8%8A%82%E5%86%9C%E4%BA%8B%E5%BF%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b310f0edc65917055552eea8df9d18f0
4,郭艾伦眼睛受重伤：瞎了我就不活了,近日，郭艾伦在训练中意外伤到面部，伤情严重已经住院缝针。随后郭艾伦本人晒出受伤照，并表示：“瞎了我就不活了 。”,7683743,https://m.baidu.com/s?word=%E9%83%AD%E8%89%BE%E4%BC%A6%E7%9C%BC%E7%9D%9B%E5%8F%97%E9%87%8D%E4%BC%A4%EF%BC%9A%E7%9E%8E%E4%BA%86%E6%88%91%E5%B0%B1%E4%B8%8D%E6%B4%BB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf330008de200ddbdcbe977a2c73b944
5,胡歌看着女儿感觉时间不够用,据报道，胡歌坦言害怕死亡，他想多活几年陪两岁女儿长大，看她过得好不好。,7562762,https://m.baidu.com/s?word=%E8%83%A1%E6%AD%8C%E7%9C%8B%E7%9D%80%E5%A5%B3%E5%84%BF%E6%84%9F%E8%A7%89%E6%97%B6%E9%97%B4%E4%B8%8D%E5%A4%9F%E7%94%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7408bbfd288cf6e034d974c0eaf410b
6,多位高校领导被查 有人主动投案,近日，各地高校陆续迎来新学期，南京艺术学院原党委副书记谢建明涉嫌严重违纪违法，正在接受江苏省纪委监委纪律审查和监察调查。,7432208,https://m.baidu.com/s?word=%E5%A4%9A%E4%BD%8D%E9%AB%98%E6%A0%A1%E9%A2%86%E5%AF%BC%E8%A2%AB%E6%9F%A5+%E6%9C%89%E4%BA%BA%E4%B8%BB%E5%8A%A8%E6%8A%95%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d6cea909e043bc0ddc2a5d2dcabd856
7,湖北“狗狗山”爆火 网友直呼太像了,近日，一男子发帖称，他在湖北宜昌徒步时，随手拍下“小狗山”。很像一只乖乖趴着的小狗。,7313505,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E2%80%9C%E7%8B%97%E7%8B%97%E5%B1%B1%E2%80%9D%E7%88%86%E7%81%AB+%E7%BD%91%E5%8F%8B%E7%9B%B4%E5%91%BC%E5%A4%AA%E5%83%8F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/061393445426c7a53af5a91eedd964f3
8,哈尔滨“冰马俑”被盘成了光头,哈尔滨把西安的“兵马俑”都整来了，当“上了才艺”的哈尔滨兵马俑，遇到不光盘串儿还盘冰雕的上海大爷，结果被盘的锃光瓦亮。,7245195,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E2%80%9C%E5%86%B0%E9%A9%AC%E4%BF%91%E2%80%9D%E8%A2%AB%E7%9B%98%E6%88%90%E4%BA%86%E5%85%89%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ff3b9f38e3b26ae43c09ec8b1efbbff
9,在高速上被妈妈打的“小孩哥”发声,近日，在高速上被妈妈打的“小孩哥”发声，他意识到在高速上试图跳车的行为很危险，是错误行为，并强调：希望其他小朋友不要学习。,7113458,https://m.baidu.com/s?word=%E5%9C%A8%E9%AB%98%E9%80%9F%E4%B8%8A%E8%A2%AB%E5%A6%88%E5%A6%88%E6%89%93%E7%9A%84%E2%80%9C%E5%B0%8F%E5%AD%A9%E5%93%A5%E2%80%9D%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b446c1daf1f7d1d360933e08c931cef
10,女汽车兵和丈夫在任务途中短暂相见,,7024945,https://m.baidu.com/s?word=%E5%A5%B3%E6%B1%BD%E8%BD%A6%E5%85%B5%E5%92%8C%E4%B8%88%E5%A4%AB%E5%9C%A8%E4%BB%BB%E5%8A%A1%E9%80%94%E4%B8%AD%E7%9F%AD%E6%9A%82%E7%9B%B8%E8%A7%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,小学教师不幸离世 教育局再通报,,6950241,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E6%95%99%E5%B8%88%E4%B8%8D%E5%B9%B8%E7%A6%BB%E4%B8%96+%E6%95%99%E8%82%B2%E5%B1%80%E5%86%8D%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,上海一男子夜炸ATM机？不实,近日，上海一银行ATM机烟雾弥漫、疑似爆炸，引发恐慌。警方表示，系一男子燃放烟雾罐所致，该男子有精神病史，近日未按时服药。,6833053,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E7%94%B7%E5%AD%90%E5%A4%9C%E7%82%B8ATM%E6%9C%BA%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bba3232f3e3029693f18d6c3c8081ca6
13,医生回应郭艾伦受伤结膜破碎,2月18日，郭艾伦晒眼部受伤流血照片，医生：结膜受伤及时就医多可得良好治疗。,6701159,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%9B%9E%E5%BA%94%E9%83%AD%E8%89%BE%E4%BC%A6%E5%8F%97%E4%BC%A4%E7%BB%93%E8%86%9C%E7%A0%B4%E7%A2%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e7f5ee91e94c0e6b7e3ad51f382d0fd
14,俄美正讨论普京特朗普会面准备工作,当地时间2月18日，俄罗斯外长拉夫罗夫向媒体表示，关于调解乌克兰问题的俄美谈判将于近期启动。,6670631,https://m.baidu.com/s?word=%E4%BF%84%E7%BE%8E%E6%AD%A3%E8%AE%A8%E8%AE%BA%E6%99%AE%E4%BA%AC%E7%89%B9%E6%9C%97%E6%99%AE%E4%BC%9A%E9%9D%A2%E5%87%86%E5%A4%87%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8117335dfdcc7020c90cf4cc5545a744
15,女子被丈夫灌面汤呛死 家属要求重判,女子遭丈夫灌面汤后死亡，案件将于2月19日开庭 ，男方母亲曾两次来求谅解书均被拒绝，女子家属：我们要求重判。,6541702,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E4%B8%88%E5%A4%AB%E7%81%8C%E9%9D%A2%E6%B1%A4%E5%91%9B%E6%AD%BB+%E5%AE%B6%E5%B1%9E%E8%A6%81%E6%B1%82%E9%87%8D%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/74a5a02dd1eb003223f61fb500d24767
16,王传福、雷军等在《新闻联播》出镜,2月18日，在《新闻联播》中，王传福、雷军等民营企业家和国家发改委、工信部等国家部委相关负责人出镜接受采访。,6460788,https://m.baidu.com/s?word=%E7%8E%8B%E4%BC%A0%E7%A6%8F%E3%80%81%E9%9B%B7%E5%86%9B%E7%AD%89%E5%9C%A8%E3%80%8A%E6%96%B0%E9%97%BB%E8%81%94%E6%92%AD%E3%80%8B%E5%87%BA%E9%95%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bd857361723d3243eaff5996a480d92
17,谢娜：我不难过因为我知道会再聚的,,6390100,https://m.baidu.com/s?word=%E8%B0%A2%E5%A8%9C%EF%BC%9A%E6%88%91%E4%B8%8D%E9%9A%BE%E8%BF%87%E5%9B%A0%E4%B8%BA%E6%88%91%E7%9F%A5%E9%81%93%E4%BC%9A%E5%86%8D%E8%81%9A%E7%9A%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,饺子导演原来是周星驰的迷弟,《哪吒》导演是周星驰迷弟！这些致敬画面你看出来几个？,6288117,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E5%AF%BC%E6%BC%94%E5%8E%9F%E6%9D%A5%E6%98%AF%E5%91%A8%E6%98%9F%E9%A9%B0%E7%9A%84%E8%BF%B7%E5%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/395e6027ec24ded0709af42c3f1f13e1
19,五年来首个中国旅行团将赴朝鲜,,6103802,https://m.baidu.com/s?word=%E4%BA%94%E5%B9%B4%E6%9D%A5%E9%A6%96%E4%B8%AA%E4%B8%AD%E5%9B%BD%E6%97%85%E8%A1%8C%E5%9B%A2%E5%B0%86%E8%B5%B4%E6%9C%9D%E9%B2%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,9块9的中国AI耳机 疯狂收割老外,近日，中国AI耳机因翻译功能在海外热销。名创优品等公司加入带货大潮，AI功能成耳机市场新增长点。,6058575,https://m.baidu.com/s?word=9%E5%9D%979%E7%9A%84%E4%B8%AD%E5%9B%BDAI%E8%80%B3%E6%9C%BA+%E7%96%AF%E7%8B%82%E6%94%B6%E5%89%B2%E8%80%81%E5%A4%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1aebe497dce22758eef0aa7668bb3a3
21,女子长年不摘耳环双耳“结葡萄”,女子爱美长年戴耳环不摘，双耳竟变形“结葡萄”只能手术切除。,5911506,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%95%BF%E5%B9%B4%E4%B8%8D%E6%91%98%E8%80%B3%E7%8E%AF%E5%8F%8C%E8%80%B3%E2%80%9C%E7%BB%93%E8%91%A1%E8%90%84%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23d8f7378c2dddcb00251d22ef65ede8
22,孙女给瘫痪在床的奶奶买来护理床,,5854047,https://m.baidu.com/s?word=%E5%AD%99%E5%A5%B3%E7%BB%99%E7%98%AB%E7%97%AA%E5%9C%A8%E5%BA%8A%E7%9A%84%E5%A5%B6%E5%A5%B6%E4%B9%B0%E6%9D%A5%E6%8A%A4%E7%90%86%E5%BA%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,男子用黄金打了口70万的锅来涮火锅,近日，广东深圳一男子用价值70万的黄金打了口锅并用来涮火锅。网友：只有这样的锅才配让我背。,5707936,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A8%E9%BB%84%E9%87%91%E6%89%93%E4%BA%86%E5%8F%A370%E4%B8%87%E7%9A%84%E9%94%85%E6%9D%A5%E6%B6%AE%E7%81%AB%E9%94%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18260a8b99fe049c81d847641037b395
24,“南京站”的“京”字为何多一横,近日，有网友发现南京站的京字多一横，但其实没有错，虽在形式上与传统书写不同，但符合书法艺术对于意境营造和艺术美感的追求。,5629185,https://m.baidu.com/s?word=%E2%80%9C%E5%8D%97%E4%BA%AC%E7%AB%99%E2%80%9D%E7%9A%84%E2%80%9C%E4%BA%AC%E2%80%9D%E5%AD%97%E4%B8%BA%E4%BD%95%E5%A4%9A%E4%B8%80%E6%A8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b529074cee66260242efc7f6703f0c1
