视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116736472973780,98627270,哔哩哔哩国创,【独家】《凡人修仙传之慕兰之战》第1集【总第177集】,国产动画,http://i0.hdslb.com/bfs/archive/e2b00ef6a5b379079c48bed175fb19fbb761ac7a.png,2026-06-13,6578927,982298,615349,775350,137943,22459,55649,2026-06-13
116736758257704,3546658897922787,小梨家的和田玉,路边一块，经过雕刻，包你看了过目不忘！愿你成为自己的太阳，无需借谁的光,手工,http://i1.hdslb.com/bfs/archive/e136f92e20badb075eeddee4d31e6f12ff95b1c4.jpg,2026-06-12,1494562,1573,82076,4054,7663,2182,5581,2026-06-13
116737043399281,3546578497309525,大森子哈哈哈,挑战 100元让爷爷和小姐姐们一起吃大餐,搞笑,http://i2.hdslb.com/bfs/archive/319f64ee88f974624e07d3086e73b98e73254fd3.jpg,2026-06-12,667325,245,42522,1041,2265,83,229,2026-06-13
116724963739894,3546741475379844,摄影恩哥,评论区摄影大赛之视觉创意篇第二弹开启，欢迎投稿好的作品会让更多人看到。,日常,http://i0.hdslb.com/bfs/archive/5afee256963bc3f2a894e13a036b37bd27752c1a.jpg,2026-06-12,1959455,461,99736,594,4770,225,4114,2026-06-13
116731506988938,1497330079,OK哥环球探海记,为了这稀有的粉色螺珠，我在加勒比海与2米长大鲨鱼搏斗许久，差点就掉线了！,出行,http://i0.hdslb.com/bfs/archive/9c69c1655eea63f4cb4b104dc83f5c17a163e18c.jpg,2026-06-12,5169312,6697,124161,17640,98330,1831,1267,2026-06-13
116736372247973,429711841,综艺哔哔机,第1期：震撼回归！实力歌手组队竞演【天赐的声音 第七季】,综艺,http://i2.hdslb.com/bfs/archive/459090f4efa60da1b567f512a26eb6c6499d1c3d.jpg,2026-06-12,993528,452,1764,126,318,36,96,2026-06-13
116735734716938,946974,影视飓风,新地图解锁！影视飓风的电竞房？,数码,http://i0.hdslb.com/bfs/archive/adc1fb1654042ac0246a8fc66e5b77f502849029.jpg,2026-06-12,1322935,12198,108953,77565,39451,9857,22674,2026-06-13
116736976227159,4527446,大水母绚烂,躲在超市后门嚼大果的两人♿,人力VOCALOID,http://i0.hdslb.com/bfs/archive/19c85bc8ec6f79dc203efd86d8357704120517d9.jpg,2026-06-12,1075266,713,99663,16935,33484,28902,4446,2026-06-13
116729409706038,2028122299,客岭苹果,《青春期恐龙幻想物语》,日常,http://i0.hdslb.com/bfs/archive/8341ec6136e31dbcff0bf1c3fd856a290761647d.jpg,2026-06-12,1578834,594,117229,11001,14721,2970,1587,2026-06-13
116730298895024,3546964469746014,弧光猎人_ARCRaiders,《弧光猎人》弧光测试PV&国服事件预告｜星火燎原,单机游戏,http://i0.hdslb.com/bfs/archive/a8c4284d82a7291fb37cad37789d97562b629eed.jpg,2026-06-12,4970122,2565,76447,45145,47512,7891,4893,2026-06-13
116719444036187,1577804,某幻君,【某幻】《盛世天下》再返深宫，活下来！,影视剪辑,http://i2.hdslb.com/bfs/archive/f47d9615812e7adcf174b811036e3e4cddc602d0.jpg,2026-06-09,8289915,106919,88552,53124,51656,12984,10997,2026-06-13
116730902874019,298054634,马哥巨离谱,有什么比精神小妹爱上纯情男大的故事更狗血,搞笑,http://i1.hdslb.com/bfs/archive/100cd065a4f0f62b6980cc2c06947eff9d51b1bd.jpg,2026-06-11,3984448,6176,162209,56453,22093,8742,7117,2026-06-13
116736523246103,3537115499464952,法内狂徒高法师,爸爸打死妈妈时，她就在旁边 ...,社科·法律·心理,http://i1.hdslb.com/bfs/archive/a3875b7e4f11b69522f7e675a14b149155e13374.jpg,2026-06-12,364201,705,92236,41768,5735,732,1600,2026-06-13
116735684445746,1958342,水无月菌,无法预测！命运的最后抽卡！【水无月菌】,桌游棋牌,http://i0.hdslb.com/bfs/archive/b17ce44c7e7e351f0e72f059450c8a637bd50b67.jpg,2026-06-12,1222604,7881,122972,88326,26699,12439,4311,2026-06-13
116690939547176,4856007,迷影社,【剧情】小谢尔顿 第一季（2017）01【 伊恩·阿米蒂奇 / 佐伊·派瑞】,海外剧,http://i0.hdslb.com/bfs/archive/e7e7caab563f4d7520b2b78555d56e30664de6f7.jpg,2026-06-12,325379,265,1411,259,707,122,301,2026-06-13
116736607131264,1581626077,萝卜不会整活,⚡烂梗小孩就要这样制裁⚡,鬼畜剧场,http://i0.hdslb.com/bfs/archive/6e3ba8f4ecd8a7ba023dab7af1bcd4a321ec3a8c.jpg,2026-06-12,1254614,661,83702,846,8930,3728,5204,2026-06-13
116736791746687,11643866,汤姆的混乱空间,带良子吃和平饭店，竟然花了xxxx!?,搞笑,http://i1.hdslb.com/bfs/archive/bfc6076d0f650a20323d569169cc0aaa649a5b12.jpg,2026-06-12,946584,3289,61300,8312,5347,6920,3312,2026-06-13
116735919264821,3493264397175694,脑洞科普探索,别再打死家里的蚰蜒！全网冷知识全是错，真相颠覆认知。 #蚰蜒 #科普,科学科普,http://i0.hdslb.com/bfs/archive/a9cef74b676f872da501809212311bed827e2212.jpg,2026-06-12,3132842,2944,46653,2106,27987,1204,3017,2026-06-13
116712112397979,1032385857,梦游牛油果官方频道,星际超级荒诞动画喜剧！《外星小偷里贝》第03话：上岸星球【UP动画】,小剧场,http://i2.hdslb.com/bfs/archive/bf2234cfac7b170ad622d34b94e81a6ca8687ce9.jpg,2026-06-11,4006894,3214,200537,34530,53942,18121,6038,2026-06-13
116736019929002,522653994,大象新闻,桃农发视频求助防虫办法，不料评论区被“爬虫佬”攻占，桃农：跟我说卖虫子比卖桃赚钱，只用五天就办理了营业执照，好桃正常卖 坏果用来饲养甲虫,社会,http://i1.hdslb.com/bfs/archive/d98affe57c01282ef725a9536b60c79d8e84d6d3.jpg,2026-06-12,2115545,64,104049,560,3821,821,1939,2026-06-13
116722866586138,3494364072380525,风景旅行收藏家,认为自己旅游运差时可以看看我.,日常,http://i0.hdslb.com/bfs/archive/45526dcb51d3f4a21d85270926d87f0374679047.jpg,2026-06-10,4218680,3547,559414,24648,204601,17127,10227,2026-06-13
116736741480387,35847683,峰哥亡命天涯,峰哥教大学生区分鹅腿鸭腿,美食侦探,http://i0.hdslb.com/bfs/archive/15838c5454e36b8e42942f1c0d927a21b2fda9b9.jpg,2026-06-12,1206144,3767,59921,6039,6797,12840,7598,2026-06-13
116725097960466,1922520867,海边二狗哥,懒人为了“顺手”俩字，到底能做多少收纳？,家居房产,http://i0.hdslb.com/bfs/archive/78553b00560ed356b43f06f4c094db857587023c.jpg,2026-06-10,2472665,2742,126556,10540,58410,12844,4131,2026-06-13
116735046845023,8878219,吃蛋挞的折棒,新三国up锐评老三国02：没有对比就没有伤害,影视剪辑,http://i0.hdslb.com/bfs/archive/063dff13e9298258dfac0de8388de77eec14759a.jpg,2026-06-13,333818,9108,35527,25724,6836,743,4899,2026-06-13
116734325496724,11292569,Glorious_青蓝紫,【鸣潮微电影】至今我仍深爱着你——坎特蕾拉,同人·手书,http://i2.hdslb.com/bfs/archive/17b3688f6e270c3dc240514d8742f22d6a33615a.jpg,2026-06-12,530901,1147,67496,29358,35820,5266,1931,2026-06-13
116729913021505,423517587,蛋某人音乐,循环歌单|【illusion】|“【静步の小曲】”,乐评盘点,http://i1.hdslb.com/bfs/archive/a058cfdea8b92c0c38b5ab261cca0011c6cfdbd7.jpg,2026-06-12,2117603,323,140522,1027,40010,547,953,2026-06-13
116725970375792,17856881,IPx的粉红豹,《我真的不是黑社会》,搞笑,http://i1.hdslb.com/bfs/archive/d0bb5a75066f42207776a312b20346358092bdfc.jpg,2026-06-10,2348567,451,114832,13634,23931,1558,1873,2026-06-13
116741170665707,3546661873780882,魔方航海王壮志雄心,砂糖有料到｜「白胡子」爱德华·纽哥特全技能爆料【航海王壮志雄心】,手机游戏,http://i1.hdslb.com/bfs/archive/95dece908990da1878267d387aeefd6a3b5ff508.jpg,2026-06-13,102525,3215,10741,8081,2498,4741,3356,2026-06-13
116736607197706,393709394,一串大福,拉屎这件小事！,搞笑,http://i0.hdslb.com/bfs/archive/927740032b16e6a453e372233394b8f9193f9de7.jpg,2026-06-12,712340,754,49444,1260,5164,424,568,2026-06-13
116731271972781,470346704,孤鹜AH,一个跟头十万八千里,搞笑,http://i0.hdslb.com/bfs/archive/75b1949484ad137d6bb1fc3891e30d26f0128483.jpg,2026-06-12,683775,206,41301,1063,9370,3025,514,2026-06-13
116720182299931,676239823,早睡起大王,“撕裂挡在我前面的一切”【Scar face】【剧情反转の小曲】,鬼畜调教,http://i1.hdslb.com/bfs/archive/4ca95418fe3e3eccdc3c093fab7c9a1ef292d3dc.jpg,2026-06-09,3072106,730,188324,1440,32342,1823,1908,2026-06-13
116725265795009,1475425645,彭南科,景泰蓝,手工,http://i2.hdslb.com/bfs/archive/9280f5b3ca2878e57e9bc2039d41452f7f6b5988.jpg,2026-06-11,610353,1118,67049,19177,7523,908,671,2026-06-13
116736406000961,520819684,小Lin说,SpaceX上市，背后在玩什么资本游戏?,财经商业,http://i0.hdslb.com/bfs/archive/ed63226a66dc05192f014e9d15343809d10c6342.jpg,2026-06-12,727949,4778,35097,11554,11510,5713,4119,2026-06-13
116731322309439,1020040160,永琪吗,我是土生土长的香港人！,搞笑,http://i1.hdslb.com/bfs/archive/81bf582833998e16c233f9c6707e00ebe5ce1490.jpg,2026-06-12,632394,699,38216,1929,1086,412,555,2026-06-13
116736607323368,405055946,花小龙oy,自律不用等雨停，而是在风雨中前行！,健身,http://i2.hdslb.com/bfs/archive/51049cd9decf52e7d4ff5a2800b83a18a8f6837b.jpg,2026-06-12,694156,329,45149,945,1249,429,1442,2026-06-13
116738150636498,546195,老番茄,我找东西be like,单机游戏,http://i0.hdslb.com/bfs/archive/3f5eaaafe18db626804778a2b5f1fc6c86f69d7b.jpg,2026-06-13,269214,1856,34319,12894,7703,574,969,2026-06-13
116737781536583,39630057,罐头鉴定师,鸭腿染色测试！手都染绿了，依然还原不出鹅腿阿姨绿尸寒鸭腿！,美食测评,http://i1.hdslb.com/bfs/archive/969bf508de5dc2e6d7f39cfac8e92782c2f9138d.jpg,2026-06-12,382979,457,12111,2528,1303,1062,2246,2026-06-13
116740180674530,20457232,一只吐槽圆,张杰谢娜两口子不要再闹了好吗？【爆笑演唱会名场面】,娱乐杂谈,http://i0.hdslb.com/bfs/archive/f77e79d34c13d35be78980aaec4d5e2002bdd26c.jpg,2026-06-13,354111,7488,13661,2391,2660,7166,2332,2026-06-13
116733285243016,429908251,泽友io,科比整治不良鹅腿商贩,鬼畜调教,http://i1.hdslb.com/bfs/archive/5cf9f2a5c7d3d691f0226c0a338779652a818b54.jpg,2026-06-11,1708742,814,65432,955,3061,1907,2114,2026-06-13
116736825362515,266017110,二三哥哥鸭,墙那边根本就没有厕所！！,搞笑,http://i2.hdslb.com/bfs/archive/48e1cb9c9f1bbb3477c19823da428e734e84841c.jpg,2026-06-12,567566,191,47566,850,8386,6659,788,2026-06-13
