热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同俄罗斯总统普京通电话,2月24日，国家主席习近平应约同俄罗斯总统普京通电话。,7975883,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E4%BF%84%E7%BD%97%E6%96%AF%E6%80%BB%E7%BB%9F%E6%99%AE%E4%BA%AC%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,俄罗斯开出停战条件,俄罗斯外长拉夫罗夫24日表示，如果关于俄美总统结束战争倡议的谈判能获得成果，俄罗斯就将停止在乌克兰的战斗。,7951729,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%BC%80%E5%87%BA%E5%81%9C%E6%88%98%E6%9D%A1%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/455e798ef40606f4373cc6c712a7c4f5
2,大衣哥采访中突然翻墙走了,近日，大衣哥在采访中听到有人敲门，无奈选择爬梯子翻墙去隔壁儿子家，称走红后来拜访者分不清好与坏。,7847182,https://m.baidu.com/s?word=%E5%A4%A7%E8%A1%A3%E5%93%A5%E9%87%87%E8%AE%BF%E4%B8%AD%E7%AA%81%E7%84%B6%E7%BF%BB%E5%A2%99%E8%B5%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07c1bbd953553d546422dbba495b2ffb
3,扎实推进乡村全面振兴,2月23日，《中共中央 国务院关于进一步深化农村改革 扎实推进乡村全面振兴的意见》公布，强调：实现中国式现代化，必须加快推进乡村全面振兴。,7716075,https://m.baidu.com/s?word=%E6%89%8E%E5%AE%9E%E6%8E%A8%E8%BF%9B%E4%B9%A1%E6%9D%91%E5%85%A8%E9%9D%A2%E6%8C%AF%E5%85%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d75a295371a6579b77102a3a28044b5
4,男子发奇怪消息 群友秒报警救回一命,2月21日，小李在杭州的微信群中发出疑似轻生信息，远在外地的网友报警。因救援及时，小李已脱离生命危险。,7610463,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8F%91%E5%A5%87%E6%80%AA%E6%B6%88%E6%81%AF+%E7%BE%A4%E5%8F%8B%E7%A7%92%E6%8A%A5%E8%AD%A6%E6%95%91%E5%9B%9E%E4%B8%80%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0166be46b1d797dee01e14ec6cd19dea
5,联合国反转一幕：美俄携手反对乌提案,当地时间2月24日，联合国大会就俄乌冲突问题的两项决议进行投票。会中上演反转一幕：美国、俄罗斯携手反对乌克兰提案。,7585095,https://m.baidu.com/s?word=%E8%81%94%E5%90%88%E5%9B%BD%E5%8F%8D%E8%BD%AC%E4%B8%80%E5%B9%95%EF%BC%9A%E7%BE%8E%E4%BF%84%E6%90%BA%E6%89%8B%E5%8F%8D%E5%AF%B9%E4%B9%8C%E6%8F%90%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5a77dcc7224971fc3a876e0b45a6f86
6,8万人围观1个人洗碗有啥魔力,近日，河北一位女生在短视频平台发布洗碗视频，吸引了超过8万人围观。视频简单且无背景音乐，满足了观众的解压需求。,7482382,https://m.baidu.com/s?word=8%E4%B8%87%E4%BA%BA%E5%9B%B4%E8%A7%821%E4%B8%AA%E4%BA%BA%E6%B4%97%E7%A2%97%E6%9C%89%E5%95%A5%E9%AD%94%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f005881b6ca4f4db4fb2993664b09a3
7,谁来救救这个尴尬的迪丽热巴,在综艺《开始推理吧3》集结直播中，迪丽热巴与金靖一起出场时，红毯上的热巴可以说是举步维艰，全程在喊好尴尬。,7356361,https://m.baidu.com/s?word=%E8%B0%81%E6%9D%A5%E6%95%91%E6%95%91%E8%BF%99%E4%B8%AA%E5%B0%B4%E5%B0%AC%E7%9A%84%E8%BF%AA%E4%B8%BD%E7%83%AD%E5%B7%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ce39af1bf6db98a2ff8fda857bd31a2
8,《旅行青蛙》宣布终止运营,近日，游戏《旅行青蛙·中国之旅》官方宣布将在4月19日终止运营。曾经热度力压《王者荣耀》，最终还是没能逃过消亡。,7215855,https://m.baidu.com/s?word=%E3%80%8A%E6%97%85%E8%A1%8C%E9%9D%92%E8%9B%99%E3%80%8B%E5%AE%A3%E5%B8%83%E7%BB%88%E6%AD%A2%E8%BF%90%E8%90%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a19e51418a0e462db3173ddce69774f6
9,上海一女子坐地铁躺地上补觉睡10站,,7195289,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E5%A5%B3%E5%AD%90%E5%9D%90%E5%9C%B0%E9%93%81%E8%BA%BA%E5%9C%B0%E4%B8%8A%E8%A1%A5%E8%A7%89%E7%9D%A110%E7%AB%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
