热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,为加快建设农业强国而努力奋斗,中央农村工作会议19日至20日在北京召开。习近平总书记强调，有力有效推进乡村全面振兴，以加快农业农村现代化更好推进中国式现代化建设。,4983453,https://m.baidu.com/s?word=%E4%B8%BA%E5%8A%A0%E5%BF%AB%E5%BB%BA%E8%AE%BE%E5%86%9C%E4%B8%9A%E5%BC%BA%E5%9B%BD%E8%80%8C%E5%8A%AA%E5%8A%9B%E5%A5%8B%E6%96%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/863fddb4ecfc1410a370c87be7a2f210
1,中止对台湾地区部分产品关税减让,据报道，国务院关税税则委员会按规定和程序决定，中止《海峡两岸经济合作框架协议》部分产品关税减让。,4961759,https://m.baidu.com/s?word=%E4%B8%AD%E6%AD%A2%E5%AF%B9%E5%8F%B0%E6%B9%BE%E5%9C%B0%E5%8C%BA%E9%83%A8%E5%88%86%E4%BA%A7%E5%93%81%E5%85%B3%E7%A8%8E%E5%87%8F%E8%AE%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a232f176b27877d45221d8d5aa2ff4a6
2,工人日报评极寒天气该不该点外卖,近日，下雪天该不该点外卖话题引起热议。对此，工人日报评：“少催单”才是真关怀,4837254,https://m.baidu.com/s?word=%E5%B7%A5%E4%BA%BA%E6%97%A5%E6%8A%A5%E8%AF%84%E6%9E%81%E5%AF%92%E5%A4%A9%E6%B0%94%E8%AF%A5%E4%B8%8D%E8%AF%A5%E7%82%B9%E5%A4%96%E5%8D%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb79cb89bc535921f09a8b333d840574
3,全力保障 妥善安置,12月18日，甘肃发生6.2级地震。地震发生以来，各地各部门快速响应，迅速行动，全力开展搜救，全力救治受伤人员。,4771900,https://m.baidu.com/s?word=%E5%85%A8%E5%8A%9B%E4%BF%9D%E9%9A%9C+%E5%A6%A5%E5%96%84%E5%AE%89%E7%BD%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee4d46d01cf8ead0223e20b5f1c30e37
4,北大门禁系统的改变,,4661579,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E9%97%A8%E7%A6%81%E7%B3%BB%E7%BB%9F%E7%9A%84%E6%94%B9%E5%8F%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,特朗普还能竞选总统吗？拜登回应,,4519992,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%BF%98%E8%83%BD%E7%AB%9E%E9%80%89%E6%80%BB%E7%BB%9F%E5%90%97%EF%BC%9F%E6%8B%9C%E7%99%BB%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,震后被泥沙淹没的村庄：泥浆结冰,12月18日，甘肃临夏州积石山县发生6.2级地震。据现场画面显示，震后被泥沙淹没的村庄：泥浆结冰。,4447563,https://m.baidu.com/s?word=%E9%9C%87%E5%90%8E%E8%A2%AB%E6%B3%A5%E6%B2%99%E6%B7%B9%E6%B2%A1%E7%9A%84%E6%9D%91%E5%BA%84%EF%BC%9A%E6%B3%A5%E6%B5%86%E7%BB%93%E5%86%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18f89ab3fdad69e5f6cc4960680611a6
7,商业银行存款利率最高飙至6%,,4340275,https://m.baidu.com/s?word=%E5%95%86%E4%B8%9A%E9%93%B6%E8%A1%8C%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87%E6%9C%80%E9%AB%98%E9%A3%99%E8%87%B36%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,得了胆结石不能吃鸡蛋？,鸡蛋跟胆结石没有直接因果关系，大部分的胆囊疾病与不规律饮食习惯及高血脂、高胆固醇关联更大。,4252389,https://m.baidu.com/s?word=%E5%BE%97%E4%BA%86%E8%83%86%E7%BB%93%E7%9F%B3%E4%B8%8D%E8%83%BD%E5%90%83%E9%B8%A1%E8%9B%8B%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3987a17e2b8180fbdf90af197938977
9,近九成用户希望电视像手机一样操作,近年，我国电视开机率大跌，交互复杂、遥控器操作不便、互动场景少是主因。数据显示，近九成用户希望电视能像手机一样操作简便。,4143824,https://m.baidu.com/s?word=%E8%BF%91%E4%B9%9D%E6%88%90%E7%94%A8%E6%88%B7%E5%B8%8C%E6%9C%9B%E7%94%B5%E8%A7%86%E5%83%8F%E6%89%8B%E6%9C%BA%E4%B8%80%E6%A0%B7%E6%93%8D%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fe19270c286caf52b824356735b04e77
10,医生不建议年轻人没问题就推拿,近日，浙江省中医院推拿科夜间门诊挤满年轻人。有医生接受记者采访时称：医生是以治疗为主，不建议没有问题的年轻人前往医院。,4034924,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E4%B8%8D%E5%BB%BA%E8%AE%AE%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%B2%A1%E9%97%AE%E9%A2%98%E5%B0%B1%E6%8E%A8%E6%8B%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/624a074f6b9e698120f8e88cfae5c94b
11,深圳一地块跌价16亿仍无人接盘,20日，深圳南山一宗起拍价52.7亿元的地块因无人出价流拍，该地块两年前售出价为69亿元，如今折价16.3亿元仍无人接盘。,3950417,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E4%B8%80%E5%9C%B0%E5%9D%97%E8%B7%8C%E4%BB%B716%E4%BA%BF%E4%BB%8D%E6%97%A0%E4%BA%BA%E6%8E%A5%E7%9B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65965d74ff936ddff915b4df4249f6a1
12,女网红就地震言论道歉并捐5200,12月21日凌晨，此前直播提甘肃地震嬉皮笑脸的女网红发布道歉声明，并为地震灾区捐款5200元。,3832799,https://m.baidu.com/s?word=%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%B0%B1%E5%9C%B0%E9%9C%87%E8%A8%80%E8%AE%BA%E9%81%93%E6%AD%89%E5%B9%B6%E6%8D%905200&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9ba19a88c56d4353c2fb3adbd3367e3
13,股价暴跌后 格力深夜发业绩预告,12月20日，格力电器的股价遭受了一次罕见暴跌，单日市值蒸发超100亿元。12月21日，格力电器突然发布了最新的业绩预告。,3795090,https://m.baidu.com/s?word=%E8%82%A1%E4%BB%B7%E6%9A%B4%E8%B7%8C%E5%90%8E+%E6%A0%BC%E5%8A%9B%E6%B7%B1%E5%A4%9C%E5%8F%91%E4%B8%9A%E7%BB%A9%E9%A2%84%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40ef124b6c9c65d3e45040d13ee74301
