热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,女子打车误付17万车费 警方介入,近日，广州一出租车司机深夜收到一乘客付款17万元，全城急寻“失主”，引发关注。在派出所进行报案后，警方回应：已找到该乘客。,4062834,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%89%93%E8%BD%A6%E8%AF%AF%E4%BB%9817%E4%B8%87%E8%BD%A6%E8%B4%B9+%E8%AD%A6%E6%96%B9%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6b077c8e21d80ea86ee1a9e3917de24
11,湖北最大超市被财务人员卷走2亿元,20日，中百集团发布公告：子公司中百仓储超市有限公司财务人员邵某某存在职务侵占资金嫌疑，初步估算侵占资金约为2.19亿元。,3964134,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E6%9C%80%E5%A4%A7%E8%B6%85%E5%B8%82%E8%A2%AB%E8%B4%A2%E5%8A%A1%E4%BA%BA%E5%91%98%E5%8D%B7%E8%B5%B02%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62a48df08ffb26cd8f3ad41230e7ab05
12,小伙收到一条信息4个月狂减30斤,近日，武汉一00后医学生在收到一条中华骨髓库的信息后，每天跑步5公里并控制饮食，4个月减重30斤，成功救助一名17岁少年。,3899259,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E6%94%B6%E5%88%B0%E4%B8%80%E6%9D%A1%E4%BF%A1%E6%81%AF4%E4%B8%AA%E6%9C%88%E7%8B%82%E5%87%8F30%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d30b119392bb132e526f2cfa64f1c27
13,人民网：面对游客不满冰城打了个样,近日，哈尔滨“冰雪大世界退票事件”引发关注。对此，人民网评：面对游客不满“冰城”打了个样，哈尔滨冰雪大世界的真诚值得点赞。,3799244,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E7%BD%91%EF%BC%9A%E9%9D%A2%E5%AF%B9%E6%B8%B8%E5%AE%A2%E4%B8%8D%E6%BB%A1%E5%86%B0%E5%9F%8E%E6%89%93%E4%BA%86%E4%B8%AA%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8239c27dbb860f11299dd1c1679f6943
14,俄防长：北约部队直接介入俄乌冲突,当地时间19日，俄国防部长绍伊古表示，北约国家军事人员通过在乌克兰直接操作防空系统、战术弹道导弹等方式，直接介入俄乌冲突。,3615303,https://m.baidu.com/s?word=%E4%BF%84%E9%98%B2%E9%95%BF%EF%BC%9A%E5%8C%97%E7%BA%A6%E9%83%A8%E9%98%9F%E7%9B%B4%E6%8E%A5%E4%BB%8B%E5%85%A5%E4%BF%84%E4%B9%8C%E5%86%B2%E7%AA%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af37d1dc99aff8abc35a05a6cc588220
15,女子起诉父母不出钱给自己出国留学,一女子欲出国留学，因资金问题与父母发生矛盾，将父母诉至法院，要求分割与父母共有的房屋以获得折价款，法院判决驳回诉讼请求。,3556546,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%B5%B7%E8%AF%89%E7%88%B6%E6%AF%8D%E4%B8%8D%E5%87%BA%E9%92%B1%E7%BB%99%E8%87%AA%E5%B7%B1%E5%87%BA%E5%9B%BD%E7%95%99%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6ba9277361ef92dc9581f512141970f
16,淘宝天猫进入吴泳铭时代,12月20日，阿里宣布，淘天集团董事长吴泳铭兼任淘天集团CEO。淘天集团原CEO戴珊将协助筹建阿里巴巴集团资产管理公司。,3403028,https://m.baidu.com/s?word=%E6%B7%98%E5%AE%9D%E5%A4%A9%E7%8C%AB%E8%BF%9B%E5%85%A5%E5%90%B4%E6%B3%B3%E9%93%AD%E6%97%B6%E4%BB%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/982b021a0ca1293985b77b2e1f9fdb34
17,冻到皮肤发红就要警惕了,近期，我国大部地区气温持续偏低。受强冷空气影响，可能会出现冻伤，冻伤后的皮肤不仅又红又肿，还会让人痛痒难忍，甚至留下瘢痕。,3389505,https://m.baidu.com/s?word=%E5%86%BB%E5%88%B0%E7%9A%AE%E8%82%A4%E5%8F%91%E7%BA%A2%E5%B0%B1%E8%A6%81%E8%AD%A6%E6%83%95%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f30fd1be640c773b6d89a653c8acaa65
18,哈尔滨冰雕师傅：一口热饭都吃不上,近日，哈尔滨“冰雪大世界退票事件”引发关注。一位冰雕师傅表示，冰雪大世界建设期间工人们热饭都吃不上，一直加班加点地赶工期。,3250961,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E5%86%B0%E9%9B%95%E5%B8%88%E5%82%85%EF%BC%9A%E4%B8%80%E5%8F%A3%E7%83%AD%E9%A5%AD%E9%83%BD%E5%90%83%E4%B8%8D%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77eaa8e4a08363b516b6f16a8d4f79ca
19,有人在菜市场卖老虎腿骨？警方回应,12月20日，网传广西有人在菜市场公开售卖疑似老虎腿骨，引发关注。对此，警方工作人员表示会通知相关部门进行核查。,3197291,https://m.baidu.com/s?word=%E6%9C%89%E4%BA%BA%E5%9C%A8%E8%8F%9C%E5%B8%82%E5%9C%BA%E5%8D%96%E8%80%81%E8%99%8E%E8%85%BF%E9%AA%A8%EF%BC%9F%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b6fa06b6a0129945f90d604b6424003
20,暖冬为什么这么冷 国家气候中心分析,,3062238,https://m.baidu.com/s?word=%E6%9A%96%E5%86%AC%E4%B8%BA%E4%BB%80%E4%B9%88%E8%BF%99%E4%B9%88%E5%86%B7+%E5%9B%BD%E5%AE%B6%E6%B0%94%E5%80%99%E4%B8%AD%E5%BF%83%E5%88%86%E6%9E%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,1700亿市值家电巨头大动作,,2936474,https://m.baidu.com/s?word=1700%E4%BA%BF%E5%B8%82%E5%80%BC%E5%AE%B6%E7%94%B5%E5%B7%A8%E5%A4%B4%E5%A4%A7%E5%8A%A8%E4%BD%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,马来西亚歌手许佳玲被粉丝杀害,近日，马来西亚一27岁女歌手许佳玲遭男粉丝连捅数刀后身亡，随后遗体被其搬上车带回家。目前，嫌疑人已被警方拘留，遗体已找到。,2842794,https://m.baidu.com/s?word=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E6%AD%8C%E6%89%8B%E8%AE%B8%E4%BD%B3%E7%8E%B2%E8%A2%AB%E7%B2%89%E4%B8%9D%E6%9D%80%E5%AE%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78adc03d79bedec10f99ddffe8c11326
23,10条！海南楼市放开了,,2780618,https://m.baidu.com/s?word=10%E6%9D%A1%EF%BC%81%E6%B5%B7%E5%8D%97%E6%A5%BC%E5%B8%82%E6%94%BE%E5%BC%80%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,广东惠州海景房寒潮：5折随意选,广东惠州海景房遇“寒潮”，在惠东海边不到15万元就可以购买一套住宅，二手房“打折卖”更是普遍现象。,2693433,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E6%83%A0%E5%B7%9E%E6%B5%B7%E6%99%AF%E6%88%BF%E5%AF%92%E6%BD%AE%EF%BC%9A5%E6%8A%98%E9%9A%8F%E6%84%8F%E9%80%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d96c9dcd581d6a28e9d1412b674f692
25,新冠病例激增 东南亚多国口罩回归？,近期，随着新冠病例有明显增长，东南亚数个国家开始呼吁民众要意识到佩戴口罩的重要性，部分国家重新在机场等地启用体温扫描仪。,2505779,https://m.baidu.com/s?word=%E6%96%B0%E5%86%A0%E7%97%85%E4%BE%8B%E6%BF%80%E5%A2%9E+%E4%B8%9C%E5%8D%97%E4%BA%9A%E5%A4%9A%E5%9B%BD%E5%8F%A3%E7%BD%A9%E5%9B%9E%E5%BD%92%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/385bf79589194a7f61f35f2d69f20904
26,八旬老人沉溺“假冒董卿”温柔乡,12日，静安公安分局辖区内一家工商银行报案称，有一八旬老人来到银行要求转账给自己的“好妹妹”董卿，疑似遭到诈骗。,2401996,https://m.baidu.com/s?word=%E5%85%AB%E6%97%AC%E8%80%81%E4%BA%BA%E6%B2%89%E6%BA%BA%E2%80%9C%E5%81%87%E5%86%92%E8%91%A3%E5%8D%BF%E2%80%9D%E6%B8%A9%E6%9F%94%E4%B9%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13dd75b338eba1ec59ee2f92a1c681f2
27,日本东芝正式退市,据日媒当地时间20日报道，日本东芝公司将于当天从东京证券交易所退市，结束自1949年以来74年的上市企业历史。,2381880,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E4%B8%9C%E8%8A%9D%E6%AD%A3%E5%BC%8F%E9%80%80%E5%B8%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d34249dd4ee42d5956f81926eb3fd09
28,奥迪车撞倒多人 司机精神恍惚被拖出,20日，网传一辆奥迪车将一男子顶在引擎盖上行驶数米，司机精神恍惚被拖出。附近商家表示撞伤了3人才停下，目前交警正处理中。,2274613,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%AA%E8%BD%A6%E6%92%9E%E5%80%92%E5%A4%9A%E4%BA%BA+%E5%8F%B8%E6%9C%BA%E7%B2%BE%E7%A5%9E%E6%81%8D%E6%83%9A%E8%A2%AB%E6%8B%96%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9407a52bad49cbc6571fdb02137f5192
29,张家辉回应是否会与关咏荷合作,,2182572,https://m.baidu.com/s?word=%E5%BC%A0%E5%AE%B6%E8%BE%89%E5%9B%9E%E5%BA%94%E6%98%AF%E5%90%A6%E4%BC%9A%E4%B8%8E%E5%85%B3%E5%92%8F%E8%8D%B7%E5%90%88%E4%BD%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,外资机构：A股估值处于历史低位,,2054963,https://m.baidu.com/s?word=%E5%A4%96%E8%B5%84%E6%9C%BA%E6%9E%84%EF%BC%9AA%E8%82%A1%E4%BC%B0%E5%80%BC%E5%A4%84%E4%BA%8E%E5%8E%86%E5%8F%B2%E4%BD%8E%E4%BD%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,小杨哥回应每月发5000万工资,近日，小杨哥在接受一访谈节目中主持人问到：每月发五千万工资是9000多名剪辑师工资，不是公司员工。小杨哥表示：那肯定不是。,1921418,https://m.baidu.com/s?word=%E5%B0%8F%E6%9D%A8%E5%93%A5%E5%9B%9E%E5%BA%94%E6%AF%8F%E6%9C%88%E5%8F%915000%E4%B8%87%E5%B7%A5%E8%B5%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fdb21cf0285363241a1516994d95fa12
32,传入国内的JN.1变异株是什么来头？,新冠病毒变异株JN.1正在世界范围内加速蔓延，我国也已出现本土病例。JN.1变异株是什么来头？与之前的新冠病毒有哪些不同？,1838035,https://m.baidu.com/s?word=%E4%BC%A0%E5%85%A5%E5%9B%BD%E5%86%85%E7%9A%84JN.1%E5%8F%98%E5%BC%82%E6%A0%AA%E6%98%AF%E4%BB%80%E4%B9%88%E6%9D%A5%E5%A4%B4%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3bba027da0182d7e608d6edc8e1aab3
33,网传爱尔眼科一医生猛捶患者头部,,1727390,https://m.baidu.com/s?word=%E7%BD%91%E4%BC%A0%E7%88%B1%E5%B0%94%E7%9C%BC%E7%A7%91%E4%B8%80%E5%8C%BB%E7%94%9F%E7%8C%9B%E6%8D%B6%E6%82%A3%E8%80%85%E5%A4%B4%E9%83%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,汉语盘点2023发布年度十大流行语,,1697720,https://m.baidu.com/s?word=%E6%B1%89%E8%AF%AD%E7%9B%98%E7%82%B92023%E5%8F%91%E5%B8%83%E5%B9%B4%E5%BA%A6%E5%8D%81%E5%A4%A7%E6%B5%81%E8%A1%8C%E8%AF%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,湖北一银行行长中毒身亡 官方通报,12月20日，湖北英山县委宣传部发布“关于湖北英山长江村镇银行原行长死亡情况通报”：死者系一氧化碳中毒死亡，排除刑事案件。,1576469,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%97%E4%B8%80%E9%93%B6%E8%A1%8C%E8%A1%8C%E9%95%BF%E4%B8%AD%E6%AF%92%E8%BA%AB%E4%BA%A1+%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d33de4e74bc585dab2dc9de68b5b5b1
36,地震后父亲打给远嫁女儿差点哭了,19日，甘肃积石山县6.2级地震发生后，一位父亲第一时间打给远嫁到安徽的女儿，询问她是否平安，电话接通前差点急哭了。,1447748,https://m.baidu.com/s?word=%E5%9C%B0%E9%9C%87%E5%90%8E%E7%88%B6%E4%BA%B2%E6%89%93%E7%BB%99%E8%BF%9C%E5%AB%81%E5%A5%B3%E5%84%BF%E5%B7%AE%E7%82%B9%E5%93%AD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fa2001fe4e54a35e8ee6cb6586b5378
37,东北大街上惊现“雪人军团”,,1369569,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E5%A4%A7%E8%A1%97%E4%B8%8A%E6%83%8A%E7%8E%B0%E2%80%9C%E9%9B%AA%E4%BA%BA%E5%86%9B%E5%9B%A2%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,大胃王吃播又悄然回来了,,1216706,https://m.baidu.com/s?word=%E5%A4%A7%E8%83%83%E7%8E%8B%E5%90%83%E6%92%AD%E5%8F%88%E6%82%84%E7%84%B6%E5%9B%9E%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,警方通报烧烤店2名男子殴打女店员,20日，山东淄博市桓台县公安局就当地一烧烤店2名男子殴打女店员发布警情通报：2名涉事男子已被刑拘，案件正在进一步侦办中。,1168048,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%83%A7%E7%83%A4%E5%BA%972%E5%90%8D%E7%94%B7%E5%AD%90%E6%AE%B4%E6%89%93%E5%A5%B3%E5%BA%97%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/612f18ad81567b6b5a0675e9cfa10956
40,特朗普被裁定不具备总统参选资格,19日，美国科罗拉多州最高法院作出裁决，前总统特朗普不具备2024年总统选举党内初选资格。特朗普团队将向联邦最高法院上诉。,1090830,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%A2%AB%E8%A3%81%E5%AE%9A%E4%B8%8D%E5%85%B7%E5%A4%87%E6%80%BB%E7%BB%9F%E5%8F%82%E9%80%89%E8%B5%84%E6%A0%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9811d54fcbf80d70bc1c0c33560051ff
41,爆火的流感“网红药”,进入流感季后，流感用药需求量大幅增长，玛巴洛沙韦因其使用方便、疗效明显，成为新一代的“网红”流感药。医生：不建议自行用药。,956132,https://m.baidu.com/s?word=%E7%88%86%E7%81%AB%E7%9A%84%E6%B5%81%E6%84%9F%E2%80%9C%E7%BD%91%E7%BA%A2%E8%8D%AF%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e0f7856b53f65ba7dde8a67e1c9ed2b
42,甘肃地震 最糟糕时间最薄弱地方,,841704,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E5%9C%B0%E9%9C%87+%E6%9C%80%E7%B3%9F%E7%B3%95%E6%97%B6%E9%97%B4%E6%9C%80%E8%96%84%E5%BC%B1%E5%9C%B0%E6%96%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,俄罗斯放弃加入亚足联,,734416,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E6%94%BE%E5%BC%83%E5%8A%A0%E5%85%A5%E4%BA%9A%E8%B6%B3%E8%81%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,外媒：哈马斯领导人将前往埃及,,669743,https://m.baidu.com/s?word=%E5%A4%96%E5%AA%92%EF%BC%9A%E5%93%88%E9%A9%AC%E6%96%AF%E9%A2%86%E5%AF%BC%E4%BA%BA%E5%B0%86%E5%89%8D%E5%BE%80%E5%9F%83%E5%8F%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,男子找人做18.8万假存单支付彩礼,近日，一男子因生意失败拿不出彩礼钱，找人伪造一张18.8万的假存单，未婚妻取钱时才发现。经法院审理，涉案相关三人均获刑。,541100,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%89%BE%E4%BA%BA%E5%81%9A18.8%E4%B8%87%E5%81%87%E5%AD%98%E5%8D%95%E6%94%AF%E4%BB%98%E5%BD%A9%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89b0651e91771aaf9230f7eedce0465e
46,抱痛哭灾民的省委书记年初履新青海,18日，甘肃积石山发生6.2级地震，青海省委书记陈刚赶赴救灾一线。据了解，陈刚今年初履新青海，是目前最年轻省委“一把手”。,414463,https://m.baidu.com/s?word=%E6%8A%B1%E7%97%9B%E5%93%AD%E7%81%BE%E6%B0%91%E7%9A%84%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E5%B9%B4%E5%88%9D%E5%B1%A5%E6%96%B0%E9%9D%92%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10a2ebb3bd42efcb3eadeecfdb9063d7
47,地震后村庄遭砂涌：泥浆浪头高3米,受甘肃地震影响，青海海东民和县地区出现砂涌现象。浪头高达三米的浓稠泥浆涌进村庄，大量房屋被淤泥包围、冲毁，20名群众失联。,373840,https://m.baidu.com/s?word=%E5%9C%B0%E9%9C%87%E5%90%8E%E6%9D%91%E5%BA%84%E9%81%AD%E7%A0%82%E6%B6%8C%EF%BC%9A%E6%B3%A5%E6%B5%86%E6%B5%AA%E5%A4%B4%E9%AB%983%E7%B1%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb11dc450fd1f81aa11fc5890560bf90
48,欲跳楼轻生男子获救后被拘5天,近日，贵州一男子欲跳楼轻生被成功解救。事后，因该事件造成交通堵塞超1小时，严重扰乱了社会治安公共秩序，该男子被拘留5日。,258649,https://m.baidu.com/s?word=%E6%AC%B2%E8%B7%B3%E6%A5%BC%E8%BD%BB%E7%94%9F%E7%94%B7%E5%AD%90%E8%8E%B7%E6%95%91%E5%90%8E%E8%A2%AB%E6%8B%985%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/262299d207ccbf9b207f8d182dd6aa97
49,马来女歌手遇害前一天刚拍完婚纱照,12月18日，马来西亚一名27岁的华裔驻唱歌手许佳玲遭男粉丝连捅数刀身亡。据悉，许佳玲遇害前一天刚与男朋友拍完婚纱照。,111261,https://m.baidu.com/s?word=%E9%A9%AC%E6%9D%A5%E5%A5%B3%E6%AD%8C%E6%89%8B%E9%81%87%E5%AE%B3%E5%89%8D%E4%B8%80%E5%A4%A9%E5%88%9A%E6%8B%8D%E5%AE%8C%E5%A9%9A%E7%BA%B1%E7%85%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78adc03d79bedec10f99ddffe8c11326
50,于文亮回应“圈钱”争议并道歉,20日，网红于文亮发布视频回应圈钱争议，并对直播中的不当表达道歉，解释简介更改是因母亲确诊癌症晚期，IP变动是因网暴骚扰。,100000,https://m.baidu.com/s?word=%E4%BA%8E%E6%96%87%E4%BA%AE%E5%9B%9E%E5%BA%94%E2%80%9C%E5%9C%88%E9%92%B1%E2%80%9D%E4%BA%89%E8%AE%AE%E5%B9%B6%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/681ad369acafe0d1bdb3292b215a7506
