热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,大家共同努力把幸福生活过得更好,自担任中国最高领导人以来，每逢春节前夕，无论多么繁忙，习近平总书记都要深入到中国各地，看望慰问当地的群众，实地察看老百姓过年的准备情况，送去新年的祝福。,7943275,https://m.baidu.com/s?word=%E5%A4%A7%E5%AE%B6%E5%85%B1%E5%90%8C%E5%8A%AA%E5%8A%9B%E6%8A%8A%E5%B9%B8%E7%A6%8F%E7%94%9F%E6%B4%BB%E8%BF%87%E5%BE%97%E6%9B%B4%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bbd67b4ff0f6643fee07e9e01c5d59c
1,谷爱凌摔倒已不能走路,近日，在2025阿斯本世界冬季极限运动会中，谷爱凌在比赛中接连摔倒三次并受伤，退出后续比赛。赛后，她因严重挫伤而无法行走。,7992595,https://m.baidu.com/s?word=%E8%B0%B7%E7%88%B1%E5%87%8C%E6%91%94%E5%80%92%E5%B7%B2%E4%B8%8D%E8%83%BD%E8%B5%B0%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8acc46461134750daeef098f20ddfef
2,雷军直播间被封禁 疑被网友举报,1月25日，雷军龙年收官直播。但下午1点48分，雷军的抖音直播间突然遭到封禁。,7866286,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E7%9B%B4%E6%92%AD%E9%97%B4%E8%A2%AB%E5%B0%81%E7%A6%81+%E7%96%91%E8%A2%AB%E7%BD%91%E5%8F%8B%E4%B8%BE%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/137d850f718b515429cba46b9b959baa
3,数据中的年货滋味,春节将至，你的年货备齐了吗？年货年年买，今年有什么新特点，出现了哪些新变化？答案就藏在条条数据里。,7710245,https://m.baidu.com/s?word=%E6%95%B0%E6%8D%AE%E4%B8%AD%E7%9A%84%E5%B9%B4%E8%B4%A7%E6%BB%8B%E5%91%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c4c84ed5eb11323b4a4eff4ed9881c5
4,岳云鹏不唱五环唱五瓦,2025河南卫视春晚，岳云鹏不唱五环唱五瓦。,7627341,https://m.baidu.com/s?word=%E5%B2%B3%E4%BA%91%E9%B9%8F%E4%B8%8D%E5%94%B1%E4%BA%94%E7%8E%AF%E5%94%B1%E4%BA%94%E7%93%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d894be7d7701a3afdc06d3139098a78
5,女子表白丈夫：20年一句没凶过我,1月25日，新疆库尔勒市一场家庭团年宴上，一位女子向她的丈夫表白，称结婚20年来，丈夫从未对她发脾气。,7551311,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A1%A8%E7%99%BD%E4%B8%88%E5%A4%AB%EF%BC%9A20%E5%B9%B4%E4%B8%80%E5%8F%A5%E6%B2%A1%E5%87%B6%E8%BF%87%E6%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b2bb1243305d16c30d334fde7c54716d
6,郑州出现大暴雪,1月25日，郑州出现大暴雪！河南局地积雪深度20厘米！,7470288,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E5%87%BA%E7%8E%B0%E5%A4%A7%E6%9A%B4%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0eb2b92c7bac40ac1cbd984abe3817cd
7,赵露思回应医学奇迹,,7377199,https://m.baidu.com/s?word=%E8%B5%B5%E9%9C%B2%E6%80%9D%E5%9B%9E%E5%BA%94%E5%8C%BB%E5%AD%A6%E5%A5%87%E8%BF%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,蛋仔派对崩了,1月25日晚，网易游戏“蛋仔派对”服务器疑似崩溃，玩家发声：好友被清空，啥都玩不了，啥都不能干。,7295239,https://m.baidu.com/s?word=%E8%9B%8B%E4%BB%94%E6%B4%BE%E5%AF%B9%E5%B4%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2964a1912cf870d04c77e829e653ee2c
9,北京下雪,25日，北京2025年首场明显降雪来了。海拔1224米的延庆区佛爷顶飘起了雪花，预计25日晚起北京全市有小到中雪。,7176615,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E4%B8%8B%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6aaae069f939bde3790d90fcd99472cf
