热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,大家共同努力把幸福生活过得更好,自担任中国最高领导人以来，每逢春节前夕，无论多么繁忙，习近平总书记都要深入到中国各地，看望慰问当地的群众，实地察看老百姓过年的准备情况，送去新年的祝福。,7981337,https://m.baidu.com/s?word=%E5%A4%A7%E5%AE%B6%E5%85%B1%E5%90%8C%E5%8A%AA%E5%8A%9B%E6%8A%8A%E5%B9%B8%E7%A6%8F%E7%94%9F%E6%B4%BB%E8%BF%87%E5%BE%97%E6%9B%B4%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bbd67b4ff0f6643fee07e9e01c5d59c
1,深圳多个地铁站出现“白头春联”,近日，深圳多个地铁站贴上了白头春联，春联的上头为啥是白色的？原来是纪念牺牲的抗日英雄！网友：被深圳地铁的细节感动了！,7929986,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E5%A4%9A%E4%B8%AA%E5%9C%B0%E9%93%81%E7%AB%99%E5%87%BA%E7%8E%B0%E2%80%9C%E7%99%BD%E5%A4%B4%E6%98%A5%E8%81%94%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10bd0c3dfd7d471a932a20e6eb7de732
2,小姐姐烫发后秒变“阿姨”崩溃大哭,,7871312,https://m.baidu.com/s?word=%E5%B0%8F%E5%A7%90%E5%A7%90%E7%83%AB%E5%8F%91%E5%90%8E%E7%A7%92%E5%8F%98%E2%80%9C%E9%98%BF%E5%A7%A8%E2%80%9D%E5%B4%A9%E6%BA%83%E5%A4%A7%E5%93%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,数据中的年货滋味,春节将至，你的年货备齐了吗？年货年年买，今年有什么新特点，出现了哪些新变化？答案就藏在条条数据里。,7791911,https://m.baidu.com/s?word=%E6%95%B0%E6%8D%AE%E4%B8%AD%E7%9A%84%E5%B9%B4%E8%B4%A7%E6%BB%8B%E5%91%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c4c84ed5eb11323b4a4eff4ed9881c5
4,当00后去买年货,当你还在超市里忙着采购干果、水果时。00后已经开始置办一些很新的年货了，他们逐渐掌握了“春节话语权”成为操办春节的主力军。,7618387,https://m.baidu.com/s?word=%E5%BD%9300%E5%90%8E%E5%8E%BB%E4%B9%B0%E5%B9%B4%E8%B4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65c182da44c1627c3e8462366d776ee9
5,杨丽萍舞蹈人蛇合一翩然起舞,2025河南春晚杨丽萍舞蹈抢先看，万物起舞美女蛇灵动现身，人蛇傻傻分不清楚。,7534511,https://m.baidu.com/s?word=%E6%9D%A8%E4%B8%BD%E8%90%8D%E8%88%9E%E8%B9%88%E4%BA%BA%E8%9B%87%E5%90%88%E4%B8%80%E7%BF%A9%E7%84%B6%E8%B5%B7%E8%88%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/863817d53837e0fff824362f39fd6ea8
6,男子过年被催婚一句话让亲戚沉默,30岁单身男子回村过年，被七大姑八大姨围观催婚，男子一句话让全体沉默。,7467673,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BF%87%E5%B9%B4%E8%A2%AB%E5%82%AC%E5%A9%9A%E4%B8%80%E5%8F%A5%E8%AF%9D%E8%AE%A9%E4%BA%B2%E6%88%9A%E6%B2%89%E9%BB%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4471e96acb626c8c8db842b9a85d1b74
7,张纪中哄四胎女儿睡觉 大肚腩抢镜,近日，网传视频显示73岁的张纪中哄四胎女儿睡觉，穿秋裤大肚腩抢镜，一分钟就累得气喘吁吁。,7306626,https://m.baidu.com/s?word=%E5%BC%A0%E7%BA%AA%E4%B8%AD%E5%93%84%E5%9B%9B%E8%83%8E%E5%A5%B3%E5%84%BF%E7%9D%A1%E8%A7%89+%E5%A4%A7%E8%82%9A%E8%85%A9%E6%8A%A2%E9%95%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86d4d6976fef8ba420f8ad5f7910a679
8,高速堵车时第一辆车都在干什么,假期已经开始，不少人已经在路上“挪”了一整天。有网友吐槽：开车两小时，行驶两公里。无人机视角带你看第一台车在干什么。,7214422,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E5%A0%B5%E8%BD%A6%E6%97%B6%E7%AC%AC%E4%B8%80%E8%BE%86%E8%BD%A6%E9%83%BD%E5%9C%A8%E5%B9%B2%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a62f27a1d90b4dc00833fe0b9f073494
9,全牡丹江的人都在偶遇韩庚卢靖姗,,7170724,https://m.baidu.com/s?word=%E5%85%A8%E7%89%A1%E4%B8%B9%E6%B1%9F%E7%9A%84%E4%BA%BA%E9%83%BD%E5%9C%A8%E5%81%B6%E9%81%87%E9%9F%A9%E5%BA%9A%E5%8D%A2%E9%9D%96%E5%A7%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,杨紫李现这段好像相亲,近日，在《你好星期六》节目中，李现和杨紫的互动，被称为“幻视相亲”。李现透露自己喜欢黑发白皙且年纪比他小的女生。 ,7009843,https://m.baidu.com/s?word=%E6%9D%A8%E7%B4%AB%E6%9D%8E%E7%8E%B0%E8%BF%99%E6%AE%B5%E5%A5%BD%E5%83%8F%E7%9B%B8%E4%BA%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35deff49233a3b1c873cbb788f492c8c
11,曝张大大杨幂已绝交,,6932684,https://m.baidu.com/s?word=%E6%9B%9D%E5%BC%A0%E5%A4%A7%E5%A4%A7%E6%9D%A8%E5%B9%82%E5%B7%B2%E7%BB%9D%E4%BA%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,高额红包免费领？骗局,春节快到了，各种抢红包福利在各个App层出不穷。然而，一些不法分子利用人们放松警惕的心理进行诈骗活动，骗取钱财。,6883554,https://m.baidu.com/s?word=%E9%AB%98%E9%A2%9D%E7%BA%A2%E5%8C%85%E5%85%8D%E8%B4%B9%E9%A2%86%EF%BC%9F%E9%AA%97%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/726112fd5c80cc3fe181fdbf6bc9a2e9
