热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平会见澳大利亚总理,当地时间11月18日，国家主席习近平在里约热内卢出席二十国集团领导人峰会期间会见澳大利亚总理阿尔巴尼斯。,7932753,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%BC%9A%E8%A7%81%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E6%80%BB%E7%90%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd1f4eb7bb1802145e583c96914b2946
1,黑龙江召开紧急会议：确保人虎安全,,7907185,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8F%AC%E5%BC%80%E7%B4%A7%E6%80%A5%E4%BC%9A%E8%AE%AE%EF%BC%9A%E7%A1%AE%E4%BF%9D%E4%BA%BA%E8%99%8E%E5%AE%89%E5%85%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,女子救下猕猴养半年 官方：涉嫌违法,近日，女子救下猕猴养半年事情引发广泛关注。工作人员回应，该女子的做法已经涉嫌违法，希望早日将猕猴归还。,7807431,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%95%91%E4%B8%8B%E7%8C%95%E7%8C%B4%E5%85%BB%E5%8D%8A%E5%B9%B4+%E5%AE%98%E6%96%B9%EF%BC%9A%E6%B6%89%E5%AB%8C%E8%BF%9D%E6%B3%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6babc689c8dadf5e96acaef89a0fe744
3,G20峰会为何备受关注？,二十国集团（G20）领导人第十九次峰会，将于本月18日至19日在巴西里约热内卢举行，新华网连线中国人民大学重阳金融研究院院长王文，听听专家怎么说。,7791007,https://m.baidu.com/s?word=G20%E5%B3%B0%E4%BC%9A%E4%B8%BA%E4%BD%95%E5%A4%87%E5%8F%97%E5%85%B3%E6%B3%A8%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de16b4025d0befacae8ca34793042b5a
4,是否有机会战胜日本？伊万回应,北京时间11月18日，在世界杯预选赛亚洲区的发布会上，记者问：是否有机会战胜日本？伊万回应：踢足球任何结果都是可能发生的。,7681602,https://m.baidu.com/s?word=%E6%98%AF%E5%90%A6%E6%9C%89%E6%9C%BA%E4%BC%9A%E6%88%98%E8%83%9C%E6%97%A5%E6%9C%AC%EF%BC%9F%E4%BC%8A%E4%B8%87%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6983b5142fa22f08297146c750d0fbf3
5,男子脑溢血 38位兄弟3天凑出10万,,7593403,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%84%91%E6%BA%A2%E8%A1%80+38%E4%BD%8D%E5%85%84%E5%BC%9F3%E5%A4%A9%E5%87%91%E5%87%BA10%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,抗癌网红陈班长去世 妻子含泪拔针头,,7429602,https://m.baidu.com/s?word=%E6%8A%97%E7%99%8C%E7%BD%91%E7%BA%A2%E9%99%88%E7%8F%AD%E9%95%BF%E5%8E%BB%E4%B8%96+%E5%A6%BB%E5%AD%90%E5%90%AB%E6%B3%AA%E6%8B%94%E9%92%88%E5%A4%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,小米现金储备1516亿,,7381325,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E7%8E%B0%E9%87%91%E5%82%A8%E5%A4%871516%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,淘宝官旗卖假货？MLB官方回应,,7202666,https://m.baidu.com/s?word=%E6%B7%98%E5%AE%9D%E5%AE%98%E6%97%97%E5%8D%96%E5%81%87%E8%B4%A7%EF%BC%9FMLB%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,四组数据看消费市场回升向好,近日，商务部表示：预计消费市场将继续保持回升向好态势。近期我国消费市场主要呈现哪些特点？四组数据看懂。,7147509,https://m.baidu.com/s?word=%E5%9B%9B%E7%BB%84%E6%95%B0%E6%8D%AE%E7%9C%8B%E6%B6%88%E8%B4%B9%E5%B8%82%E5%9C%BA%E5%9B%9E%E5%8D%87%E5%90%91%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3183ce096a16e918107b2b1095e35258
10,电影《好东西》豆瓣开分9.1,电影《好东西》豆瓣开分9.1，成今年国产剧情片天花板，引发热议。,7099498,https://m.baidu.com/s?word=%E7%94%B5%E5%BD%B1%E3%80%8A%E5%A5%BD%E4%B8%9C%E8%A5%BF%E3%80%8B%E8%B1%86%E7%93%A3%E5%BC%80%E5%88%869.1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/511a2b48c357b8ea715322b69aee9177
11,“那个老虎咬到人了，把牛也咬了”,18日，黑龙江七台河市勃利县长太村发生老虎伤人事件。一位村民告诉记者，伤者早上去喂牛，刚出牛圈就被老虎扑倒，牛也被咬了。,6903724,https://m.baidu.com/s?word=%E2%80%9C%E9%82%A3%E4%B8%AA%E8%80%81%E8%99%8E%E5%92%AC%E5%88%B0%E4%BA%BA%E4%BA%86%EF%BC%8C%E6%8A%8A%E7%89%9B%E4%B9%9F%E5%92%AC%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa46938a8c6355725cc663304e8eb291
12,冷冻馒头超2天会长黄曲霉素？假,近日，一则“冷冻馒头超过两天会长黄曲霉素”的短视频，引发网友热议，多名专家辟谣表示，不必惊慌，黄曲霉素在0℃以下不能产生。,6812928,https://m.baidu.com/s?word=%E5%86%B7%E5%86%BB%E9%A6%92%E5%A4%B4%E8%B6%852%E5%A4%A9%E4%BC%9A%E9%95%BF%E9%BB%84%E6%9B%B2%E9%9C%89%E7%B4%A0%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ea563dd9922df0b416bcbc61b406f3c
13,老人虎口脱险：老虎就在地头 老大了,18日，黑龙江长太村村民张先生描述，一早起来听到“呼呼呼”的虎啸声，隔壁有养牛的邻居被咬伤。目前，受伤村民被送去医院。,6713443,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E8%99%8E%E5%8F%A3%E8%84%B1%E9%99%A9%EF%BC%9A%E8%80%81%E8%99%8E%E5%B0%B1%E5%9C%A8%E5%9C%B0%E5%A4%B4+%E8%80%81%E5%A4%A7%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f81794acd16463ad9418e268da6cfac0
14,康师傅剁椒“鱼片”汤面被群嘲,近日，康师傅“剁椒鱼片汤面”上线。高饱和度的色彩搭配逼真的食物造型，馋人至极。打开包装的那一刻才发现“此鱼非彼鱼”。,6613223,https://m.baidu.com/s?word=%E5%BA%B7%E5%B8%88%E5%82%85%E5%89%81%E6%A4%92%E2%80%9C%E9%B1%BC%E7%89%87%E2%80%9D%E6%B1%A4%E9%9D%A2%E8%A2%AB%E7%BE%A4%E5%98%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db6c6589d3a91ad48cede501dff59398
15,宁波海水倒灌 街边商户发声,11月17日，浙江宁波老外滩发生江水倒灌，淹没沿线的街道，引发关注。街边商户：第一次遇到这么大的涨潮，已做好消杀。,6538380,https://m.baidu.com/s?word=%E5%AE%81%E6%B3%A2%E6%B5%B7%E6%B0%B4%E5%80%92%E7%81%8C+%E8%A1%97%E8%BE%B9%E5%95%86%E6%88%B7%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c6796e14716dd2cd111025400405202
16,吐槽黄焖鸡不要点的博主被禁言,近日，一男子身穿外卖员服装拍摄视频，吐槽黄焖鸡没法吃，随后，该博主删除所有视频，疑似承认虚假摆拍，现账号已被平台禁言。,6412392,https://m.baidu.com/s?word=%E5%90%90%E6%A7%BD%E9%BB%84%E7%84%96%E9%B8%A1%E4%B8%8D%E8%A6%81%E7%82%B9%E7%9A%84%E5%8D%9A%E4%B8%BB%E8%A2%AB%E7%A6%81%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a200f40415c1913dd0a9e4120b8a9333
17,女生独自输液 外卖员蹲下帮摆餐食,近日，浙江绍兴。女生生病时独自一人输液，外卖小哥蹲下为她摆放好餐食，视频拍摄者：觉得非常暖心。,6361620,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E7%8B%AC%E8%87%AA%E8%BE%93%E6%B6%B2+%E5%A4%96%E5%8D%96%E5%91%98%E8%B9%B2%E4%B8%8B%E5%B8%AE%E6%91%86%E9%A4%90%E9%A3%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b77c10177dfd8ea15fa24e7a3e7021f5
18,央视资深记者周伟突发疾病去世,,6201208,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%B5%84%E6%B7%B1%E8%AE%B0%E8%80%85%E5%91%A8%E4%BC%9F%E7%AA%81%E5%8F%91%E7%96%BE%E7%97%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,质问不修宿舍的学生被开除？当地否认,近日，云南一中学生质问学校“没钱修宿舍”引发关注，有网传信息称“疑似涉事学生将被学校开除”。对此，官方回应：目前未被处分。,6180712,https://m.baidu.com/s?word=%E8%B4%A8%E9%97%AE%E4%B8%8D%E4%BF%AE%E5%AE%BF%E8%88%8D%E7%9A%84%E5%AD%A6%E7%94%9F%E8%A2%AB%E5%BC%80%E9%99%A4%EF%BC%9F%E5%BD%93%E5%9C%B0%E5%90%A6%E8%AE%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e555e8acc6c4abc78d19dc5f0f1b9c39
20,飞行员徐枫灿便装吃饭被认出求合影,11月16日，直-20女飞行员徐枫灿在珠海穿便服吃饭，被认出后粉丝排队求合影。网友：穿牛仔裤的女生更靓了。,6074602,https://m.baidu.com/s?word=%E9%A3%9E%E8%A1%8C%E5%91%98%E5%BE%90%E6%9E%AB%E7%81%BF%E4%BE%BF%E8%A3%85%E5%90%83%E9%A5%AD%E8%A2%AB%E8%AE%A4%E5%87%BA%E6%B1%82%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/20ca03156de987cd96cb438a3358e210
21,孩子一道错题把家长气出癔症,,5955390,https://m.baidu.com/s?word=%E5%AD%A9%E5%AD%90%E4%B8%80%E9%81%93%E9%94%99%E9%A2%98%E6%8A%8A%E5%AE%B6%E9%95%BF%E6%B0%94%E5%87%BA%E7%99%94%E7%97%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,男子被骗2万崩溃大喊我错了,,5869337,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E9%AA%972%E4%B8%87%E5%B4%A9%E6%BA%83%E5%A4%A7%E5%96%8A%E6%88%91%E9%94%99%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,全国多地政府大院向公众开放,,5766607,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E5%A4%9A%E5%9C%B0%E6%94%BF%E5%BA%9C%E5%A4%A7%E9%99%A2%E5%90%91%E5%85%AC%E4%BC%97%E5%BC%80%E6%94%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,海南一男子深夜掌掴殴打男孩,,5681019,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E4%B8%80%E7%94%B7%E5%AD%90%E6%B7%B1%E5%A4%9C%E6%8E%8C%E6%8E%B4%E6%AE%B4%E6%89%93%E7%94%B7%E5%AD%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,巴西总统：中国令每个到访者惊叹,,5528001,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E6%80%BB%E7%BB%9F%EF%BC%9A%E4%B8%AD%E5%9B%BD%E4%BB%A4%E6%AF%8F%E4%B8%AA%E5%88%B0%E8%AE%BF%E8%80%85%E6%83%8A%E5%8F%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,圆明园回应4只黑天鹅陆续死亡, 11月18日，圆明园遗址公园发布关于近期黑天鹅情况的说明。,5434346,https://m.baidu.com/s?word=%E5%9C%86%E6%98%8E%E5%9B%AD%E5%9B%9E%E5%BA%944%E5%8F%AA%E9%BB%91%E5%A4%A9%E9%B9%85%E9%99%86%E7%BB%AD%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e46942923d110609e4d9d25e8a59d91
27,戒不掉中国！全球最大锂生产商发声,,5365872,https://m.baidu.com/s?word=%E6%88%92%E4%B8%8D%E6%8E%89%E4%B8%AD%E5%9B%BD%EF%BC%81%E5%85%A8%E7%90%83%E6%9C%80%E5%A4%A7%E9%94%82%E7%94%9F%E4%BA%A7%E5%95%86%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,于东来要花50亿建超大商业体,,5247811,https://m.baidu.com/s?word=%E4%BA%8E%E4%B8%9C%E6%9D%A5%E8%A6%81%E8%8A%B150%E4%BA%BF%E5%BB%BA%E8%B6%85%E5%A4%A7%E5%95%86%E4%B8%9A%E4%BD%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,小区路面“隐形”台阶致多车侧翻,18日，四川广安一小区路面的“隐形”台阶，导致很多车辆侧翻。附近开发商表示：设了提醒还是很多车摔倒，物业和开发商都不管。,5190936,https://m.baidu.com/s?word=%E5%B0%8F%E5%8C%BA%E8%B7%AF%E9%9D%A2%E2%80%9C%E9%9A%90%E5%BD%A2%E2%80%9D%E5%8F%B0%E9%98%B6%E8%87%B4%E5%A4%9A%E8%BD%A6%E4%BE%A7%E7%BF%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bdea49566e6a6edf15f9aa400f9b281
