热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,从习近平的凝思感悟“何以中国”,"泱泱中华，万古山河。探古追昔，何以中国？从习近平总书记2024年的一次次地方考察中，我们能够探寻到答案。
",7998959,https://m.baidu.com/s?word=%E4%BB%8E%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%9A%84%E5%87%9D%E6%80%9D%E6%84%9F%E6%82%9F%E2%80%9C%E4%BD%95%E4%BB%A5%E4%B8%AD%E5%9B%BD%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f5bfe1b434b0c6205863ad087326916
1,洛杉矶华人以为误入末日,近日，美国加州山火持续蔓延。一位家住洛杉矶的华人女士称，“我以为我误入了末日，后悔昨晚没有把肉和鱼从冰箱里拿出来烟熏。”,7906318,https://m.baidu.com/s?word=%E6%B4%9B%E6%9D%89%E7%9F%B6%E5%8D%8E%E4%BA%BA%E4%BB%A5%E4%B8%BA%E8%AF%AF%E5%85%A5%E6%9C%AB%E6%97%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/477facf5777c9d84bc65e645de02c63b
2,特朗普：同普京的会面正在安排中,当地时间9日，美国候任总统特朗普表示，俄罗斯总统普京希望同他会面，相关安排正在进行中。,7807482,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E5%90%8C%E6%99%AE%E4%BA%AC%E7%9A%84%E4%BC%9A%E9%9D%A2%E6%AD%A3%E5%9C%A8%E5%AE%89%E6%8E%92%E4%B8%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80081c2bc4f567662fdc7e3f8cdcd35b
3,遇到地震怎么办？牢记四个动作,遇到地震，我们该怎么办？地震发生后，有四个动作我们需要牢记：就近躲避、扶稳抓牢、单手遮挡、小步快走。,7742567,https://m.baidu.com/s?word=%E9%81%87%E5%88%B0%E5%9C%B0%E9%9C%87%E6%80%8E%E4%B9%88%E5%8A%9E%EF%BC%9F%E7%89%A2%E8%AE%B0%E5%9B%9B%E4%B8%AA%E5%8A%A8%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f77f6918e58740eae8a221746a7947f
4,《大奉打更人》为何未能成为爆款,,7661354,https://m.baidu.com/s?word=%E3%80%8A%E5%A4%A7%E5%A5%89%E6%89%93%E6%9B%B4%E4%BA%BA%E3%80%8B%E4%B8%BA%E4%BD%95%E6%9C%AA%E8%83%BD%E6%88%90%E4%B8%BA%E7%88%86%E6%AC%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,男子狱中苦读24年获博士学位,1月8日，据港媒报道。经历24年铁窗苦读，一监狱内囚犯正式获香港都会大学颁授教育博士学位。本人：虽然在坐监，但是没想放弃。,7518326,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%8B%B1%E4%B8%AD%E8%8B%A6%E8%AF%BB24%E5%B9%B4%E8%8E%B7%E5%8D%9A%E5%A3%AB%E5%AD%A6%E4%BD%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9327557d2691aa7132db5a711599da00
6,夫妻俩顿顿吃腌菜先后确诊胃癌,近日，一女子因为反复腹痛被确诊为胃癌。不久后，其丈夫也被查出患有胃癌。医生追问病史后发现，这对夫妻都喜欢用腌菜下饭。,7494605,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E4%BF%A9%E9%A1%BF%E9%A1%BF%E5%90%83%E8%85%8C%E8%8F%9C%E5%85%88%E5%90%8E%E7%A1%AE%E8%AF%8A%E8%83%83%E7%99%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2af07443f8c6e9939f0a8fd33a85bec9
7,鬼鬼怀孕当妈,近日，台湾女星吴映洁官宣成为母亲，分享了孕肚照和宝宝脚丫照，喜悦之情溢于言表。孩子生父身份尚未公开。,7367774,https://m.baidu.com/s?word=%E9%AC%BC%E9%AC%BC%E6%80%80%E5%AD%95%E5%BD%93%E5%A6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fab3dfac1be88066b994bc3d875ad91
8,广州“棺材”状地铁口拆除 4人被罚,近日，广州地铁一新装修的出入口外形被吐槽像“棺材”，引发关注。随后，该造型地铁口被连夜拆除。涉事公司通报：4人被处理。,7280844,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E2%80%9C%E6%A3%BA%E6%9D%90%E2%80%9D%E7%8A%B6%E5%9C%B0%E9%93%81%E5%8F%A3%E6%8B%86%E9%99%A4+4%E4%BA%BA%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b544a35fb137bce4c4cf2e4bd96a60f
9,奥巴马特朗普在卡特葬礼热聊,当地时间1月9日，美国前总统卡特的国葬仪式在华盛顿国家大教堂举行。仪式期间，特朗普和奥巴马坐在一排两人还亲密交谈。,7128536,https://m.baidu.com/s?word=%E5%A5%A5%E5%B7%B4%E9%A9%AC%E7%89%B9%E6%9C%97%E6%99%AE%E5%9C%A8%E5%8D%A1%E7%89%B9%E8%91%AC%E7%A4%BC%E7%83%AD%E8%81%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/09faa9cfaa2176bca08a1609726d11fc
