视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113281775699549,703186600,麻薯波比呀,外资疯狂跑路，是时候证明印度经济的韧性了！,社科·法律·心理,http://i0.hdslb.com/bfs/archive/b22be77a0432a4d5ebd97061d192bbd880990781.jpg,2024-10-10,202462,1133,20913,2334,2231,171,574,2024-10-10
113282446858500,10462362,天天卡牌,【逗鱼时刻】第431期 谁才是真正的第一,桌游棋牌,http://i2.hdslb.com/bfs/archive/7f5db4c62e3eb33da2eb8c35dd4e0e632ce8e820.jpg,2024-10-10,234203,2309,14145,3924,1341,974,913,2024-10-10
113275568130265,454077247,张二要自律,终于接到调戏女主的角色了，导演让我放开演，我可得好好表现,美食记录,http://i0.hdslb.com/bfs/archive/ce167a8e9693c0993376056c9b6f8117f4a37dd6.jpg,2024-10-09,1334988,9322,46317,6835,8704,3136,3838,2024-10-10
113224448018517,98627270,哔哩哔哩国创,做了人类想成仙，生在地上要上天！【大道朝天】,国产动画,http://i0.hdslb.com/bfs/archive/efad7e70282af2771536fd7bd517e884730920d2.jpg,2024-10-10,408671,1560,4004,1820,1372,326,713,2024-10-10
113272799955388,3493105034594510,十六van游戏,偷,电子竞技,http://i1.hdslb.com/bfs/archive/984be962f3d4e446cd12405ebbc9f56b29d9e5f0.jpg,2024-10-09,1091658,735,125504,54622,20055,14592,2403,2024-10-10
113282513963810,586789337,我叫孙火旺,嘴强打工人：嘴炮打向老板，巴掌打向自己！,搞笑,http://i2.hdslb.com/bfs/archive/1cf41ff3cec3d21de7c5cd708a2b5d4bd6ea6817.jpg,2024-10-10,88628,696,13541,6533,1185,1275,753,2024-10-10
113277564619458,25876945,极客湾Geekerwan,天玑9400首发评测：量产机有多强？,数码,http://i1.hdslb.com/bfs/archive/c7f849245f08e6dfc54777ad101c4a4c14b7677c.jpg,2024-10-09,986980,8298,64727,27947,8346,15663,9186,2024-10-10
113266458103741,168064909,李佳琦Austin,《新所有女生的OFFER》第二集！“超炸”OFFER首露出，明星好友惊现谈判桌！《新所有女生的OFFER》第二集终于来咯！,明星综合,http://i2.hdslb.com/bfs/archive/0f8ad18c17ead92ae72e8b568a6dc94981126943.jpg,2024-10-08,1967995,27464,18554,2877,677,2819,212,2024-10-10
113275115280818,546189,小Q不是导盲犬,年度盛典：各国元首齐聚联大，一般性辩论名场面合集,社科·法律·心理,http://i0.hdslb.com/bfs/archive/83bfb351c8419d81196985533c02f6209a431921.jpg,2024-10-09,883708,19289,46210,12269,10310,2619,1132,2024-10-10
113276121847973,36416972,张恩恩NNN,当我cos猪猪侠带真猪来漫展...,搞笑,http://i1.hdslb.com/bfs/archive/6e50fb7f27a6be3a4b57c788643bf594684454a3.jpg,2024-10-09,235688,666,15832,1360,3022,204,136,2024-10-10
113272934111647,17819768,电影最TOP,细读经典：比肩《肖申克救赎》的神作！影史最伟大越狱电影《巴比龙》,影视杂谈,http://i1.hdslb.com/bfs/archive/53d7b4ba1b081ae2571785c3bcf01697a47cc4f6.jpg,2024-10-09,613410,2166,28333,12235,11197,687,519,2024-10-10
113281977031051,942755,迷影至下Filmlast,好于98%恐怖片！阴阳魔界+作呕怪物，暗藏上世纪恐怖往事！万字拆解《寂静岭》,影视杂谈,http://i1.hdslb.com/bfs/archive/d85a026042f7da2b36421321f5e9fcdce40764b3.jpg,2024-10-10,60142,730,5559,2851,2655,163,189,2024-10-10
113276558055492,1405515989,The梁某人,从老师到老登！当初的男二号为啥慢慢成了跑龙套？,动漫杂谈,http://i1.hdslb.com/bfs/archive/36e6a7a6db746dc098d98891422f6e97cb2462c3.jpg,2024-10-09,817113,2914,43041,3784,6981,652,1148,2024-10-10
113278470592526,2072577982,卑鄙的老曹,“和别的女生加微信打游戏应该分手吗”,日常,http://i0.hdslb.com/bfs/archive/b6b42cfdc1d9740eb672d673c9728d7a7839b1f8.jpg,2024-10-10,125672,575,9865,4893,1319,328,386,2024-10-10
113270014874400,616743794,怪兽也能喝多,今年席卷全网的美食游戏！最终结局到底是什么？？,单机游戏,http://i2.hdslb.com/bfs/archive/1c491ac035249cd8051b802c9f3b0a164cf2eb1e.jpg,2024-10-08,706878,557,15018,7041,11941,496,311,2024-10-10
113275517797780,18026414,蔚蓝边际,Scout：一生八强的Gala，我能为你做些什么,翻唱,http://i0.hdslb.com/bfs/archive/91d2c84b6a5fc72aa79d1b209c0db6897979b55a.jpg,2024-10-09,856274,1049,43607,21583,9449,29190,2715,2024-10-10
113259025797046,296336015,吟游诗人马走日,谋杀后如何完美栽赃？倒叙推理神作《神探科伦坡43》,影视杂谈,http://i0.hdslb.com/bfs/archive/61d77b157ffad3de9770a2cbbb6212e4efb7a925.jpg,2024-10-06,1310476,862,42073,885,10816,464,483,2024-10-10
113255334810844,52207254,陈小姐的十五楼,赵先生欲火焚身既要又要还要，男人怎么可以渣成这样！,影视杂谈,http://i2.hdslb.com/bfs/archive/c06e9d141c35a7ca977412553c7a02bdc8657480.jpg,2024-10-06,1068129,2522,30863,4972,10264,2376,765,2024-10-10
113270434367404,383578614,超Carry的柴西,通了高铁的九寨沟到底有多强！？这就是中国顶级景区的含金量【柴西西游记】,出行,http://i0.hdslb.com/bfs/archive/64d1c59a27434efa2b09644fea2faef941279a52.jpg,2024-10-08,1063914,4742,71789,62823,17728,9274,3242,2024-10-10
