热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,75秒看见人民共和国75年跨越,从1949年到2024年，从一穷二白到世界第二大经济体，人民共和国跨越沧海桑田。75秒看见人民共和国75年跨越！,4941436,https://m.baidu.com/s?word=75%E7%A7%92%E7%9C%8B%E8%A7%81%E4%BA%BA%E6%B0%91%E5%85%B1%E5%92%8C%E5%9B%BD75%E5%B9%B4%E8%B7%A8%E8%B6%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/229a8296855f9105d1b02a7dfc5b308d
1,沪指涨幅收窄 此前一度涨超10%,10月8日午间，A股三大指数大幅高开后有所回落，上证指数涨4.81%，报3496.82点，开盘一度涨超10%。,4962760,https://m.baidu.com/s?word=%E6%B2%AA%E6%8C%87%E6%B6%A8%E5%B9%85%E6%94%B6%E7%AA%84+%E6%AD%A4%E5%89%8D%E4%B8%80%E5%BA%A6%E6%B6%A8%E8%B6%8510%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b009f0adb22916d6d0e93a66c690454
2,发改委：不能乱罚款乱检查乱查封,"8日，国家发改委主任郑栅洁表示：不能乱罚款、乱检查、乱查封，及时对罚没收入增长异常的地方进行提醒，必要时进行复查。

",4824174,https://m.baidu.com/s?word=%E5%8F%91%E6%94%B9%E5%A7%94%EF%BC%9A%E4%B8%8D%E8%83%BD%E4%B9%B1%E7%BD%9A%E6%AC%BE%E4%B9%B1%E6%A3%80%E6%9F%A5%E4%B9%B1%E6%9F%A5%E5%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6edd32462500742eb2467f0bc997f611
3,看75年间“文化游”如何变迁？,文化是增进民生福祉的关键因素。新中国75年，从单一匮乏的文化服务，到如今丰富多彩的文化大餐，文化惠民让幸福生活成色更足。,4710539,https://m.baidu.com/s?word=%E7%9C%8B75%E5%B9%B4%E9%97%B4%E2%80%9C%E6%96%87%E5%8C%96%E6%B8%B8%E2%80%9D%E5%A6%82%E4%BD%95%E5%8F%98%E8%BF%81%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8329620c6c745f8282fd273d2de3faf
4,香港恒生科技指数跌超10%,,4626956,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E6%81%92%E7%94%9F%E7%A7%91%E6%8A%80%E6%8C%87%E6%95%B0%E8%B7%8C%E8%B6%8510%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,A股成交再创历史最快万亿纪录,,4574379,https://m.baidu.com/s?word=A%E8%82%A1%E6%88%90%E4%BA%A4%E5%86%8D%E5%88%9B%E5%8E%86%E5%8F%B2%E6%9C%80%E5%BF%AB%E4%B8%87%E4%BA%BF%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,A股逼近涨停开盘,,4430180,https://m.baidu.com/s?word=A%E8%82%A1%E9%80%BC%E8%BF%91%E6%B6%A8%E5%81%9C%E5%BC%80%E7%9B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,动物园老虎压住观光大巴群众惊叫,,4337827,https://m.baidu.com/s?word=%E5%8A%A8%E7%89%A9%E5%9B%AD%E8%80%81%E8%99%8E%E5%8E%8B%E4%BD%8F%E8%A7%82%E5%85%89%E5%A4%A7%E5%B7%B4%E7%BE%A4%E4%BC%97%E6%83%8A%E5%8F%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,货车掉图钉22辆车轮胎被扎 警方通报,,4211417,https://m.baidu.com/s?word=%E8%B4%A7%E8%BD%A6%E6%8E%89%E5%9B%BE%E9%92%8922%E8%BE%86%E8%BD%A6%E8%BD%AE%E8%83%8E%E8%A2%AB%E6%89%8E+%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,中国自主研制的国之重器点火成功,10月7日，由中国联合重型燃气轮机技术有限公司研制的300兆瓦级F级重型燃气轮机在上海首次点火成功。,4145002,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%87%AA%E4%B8%BB%E7%A0%94%E5%88%B6%E7%9A%84%E5%9B%BD%E4%B9%8B%E9%87%8D%E5%99%A8%E7%82%B9%E7%81%AB%E6%88%90%E5%8A%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f38fbf8f85ef2e417de15e9fa1ee2f84
10,广州南站6天捡1000张身份证,10月1日至6日，广州南站假期遗失物品数量激增，工作人员称是平时的三倍，其中接收到约1000张遗失的身份证。,4010638,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%8D%97%E7%AB%996%E5%A4%A9%E6%8D%A11000%E5%BC%A0%E8%BA%AB%E4%BB%BD%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f31c31aa9906cb81e3182479f550cb02
11,股价大涨 上市公司股东“扎堆”减持,,3952112,https://m.baidu.com/s?word=%E8%82%A1%E4%BB%B7%E5%A4%A7%E6%B6%A8+%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%82%A1%E4%B8%9C%E2%80%9C%E6%89%8E%E5%A0%86%E2%80%9D%E5%87%8F%E6%8C%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
