热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,爱国主义是中华民族精神的核心,爱国，是人世间最深层、最持久的情感。在新中国成立75周年之际，让我们一起重温习近平总书记关于爱国主义的重要论述。,4966419,https://m.baidu.com/s?word=%E7%88%B1%E5%9B%BD%E4%B8%BB%E4%B9%89%E6%98%AF%E4%B8%AD%E5%8D%8E%E6%B0%91%E6%97%8F%E7%B2%BE%E7%A5%9E%E7%9A%84%E6%A0%B8%E5%BF%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0401fdba532f478d96cd6422fa05e754
1,得知是中国人 对方撤回了请立即离开,近日，一博主自述穿越红海经历：因船只故障，沙特警卫队让离开。在表明中国人身份后，警卫队把自己带进了军用港停泊还找了维修员。,4990225,https://m.baidu.com/s?word=%E5%BE%97%E7%9F%A5%E6%98%AF%E4%B8%AD%E5%9B%BD%E4%BA%BA+%E5%AF%B9%E6%96%B9%E6%92%A4%E5%9B%9E%E4%BA%86%E8%AF%B7%E7%AB%8B%E5%8D%B3%E7%A6%BB%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eadb527e50db9f589ef69e1418b297e4
2,年轻人整顿婚礼：放个短片就干饭,当代年轻人开始整顿婚礼了，婚礼的形式带有不同年轻人浓烈的性格色彩。干饭人的婚礼播放一段视频直接开饭，引发关注。,4804772,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%95%B4%E9%A1%BF%E5%A9%9A%E7%A4%BC%EF%BC%9A%E6%94%BE%E4%B8%AA%E7%9F%AD%E7%89%87%E5%B0%B1%E5%B9%B2%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e6bc22966e26af3572693838d0d0edd
3,文旅“大餐”点燃多彩假期,放眼神州，节庆氛围浓厚，消费活力强劲，多彩文化活动让假期洋溢家国温情。,4792655,https://m.baidu.com/s?word=%E6%96%87%E6%97%85%E2%80%9C%E5%A4%A7%E9%A4%90%E2%80%9D%E7%82%B9%E7%87%83%E5%A4%9A%E5%BD%A9%E5%81%87%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bcb7bf5000266c078059b548c0a9673
4,学生向教育局举报补课被怼：别那么拽,10月3日，网传徐州一学生向教育局举报学校收费补课被怼：“你哪个学校的？不要那么拽！”,4649563,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E5%90%91%E6%95%99%E8%82%B2%E5%B1%80%E4%B8%BE%E6%8A%A5%E8%A1%A5%E8%AF%BE%E8%A2%AB%E6%80%BC%EF%BC%9A%E5%88%AB%E9%82%A3%E4%B9%88%E6%8B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a15f173de5f00b1ea6d4f42bd6b0d321
5,小伙出国读博每天洗4次头,一小伙在读博研究脑科学期间，一天做2次实验，洗4次头，经过上千次试错、迭代，他和团队把“意念操控机械手”变成现实。,4543434,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E5%87%BA%E5%9B%BD%E8%AF%BB%E5%8D%9A%E6%AF%8F%E5%A4%A9%E6%B4%974%E6%AC%A1%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/41a2d3eae7b9b416f85fd84be4892baa
6,国庆高铁上这两个年轻人被“曝光”,10月1日，在高铁车厢内，两个蜷缩在角落的无座旅客格外显眼。据悉，二人是警察，刚经历了13天的高强度抓捕工作。,4442312,https://m.baidu.com/s?word=%E5%9B%BD%E5%BA%86%E9%AB%98%E9%93%81%E4%B8%8A%E8%BF%99%E4%B8%A4%E4%B8%AA%E5%B9%B4%E8%BD%BB%E4%BA%BA%E8%A2%AB%E2%80%9C%E6%9B%9D%E5%85%89%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f78fa3a355d59c1ab01560b7e717f593
7,白俄总统专机飞行时发现不明无人机,,4382743,https://m.baidu.com/s?word=%E7%99%BD%E4%BF%84%E6%80%BB%E7%BB%9F%E4%B8%93%E6%9C%BA%E9%A3%9E%E8%A1%8C%E6%97%B6%E5%8F%91%E7%8E%B0%E4%B8%8D%E6%98%8E%E6%97%A0%E4%BA%BA%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,钱塘江同志连续五年立大功,,4256140,https://m.baidu.com/s?word=%E9%92%B1%E5%A1%98%E6%B1%9F%E5%90%8C%E5%BF%97%E8%BF%9E%E7%BB%AD%E4%BA%94%E5%B9%B4%E7%AB%8B%E5%A4%A7%E5%8A%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,75秒看新中国75年家电之变,新中国75年，家电产品不断创新迭代，见证人们生活方式的变迁。从“中国制造”到“中国智造”，中国家电的科技创新底色愈加鲜亮。,4101973,https://m.baidu.com/s?word=75%E7%A7%92%E7%9C%8B%E6%96%B0%E4%B8%AD%E5%9B%BD75%E5%B9%B4%E5%AE%B6%E7%94%B5%E4%B9%8B%E5%8F%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/726c36ec7f5542c454ca8ff655663a6c
