热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,指引法治中国建设 总书记这样阐述,党的十八大以来，习近平总书记在领导全面依法治国、建设法治中国的伟大实践中，创造性提出一系列具有原创性、标志性的新理念新思想新战略，开辟了马克思主义法治理论中国化时代化新境界。在习近平法治思想科学指引下，法治中国建设取得突破性进展、历史性成就。让我们一起重温金句，感悟习近平法治思想的真理伟力。,7904652,https://m.baidu.com/s?word=%E6%8C%87%E5%BC%95%E6%B3%95%E6%B2%BB%E4%B8%AD%E5%9B%BD%E5%BB%BA%E8%AE%BE+%E6%80%BB%E4%B9%A6%E8%AE%B0%E8%BF%99%E6%A0%B7%E9%98%90%E8%BF%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0954cb0dd85f885a982992f6f1b4764
1,南部战区硬核视频：敌人你们都别太狂,南部战区发布题为《敌人你们都别太狂》的军事宣传视频，通过海陆空联合演练画面及双航母编队等装备展示，展现国防实力。,7808561,https://m.baidu.com/s?word=%E5%8D%97%E9%83%A8%E6%88%98%E5%8C%BA%E7%A1%AC%E6%A0%B8%E8%A7%86%E9%A2%91%EF%BC%9A%E6%95%8C%E4%BA%BA%E4%BD%A0%E4%BB%AC%E9%83%BD%E5%88%AB%E5%A4%AA%E7%8B%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b1d9b903f6d61bfc2301b73653d73aa
2,首次来大陆台胞可免费畅游逾3000景区,11月19日，国台办举行例行发布会。发言人朱凤莲介绍，20日起，大陆可签发一次有效台胞证的口岸数量增加至100个，有关准备工作已经就绪，诚挚邀请台湾同胞到大陆来一场“说走就走的旅行”。,7711805,https://m.baidu.com/s?word=%E9%A6%96%E6%AC%A1%E6%9D%A5%E5%A4%A7%E9%99%86%E5%8F%B0%E8%83%9E%E5%8F%AF%E5%85%8D%E8%B4%B9%E7%95%85%E6%B8%B8%E9%80%BE3000%E6%99%AF%E5%8C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b64fe36d1ba251ed8bdb817a9f83cbab
3,全运会百米冠军首次属于“00后”,11月17日晚，广东奥体中心体育场，两位“飞人”在电光火石间产生：2008年出生的浙江队选手陈妤颉夺得女子100米头名；2000年出生的湖北队选手李泽洋将男子100米金牌收入帐下。全运会田径项目两场“飞人大战”的冠军首次归属于“00后”运动员。,7618565,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E7%99%BE%E7%B1%B3%E5%86%A0%E5%86%9B%E9%A6%96%E6%AC%A1%E5%B1%9E%E4%BA%8E%E2%80%9C00%E5%90%8E%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc658f0bc9d3ffcf8a85a0235d9a4111
4,国台办回应高市早苗：立即停止,,7519962,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%EF%BC%9A%E7%AB%8B%E5%8D%B3%E5%81%9C%E6%AD%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,杭州宣布取消灵隐寺门票,自12月1日起，灵隐飞来峰景区（含灵隐寺、永福寺、韬光寺）实行免票政策，开放时间每日7:30-17:30。据悉，灵隐寺的门票为30元每人，进入灵隐寺须经过灵隐飞来峰景区，另须购买45元门票，合计75元。,7428961,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%AE%A3%E5%B8%83%E5%8F%96%E6%B6%88%E7%81%B5%E9%9A%90%E5%AF%BA%E9%97%A8%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25b60ebd9a27914f46543024e096f187
6,今天日本必须决定：是否要自取灭亡,近日，高市早苗拿“台湾有事”大肆渲染“存亡危机”，日本军国主义思想从未被彻底清算。80年前《波茨坦公告》今日读来仍然令人警醒，“时机业已到来，日本必须决定一途：其将继续受其一意孤行计算错误而将日本帝国陷于完全毁灭之境之军人统制？抑或走向理智之路？”,7333506,https://m.baidu.com/s?word=%E4%BB%8A%E5%A4%A9%E6%97%A5%E6%9C%AC%E5%BF%85%E9%A1%BB%E5%86%B3%E5%AE%9A%EF%BC%9A%E6%98%AF%E5%90%A6%E8%A6%81%E8%87%AA%E5%8F%96%E7%81%AD%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f28ab263751b1db036881e8b7208aacf
7,高中学历老师当博导？涉事高校通报,11月18日，江苏科技大学发布通报称，经调查取证，认定郭某存在严重学术不端行为，已按规定解除与郭某的聘用协议，并对其团队师生进行了妥善安排。同时，学校第一时间向公安机关报案，目前案件正在侦办中。,7232722,https://m.baidu.com/s?word=%E9%AB%98%E4%B8%AD%E5%AD%A6%E5%8E%86%E8%80%81%E5%B8%88%E5%BD%93%E5%8D%9A%E5%AF%BC%EF%BC%9F%E6%B6%89%E4%BA%8B%E9%AB%98%E6%A0%A1%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ecd50e59660532a2a8f429f1594b6ed
8,中方：日本没资格当安理会常任理事国,当地时间11月18日下午，中国常驻联合国代表傅聪在联大安理会改革问题全会的发言中表示，日本因近期发表涉台错误言论、破坏战后国际秩序，完全不具备成为安理会常任理事国的资格。,7142275,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%EF%BC%9A%E6%97%A5%E6%9C%AC%E6%B2%A1%E8%B5%84%E6%A0%BC%E5%BD%93%E5%AE%89%E7%90%86%E4%BC%9A%E5%B8%B8%E4%BB%BB%E7%90%86%E4%BA%8B%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ddae254260452313fc2bd6feff5880c
9,1吨鸭绒从17万涨到58万,近日，青岛羽绒市场数据显示，90%白鸭绒价格从每吨17万元飙升至58万元，鹅绒价格达98万元/吨，行业人士称养鸭数量锐减导致供不应求，一件短款羽绒服需消耗100只鸭的绒，正规厂家出厂价逼近千元。,7044387,https://m.baidu.com/s?word=1%E5%90%A8%E9%B8%AD%E7%BB%92%E4%BB%8E17%E4%B8%87%E6%B6%A8%E5%88%B058%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffc1ec13c7605aba7f1d01d37d180e3e
