热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,“人工智能+”助力产业向新行,推动传统产业转型升级，助力战略性新兴产业高效成长，赋能未来产业“加速跑”……“人工智能+”在推动产业转型升级和创新发展中，正不断塑造新优势、激发新活力。,7905560,https://m.baidu.com/s?word=%E2%80%9C%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%2B%E2%80%9D%E5%8A%A9%E5%8A%9B%E4%BA%A7%E4%B8%9A%E5%90%91%E6%96%B0%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b7342fc1d5f5e2bc46e8ffff1dc2c2d9
1,社区主任撞脸太乙真人被叫太乙主任,据13日报道，伊宁市重庆路街道办事处中杰社区主任朱启璋因长相酷似《哪吒》中的太乙真人，被网友亲切称“太乙主任”。,7967801,https://m.baidu.com/s?word=%E7%A4%BE%E5%8C%BA%E4%B8%BB%E4%BB%BB%E6%92%9E%E8%84%B8%E5%A4%AA%E4%B9%99%E7%9C%9F%E4%BA%BA%E8%A2%AB%E5%8F%AB%E5%A4%AA%E4%B9%99%E4%B8%BB%E4%BB%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02eb1c90e56d1a873709d557c08cfb1a
2,《哪吒2》破百亿票房曲线图太燃了,13日晚，电影《哪吒之魔童闹海》总票房突破 100 亿元，强势登顶中国影史票房榜，跻身全球动画电影票房榜前三甲 ！,7889140,https://m.baidu.com/s?word=%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E7%A0%B4%E7%99%BE%E4%BA%BF%E7%A5%A8%E6%88%BF%E6%9B%B2%E7%BA%BF%E5%9B%BE%E5%A4%AA%E7%87%83%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2beedba262152658495a2a24ad3c32a9
3,逐梦星辰大海的豪情壮志,二〇二五年新年贺词中，习近平主席点赞“嫦娥六号首次月背采样”等科技创新成果，“展现了中国人逐梦星辰大海的豪情壮志”。,7793827,https://m.baidu.com/s?word=%E9%80%90%E6%A2%A6%E6%98%9F%E8%BE%B0%E5%A4%A7%E6%B5%B7%E7%9A%84%E8%B1%AA%E6%83%85%E5%A3%AE%E5%BF%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e8efb540c28c0e6f1761def76276d6d
4,饺子说《哪吒3》很难突破《哪吒2》,近日，导演饺子在采访中说，《哪吒3》很难突破《哪吒2》，并表示《哪吒2》没给自己留余地。,7631352,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E8%AF%B4%E3%80%8A%E5%93%AA%E5%90%923%E3%80%8B%E5%BE%88%E9%9A%BE%E7%AA%81%E7%A0%B4%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5f9db3f412be9924f144e3b9eb68c20
5,石矶娘娘与魔镜同框庆祝破百亿,近日，石矶娘娘和魔镜配音演员线下同框，祝贺《哪吒2》票房破百亿！,7548919,https://m.baidu.com/s?word=%E7%9F%B3%E7%9F%B6%E5%A8%98%E5%A8%98%E4%B8%8E%E9%AD%94%E9%95%9C%E5%90%8C%E6%A1%86%E5%BA%86%E7%A5%9D%E7%A0%B4%E7%99%BE%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/192e9583efcf654d1da3c36f83db143e
6,刘强东对美团宣战,2月11日，刘强东对美团宣战。京东正式宣布外卖业务启动“品质堂食餐饮商家”招募，还将为5月1日前入驻的商家免除一年佣金。,7452541,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%E5%AF%B9%E7%BE%8E%E5%9B%A2%E5%AE%A3%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/15bf71141dfef07e8ff1ac44969e0603
7,《家有儿女》里的雪竟然是毛巾,近日，有网友在重温电视剧《家有儿女》时意外发现，剧中的雪景竟然是用毛巾来模拟的。,7342586,https://m.baidu.com/s?word=%E3%80%8A%E5%AE%B6%E6%9C%89%E5%84%BF%E5%A5%B3%E3%80%8B%E9%87%8C%E7%9A%84%E9%9B%AA%E7%AB%9F%E7%84%B6%E6%98%AF%E6%AF%9B%E5%B7%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f87143ab6e464bbf80823693eb181fd
8,公安网安|打处涉筠连山体滑坡谣言,2月8日，四川省宜宾市筠连县沐爱镇金坪村2组突发山体滑坡。有网民散播谣言，阻碍灾害救援。公安机关网安部门依法严厉打击。,7219442,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E7%BD%91%E5%AE%89%7C%E6%89%93%E5%A4%84%E6%B6%89%E7%AD%A0%E8%BF%9E%E5%B1%B1%E4%BD%93%E6%BB%91%E5%9D%A1%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/738205b9df65c8923e01b5b77429c2e2
9,女子半夜惊醒 床底揪出黑衣男,,7142066,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%8D%8A%E5%A4%9C%E6%83%8A%E9%86%92+%E5%BA%8A%E5%BA%95%E6%8F%AA%E5%87%BA%E9%BB%91%E8%A1%A3%E7%94%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
