视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113990260753243,3546744281368908,湮灭之潮,国产单机骑士幻想动作游戏 |《湮灭之潮》首支预告片,单机游戏,http://i0.hdslb.com/bfs/archive/ffa608d7bbdda4b0dc8f2faf4f5b5208b938d04c.jpg,2025-02-12,3944606,16649,198233,42177,39002,53587,14081,2025-02-14
113956404402072,14804670,无穷小亮的科普日常,亲尝中国美味蘑菇，我拍下了大家的表情,科学科普,http://i1.hdslb.com/bfs/archive/882edbfd7fa50cdaca6bc15f7af11d92a3ce3e85.jpg,2025-02-13,1975257,3309,191581,3854,7786,2411,3407,2025-02-14
113989052795187,10119428,小片片说大片,狠人导演花150万，揭露中国基层官场的黑暗！国产佳作《光荣的愤怒》,影视杂谈,http://i1.hdslb.com/bfs/archive/9b133ee9efff45f1ad4d5358efcd70e3f1543fa1.jpg,2025-02-13,658111,690,31620,3387,14158,668,380,2025-02-14
113984455838171,928123,哔哩哔哩番剧,【1月】颂乐人偶 07【独家正版】,连载动画,http://i0.hdslb.com/bfs/archive/a3c573299b5f4d994c7cc75f7beceee1cb1835b0.png,2025-02-13,1549303,74677,33879,15230,4318,3510,41770,2025-02-14
113991300944221,17495873,胡仔一人食,16个简单有趣的小食谱～有手就会系列,美食制作,http://i0.hdslb.com/bfs/archive/16095d17c1e67a891c017d3516e2df9ecc3e679c.jpg,2025-02-12,701169,494,55767,2110,26456,2136,404,2025-02-14
113995881186762,1531707,叔贵,侧躺刷手机，有多危险（附超爽替换姿势,健身,http://i0.hdslb.com/bfs/archive/b11aedb934f7c167fe0257758425b7df48671fa4.jpg,2025-02-13,409001,143,18689,4165,19823,2506,502,2025-02-14
113996552209790,452309333,丸子叨叨叨,停更近一年，为什么我又回来了,影视杂谈,http://i0.hdslb.com/bfs/archive/17d0d656ca5c0f0068deca29bef266e23be497ca.jpg,2025-02-13,452896,2988,41456,27877,7474,661,6197,2025-02-14
113995461694029,42619059,Uzi,【Uzi】这俩天忙着去结了个婚,电子竞技,http://i0.hdslb.com/bfs/archive/7e1f50540a0a299fef4b9adafd8ebefc8414159c.jpg,2025-02-13,716196,1925,50691,38553,4338,7716,3197,2025-02-14
113991015727821,446430908,小傲想睡觉,羊头人之死,美食制作,http://i1.hdslb.com/bfs/archive/9e7a71ede94839ebd4766c3ee5a5bfef367c3523.jpg,2025-02-13,1086226,16933,111736,52108,28840,1861,4369,2025-02-14
113995965009105,39627524,食贫道,分期买牛肉，靠性服务交房租，阿根廷真的等来了好时候吗？,美食记录,http://i2.hdslb.com/bfs/archive/0b7d87b47c08d7e164baa2d658aa7298aa232686.jpg,2025-02-13,803738,3802,42033,8244,6537,2676,3038,2025-02-14
113997340803463,43880728,瑾风儿,【破防锐评】没有人类了！mujica第七集到底在干什么？,搞笑,http://i2.hdslb.com/bfs/archive/ebf5dfa44435afef6f8978f2c010cebca1891683.jpg,2025-02-13,308666,581,9592,1491,2037,1942,5489,2025-02-14
113996149628204,1405515989,The梁某人,两种不同的翻译，却又是多少人心中的遗憾？,动漫杂谈,http://i2.hdslb.com/bfs/archive/9ad8269fc07962223c6ba1f81a0e0144446f58d3.jpg,2025-02-13,539793,2532,41651,2480,4814,346,1406,2025-02-14
113995897903149,381653678,老板懂设计,请转告这个老板,设计·创意,http://i0.hdslb.com/bfs/archive/222d9f5922261d59784ce6ed03545a93b22d3ce4.jpg,2025-02-13,522833,246,31040,931,2980,190,1384,2025-02-14
113991737213298,295238147,6老铁2333,【亿万级特效向！】猫核老鼠：诸神之战！（全程高能！）,鬼畜剧场,http://i2.hdslb.com/bfs/archive/1ae15d3efb2d9cef58a0a91447f0b403780a61c1.jpg,2025-02-13,374090,1855,34947,11353,11865,2082,677,2025-02-14
113996367659345,346563107,波士顿圆脸,俄乌转折点？懂王与普京密谈后表示乌克兰死活与美国无关,环球,http://i1.hdslb.com/bfs/archive/65a6720a42477bfff0f5d681cfaddfc4c949df9f.jpg,2025-02-13,810122,5591,53913,4623,4862,1039,2258,2025-02-14
113990764074628,49960899,BuriedAlien,漫威又烂了？！《美国队长4》黑人美队就这？,影视杂谈,http://i0.hdslb.com/bfs/archive/d6c6d60933f77aeb76789e7ba891d7200741f57e.jpg,2025-02-12,2506253,9087,95100,13869,9312,21203,9595,2025-02-14
113996434774082,438083655,十三只牛,“影视圈”是一场游戏，哪吒根本没上桌,社科·法律·心理,http://i2.hdslb.com/bfs/archive/3f019130d3209ed005001a924ff8d783b87c77cd.jpg,2025-02-13,271891,1207,14956,5488,4446,1207,1987,2025-02-14
113985898874900,99827844,肥格Fager,假如所有妖怪都只有1点生命值，众生平等之下谁才是最强者？,单机游戏,http://i2.hdslb.com/bfs/archive/661dbe2072fcee98b281dc76f8d8a2629bf1c140.jpg,2025-02-13,788995,2031,41553,5858,8601,590,755,2025-02-14
113999404341342,3546389868972074,小米汽车,2分9秒944， 看“上赛最速量产车”登顶全程,新能源车,http://i2.hdslb.com/bfs/archive/4811e7485df24cb26d1881301c253dbeb7247682.jpg,2025-02-14,138907,422,6906,2396,708,2266,2944,2025-02-14
113995881253962,692206640,SEVENTEEN,SEVENTEEN - Encircled,音乐现场,http://i0.hdslb.com/bfs/archive/32dbb9fb0e1e940620110b6f320c166a60afde91.jpg,2025-02-13,189705,10822,44450,25310,17679,33514,3711,2025-02-14
113995730129611,1303830671,_醉卧美人膝-,星铁四星断供+活动摆烂＋抠门福利深度解析,手机游戏,http://i2.hdslb.com/bfs/archive/a63173a23d7925d37b3e9c1d7c6996423d5acc10.jpg,2025-02-13,241620,2355,17689,10503,2770,2032,7675,2025-02-14
113994723561955,37950062,硬核资本论,马斯克不装了？,财经商业,http://i2.hdslb.com/bfs/archive/b8eba8a2c323938e84a5c7f7b53e5e91a3145fe7.jpg,2025-02-13,435638,2896,20479,1778,4246,2013,1683,2025-02-14
