热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,中华文化跃动传承之力,文化关乎国本，关乎国运。在习近平文化思想的引领下，优秀传统文化传承保护持续加强，从考古发掘到文物保护，从科技赋能到创新表达，辉煌灿烂的中华文化跃动出生生不息的传承之力。,7904175,https://m.baidu.com/s?word=%E4%B8%AD%E5%8D%8E%E6%96%87%E5%8C%96%E8%B7%83%E5%8A%A8%E4%BC%A0%E6%89%BF%E4%B9%8B%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ce59c24eb591db45f2bace1b54ca956
1,被返程车流震撼到了,10月7日国庆假期返程高峰期间，被返程车流震撼到了！点点车灯照亮奋斗之路。,7808301,https://m.baidu.com/s?word=%E8%A2%AB%E8%BF%94%E7%A8%8B%E8%BD%A6%E6%B5%81%E9%9C%87%E6%92%BC%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da1ad3551c30eb4df27a402476090c48
2,面馆休业几天 老板用文言文写请假条,近日，山西大同一面馆老板因回家帮父母秋收，贴出文言文版“请假条”歇业三天，引来游客围观。店主称自己只有初中文化，随手写的没想到走红。网友指出其中有两处错字，纷纷表示想等他开业再去尝面。,7713053,https://m.baidu.com/s?word=%E9%9D%A2%E9%A6%86%E4%BC%91%E4%B8%9A%E5%87%A0%E5%A4%A9+%E8%80%81%E6%9D%BF%E7%94%A8%E6%96%87%E8%A8%80%E6%96%87%E5%86%99%E8%AF%B7%E5%81%87%E6%9D%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/314704326766a8589911a86a2b97e3de
3,中国研究出可弯折20000次柔性电池,我国在固态锂电池领域取得突破，研究出可弯折20000次柔性电池。我国科学院金属研究所日前消息，该所科研团队在固态锂电池领域取得突破，为解决固态电池界面阻抗大、离子传输效率低的关键难题提供了新路径。,7616145,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%A0%94%E7%A9%B6%E5%87%BA%E5%8F%AF%E5%BC%AF%E6%8A%9820000%E6%AC%A1%E6%9F%94%E6%80%A7%E7%94%B5%E6%B1%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32a50d64a170a86bfa47cf978ed91a09
4,男子通过刷视频定位 偷走份子钱38万,近日，男子网上刷到办喜事视频，通过对话找到大致位置，偷走38万元，此前已两次作案。,7524154,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%80%9A%E8%BF%87%E5%88%B7%E8%A7%86%E9%A2%91%E5%AE%9A%E4%BD%8D+%E5%81%B7%E8%B5%B0%E4%BB%BD%E5%AD%90%E9%92%B138%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
5,“告诉王维 西出阳关全是人”,这个国庆中秋假期，各大景区人头攒动。甘肃省敦煌市的鸣沙山月牙泉景区迎来大批游客，再次出现“堵骆驼”的情况。有网友打趣道：“告诉王维，西出阳关全是人。”,7427778,https://m.baidu.com/s?word=%E2%80%9C%E5%91%8A%E8%AF%89%E7%8E%8B%E7%BB%B4+%E8%A5%BF%E5%87%BA%E9%98%B3%E5%85%B3%E5%85%A8%E6%98%AF%E4%BA%BA%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fccf83e64d995d318ca1be9e9ce4df4e
6,詹姆斯的“重大决定”是广告,当地时间10月7日，詹姆斯公布此前预告的“重大决定”——并非退役或职业生涯变动，而是宣布新的广告代言，此举引发球迷吐槽。,7334208,https://m.baidu.com/s?word=%E8%A9%B9%E5%A7%86%E6%96%AF%E7%9A%84%E2%80%9C%E9%87%8D%E5%A4%A7%E5%86%B3%E5%AE%9A%E2%80%9D%E6%98%AF%E5%B9%BF%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53228558e72c6a559f7ec17139a2acc0
7,微信又更新了 撤回消息有大变化,近日，微信撤回消息有了新变化，长按两分钟内发送的信息点击撤回后，现在可以选择撤回该条消息和撤回本次发送的全部消息。,7238729,https://m.baidu.com/s?word=%E5%BE%AE%E4%BF%A1%E5%8F%88%E6%9B%B4%E6%96%B0%E4%BA%86+%E6%92%A4%E5%9B%9E%E6%B6%88%E6%81%AF%E6%9C%89%E5%A4%A7%E5%8F%98%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df3e6cc9ca1f272d99c3e53079c57fbb
8,女方悔婚退彩礼时要扣3万拥抱费,河南平顶山一女子悔婚后退还20万彩礼时，以“被未婚夫拥抱过”为由扣除3万元，实际退还17万元，引发争议。女方父亲称拥抱系男方要求，而媒人指责此举“缺德”，称从业70年首次遇到此类情况。,7136559,https://m.baidu.com/s?word=%E5%A5%B3%E6%96%B9%E6%82%94%E5%A9%9A%E9%80%80%E5%BD%A9%E7%A4%BC%E6%97%B6%E8%A6%81%E6%89%A33%E4%B8%87%E6%8B%A5%E6%8A%B1%E8%B4%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0c8f974a25b38fd4cea2803795eded57
9,红白事“狭路相逢” 到底谁让谁,近日，两则关于红白事狭路相逢的新闻，像两面镜子，照见了民间习俗在具体场景中的生动模样。两场相遇，折射出民间习俗最珍贵的特质：它从不是高高在上的教条，而是生长于烟火中的弹性规则。,7042652,https://m.baidu.com/s?word=%E7%BA%A2%E7%99%BD%E4%BA%8B%E2%80%9C%E7%8B%AD%E8%B7%AF%E7%9B%B8%E9%80%A2%E2%80%9D+%E5%88%B0%E5%BA%95%E8%B0%81%E8%AE%A9%E8%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eae274a67e2fc84b5e45cfc2d7c3deb5
