视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114433716133752,5970160,小潮院长,坏人4,搞笑,http://i0.hdslb.com/bfs/archive/6978ccbe72805dafbeef444e117febd105b8a9a1.jpg,2025-05-02,4067883,31487,288282,157397,116909,5982,7524,2025-05-03
114420411866863,1967781264,张戴夫要疯,一顿神奇的晚餐,汪星人,http://i2.hdslb.com/bfs/archive/56dcf5c75e9fc44bc2d08bea7ad41e49501ac499.jpg,2025-04-29,2133674,454,131068,6588,7837,1206,569,2025-05-03
114438396972828,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》2025演唱会：「希望有羽毛和翅膀」,手机游戏,http://i1.hdslb.com/bfs/archive/9e4b0175002deec488995339d9c78f753864a83d.jpg,2025-05-02,1710513,5685,193487,71186,45405,19817,11180,2025-05-03
114427978317933,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第17集【总第141集】,国产动画,http://i1.hdslb.com/bfs/archive/b1884ee7448de61613f7823f0a339e52ff22e2ac.jpg,2025-05-03,1973280,22527,43667,45913,5225,431,3021,2025-05-03
114438816407304,1614789471,派小轩,参加婚礼顺便颜面扫地,小剧场,http://i2.hdslb.com/bfs/archive/d8f4ff0dd123fc17bcdaab1c4d8bf530c4d3b5fe.jpg,2025-05-03,649915,262,32886,1067,939,421,471,2025-05-03
114443144923566,373388923,脱缰凯Kk,梦回S1，结拜➕1,小剧场,http://i0.hdslb.com/bfs/archive/c668e5e51486616c9ff6c0e8cc26c7642b49f27d.jpg,2025-05-03,352805,2248,41345,3849,4548,434,1127,2025-05-03
114441400094687,1982668634,徐大花xudahua,鸟儿终于有了自己的翅膀，给女儿做了飞鸟裙！,手工,http://i2.hdslb.com/bfs/archive/ea6b7cdd747231fb040d305e7140ce7c21fd71b0.jpg,2025-05-03,385260,235,43541,5873,4251,1208,470,2025-05-03
114425797282803,7584632,哔哩哔哩纪录片,【纪录片】你好，12315 第八集 有序的烟火,社会·美食·旅行,http://i0.hdslb.com/bfs/archive/b4fba82a3d759f33a0384439c71c833cd6c79bbc.png,2025-05-02,1397463,1095,2520,774,1020,171,244,2025-05-03
114430092248647,295238147,6老铁2333,【亿万级特效！】猫核老鼠：巅峰对决！（全程高能！）,鬼畜剧场,http://i2.hdslb.com/bfs/archive/6b20242e52a1d7e5949048d5ce7ed9829d199e9a.jpg,2025-05-01,3642947,6709,312221,79777,72627,21031,2174,2025-05-03
114426334150775,508103429,帕姆的收藏夹,星穹铁道演唱会 | 「骑士很美，牛仔很忙」,手机游戏,http://i0.hdslb.com/bfs/archive/b398a57f8ab62e204edcd23d6caefc88f059de46.jpg,2025-05-03,105722,441,17217,2806,3598,1376,1277,2025-05-03
114443379807045,72270557,芳斯塔芙,【鬼谷闲谈】政和八闽鸟：一具“不存在”的遗骸,科学科普,http://i2.hdslb.com/bfs/archive/46752c31f9b75aef1e7b1f557ab1c065cb1045d0.jpg,2025-05-03,123367,903,14841,3920,3145,205,647,2025-05-03
114438212554694,3546607914059825,牟牟刘啊-,挑战三支笔让老公自驾不犯困,亲子,http://i0.hdslb.com/bfs/archive/db9d2328ad0a213cb2782a97336133bbc23630bf.jpg,2025-05-02,1300181,239,72896,2268,31570,3639,667,2025-05-03
114426132825708,698284510,罗臣臣与孙空空,下午拎着2个番茄，当时只道是寻常。,搞笑,http://i2.hdslb.com/bfs/archive/1931fd66ce563ff7b788746d88d3176fced384b3.jpg,2025-04-30,2790645,1305,224280,31902,35057,9427,2375,2025-05-03
114439151945457,327757321,摸鱼事务所,我们从网上找来了一些有趣网站…,搞笑,http://i0.hdslb.com/bfs/archive/0d2758c92c1949ee4d094c2ac581f8bb16ce579c.jpg,2025-05-03,99408,1061,12445,6178,3324,372,448,2025-05-03
114428867517366,26240675,与山0v0,我把MC中所有东西全都收集了！！,单机游戏,http://i1.hdslb.com/bfs/archive/77d975cd2fa1bbea5b7cdc720fdf35bd3eb80033.jpg,2025-05-01,1564533,11675,226289,208275,66778,4129,3141,2025-05-03
114430947958373,1223615155,牛战士历险记本人,斗虫只因甲,手工,http://i1.hdslb.com/bfs/archive/13daaa6967f694c35fb79ec19f93c56dc49a5bd5.jpg,2025-05-02,2375556,616,122550,8131,3548,396,645,2025-05-03
114436853465160,300994119,沙雕网友咸叽叽,【Reaction】哪张床是你的梦中情床？,搞笑,http://i2.hdslb.com/bfs/archive/8f352b9f827d08247e16f0ecc7a6e792ba2fda10.jpg,2025-05-02,987932,2140,75053,1111,7512,272,440,2025-05-03
114436786363201,1742004653,寅山,绝世男闺蜜吗？让我来试试你的强度吧,搞笑,http://i2.hdslb.com/bfs/archive/b190651f46114217492c5a62e56c5f915cab304d.jpg,2025-05-02,1182235,1391,132900,4505,15984,3812,1301,2025-05-03
114437943986393,12709920,灰澈_,你可能不认识我，但你一定听过我写的歌,原创音乐,http://i1.hdslb.com/bfs/archive/f01ff8e6660a7cbd83abc705743a9b68ff793004.jpg,2025-05-02,342348,9190,95360,4103,23826,394,902,2025-05-03
114442826160958,2920960,大祥哥来了,5月份必吃的海鲜！咔咔爆籽超级无敌母皮皮虾你吃了吗？,美食测评,http://i2.hdslb.com/bfs/archive/25d61cc3ba5d88f22751c8c4db0bd67893d74ffd.jpg,2025-05-03,87000,251,9735,3385,1009,170,535,2025-05-03
114443111439640,268941858,磊哥游戏,玩王者最红温的一局，4个队友3个不是人，送的慢=MVP,手机游戏,http://i2.hdslb.com/bfs/archive/2d88ff6eff143d89c68c45b35dd55455dd4f4df7.jpg,2025-05-03,212118,476,21446,864,810,346,1650,2025-05-03
114432927599043,1640739521,管不饿,烧骰子挑战升级版,搞笑,http://i2.hdslb.com/bfs/archive/4260dc0ae2b2e1e044aaabc70d390366c4b3b251.jpg,2025-05-02,717189,579,34615,1592,1245,469,301,2025-05-03
114419707154627,546195,老番茄,史上最骚超级英雄②【老番茄】,单机游戏,http://i2.hdslb.com/bfs/archive/dd2bcf739e60cddffb0e4bd0e128ed4a2868145f.jpg,2025-05-02,1473018,2978,121918,27047,21555,1223,1267,2025-05-03
114424824201425,3546888255048212,特厨隋坡,新人博主来B站的第一天，来看看全聚德！,美食侦探,http://i0.hdslb.com/bfs/archive/6d91c51dfd6cb6bc4c913643c527049dba63db59.jpg,2025-05-01,4073356,8429,402277,222075,39568,14484,15414,2025-05-03
114438044715995,2033323516,延边刺客呀,咱们的阳泉刘总结婚了，一键三连啊哥,搞笑,http://i2.hdslb.com/bfs/archive/7e2344180517622908eade54d1a785af2d9b9b16.jpg,2025-05-02,954156,2049,111293,50711,5293,3416,2217,2025-05-03
114438883509638,3670216,TF家族,【TF家族练习生】《Break My Heart Myself》舞蹈COVER,明星综合,http://i0.hdslb.com/bfs/archive/bf3e32d0de56e92326891acd73c15549cab8fab0.jpg,2025-05-03,105652,25006,12513,5649,4848,2974,3861,2025-05-03
114436199161631,192090,小透明明TM,1095天，我为世界最疯狂的灵魂！造了一座博物馆？！,人文历史,http://i1.hdslb.com/bfs/archive/805c2fb449c7827cf7761852b11f6151dec511ed.jpg,2025-05-02,1126255,1499,76775,22580,26542,4066,2470,2025-05-03
114433665863874,6689054,sss技巧吐槽,兜 帽 难 藏 泪 3,同人·手书,http://i1.hdslb.com/bfs/archive/bccdd01e56c64d479af464649b23383c845acdf9.jpg,2025-05-02,963341,10892,138214,63830,36129,17855,4380,2025-05-03
114415026377804,525382468,人间放映厅,“我想为日本赎罪”，日本逃兵留在中国，60年来免费给中国人看病,影视杂谈,http://i1.hdslb.com/bfs/archive/db8d28ef519b9105bedb7efe7125d33543f9a615.jpg,2025-05-01,2170774,1951,90316,6550,24460,570,1558,2025-05-03
114427978325281,20669779,敲萌豹风党,设 身 处 地 10.0,单机游戏,http://i1.hdslb.com/bfs/archive/1d082aeb3e8f3c862d647a03c120ae1a6fe0cb5c.jpg,2025-05-01,2748955,5878,136327,66938,88332,6017,5386,2025-05-03
114437138743350,3493269526808812,幽灵噼,自制漫画《怪物们》哥布林厨师：孩子们不要怕，快进来，今天给你弄了最喜欢吃的菜,绘画,http://i1.hdslb.com/bfs/archive/a962ae5e9bd1fd7cd48900f599611fa617f7471e.jpg,2025-05-02,390732,361,70133,6692,25577,2837,2255,2025-05-03
114430511748018,3546764346919052,大唐茄子,在朝鲜，如何培养一名特工？详细揭秘高官千金变美女特工的全过程。,人文历史,http://i2.hdslb.com/bfs/archive/dc4d813db0af531ff39fb8558860558309dd59cc.jpg,2025-05-01,4259725,1856,82112,14148,43796,2024,1641,2025-05-03
114443195257672,402576555,画渣花小烙,【花小烙】土拨鼠：草原小胖墩很可爱，但也很危险！,科学科普,http://i2.hdslb.com/bfs/archive/19ee9b0cc687fa1405ae151b65742eba600584c6.jpg,2025-05-03,99670,607,16842,3210,1488,176,557,2025-05-03
114438162095428,14229967,一数,【高考最后十课】立体几何篇！2025高考冲刺！,校园学习,http://i1.hdslb.com/bfs/archive/6cce760767869d024f7fc464f9f5a0cfac5a451f.jpg,2025-05-02,579023,5383,62426,10957,18114,2309,2700,2025-05-03
114426200003223,8536064,机智的呆狗,【逆天P图】不要找大神给你P图！？,搞笑,http://i2.hdslb.com/bfs/archive/4acf556efb924c3ab5786c4c2e820d9cfd9dce9a.jpg,2025-04-30,7316533,1378,125725,51354,152056,1464,1796,2025-05-03
114433481249571,278392178,星空_-,五一世界线漫展假面骑士团,仿妆cos,http://i1.hdslb.com/bfs/archive/c79b0b4cec5653d14b0504d4b0ccac3f3d826ac2.jpg,2025-05-01,897454,792,87337,4596,18263,6776,1333,2025-05-03
114433229594109,644255470,杰克小兔,7.4万一晚！世界最贵列车是什么体验？【东方快车测评】,出行,http://i2.hdslb.com/bfs/archive/5c7e848d587f6541e705070218df1645da8f0b94.jpg,2025-05-02,923103,3116,42617,18263,8937,1194,729,2025-05-03
114436215938162,86254673,恩祈儿,当你的导游像个动画纸片人.jpg,日常,http://i0.hdslb.com/bfs/archive/e3c62df555f8c54dd85d42a29c2536e8ce7717a6.jpg,2025-05-03,248315,1079,25899,4616,6507,949,1080,2025-05-03
114423633027046,3546744728062696,珑师傅_,玉器有缺口，居然有讲究？,人文历史,http://i2.hdslb.com/bfs/archive/46091ff6f17993b3070f933596378b012b0e5355.jpg,2025-04-30,4244239,906,151124,4226,37679,1525,949,2025-05-03
114426720164796,1497330079,OK哥环球探海记,《所罗门群岛》第5集：2天1夜荒岛探索，首次抓获巨型斑马皮皮虾，和会喷水的射水鱼,出行,http://i2.hdslb.com/bfs/archive/d9aa699ab0eb24df65ddb90c1ec8878018948df3.jpg,2025-05-02,1814964,3582,46069,19382,25221,1231,749,2025-05-03
114425646286540,32307803,动饼动饼,铠甲勇士刑天同人第一章：战神归来,特摄,http://i2.hdslb.com/bfs/archive/7f05fb555ea60a3eb0fbdafa7e5d7968f4975e7c.jpg,2025-05-01,1484917,2096,181935,127830,49466,14774,4416,2025-05-03
114441718861457,7946432,利维坦mY,致敬克苏鲁！阴冥之地恐怖如斯！《凡人修仙传》141逐帧解析,动漫杂谈,http://i1.hdslb.com/bfs/archive/9a96bcaba43298d3a187e042f62c4256768d0ac5.jpg,2025-05-03,67242,408,8516,2928,758,151,759,2025-05-03
114438011100837,3493138387699886,山野农夫高山农场,什么时候猪妈妈搞了个外遇，真的生了一窝小野猪,三农,http://i1.hdslb.com/bfs/archive/79eb570c805b2731d581cf567e42b92a1ffb8951.jpg,2025-05-02,385546,944,23898,617,1399,210,496,2025-05-03
114430293575835,528461028,小钟Johnny,探访巴基斯坦地下兵工厂，意外结识神秘大佬，揭秘武器制造全过程,出行,http://i1.hdslb.com/bfs/archive/f5dce66e64e660f30d9a5ef963759aedc30e7b21.jpg,2025-05-03,63384,754,5917,1602,868,312,377,2025-05-03
114421317770436,189841470,Mr_牛奶,当MC服里加入tungtung sahur(玩家：选择你的英雄😋),单机游戏,http://i2.hdslb.com/bfs/archive/62cdb071d7264fa87d291727537fdfcc9567e730.jpg,2025-05-02,927579,369,35606,949,14072,517,597,2025-05-03
114435863611510,3494354180114541,笔落丹青-,偶然的同频，却发现来自同一个星球,亲子,http://i2.hdslb.com/bfs/archive/276a8ce2235c49462cc7c186466f9e68741a2f66.jpg,2025-05-02,726265,112,112810,2162,9888,317,878,2025-05-03
114428448087107,4323652,禾月,《一拳三国》1-100集五小时蹲坑版,综合,http://i1.hdslb.com/bfs/archive/52038a8b4dc23e299d45f4553da969ee3486ca41.jpg,2025-05-01,847036,2107,30286,7856,46047,589,363,2025-05-03
114439672041334,680447,马里奥红叔,当你能变成MC中「任何生物」!!？愚者第一期！,单机游戏,http://i0.hdslb.com/bfs/archive/62626a90a965f0fb7af7361362c3cca0073152fb.jpg,2025-05-03,353184,1519,54346,17245,7634,775,549,2025-05-03
114425260415876,358223989,安坤哒,为什么她说再也不玩MC了,单机游戏,http://i2.hdslb.com/bfs/archive/294106ad1ca72bbe234ddd6fad4c1ddfa71408d2.jpg,2025-05-01,2274792,5899,75185,2445,21825,481,275,2025-05-03
