热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,开放政策为全球经济注入稳定力量,3月28日上午，国家主席习近平在北京人民大会堂会见国际工商界代表。会见结束后，多位代表表达了对中国市场前景的强烈信心，并分享了他们对于中国市场的独到见解。一起来听听参会代表有哪些见解。,7941006,https://m.baidu.com/s?word=%E5%BC%80%E6%94%BE%E6%94%BF%E7%AD%96%E4%B8%BA%E5%85%A8%E7%90%83%E7%BB%8F%E6%B5%8E%E6%B3%A8%E5%85%A5%E7%A8%B3%E5%AE%9A%E5%8A%9B%E9%87%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf126c356466891cc0b9aaed0b0b92fe
1,缅甸地震像一把巨刀切入地球,3月28日下午，缅甸中部发生7.9级地震，超千人身亡，缅甸地震像“一把巨刀切入地球”。,7958641,https://m.baidu.com/s?word=%E7%BC%85%E7%94%B8%E5%9C%B0%E9%9C%87%E5%83%8F%E4%B8%80%E6%8A%8A%E5%B7%A8%E5%88%80%E5%88%87%E5%85%A5%E5%9C%B0%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2826abdc9e983d9fcb481b3a1d7b2ff1
2,缅甸地震已致1644死3408伤,截至当地时间29日晚，缅甸28日的强烈地震已在全国造成1644人死亡、3408人受伤，另有139人失踪。,7877945,https://m.baidu.com/s?word=%E7%BC%85%E7%94%B8%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B41644%E6%AD%BB3408%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da96f28e1320186778a646f6c6b10193
3,提振消费又迎新举措,3月26日，国务院办公厅转发商务部《关于支持国际消费中心城市培育建设的若干措施》的通知，旨在支持上海市、北京市、广州市、天津市、重庆市加快国际消费中心城市培育建设，打造具有全球吸引力的消费环境，全方位扩大国内需求，扩大高水平对外开放。,7723990,https://m.baidu.com/s?word=%E6%8F%90%E6%8C%AF%E6%B6%88%E8%B4%B9%E5%8F%88%E8%BF%8E%E6%96%B0%E4%B8%BE%E6%8E%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a559bee63536955b9df92068a0dfebdf
4,冷空气终于要走了,据中央气象台，较强冷空气影响已经基本结束。3月30日开始，中东部地区气温将迅速回升。,7641404,https://m.baidu.com/s?word=%E5%86%B7%E7%A9%BA%E6%B0%94%E7%BB%88%E4%BA%8E%E8%A6%81%E8%B5%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5f79199bba139b97c042e2c5c0faf7ea
5,武汉一幼儿园上课70%时间在巡山,近日，在武汉市武昌区有一家开在山林间的“林间幼儿园”，只要天气允许，70%的教学在户外完成，走平衡木、爬山是每日必修课。,7518879,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E4%B8%80%E5%B9%BC%E5%84%BF%E5%9B%AD%E4%B8%8A%E8%AF%BE70%25%E6%97%B6%E9%97%B4%E5%9C%A8%E5%B7%A1%E5%B1%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cfb913ce42e5090abe0abc2b71491e71
6,在缅华人：情况很不妙想尽快回国,3月28日，在缅甸发生7.9级地震。在缅华人称：情况很不妙，还有余震，我们都想快速回国。,7416275,https://m.baidu.com/s?word=%E5%9C%A8%E7%BC%85%E5%8D%8E%E4%BA%BA%EF%BC%9A%E6%83%85%E5%86%B5%E5%BE%88%E4%B8%8D%E5%A6%99%E6%83%B3%E5%B0%BD%E5%BF%AB%E5%9B%9E%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e24be0f33af2b45032e977d897ba29aa
7,3.6亿年前的树种活了 曾是恐龙口粮,3.6亿年前的树种笔筒树，在浙江温州“救活”了，它曾是恐龙的口粮。,7303593,https://m.baidu.com/s?word=3.6%E4%BA%BF%E5%B9%B4%E5%89%8D%E7%9A%84%E6%A0%91%E7%A7%8D%E6%B4%BB%E4%BA%86+%E6%9B%BE%E6%98%AF%E6%81%90%E9%BE%99%E5%8F%A3%E7%B2%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/605f932350756c55f0c2ecc68282048e
8,湖南38个机关事业单位围墙全拆了,近日，汉寿县38个机关事业单位拆除围墙引发关注。当地县委、县政府带头拆除围墙，其他机关事业单位紧随其后，陆续向公众开放。,7209538,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%9738%E4%B8%AA%E6%9C%BA%E5%85%B3%E4%BA%8B%E4%B8%9A%E5%8D%95%E4%BD%8D%E5%9B%B4%E5%A2%99%E5%85%A8%E6%8B%86%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d1aa311e753f4c4ac93db90eeead919
9,中缅合作修复的最高佛塔安然无恙,7.9级强震后“万塔之城”蒲甘受关注，中缅合作修复的最高佛塔安然无恙。专家：中方在缅修复人员很安全。,7136065,https://m.baidu.com/s?word=%E4%B8%AD%E7%BC%85%E5%90%88%E4%BD%9C%E4%BF%AE%E5%A4%8D%E7%9A%84%E6%9C%80%E9%AB%98%E4%BD%9B%E5%A1%94%E5%AE%89%E7%84%B6%E6%97%A0%E6%81%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e32a4e2799907bd169e9c4e7aad49761
