热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,潮涌海之南 开放风正劲,自贸港建设以来，海南锚定打造引领我国新时代对外开放的重要门户的战略目标，把制度集成创新摆在突出位置，稳步推进制度型开放，持续完善自贸港政策制度体系，高水平开放和高质量发展不断迈上新台阶。,7904705,https://m.baidu.com/s?word=%E6%BD%AE%E6%B6%8C%E6%B5%B7%E4%B9%8B%E5%8D%97+%E5%BC%80%E6%94%BE%E9%A3%8E%E6%AD%A3%E5%8A%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fa58a60b031e5d6552135a12f03eab4
1,小车刹车失灵狂奔490公里 油耗尽才停,12月17日晚，一辆行驶在G75兰海高速上的小车，因定速巡航突发故障刹车失灵，以约115公里的时速行驶近490公里左右，直至燃油耗尽才停下。期间，高速交警组成“护航编队”全程守护，成功引导车辆安全降速，最终化险为夷。,7809686,https://m.baidu.com/s?word=%E5%B0%8F%E8%BD%A6%E5%88%B9%E8%BD%A6%E5%A4%B1%E7%81%B5%E7%8B%82%E5%A5%94490%E5%85%AC%E9%87%8C+%E6%B2%B9%E8%80%97%E5%B0%BD%E6%89%8D%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b2c4110967f3b674221c183b9d1c663
2,2262年两个春节只放1次假,12月18日，“2262年有两个春节”相关话题引发讨论。根据万年历查询，2262年存在“闰正月”，但只有第一个正月初一被视为正式的春节，第二个春节通常不作为年节庆祝。因此，“放两次假”的说法更是网络段子。,7713043,https://m.baidu.com/s?word=2262%E5%B9%B4%E4%B8%A4%E4%B8%AA%E6%98%A5%E8%8A%82%E5%8F%AA%E6%94%BE1%E6%AC%A1%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05f07e49754317bdddcbd3b04c3d5a08
3,海南封关开放大幕拉开 谁的机会来了,12月18日，海南自贸港全岛封关正式启动。海南自贸港封关，不只是海南的机会，更是所有想做跨境生意、想拥抱开放红利的企业和个人的机会。,7616091,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E5%B0%81%E5%85%B3%E5%BC%80%E6%94%BE%E5%A4%A7%E5%B9%95%E6%8B%89%E5%BC%80+%E8%B0%81%E7%9A%84%E6%9C%BA%E4%BC%9A%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3506bd48035121fe65a05b06e8d29e53
4,长白山巨型雪雕“云顶天宫”收工,12月18日，长白山巨型雪雕“云顶天宫”收工，施工团队在极寒环境中进行雕刻作业。网友：莫非企鹅出动了？,7523986,https://m.baidu.com/s?word=%E9%95%BF%E7%99%BD%E5%B1%B1%E5%B7%A8%E5%9E%8B%E9%9B%AA%E9%9B%95%E2%80%9C%E4%BA%91%E9%A1%B6%E5%A4%A9%E5%AE%AB%E2%80%9D%E6%94%B6%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68ad5059e84a19c3854707526339c3cd
5,杭州为管理体重立法了,12月18日，杭州市人大常委会召开新闻发布会通报，《杭州市全民健康促进条例》已经浙江省人大常委会批准，将于明年1月1日起正式施行。杭州由此成为全国首个聚焦全民健康促进实现地方立法的城市。,7429294,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E4%B8%BA%E7%AE%A1%E7%90%86%E4%BD%93%E9%87%8D%E7%AB%8B%E6%B3%95%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd998bcbc8a226bd461bb965eddd226a
6,AI上车教练下车 驾校生意变天了,在中国汽车产业链条里，驾培行业长期处在一个尴尬的位置。但近年来，AI正在直接进入驾培行业的生产环节，机器人教练+新能源+线上招生的一批驾校，可能越干越大；另一批不愿意动、不敢动的驾校，可能会接连被市场淘汰，只留下牌照和场地在流转。,7330882,https://m.baidu.com/s?word=AI%E4%B8%8A%E8%BD%A6%E6%95%99%E7%BB%83%E4%B8%8B%E8%BD%A6+%E9%A9%BE%E6%A0%A1%E7%94%9F%E6%84%8F%E5%8F%98%E5%A4%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e405d3bbadf6ac1e37c1749fe740d29a
7,女子路边摊买麻花切完要付160元,12月17日，广东江门。女子路边买麻花，花了162元。老板：我切了你得要啊，这没多少，“有38元1斤，48元1斤，58元1斤的”。,7236406,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%B7%AF%E8%BE%B9%E6%91%8A%E4%B9%B0%E9%BA%BB%E8%8A%B1%E5%88%87%E5%AE%8C%E8%A6%81%E4%BB%98160%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d0aa47200206f9b54e9ec293a69c875
8,北方女孩吐槽老被南方室友催着洗澡,近日，一位在广东上大学的河南女孩吐槽，总是被南方室友催着去洗澡，称“来广东半年比前10年洗的澡都多”。,7140324,https://m.baidu.com/s?word=%E5%8C%97%E6%96%B9%E5%A5%B3%E5%AD%A9%E5%90%90%E6%A7%BD%E8%80%81%E8%A2%AB%E5%8D%97%E6%96%B9%E5%AE%A4%E5%8F%8B%E5%82%AC%E7%9D%80%E6%B4%97%E6%BE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5712fcf56ef6a109b4f693aefaf7ec3
9,深圳4名高中生破译班级保险箱密码,,7045202,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B34%E5%90%8D%E9%AB%98%E4%B8%AD%E7%94%9F%E7%A0%B4%E8%AF%91%E7%8F%AD%E7%BA%A7%E4%BF%9D%E9%99%A9%E7%AE%B1%E5%AF%86%E7%A0%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
