视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116951137388659,15634833,鲤鱼Ace,树恨你,单机游戏,http://i1.hdslb.com/bfs/archive/99b23f67edb90240e6f5938d9aa6584100677c34.jpg,2026-07-20,1742134,163062,363956,270676,128075,26176,77910,2026-07-20
116947094085543,1955897084,鸣潮,《鸣潮》巡回演唱会「致予新世界」官方录播,音乐现场,http://i2.hdslb.com/bfs/archive/5ca94fd258520ff3b19affe7688192e0201e054f.jpg,2026-07-19,2467409,14294,189679,151589,119011,12205,12689,2026-07-20
116941155015997,3707031456319653,温柔雄鱼档,无骨草鱼 无骨草鱼教学，十年老师傅无保留教大家，简单易学。,日常,http://i2.hdslb.com/bfs/archive/1b11ada689b5199047f887939d6c4e5833f77e67.jpg,2026-07-18,1560683,2312,217452,28970,78011,9692,6234,2026-07-20
116949157742641,3493260618106936,伤心欲茄222,《秋名山外卖神》,搞笑,http://i1.hdslb.com/bfs/archive/ad1c6fc6abf2adea669602fdab911733e4b90d38.jpg,2026-07-20,1951598,978,186618,5883,8158,2748,4677,2026-07-20
116951623931656,5294454,逗比的雀巢,千万博主谈b站真相（完整版）,搞笑,http://i1.hdslb.com/bfs/archive/41e8a2ad078dcce72befa9a770db88e30fb31a8a.jpg,2026-07-20,687186,4436,96734,33475,18952,3524,4047,2026-07-20
116949224786398,105502937,足球故事-李治霖,足坛真神TOP：亚马尔！西班牙世界杯冠军！谁的青春竟能如此,足球,http://i1.hdslb.com/bfs/archive/1086322a878833b5144918934e93ca1cc5ebf176.jpg,2026-07-19,1232243,7424,34854,5726,9616,2201,4689,2026-07-20
116945215034420,3913978,二两卤菜_,史蒂夫执教中国队！【AI全民制作人】,搞笑,http://i1.hdslb.com/bfs/archive/afc61725adf429b91912e82724570518f1f4714d.jpg,2026-07-19,2570458,3131,165912,14398,25827,17346,2055,2026-07-20
116945315762579,30222764,洛温阿特金森,⚡对 对 子 战 神 8⚡,鬼畜剧场,http://i2.hdslb.com/bfs/archive/b201b397c2b53e1e98d1165df07ca3e81e5cebb3.jpg,2026-07-19,2714029,6031,184074,12940,27830,5697,3560,2026-07-20
116948453036429,3537121358908282,ishowspeedsui,我在世界杯闭幕式表演了我的世界杯主题曲 Champion！,竞技体育,http://i2.hdslb.com/bfs/archive/ec24143c0f9279ecd70d7dd27330438549cc1f4c.jpg,2026-07-20,1040647,741,81061,6456,7276,4071,2514,2026-07-20
116946607606410,696530034,浅墨哟_,⚡MC史上最强附魔⚡,单机游戏,http://i1.hdslb.com/bfs/archive/0cee17d2853c3c29bc999109b507c93e54f4182b.jpg,2026-07-20,756916,440,84068,602,15966,1694,863,2026-07-20
116946724981067,490404737,滑铲师SQsir,全 网 最 幸 运 的 动 画 教 程   3.5,同人·手书,http://i2.hdslb.com/bfs/archive/ddf49aa8a1ef6234e25fcb910691debe189c9bf4.jpg,2026-07-19,1078919,460,89462,8586,29966,1566,574,2026-07-20
116934880269523,368094978,不那么肝的老肝妈,新乐器！订书钉演奏《千本樱》,演奏,http://i2.hdslb.com/bfs/archive/361c4c6a535bd04dfee917df8817b1a55b7f3812.jpg,2026-07-17,8916979,33758,966588,187375,197254,41292,26919,2026-07-20
116918673544420,3816626,Linksphotograph,跟着中国第一个旅游博主徐霞客的足迹去旅行，看看400年后变成了什么样！,出行,http://i0.hdslb.com/bfs/archive/763a451a4b237477101450e101b0203809fcc8db.jpg,2026-07-18,1848737,8342,123883,43660,29006,13079,2771,2026-07-20
116939259120049,1159873315,大豪夫妇,据说，这是世界上最大的龙虾品种。。,日常,http://i1.hdslb.com/bfs/archive/9c112b938ed29854b2385e3f31e5ecf417f5a83d.jpg,2026-07-20,282743,1208,20519,1059,3175,583,459,2026-07-20
116934930603701,3537115499464952,法内狂徒高法师,不是哥们，放火威胁律师 ？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/8434531a2a745047178507d6dde9c2888b1cea67.jpg,2026-07-18,1667860,4424,368210,107293,31916,2002,4762,2026-07-20
