视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116600158165998,946974,影视飓风,关于“活着”，我们问了问余华,人文历史,http://i1.hdslb.com/bfs/archive/536e263abce3eb5b034d425c861cf3be92b4d2f9.jpg,2026-05-19,1045525,5114,96292,44411,31443,9307,3205,2026-05-19
116598866186342,1955897084,鸣潮,《鸣潮》共鸣者「达妮娅」PV | 人类伪装指南,手机游戏,http://i0.hdslb.com/bfs/archive/120f6a47f0bec7cc09fbdd5e0573b0f3c3c00b8b.jpg,2026-05-19,1914596,7939,90351,50700,23151,25058,11528,2026-05-19
116594705434351,94281836,文西与阿漆,杀人犯演电影？全网都在抵制！《监狱来的妈妈》问题到底出在哪里？,影视杂谈,http://i1.hdslb.com/bfs/archive/ead2a17da05f7b5364e6f6998b6bcfca59d86146.jpg,2026-05-18,2044649,17498,159544,100151,21024,19676,11822,2026-05-19
116594655173515,401742377,原神,《原神》角色预告-「尼可：史诗级冒险故事」,手机游戏,http://i2.hdslb.com/bfs/archive/dc6e6f73c0e9c79bb2f3745c316ea87e6dcf243f.jpg,2026-05-19,1336242,5784,127359,49632,21842,8681,5839,2026-05-19
116599520496429,1210409821,苏新皓的时光胶囊,【苏新皓】原创英文单曲《Dawn in my soul》｜灵魂深处的曙光 双向奔赴的告白,明星综合,http://i2.hdslb.com/bfs/archive/32632fbc43b58edfbecb6bebbfd55ec61c309680.jpg,2026-05-19,305271,199111,67597,57623,63037,66797,250798,2026-05-19
116600661547526,35894872,老奇好好奇,它在火星上失联了，只是因为这个...,科学科普,http://i0.hdslb.com/bfs/archive/d46eb69795056747a189b39d3b8ff21030e611be.jpg,2026-05-19,207561,259,20656,4285,6108,82,237,2026-05-19
116593883350490,447317111,Meetfood觅食,探秘美国斩杀线城市！$1美元房子，有多离谱？吃什么？？,美食侦探,http://i2.hdslb.com/bfs/archive/c5fd2f7bd2cc47bc93a4098f9ebcfe8358e3ba22.jpg,2026-05-18,2116715,5323,108161,44108,16093,2133,3987,2026-05-19
116600812406961,3546606836124333,粘土工厂,地牢酒馆-09集 《矮人配方与艾拉的新房间》,单机游戏,http://i1.hdslb.com/bfs/archive/433278c9ed7bb2ab08faf91a6a6b4f5e0854596b.jpg,2026-05-19,128958,831,27564,9785,3317,689,1316,2026-05-19
116595611402669,1298657234,Raymondsese,郝啦B梦,MV,http://i1.hdslb.com/bfs/archive/13b51355d4d5fc2f7ff7b4b31b8b45c241005b90.jpg,2026-05-18,548591,866,27574,4932,8568,8822,1166,2026-05-19
116600376198874,703186600,麻薯波比呀,俄乌冲突进入垃圾时间，小泽该何去何从？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/dbf4876c6604b949fa66cb9e8f46be610f71f3d9.jpg,2026-05-19,411424,1695,31539,2760,5190,252,1547,2026-05-19
116595410077432,108331200,_张天琪,平时这地毯都怎么清洗？,日常,http://i0.hdslb.com/bfs/archive/974f03bbab512867349a1164220bab2d42d84fc7.jpg,2026-05-18,1234902,912,46313,1172,4076,1052,1830,2026-05-19
116598765589683,456664753,央视新闻,普京访华前夕发表视频讲话,日常,http://i1.hdslb.com/bfs/archive/6d85e8be0ed4bbdff65e6078495f8d67a0433226.jpg,2026-05-19,578722,2800,83904,4224,3429,2423,147,2026-05-19
116594621548405,476172902,大表哥Vlog,开启百亩河道清道夫老巢治理行动第二天,三农,http://i1.hdslb.com/bfs/archive/5ad4edb613d905fff7b215a340b70979356c5f9b.jpg,2026-05-18,753790,1376,99051,60449,5507,472,2444,2026-05-19
116562677731667,37029661,小鹿Lawrence,欧洲最混乱的老城和顶级富豪岛，差距能有多大？,出行,http://i1.hdslb.com/bfs/archive/e39812bab0e321ac1722a6cbd302f49129e55221.jpg,2026-05-13,3466803,6675,77744,35785,29302,3910,1142,2026-05-19
116595225530348,346563107,波士顿圆脸,杀人犯怎么通过电影变成“国际影后”的？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/5e75fb4bae3a8d0fa15086d672af4fb3ef721766.jpg,2026-05-18,1468904,13080,110342,49156,14691,14960,13400,2026-05-19
116591064779540,3494368184896007,杉木说SamTalk,【旧核调查】胶囊电梯为何占领我们的千禧印象？让我们怀念又恐惧,人文历史,http://i1.hdslb.com/bfs/archive/e63b6f1fac387e06b9d1cd199d7c36bf9eddddb9.jpg,2026-05-18,1031764,815,48895,2298,24800,1041,1344,2026-05-19
116590360201107,576237913,大王就爱搞笑,肖申克的串门救赎,明星综合,http://i1.hdslb.com/bfs/archive/c183ff91764ae790d0f24eb04f986ecf611a1df8.jpg,2026-05-17,2858848,139,131805,1091,11089,2817,1660,2026-05-19
116581619206698,520451920,木鱼蛋-,如何让字“皆若空游无所依”写字在1:28,手工,http://i2.hdslb.com/bfs/archive/4d19c68c7215ea073c9d1a221f46f3abddbfa744.jpg,2026-05-16,3237926,1506,408824,46751,74513,11627,3721,2026-05-19
116590158808508,487689809,田晴了的小甜狗,平凡的一天被宠物店老板赋予了特别的意义,汪星人,http://i1.hdslb.com/bfs/archive/bce943b158a7902e8e4f3308611362716758bdf6.jpg,2026-05-17,838479,18,81739,690,7248,1709,388,2026-05-19
116595007490207,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》阿哈时刻：「姬子•启行」,手机游戏,http://i2.hdslb.com/bfs/archive/ab7e62352b7879ab69dee65ee915b561211ba4a8.jpg,2026-05-19,2087445,8683,210523,30284,24497,54694,24268,2026-05-19
116600191784579,520819684,小Lin说,小Lin学演戏？张凌赫学投资？｜独家对谈张凌赫,财经商业,http://i1.hdslb.com/bfs/archive/926cc5ad9dae60c7a188c7e98bcaed9f9539ff22.jpg,2026-05-19,249012,3914,12337,3603,3777,2719,1738,2026-05-19
116589554828579,544261015,Chris的军事基地,特朗普访华都有哪些名场面？马斯克贡献不少！,科工机械,http://i1.hdslb.com/bfs/archive/ce3cb991131d68c4df526fda29e14565ae268540.jpg,2026-05-17,2531396,7387,69566,5717,16801,3887,3851,2026-05-19
116600812409991,268941858,磊哥游戏,什么叫高于对手271的防御，罗隐升到满级防御都没有271,手机游戏,http://i2.hdslb.com/bfs/archive/677a120a1cbad9e3c8a40132d926e52a39dc41e4.jpg,2026-05-19,255013,361,22569,1400,935,689,3022,2026-05-19
116590158880153,250648682,红豆稀饭中,“他的人生短到2分钟就可以说完”,鬼畜调教,http://i0.hdslb.com/bfs/archive/110248c6a5970540d73ea7826821c1ceaa614d49.jpg,2026-05-17,963248,327,59973,1298,6318,1254,1577,2026-05-19
116595628314579,3493269774272811,不是唐嘉琦,依旧披萨的花语是没有7片（欺骗）,日常,http://i1.hdslb.com/bfs/archive/e0d5324c61b81d47e26e0c39eb888024276315fb.jpg,2026-05-18,1979624,693,169886,2506,19153,4044,2696,2026-05-19
116594856627145,321422126,进击的金厂长,学校不会教你，但很重要的事：,搞笑,http://i2.hdslb.com/bfs/archive/29f6c71dfb2fb5adfcf94075f33cfc76be67636b.jpg,2026-05-18,591237,111,45068,9712,24074,278,169,2026-05-19
116589353637604,35894872,老奇好好奇,张雪为什么又又又又赢了？,科学科普,http://i0.hdslb.com/bfs/archive/8fd2ca67c36b352d64dcccbb9ef562d4a3caf05e.jpg,2026-05-17,2173038,5716,146918,77815,33010,7459,8518,2026-05-19
116599319238365,3494376638516086,喵喵即正义,活埋！船震！假扮盲人癌症！还有啥是网红不敢摆拍的？【神奇组织14】,日常,http://i1.hdslb.com/bfs/archive/93b50be9c07d69540c79534c177623cd812345ec.jpg,2026-05-19,460816,1968,20028,1187,3001,871,2562,2026-05-19
116594839654893,37029661,小鹿Lawrence,在意大利，公开谈论黑手党会有什么后果？,出行,http://i0.hdslb.com/bfs/archive/63e6b45974a1e9b7426ac49991381147abf79e6d.jpg,2026-05-18,598105,2043,20692,12838,8011,1031,713,2026-05-19
116600409688683,1577804,某幻君,这是什么生物？？,单机游戏,http://i0.hdslb.com/bfs/archive/477768377d606b808ce5fd1cdb343c4dc1e7f0ad.jpg,2026-05-19,247049,1646,16074,5721,5162,420,546,2026-05-19
116599302391140,696115518,爱看热闹的大鹏,恶魔夫妇4突1狙+5000发弹药+7个儿童，诱杀12名警员，打出美警史上最惨烈一战！,日常,http://i0.hdslb.com/bfs/archive/1753ca7ad2d16cc3ff87bba93c7d6f458d119430.jpg,2026-05-19,133918,2093,9303,1420,3453,829,913,2026-05-19
116591853308806,3493260618106936,伤心欲茄222,《狗族大帝》,搞笑,http://i2.hdslb.com/bfs/archive/e70cf585f13e0b4edf0b5d8552f7ab23b834fe68.jpg,2026-05-18,2908757,1363,263820,8188,20949,4393,4047,2026-05-19
116592474066837,1513198522,疯狂米塔酱,王文王深度解读人性鸡汤图,综合,http://i1.hdslb.com/bfs/archive/8a563606d14a09ab964dd43fa28d3db38c2ad0df.jpg,2026-05-18,1718423,2452,83450,1460,24094,6974,1502,2026-05-19
116593765910137,676128647,张踩铃,这下我们一家人应该永远不会分开了吧,搞笑,http://i1.hdslb.com/bfs/archive/c517e65cf30fb2e332bd2feaa324ee96fa5d280d.jpg,2026-05-18,1044787,1351,70102,4907,2691,1074,1661,2026-05-19
