热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,特斯拉宣布星空灰车漆免费,,4006921,https://m.baidu.com/s?word=%E7%89%B9%E6%96%AF%E6%8B%89%E5%AE%A3%E5%B8%83%E6%98%9F%E7%A9%BA%E7%81%B0%E8%BD%A6%E6%BC%86%E5%85%8D%E8%B4%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,南昌红谷滩1600多棵树一夜被吹倒,,3951659,https://m.baidu.com/s?word=%E5%8D%97%E6%98%8C%E7%BA%A2%E8%B0%B7%E6%BB%A91600%E5%A4%9A%E6%A3%B5%E6%A0%91%E4%B8%80%E5%A4%9C%E8%A2%AB%E5%90%B9%E5%80%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,女子睡觉被大风吹下11楼身亡,3月31日，江西南昌突发强对流天气，一小区3人被大风吹下身亡。11楼的万先生称，因和爱人分房睡躲过一劫，但爱人却不幸遇难。,3812850,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%9D%A1%E8%A7%89%E8%A2%AB%E5%A4%A7%E9%A3%8E%E5%90%B9%E4%B8%8B11%E6%A5%BC%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a48043d0e05cfafd41acf2071ebe7741
13,汪小菲直播时承认未婚妻已怀孕,3月31日，据网友爆料，汪小菲保姆小杨阿姨直播时，汪小菲出镜承认未婚妻已怀孕，引发网友热议。,3759366,https://m.baidu.com/s?word=%E6%B1%AA%E5%B0%8F%E8%8F%B2%E7%9B%B4%E6%92%AD%E6%97%B6%E6%89%BF%E8%AE%A4%E6%9C%AA%E5%A9%9A%E5%A6%BB%E5%B7%B2%E6%80%80%E5%AD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a97790e35374b63add4dde7cd80c449
14,法院认定郑爽无财产可供执行,近日，郑爽与海宁东开之星影视投资有限公司合同纠纷案件新增执行裁定书。据悉，经穷尽财产调查措施，法院认定郑爽无财产可供执行。,3605780,https://m.baidu.com/s?word=%E6%B3%95%E9%99%A2%E8%AE%A4%E5%AE%9A%E9%83%91%E7%88%BD%E6%97%A0%E8%B4%A2%E4%BA%A7%E5%8F%AF%E4%BE%9B%E6%89%A7%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0c8ada0a600acd35e9720591609359d0
15,油价上涨,"4月1日，据国家发展改革委消息，当日24时起，国内汽、柴油每吨分别上调200元和190元。调价后加满一箱油将多花8元。

",3560119,https://m.baidu.com/s?word=%E6%B2%B9%E4%BB%B7%E4%B8%8A%E6%B6%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c780941fb0129c7786da4b4008add00
16,海南被雷击中男子不幸身亡,据媒体报道，3月29日，一广西男子在海南琼海中原服务区内被雷电击倒。事发后男子被救护车送到医院，抢救失败不幸身亡。,3478464,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E8%A2%AB%E9%9B%B7%E5%87%BB%E4%B8%AD%E7%94%B7%E5%AD%90%E4%B8%8D%E5%B9%B8%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/649b595fb1202894c234c0a9475fbe84
17,公安系统人事密集调整,,3320856,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E7%B3%BB%E7%BB%9F%E4%BA%BA%E4%BA%8B%E5%AF%86%E9%9B%86%E8%B0%83%E6%95%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,女子看中11岁女孩后将其拐走当儿媳,2023年2月，云南一女子在贵州某村看中一名11岁女孩，竟拐走送回老家给自己的儿子做媳妇。目前母子两人均被判刑。,3289910,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%9C%8B%E4%B8%AD11%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%90%8E%E5%B0%86%E5%85%B6%E6%8B%90%E8%B5%B0%E5%BD%93%E5%84%BF%E5%AA%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bac4229bd09e4124acd4ea3ada31c1f4
19,本想免费试用结果被扣一年会员费,近日，一女子本想免费试用却被扣一年会员费。记者发现App“免费试用”陷阱的消费者不在少数。有专家表示：明确义务强化监管。,3150037,https://m.baidu.com/s?word=%E6%9C%AC%E6%83%B3%E5%85%8D%E8%B4%B9%E8%AF%95%E7%94%A8%E7%BB%93%E6%9E%9C%E8%A2%AB%E6%89%A3%E4%B8%80%E5%B9%B4%E4%BC%9A%E5%91%98%E8%B4%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7f128cb3a22c6440bf6f1a08dbe4aa69
20,男子抚养儿子15年发现非亲生,,3024849,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%8A%9A%E5%85%BB%E5%84%BF%E5%AD%9015%E5%B9%B4%E5%8F%91%E7%8E%B0%E9%9D%9E%E4%BA%B2%E7%94%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,外交部回应中国移民船倾覆,,2953008,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E4%B8%AD%E5%9B%BD%E7%A7%BB%E6%B0%91%E8%88%B9%E5%80%BE%E8%A6%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,中国黄金：垫付加盟商受害者损失,4月1日，针对“北京富力广场中国黄金北京概念店违规托管，导致价值数千万黄金消失”一事，中国黄金回应：垫付加盟商受害者损失。,2896609,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%BB%84%E9%87%91%EF%BC%9A%E5%9E%AB%E4%BB%98%E5%8A%A0%E7%9B%9F%E5%95%86%E5%8F%97%E5%AE%B3%E8%80%85%E6%8D%9F%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3c025be5df0d199fbe0d469cf5ead5d
23,官员误坐总统座位 普京：谁坐谁买单,"31日，在总统普京视察期间举行的会议上，特维尔州州长在普京抵达前误坐了普京的位置。普京用幽默化解现场尴尬：谁坐这谁买单。
",2788310,https://m.baidu.com/s?word=%E5%AE%98%E5%91%98%E8%AF%AF%E5%9D%90%E6%80%BB%E7%BB%9F%E5%BA%A7%E4%BD%8D+%E6%99%AE%E4%BA%AC%EF%BC%9A%E8%B0%81%E5%9D%90%E8%B0%81%E4%B9%B0%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b506167016e67451ed6e44e055d91e59
24,88岁王德顺穿大花袄走秀,近日，88岁王德顺穿大花袄走秀。他44岁学英语 、65岁学骑马、85岁驾飞机飞上蓝天等。他曾表示，人生没有太晚，只有你不想。,2683211,https://m.baidu.com/s?word=88%E5%B2%81%E7%8E%8B%E5%BE%B7%E9%A1%BA%E7%A9%BF%E5%A4%A7%E8%8A%B1%E8%A2%84%E8%B5%B0%E7%A7%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f79f2eb72872f4727f7c0e6edecf4cf8
25,河南王婆说媒被曝1亿人前往,近日，河南开封万岁山武侠城景区相亲节目“王婆说媒”走红，说媒现场感觉有1亿人，秒变清明上河图。,2554621,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E7%8E%8B%E5%A9%86%E8%AF%B4%E5%AA%92%E8%A2%AB%E6%9B%9D1%E4%BA%BF%E4%BA%BA%E5%89%8D%E5%BE%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/392dab8b77ff4e2afc7418d322380bec
26,俄罗斯一咖啡馆发生爆炸,,2486052,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E4%B8%80%E5%92%96%E5%95%A1%E9%A6%86%E5%8F%91%E7%94%9F%E7%88%86%E7%82%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,旅日大熊猫“爽爽”因病死亡,旅日大熊猫“爽爽”多年罹患心衰IV级，近期病情恶化，经中日专家多日抢救无效，于2024年3月31日23时56分离世。,2392115,https://m.baidu.com/s?word=%E6%97%85%E6%97%A5%E5%A4%A7%E7%86%8A%E7%8C%AB%E2%80%9C%E7%88%BD%E7%88%BD%E2%80%9D%E5%9B%A0%E7%97%85%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39f4b7fe39563794d4fefbdcd152a47c
28,美媒曝俄叛逃飞行员“不检点生活”,今年2月，俄叛逃到乌克兰的飞行员马克西姆·库兹米诺夫死在西班牙，身中数弹。知情人士称其经常光顾酒吧，花光了乌克兰给他的钱。,2283459,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E6%9B%9D%E4%BF%84%E5%8F%9B%E9%80%83%E9%A3%9E%E8%A1%8C%E5%91%98%E2%80%9C%E4%B8%8D%E6%A3%80%E7%82%B9%E7%94%9F%E6%B4%BB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dc55de67904f33a1d68d292ad27ce215
29,百日咳发病年龄高峰已转为成年人,近期，全国百日咳病例飙升。专家表示，发病年龄高峰已从婴幼儿转移至青少年及成年人，但成人症状普遍较轻，婴幼儿仍是高风险人群。,2162201,https://m.baidu.com/s?word=%E7%99%BE%E6%97%A5%E5%92%B3%E5%8F%91%E7%97%85%E5%B9%B4%E9%BE%84%E9%AB%98%E5%B3%B0%E5%B7%B2%E8%BD%AC%E4%B8%BA%E6%88%90%E5%B9%B4%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40b59cd0757270ad95fe728b57fbf905
30,新疆成为包邮区,,2052829,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E6%88%90%E4%B8%BA%E5%8C%85%E9%82%AE%E5%8C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,俄方公布外国武装分子审讯视频,,1959595,https://m.baidu.com/s?word=%E4%BF%84%E6%96%B9%E5%85%AC%E5%B8%83%E5%A4%96%E5%9B%BD%E6%AD%A6%E8%A3%85%E5%88%86%E5%AD%90%E5%AE%A1%E8%AE%AF%E8%A7%86%E9%A2%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,周鸿祎：小米汽车为什么叫SU7,小米汽车为什么叫SU7？命名背后有什么心理暗示？周鸿祎称，小米对用户心理琢磨很透彻，让用户把车名联想到好车，车名好念好记。,1883273,https://m.baidu.com/s?word=%E5%91%A8%E9%B8%BF%E7%A5%8E%EF%BC%9A%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6%E4%B8%BA%E4%BB%80%E4%B9%88%E5%8F%ABSU7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d622280b839a52ad410bd23e88224c7d
33,南昌突起强风 男子抱住大棚被吹飞,3月31日，南昌突遇狂风。一男子抱住大棚稳定支撑被吹飞，所幸人无碍。当事人妻子：当时都懵了，我们五个人一起拉伞的。,1748887,https://m.baidu.com/s?word=%E5%8D%97%E6%98%8C%E7%AA%81%E8%B5%B7%E5%BC%BA%E9%A3%8E+%E7%94%B7%E5%AD%90%E6%8A%B1%E4%BD%8F%E5%A4%A7%E6%A3%9A%E8%A2%AB%E5%90%B9%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f9485309cec15760a258902dc9854eb
34,雷军妻子陪邓文迪看SU7,,1655297,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E5%A6%BB%E5%AD%90%E9%99%AA%E9%82%93%E6%96%87%E8%BF%AA%E7%9C%8BSU7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,3岁男童走失狗狗在山上陪了一夜,,1557988,https://m.baidu.com/s?word=3%E5%B2%81%E7%94%B7%E7%AB%A5%E8%B5%B0%E5%A4%B1%E7%8B%97%E7%8B%97%E5%9C%A8%E5%B1%B1%E4%B8%8A%E9%99%AA%E4%BA%86%E4%B8%80%E5%A4%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,3个月大外孙17斤姥姥嫌太瘦落泪,近日，山西一位姥姥嫌外孙太瘦心疼落泪，要求一天喂5顿变成喂6顿。宝妈委屈：三个多月已经17斤多，孩子都没脖子了还瘦！,1408815,https://m.baidu.com/s?word=3%E4%B8%AA%E6%9C%88%E5%A4%A7%E5%A4%96%E5%AD%9917%E6%96%A4%E5%A7%A5%E5%A7%A5%E5%AB%8C%E5%A4%AA%E7%98%A6%E8%90%BD%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0722e9fb5944fdb374d1edc92ba1ceb1
37,开封王婆：说媒现在变味了,,1387581,https://m.baidu.com/s?word=%E5%BC%80%E5%B0%81%E7%8E%8B%E5%A9%86%EF%BC%9A%E8%AF%B4%E5%AA%92%E7%8E%B0%E5%9C%A8%E5%8F%98%E5%91%B3%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,北大拟录取考生“蔡元培”“莫言”,4月1日，北京大学国际关系学院发布2024年硕士拟录取公示名单，此前受到网友关注的复试考生“蔡元培”和“莫言”在列。,1287948,https://m.baidu.com/s?word=%E5%8C%97%E5%A4%A7%E6%8B%9F%E5%BD%95%E5%8F%96%E8%80%83%E7%94%9F%E2%80%9C%E8%94%A1%E5%85%83%E5%9F%B9%E2%80%9D%E2%80%9C%E8%8E%AB%E8%A8%80%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44c587d991efa9137bbd22bb2dcd7fc8
39,前央视名嘴程前复出 与倪萍同框,日前，前央视名嘴程前在短视频平台上宣布强势回归，与倪萍老师携手开启直播首秀，重现94年春晚名场面。,1190951,https://m.baidu.com/s?word=%E5%89%8D%E5%A4%AE%E8%A7%86%E5%90%8D%E5%98%B4%E7%A8%8B%E5%89%8D%E5%A4%8D%E5%87%BA+%E4%B8%8E%E5%80%AA%E8%90%8D%E5%90%8C%E6%A1%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c27e9a14b56b5b6f7d17e7e7273c3a6d
40,李亚鹏拒谈旧爱王菲,,1025824,https://m.baidu.com/s?word=%E6%9D%8E%E4%BA%9A%E9%B9%8F%E6%8B%92%E8%B0%88%E6%97%A7%E7%88%B1%E7%8E%8B%E8%8F%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,志愿军空战英雄韩德彩逝世,,995297,https://m.baidu.com/s?word=%E5%BF%97%E6%84%BF%E5%86%9B%E7%A9%BA%E6%88%98%E8%8B%B1%E9%9B%84%E9%9F%A9%E5%BE%B7%E5%BD%A9%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,广州塔为何总被闪电击中,,874491,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%A1%94%E4%B8%BA%E4%BD%95%E6%80%BB%E8%A2%AB%E9%97%AA%E7%94%B5%E5%87%BB%E4%B8%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,男子带娃漂流遭4人用鹅卵石袭击,30日，安徽一男子带娃去景区河道漂流被4男子用鹅卵石袭击。男子称漂流皮筏是自带的，河道是公共不收费，直到警察来对方才停止。,797876,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B8%A6%E5%A8%83%E6%BC%82%E6%B5%81%E9%81%AD4%E4%BA%BA%E7%94%A8%E9%B9%85%E5%8D%B5%E7%9F%B3%E8%A2%AD%E5%87%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/994649be3b2e177063fbead8c8559b2d
44,电动车一年跑2万公里被拒保,近日，一位新能源车主称自己因一年跑2万公里以上被拒保。业内人士回应：一半营运车按私家车投保，拉高整体费率水平。,648848,https://m.baidu.com/s?word=%E7%94%B5%E5%8A%A8%E8%BD%A6%E4%B8%80%E5%B9%B4%E8%B7%912%E4%B8%87%E5%85%AC%E9%87%8C%E8%A2%AB%E6%8B%92%E4%BF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7db8b793712702a3f30d5bd94a9639f
45,解放军将在中缅边境实兵实弹演习,,508338,https://m.baidu.com/s?word=%E8%A7%A3%E6%94%BE%E5%86%9B%E5%B0%86%E5%9C%A8%E4%B8%AD%E7%BC%85%E8%BE%B9%E5%A2%83%E5%AE%9E%E5%85%B5%E5%AE%9E%E5%BC%B9%E6%BC%94%E4%B9%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,罗永浩怒斥媒体黑小米汽车,,448879,https://m.baidu.com/s?word=%E7%BD%97%E6%B0%B8%E6%B5%A9%E6%80%92%E6%96%A5%E5%AA%92%E4%BD%93%E9%BB%91%E5%B0%8F%E7%B1%B3%E6%B1%BD%E8%BD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,以军空袭加沙一医院的帐篷,,368248,https://m.baidu.com/s?word=%E4%BB%A5%E5%86%9B%E7%A9%BA%E8%A2%AD%E5%8A%A0%E6%B2%99%E4%B8%80%E5%8C%BB%E9%99%A2%E7%9A%84%E5%B8%90%E7%AF%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,俄称恐袭为乌政府策划 乌方回应,当地时间3月31日，俄罗斯外交部表示，在俄罗斯相关部门调查后发现，“克罗库斯城”音乐厅恐袭事件为乌克兰政府策划。,256006,https://m.baidu.com/s?word=%E4%BF%84%E7%A7%B0%E6%81%90%E8%A2%AD%E4%B8%BA%E4%B9%8C%E6%94%BF%E5%BA%9C%E7%AD%96%E5%88%92+%E4%B9%8C%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/29146b3562d0595fc96a39632889aadd
49,哪吒汽车创始人回应销量下滑,,148243,https://m.baidu.com/s?word=%E5%93%AA%E5%90%92%E6%B1%BD%E8%BD%A6%E5%88%9B%E5%A7%8B%E4%BA%BA%E5%9B%9E%E5%BA%94%E9%94%80%E9%87%8F%E4%B8%8B%E6%BB%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,四川信托破产获批,4月1日，国家金融监督管理总局四川监管局发布关于同意四川信托有限公司破产的批复。同意四川信托有限公司依法进入破产程序。,100000,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E4%BF%A1%E6%89%98%E7%A0%B4%E4%BA%A7%E8%8E%B7%E6%89%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/454f2b5fae4aa9fc0ae659fe92060293
