热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
16,马英九示警赖清德：两岸绝不是两国,5日，台湾地区前领导人马英九表示：赖清德应公开宣布，两岸关系绝不是“两国”关系，并要求各部门同调，不要再让两岸关系出状况。,3461253,https://m.baidu.com/s?word=%E9%A9%AC%E8%8B%B1%E4%B9%9D%E7%A4%BA%E8%AD%A6%E8%B5%96%E6%B8%85%E5%BE%B7%EF%BC%9A%E4%B8%A4%E5%B2%B8%E7%BB%9D%E4%B8%8D%E6%98%AF%E4%B8%A4%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35060b55756788dd0048734215b851df
17,帕金森病专家被曝八次进白宫,近日，拜登在接受采访时表示自己可以胜任工作，无需进行独立认知测试。但有媒体曝料称，华盛顿著名的帕金森病专家曾八度进入白宫。,3305980,https://m.baidu.com/s?word=%E5%B8%95%E9%87%91%E6%A3%AE%E7%97%85%E4%B8%93%E5%AE%B6%E8%A2%AB%E6%9B%9D%E5%85%AB%E6%AC%A1%E8%BF%9B%E7%99%BD%E5%AE%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d489aa14fcb3e3e09115eb6440c6dd5
18,卢拉直言不讳：我认为拜登有问题,近日，巴西总统卢拉在接受当地媒体采访时表达了对拜登的质疑：我认为拜登有问题，他行动越来越慢，回答问题时思考的时间越来越长。,3259581,https://m.baidu.com/s?word=%E5%8D%A2%E6%8B%89%E7%9B%B4%E8%A8%80%E4%B8%8D%E8%AE%B3%EF%BC%9A%E6%88%91%E8%AE%A4%E4%B8%BA%E6%8B%9C%E7%99%BB%E6%9C%89%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50636864bea632cec09ad8bfb2e191da
19,泸州地震,中国地震台网正式测定：7月7日10时56分在四川泸州市泸县发生3.4级地震，震源深度8千米。,3157304,https://m.baidu.com/s?word=%E6%B3%B8%E5%B7%9E%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7cbd23354e4a646a0bbd14caa693e79e
20,张静初回应全素饮食被质疑不健康,,3025971,https://m.baidu.com/s?word=%E5%BC%A0%E9%9D%99%E5%88%9D%E5%9B%9E%E5%BA%94%E5%85%A8%E7%B4%A0%E9%A5%AE%E9%A3%9F%E8%A2%AB%E8%B4%A8%E7%96%91%E4%B8%8D%E5%81%A5%E5%BA%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,网红周翠翠夫妇去世:钓鱼时意外溺水,近日，网红周翠翠夫妇去世，引发关注。记者从当地救援队工作人员处了解到：两人钓鱼时意外溺水，遗体已被打捞上岸。,2932181,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%91%A8%E7%BF%A0%E7%BF%A0%E5%A4%AB%E5%A6%87%E5%8E%BB%E4%B8%96%3A%E9%92%93%E9%B1%BC%E6%97%B6%E6%84%8F%E5%A4%96%E6%BA%BA%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b4336dc9794bf769d77a69355d3b292
22,洞庭湖决堤后动物们水中求生,近日，湖南岳阳市华容县团洲垸洞庭湖一线堤防发生决口。决堤后动物们水中求生，救援人员：用热情帮助每一个生命。,2896310,https://m.baidu.com/s?word=%E6%B4%9E%E5%BA%AD%E6%B9%96%E5%86%B3%E5%A0%A4%E5%90%8E%E5%8A%A8%E7%89%A9%E4%BB%AC%E6%B0%B4%E4%B8%AD%E6%B1%82%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d8cbf4de97504e83afc96a90b1f16ce
23,学生考上清华 学校豪横奖励50万现金,7月6日，山东烟台一学校给考入清华、北大的学生发50万现金奖励，引发关注。据悉，该学校创立以来就有这个奖励机制。,2701070,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E8%80%83%E4%B8%8A%E6%B8%85%E5%8D%8E+%E5%AD%A6%E6%A0%A1%E8%B1%AA%E6%A8%AA%E5%A5%96%E5%8A%B150%E4%B8%87%E7%8E%B0%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7556526d86a189c53ad0e0afb855d715
24,90后辞公务员5年成2亿产值高管,,2693721,https://m.baidu.com/s?word=90%E5%90%8E%E8%BE%9E%E5%85%AC%E5%8A%A1%E5%91%985%E5%B9%B4%E6%88%902%E4%BA%BF%E4%BA%A7%E5%80%BC%E9%AB%98%E7%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,汪苏泷连夜追加八百万,,2592017,https://m.baidu.com/s?word=%E6%B1%AA%E8%8B%8F%E6%B3%B7%E8%BF%9E%E5%A4%9C%E8%BF%BD%E5%8A%A0%E5%85%AB%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,山东泰山：诚恳接受各界批评,,2451268,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E6%B3%B0%E5%B1%B1%EF%BC%9A%E8%AF%9A%E6%81%B3%E6%8E%A5%E5%8F%97%E5%90%84%E7%95%8C%E6%89%B9%E8%AF%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,黑龙江男篮原队长王楠去世 终年42岁,据媒体7日报道，前黑龙江省男篮队长王楠因心脏骤停医治无效，于2024年7月4日早晨在哈尔滨市去世，终年42岁。,2326527,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E7%94%B7%E7%AF%AE%E5%8E%9F%E9%98%9F%E9%95%BF%E7%8E%8B%E6%A5%A0%E5%8E%BB%E4%B8%96+%E7%BB%88%E5%B9%B442%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66fe0de5bf8124f279b5f99d77f70508
28,济南降下700个“大明湖”,,2254544,https://m.baidu.com/s?word=%E6%B5%8E%E5%8D%97%E9%99%8D%E4%B8%8B700%E4%B8%AA%E2%80%9C%E5%A4%A7%E6%98%8E%E6%B9%96%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,今日中国再也不是1937年的中国,87年前的今天，“七七事变”爆发。如今硝烟散尽，今日中国再也不是1937年的中国，但同胞逝去之伤、山河破碎之痛，永不敢忘！,2151693,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A5%E4%B8%AD%E5%9B%BD%E5%86%8D%E4%B9%9F%E4%B8%8D%E6%98%AF1937%E5%B9%B4%E7%9A%84%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b7022857ad8a1b7002274a208fb04f14
30,理工类大学排名,,2032887,https://m.baidu.com/s?word=%E7%90%86%E5%B7%A5%E7%B1%BB%E5%A4%A7%E5%AD%A6%E6%8E%92%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,刘亦菲晒和龚蓓苾夫妇合影,7月6日晚，刘亦菲晒和龚蓓苾夫妇合影，并配文：又见姐姐姐夫。,1961893,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E6%99%92%E5%92%8C%E9%BE%9A%E8%93%93%E8%8B%BE%E5%A4%AB%E5%A6%87%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e558d32513dc8281334459ce8a5049e
32,日本2名男子将50岁同事放洗衣机,近日，日本京都市一公司两名男职员涉嫌在洗衣店内，将一名50岁有智力障碍的男同事放入洗衣机中搅拌，造成受害者全身挫伤。,1811399,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC2%E5%90%8D%E7%94%B7%E5%AD%90%E5%B0%8650%E5%B2%81%E5%90%8C%E4%BA%8B%E6%94%BE%E6%B4%97%E8%A1%A3%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3ce761bdf999437c1cb554759de60c3
33,被指逃亡的俄前副防长现身,近日，俄前副防长舍夫佐娃被传“离开俄罗斯”，引发关注。舍夫佐娃在接受记者采访时称，这些传言“都不属实”。,1751646,https://m.baidu.com/s?word=%E8%A2%AB%E6%8C%87%E9%80%83%E4%BA%A1%E7%9A%84%E4%BF%84%E5%89%8D%E5%89%AF%E9%98%B2%E9%95%BF%E7%8E%B0%E8%BA%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/39e13efdc6a0c9aae10a50c718d8ba83
34,浙江15岁小孩哥救人操作堪称教科书,,1673984,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F15%E5%B2%81%E5%B0%8F%E5%AD%A9%E5%93%A5%E6%95%91%E4%BA%BA%E6%93%8D%E4%BD%9C%E5%A0%AA%E7%A7%B0%E6%95%99%E7%A7%91%E4%B9%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,上海徐汇气温目前全国最高,,1586201,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E5%BE%90%E6%B1%87%E6%B0%94%E6%B8%A9%E7%9B%AE%E5%89%8D%E5%85%A8%E5%9B%BD%E6%9C%80%E9%AB%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,女生在商场遭醉汉骚扰殴打致脑震荡,6日，四川成都一女子发视频称，和朋友在商场吃饭时，遭到了4名醉酒男骚扰，还被拍头踢踹致脑震荡。女子表示：打人者被拘留5天。,1456972,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%9C%A8%E5%95%86%E5%9C%BA%E9%81%AD%E9%86%89%E6%B1%89%E9%AA%9A%E6%89%B0%E6%AE%B4%E6%89%93%E8%87%B4%E8%84%91%E9%9C%87%E8%8D%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a1e1234aa6dfcd2461c043a9f2ca72ab
37,一线城市多个楼市纪录被刷新,,1333515,https://m.baidu.com/s?word=%E4%B8%80%E7%BA%BF%E5%9F%8E%E5%B8%82%E5%A4%9A%E4%B8%AA%E6%A5%BC%E5%B8%82%E7%BA%AA%E5%BD%95%E8%A2%AB%E5%88%B7%E6%96%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,山东暴雨临沂变水城 有人被困后备箱,7日，山东出现强降雨，临沂暴雨变“水城”。现场视频显示，城区出现内涝，积水淹没道路，有行人被困路中，坐在后备箱躲水。,1270318,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E6%9A%B4%E9%9B%A8%E4%B8%B4%E6%B2%82%E5%8F%98%E6%B0%B4%E5%9F%8E+%E6%9C%89%E4%BA%BA%E8%A2%AB%E5%9B%B0%E5%90%8E%E5%A4%87%E7%AE%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fcb10b94a2d54f06bdea3544d65e0a9
39,男子被自己钓的甲鱼咬伤 回家就炖了,,1176321,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E8%87%AA%E5%B7%B1%E9%92%93%E7%9A%84%E7%94%B2%E9%B1%BC%E5%92%AC%E4%BC%A4+%E5%9B%9E%E5%AE%B6%E5%B0%B1%E7%82%96%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,11家上市银行反向讨薪近亿元,,1011149,https://m.baidu.com/s?word=11%E5%AE%B6%E4%B8%8A%E5%B8%82%E9%93%B6%E8%A1%8C%E5%8F%8D%E5%90%91%E8%AE%A8%E8%96%AA%E8%BF%91%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,群众“硬核投喂”感谢抢险队伍,近日，福建苏家坡发生山体滑坡，抢险工作已结束。6日，抢险队伍撤离时，当地群众围上车队“硬核投喂”，不断将东西塞进救援车队。,949595,https://m.baidu.com/s?word=%E7%BE%A4%E4%BC%97%E2%80%9C%E7%A1%AC%E6%A0%B8%E6%8A%95%E5%96%82%E2%80%9D%E6%84%9F%E8%B0%A2%E6%8A%A2%E9%99%A9%E9%98%9F%E4%BC%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60c2d17a6502cb8f87e334bd9eadbc3e
42,卫星视角看洞庭湖遭洪水涌入,5日，湖南岳阳市华容县团洲乡团北村团洲垸洞庭湖一线堤防发生决口。连日来，洞庭湖水位不断攀升，卫星视角看洞庭湖遭洪水涌入。,856984,https://m.baidu.com/s?word=%E5%8D%AB%E6%98%9F%E8%A7%86%E8%A7%92%E7%9C%8B%E6%B4%9E%E5%BA%AD%E6%B9%96%E9%81%AD%E6%B4%AA%E6%B0%B4%E6%B6%8C%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9098aa7c5f07a9b99fae4b593e69b7cd
43,四名贵宾被“遗忘”机场 东航致歉,近日，飞机起飞四名贵宾室旅客被遗忘机场事件引发关注。7日，涉事旅客再次回应，表示已收到东航的书面道歉函，事情有了初步解决。,716351,https://m.baidu.com/s?word=%E5%9B%9B%E5%90%8D%E8%B4%B5%E5%AE%BE%E8%A2%AB%E2%80%9C%E9%81%97%E5%BF%98%E2%80%9D%E6%9C%BA%E5%9C%BA+%E4%B8%9C%E8%88%AA%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df1c20c9f06a2d4c82111cde7b750e06
44,大爷洗鱼不慎水洒伤口险截肢,,613599,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E6%B4%97%E9%B1%BC%E4%B8%8D%E6%85%8E%E6%B0%B4%E6%B4%92%E4%BC%A4%E5%8F%A3%E9%99%A9%E6%88%AA%E8%82%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,女子提离婚 公婆起诉要求还款180万,,546234,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%8F%90%E7%A6%BB%E5%A9%9A+%E5%85%AC%E5%A9%86%E8%B5%B7%E8%AF%89%E8%A6%81%E6%B1%82%E8%BF%98%E6%AC%BE180%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,洞庭湖决口积水倒流 封堵难度将加大,截至7日10时，团洲垸决口已封堵65米左右，团洲垸垸内积水开始向外倒流。目前封堵正在有序进行，后续封堵难度将会加大。,477119,https://m.baidu.com/s?word=%E6%B4%9E%E5%BA%AD%E6%B9%96%E5%86%B3%E5%8F%A3%E7%A7%AF%E6%B0%B4%E5%80%92%E6%B5%81+%E5%B0%81%E5%A0%B5%E9%9A%BE%E5%BA%A6%E5%B0%86%E5%8A%A0%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ac76abca9fda27dddf08845f2787e44
47,上迪门票涨价至719元仍一票难求,,303464,https://m.baidu.com/s?word=%E4%B8%8A%E8%BF%AA%E9%97%A8%E7%A5%A8%E6%B6%A8%E4%BB%B7%E8%87%B3719%E5%85%83%E4%BB%8D%E4%B8%80%E7%A5%A8%E9%9A%BE%E6%B1%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,刘德华为滑跪道歉：会好好照顾自己,6日，刘德华就上海演唱会上的“滑跪”动作致歉，希望大家谅解，并称会好好照顾自己，不会再做此类高风险表演动作。,295542,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E4%B8%BA%E6%BB%91%E8%B7%AA%E9%81%93%E6%AD%89%EF%BC%9A%E4%BC%9A%E5%A5%BD%E5%A5%BD%E7%85%A7%E9%A1%BE%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a408e2c6eff9ee234fe3d1f5fdbc4f3
49,白岩松为张志杰发声,近日，白岩松为张志杰发声：一切赛事原则都应该以生命第一，凡有可能阻碍抢救生命的规则，都是不合理的。,107014,https://m.baidu.com/s?word=%E7%99%BD%E5%B2%A9%E6%9D%BE%E4%B8%BA%E5%BC%A0%E5%BF%97%E6%9D%B0%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e722ab5b84d18f074ec2614869a29d1
50,村民喊退退退大象听话离开,,100000,https://m.baidu.com/s?word=%E6%9D%91%E6%B0%91%E5%96%8A%E9%80%80%E9%80%80%E9%80%80%E5%A4%A7%E8%B1%A1%E5%90%AC%E8%AF%9D%E7%A6%BB%E5%BC%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
