热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,凝心聚力推动改革行稳致远,习近平在省部级主要领导干部学习贯彻党的二十届三中全会精神专题研讨班开班式上发表重要讲话强调，深入学习贯彻党的二十届三中全会精神，凝心聚力推动改革行稳致远。,4958889,https://m.baidu.com/s?word=%E5%87%9D%E5%BF%83%E8%81%9A%E5%8A%9B%E6%8E%A8%E5%8A%A8%E6%94%B9%E9%9D%A9%E8%A1%8C%E7%A8%B3%E8%87%B4%E8%BF%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5e811527404de29fafe892859132077
1,小米SU7Ultra预售价81.49万元,29日晚，雷军公布小米SU7Ultra量产车预售价——81.49万元，22:30开启预订，将于2025年3月正式发布。,4997472,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3SU7Ultra%E9%A2%84%E5%94%AE%E4%BB%B781.49%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d4cce7b82636fc3935f4b2c4e452cb3
2,60万网络水军为商家刷单47亿元,,4854632,https://m.baidu.com/s?word=60%E4%B8%87%E7%BD%91%E7%BB%9C%E6%B0%B4%E5%86%9B%E4%B8%BA%E5%95%86%E5%AE%B6%E5%88%B7%E5%8D%9547%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,神十九发射瞄准30日4时27分,,4777188,https://m.baidu.com/s?word=%E7%A5%9E%E5%8D%81%E4%B9%9D%E5%8F%91%E5%B0%84%E7%9E%84%E5%87%8630%E6%97%A54%E6%97%B627%E5%88%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
4,神舟十九号发射圆满成功,,4631351,https://m.baidu.com/s?word=%E7%A5%9E%E8%88%9F%E5%8D%81%E4%B9%9D%E5%8F%B7%E5%8F%91%E5%B0%84%E5%9C%86%E6%BB%A1%E6%88%90%E5%8A%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,成龙悼念李丽丽,,4511010,https://m.baidu.com/s?word=%E6%88%90%E9%BE%99%E6%82%BC%E5%BF%B5%E6%9D%8E%E4%B8%BD%E4%B8%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,女子一听要坐牢赶紧转18万养老钱,,4489635,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%80%E5%90%AC%E8%A6%81%E5%9D%90%E7%89%A2%E8%B5%B6%E7%B4%A7%E8%BD%AC18%E4%B8%87%E5%85%BB%E8%80%81%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,前央视主持人顾国宁去世 终年46岁,据悉，知名主持人顾国宁先生，因突发疾病，经医治无效，于2024年10月29日在上海逝世，终年46岁。,4320607,https://m.baidu.com/s?word=%E5%89%8D%E5%A4%AE%E8%A7%86%E4%B8%BB%E6%8C%81%E4%BA%BA%E9%A1%BE%E5%9B%BD%E5%AE%81%E5%8E%BB%E4%B8%96+%E7%BB%88%E5%B9%B446%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddcce5de4986215b730937018bc7fead
8,有研究发现地球漏水了,美国公布研究发现，水渗入地球深处达2900公里形成新薄层。虽对日常生活无直接影响，但提醒人们更深刻认识并珍惜地球。,4293706,https://m.baidu.com/s?word=%E6%9C%89%E7%A0%94%E7%A9%B6%E5%8F%91%E7%8E%B0%E5%9C%B0%E7%90%83%E6%BC%8F%E6%B0%B4%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6db5f5104115c72a48d15feb9f0ef94c
9,大同原市长耿彦波获“特殊贡献奖”,10月26日，“雕塑大系——中央美术学院雕塑学科90年”展览开幕。开幕式上，耿彦波获颁“雕塑学科90年特殊贡献奖”。,4123418,https://m.baidu.com/s?word=%E5%A4%A7%E5%90%8C%E5%8E%9F%E5%B8%82%E9%95%BF%E8%80%BF%E5%BD%A6%E6%B3%A2%E8%8E%B7%E2%80%9C%E7%89%B9%E6%AE%8A%E8%B4%A1%E7%8C%AE%E5%A5%96%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/642d9052c7a11b7a8cf190f21b1eb9e8
