排名,标题,链接,热点
1,疑儿子盒马鲜生摔倒没人扶妈妈砸店,https://s.weibo.com/weibo?q=%23%E5%BE%AA%E7%9D%80%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%85%B3%E5%88%87%E9%A2%86%E7%95%A5%E5%A4%A7%E7%BE%8E%E8%A5%BF%E9%83%A8%23&Refer=new_time, 1532930
2,盒马鲜生回应疑孩子摔倒妈妈砸店,https://s.weibo.com/weibo?q=%23%E7%96%91%E5%84%BF%E5%AD%90%E7%9B%92%E9%A9%AC%E9%B2%9C%E7%94%9F%E6%91%94%E5%80%92%E6%B2%A1%E4%BA%BA%E6%89%B6%E5%A6%88%E5%A6%88%E7%A0%B8%E5%BA%97%23&t=31&band_rank=1&Refer=top, 894166
3,双座歼20模型亮相中国航展,https://s.weibo.com/weibo?q=%23%E7%9B%92%E9%A9%AC%E9%B2%9C%E7%94%9F%E5%9B%9E%E5%BA%94%E7%96%91%E5%AD%A9%E5%AD%90%E6%91%94%E5%80%92%E5%A6%88%E5%A6%88%E7%A0%B8%E5%BA%97%23&t=31&band_rank=2&Refer=top, 877147
4,京东手机数码5折券来了,https://s.weibo.com/weibo?q=%23%E5%8F%8C%E5%BA%A7%E6%AD%BC20%E6%A8%A1%E5%9E%8B%E4%BA%AE%E7%9B%B8%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%B1%95%23&t=31&band_rank=3&Refer=top, 
5,你好星期六半脸卸妆,https://s.weibo.comjavascript:void(0);,综艺 864218
6,我喜欢子期变繁体了,https://s.weibo.com/weibo?q=%23%E4%BD%A0%E5%A5%BD%E6%98%9F%E6%9C%9F%E5%85%AD%E5%8D%8A%E8%84%B8%E5%8D%B8%E5%A6%86%23&t=31&band_rank=4&Refer=top,剧集 689801
7,晓华回应被怼30元拉低行业档次,https://s.weibo.com/weibo?q=%23%E6%88%91%E5%96%9C%E6%AC%A2%E5%AD%90%E6%9C%9F%E5%8F%98%E7%B9%81%E4%BD%93%E4%BA%86%23&t=31&band_rank=5&Refer=top, 599119
8,当事人辟谣26位战友抚养烈士女儿,https://s.weibo.com/weibo?q=%23%E6%99%93%E5%8D%8E%E5%9B%9E%E5%BA%94%E8%A2%AB%E6%80%BC30%E5%85%83%E6%8B%89%E4%BD%8E%E8%A1%8C%E4%B8%9A%E6%A1%A3%E6%AC%A1%23&t=31&band_rank=6&Refer=top, 
9,买到40条假中华获退赔10万,https://s.weibo.comjavascript:void(0);, 452837
10,理发师晓华说30元的价格不低,https://s.weibo.com/weibo?q=%23%E4%B9%B0%E5%88%B040%E6%9D%A1%E5%81%87%E4%B8%AD%E5%8D%8E%E8%8E%B7%E9%80%80%E8%B5%9410%E4%B8%87%23&t=31&band_rank=7&Refer=top, 437851
11,年轻人为什么爱上电子布洛芬,https://s.weibo.com/weibo?q=%23%E7%90%86%E5%8F%91%E5%B8%88%E6%99%93%E5%8D%8E%E8%AF%B430%E5%85%83%E7%9A%84%E4%BB%B7%E6%A0%BC%E4%B8%8D%E4%BD%8E%23&t=31&band_rank=8&Refer=top, 406742
12,店家回应2男子点烤鱼后偷偷溜走,https://s.weibo.com/weibo?q=%23%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%BA%E4%BB%80%E4%B9%88%E7%88%B1%E4%B8%8A%E7%94%B5%E5%AD%90%E5%B8%83%E6%B4%9B%E8%8A%AC%23&t=31&band_rank=9&Refer=top, 377206
13,翁青雅好友发文,https://s.weibo.com/weibo?q=%23%E5%BA%97%E5%AE%B6%E5%9B%9E%E5%BA%942%E7%94%B7%E5%AD%90%E7%82%B9%E7%83%A4%E9%B1%BC%E5%90%8E%E5%81%B7%E5%81%B7%E6%BA%9C%E8%B5%B0%23&t=31&band_rank=10&Refer=top, 374575
14,特朗普不邀请黑利和蓬佩奥加入其政府,https://s.weibo.com/weibo?q=%23%E7%BF%81%E9%9D%92%E9%9B%85%E5%A5%BD%E5%8F%8B%E5%8F%91%E6%96%87%23&t=31&band_rank=11&Refer=top, 369850
15,肖战首专唱片公司肖战工作室,https://s.weibo.com/weibo?q=%23%E7%89%B9%E6%9C%97%E6%99%AE%E4%B8%8D%E9%82%80%E8%AF%B7%E9%BB%91%E5%88%A9%E5%92%8C%E8%93%AC%E4%BD%A9%E5%A5%A5%E5%8A%A0%E5%85%A5%E5%85%B6%E6%94%BF%E5%BA%9C%23&t=31&band_rank=12&Refer=top,音乐 362186
16,幼儿园老师用竹签疯狂虐待孩子,https://s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E9%A6%96%E4%B8%93%E5%94%B1%E7%89%87%E5%85%AC%E5%8F%B8%E8%82%96%E6%88%98%E5%B7%A5%E4%BD%9C%E5%AE%A4%23&t=31&band_rank=13&Refer=top, 347229
17,飞机偶遇田曦薇,https://s.weibo.com/weibo?q=%23%E5%B9%BC%E5%84%BF%E5%9B%AD%E8%80%81%E5%B8%88%E7%94%A8%E7%AB%B9%E7%AD%BE%E7%96%AF%E7%8B%82%E8%99%90%E5%BE%85%E5%AD%A9%E5%AD%90%23&t=31&band_rank=14&Refer=top, 315139
18,将门毒后,https://s.weibo.com/weibo?q=%23%E9%A3%9E%E6%9C%BA%E5%81%B6%E9%81%87%E7%94%B0%E6%9B%A6%E8%96%87%23&t=31&band_rank=15&Refer=top,剧集 274611
19,粉笔模考,https://s.weibo.com/weibo?q=%E5%B0%86%E9%97%A8%E6%AF%92%E5%90%8E&t=31&band_rank=16&Refer=top, 247756
20,慕声柳拂衣 老公寄存处,https://s.weibo.com/weibo?q=%E7%B2%89%E7%AC%94%E6%A8%A1%E8%80%83&t=31&band_rank=17&Refer=top,剧集 220805
21,丁禹兮 天选慕声,https://s.weibo.com/weibo?q=%E6%85%95%E5%A3%B0%E6%9F%B3%E6%8B%82%E8%A1%A3%20%E8%80%81%E5%85%AC%E5%AF%84%E5%AD%98%E5%A4%84&t=31&band_rank=18&Refer=top, 203264
22,杨仕泽 今后有你们无聊的,https://s.weibo.com/weibo?q=%E4%B8%81%E7%A6%B9%E5%85%AE%20%E5%A4%A9%E9%80%89%E6%85%95%E5%A3%B0&t=31&band_rank=19&Refer=top, 203149
23,晚8点京东双11五折品剧透,https://s.weibo.com/weibo?q=%E6%9D%A8%E4%BB%95%E6%B3%BD%20%E4%BB%8A%E5%90%8E%E6%9C%89%E4%BD%A0%E4%BB%AC%E6%97%A0%E8%81%8A%E7%9A%84&t=31&band_rank=20&Refer=top, 201638
24,2男子点烤鱼店家杀鱼后偷偷溜走,https://s.weibo.com/weibo?q=%23%E6%99%9A8%E7%82%B9%E4%BA%AC%E4%B8%9C%E5%8F%8C11%E4%BA%94%E6%8A%98%E5%93%81%E5%89%A7%E9%80%8F%23&t=31&band_rank=21&Refer=top, 201020
25,何炅说最害怕只有名字上热搜,https://s.weibo.com/weibo?q=%232%E7%94%B7%E5%AD%90%E7%82%B9%E7%83%A4%E9%B1%BC%E5%BA%97%E5%AE%B6%E6%9D%80%E9%B1%BC%E5%90%8E%E5%81%B7%E5%81%B7%E6%BA%9C%E8%B5%B0%23&t=31&band_rank=22&Refer=top,综艺 199007
26,男童因妈妈限制吃零食想跟爸爸,https://s.weibo.com/weibo?q=%E4%BD%95%E7%82%85%E8%AF%B4%E6%9C%80%E5%AE%B3%E6%80%95%E5%8F%AA%E6%9C%89%E5%90%8D%E5%AD%97%E4%B8%8A%E7%83%AD%E6%90%9C&t=31&band_rank=23&Refer=top, 198297
27,曝黄晓明叶珂没领证,https://s.weibo.com/weibo?q=%23%E7%94%B7%E7%AB%A5%E5%9B%A0%E5%A6%88%E5%A6%88%E9%99%90%E5%88%B6%E5%90%83%E9%9B%B6%E9%A3%9F%E6%83%B3%E8%B7%9F%E7%88%B8%E7%88%B8%23&t=31&band_rank=24&Refer=top, 197691
28,郑钦文回应获亚军,https://s.weibo.com/weibo?q=%23%E6%9B%9D%E9%BB%84%E6%99%93%E6%98%8E%E5%8F%B6%E7%8F%82%E6%B2%A1%E9%A2%86%E8%AF%81%23&t=31&band_rank=25&Refer=top, 193536
29,有镯生没镯养,https://s.weibo.com/weibo?q=%23%E9%83%91%E9%92%A6%E6%96%87%E5%9B%9E%E5%BA%94%E8%8E%B7%E4%BA%9A%E5%86%9B%23&t=31&band_rank=26&Refer=top,剧集 189761
30,刘敏涛天猫双11广告超疯的,https://s.weibo.com/weibo?q=%E6%9C%89%E9%95%AF%E7%94%9F%E6%B2%A1%E9%95%AF%E5%85%BB&t=31&band_rank=27&Refer=top, 186225
31,妈妈看2岁儿子拍碎6000元电视,https://s.weibo.com/weibo?q=%23%E5%88%98%E6%95%8F%E6%B6%9B%E5%A4%A9%E7%8C%AB%E5%8F%8C11%E5%B9%BF%E5%91%8A%E8%B6%85%E7%96%AF%E7%9A%84%23&t=31&band_rank=28&Refer=top, 183265
32,歼35A高清壁纸来了,https://s.weibo.com/weibo?q=%23%E5%A6%88%E5%A6%88%E7%9C%8B2%E5%B2%81%E5%84%BF%E5%AD%90%E6%8B%8D%E7%A2%8E6000%E5%85%83%E7%94%B5%E8%A7%86%23&t=31&band_rank=29&Refer=top, 180330
33,歼-20发射导弹击落目标,https://s.weibo.com/weibo?q=%23%E6%AD%BC35A%E9%AB%98%E6%B8%85%E5%A3%81%E7%BA%B8%E6%9D%A5%E4%BA%86%23&t=31&band_rank=30&Refer=top, 179143
34,陈少熙因病缺席十个勤天演唱会,https://s.weibo.com/weibo?q=%23%E6%AD%BC-20%E5%8F%91%E5%B0%84%E5%AF%BC%E5%BC%B9%E5%87%BB%E8%90%BD%E7%9B%AE%E6%A0%87%23&t=31&band_rank=31&Refer=top,演出 175039
35,宋亚轩要小发雷霆了,https://s.weibo.com/weibo?q=%23%E9%99%88%E5%B0%91%E7%86%99%E5%9B%A0%E7%97%85%E7%BC%BA%E5%B8%AD%E5%8D%81%E4%B8%AA%E5%8B%A4%E5%A4%A9%E6%BC%94%E5%94%B1%E4%BC%9A%23&t=31&band_rank=32&Refer=top,综艺 157134
36,麦琳,https://s.weibo.com/weibo?q=%23%E5%AE%8B%E4%BA%9A%E8%BD%A9%E8%A6%81%E5%B0%8F%E5%8F%91%E9%9B%B7%E9%9C%86%E4%BA%86%23&t=31&band_rank=33&Refer=top,综艺 155446
37,如鸢,https://s.weibo.com/weibo?q=%E9%BA%A6%E7%90%B3&t=31&band_rank=34&Refer=top, 146405
38,700一吨买土豆土比土豆多,https://s.weibo.com/weibo?q=%23%E5%A6%82%E9%B8%A2%23&t=31&band_rank=35&Refer=top, 143012
39,十年时间只做一件事情有多卷,https://s.weibo.com/weibo?q=%23700%E4%B8%80%E5%90%A8%E4%B9%B0%E5%9C%9F%E8%B1%86%E5%9C%9F%E6%AF%94%E5%9C%9F%E8%B1%86%E5%A4%9A%23&t=31&band_rank=36&Refer=top, 137326
40,福州建立教育局局长学校陪餐制,https://s.weibo.com/weibo?q=%23%E5%8D%81%E5%B9%B4%E6%97%B6%E9%97%B4%E5%8F%AA%E5%81%9A%E4%B8%80%E4%BB%B6%E4%BA%8B%E6%83%85%E6%9C%89%E5%A4%9A%E5%8D%B7%23&t=31&band_rank=37&Refer=top, 135740
41,叶珂否认给黄晓明花了1000万,https://s.weibo.com/weibo?q=%23%E7%A6%8F%E5%B7%9E%E5%BB%BA%E7%AB%8B%E6%95%99%E8%82%B2%E5%B1%80%E5%B1%80%E9%95%BF%E5%AD%A6%E6%A0%A1%E9%99%AA%E9%A4%90%E5%88%B6%23&t=31&band_rank=38&Refer=top, 134579
42,子期认识简体字,https://s.weibo.com/weibo?q=%23%E5%8F%B6%E7%8F%82%E5%90%A6%E8%AE%A4%E7%BB%99%E9%BB%84%E6%99%93%E6%98%8E%E8%8A%B1%E4%BA%861000%E4%B8%87%23&t=31&band_rank=39&Refer=top,剧集 133975
43,国产新机上市老款iPhone跌至半价,https://s.weibo.com/weibo?q=%E5%AD%90%E6%9C%9F%E8%AE%A4%E8%AF%86%E7%AE%80%E4%BD%93%E5%AD%97&t=31&band_rank=40&Refer=top, 122005
44,安徽六安通报一幼师体罚学生,https://s.weibo.com/weibo?q=%23%E5%9B%BD%E4%BA%A7%E6%96%B0%E6%9C%BA%E4%B8%8A%E5%B8%82%E8%80%81%E6%AC%BEiPhone%E8%B7%8C%E8%87%B3%E5%8D%8A%E4%BB%B7%23&t=31&band_rank=41&Refer=top, 121867
45,李宏毅十万狂花入梦来杀青特辑,https://s.weibo.com/weibo?q=%23%E5%AE%89%E5%BE%BD%E5%85%AD%E5%AE%89%E9%80%9A%E6%8A%A5%E4%B8%80%E5%B9%BC%E5%B8%88%E4%BD%93%E7%BD%9A%E5%AD%A6%E7%94%9F%23&t=31&band_rank=42&Refer=top,剧集 119320
46,又被郭晶晶美到了,https://s.weibo.com/weibo?q=%23%E6%9D%8E%E5%AE%8F%E6%AF%85%E5%8D%81%E4%B8%87%E7%8B%82%E8%8A%B1%E5%85%A5%E6%A2%A6%E6%9D%A5%E6%9D%80%E9%9D%92%E7%89%B9%E8%BE%91%23&t=31&band_rank=43&Refer=top, 118643
47,歼20S亮相,https://s.weibo.com/weibo?q=%E5%8F%88%E8%A2%AB%E9%83%AD%E6%99%B6%E6%99%B6%E7%BE%8E%E5%88%B0%E4%BA%86&t=31&band_rank=44&Refer=top, 118220
48,网红夫妇称做多项检查不存在传染病,https://s.weibo.com/weibo?q=%23%E6%AD%BC20S%E4%BA%AE%E7%9B%B8%23&t=31&band_rank=45&Refer=top, 115947
49,年轻人不再局限于传统相亲,https://s.weibo.com/weibo?q=%23%E7%BD%91%E7%BA%A2%E5%A4%AB%E5%A6%87%E7%A7%B0%E5%81%9A%E5%A4%9A%E9%A1%B9%E6%A3%80%E6%9F%A5%E4%B8%8D%E5%AD%98%E5%9C%A8%E4%BC%A0%E6%9F%93%E7%97%85%23&t=31&band_rank=46&Refer=top, 114797
50,凌妙妙坦白,https://s.weibo.com/weibo?q=%23%E5%B9%B4%E8%BD%BB%E4%BA%BA%E4%B8%8D%E5%86%8D%E5%B1%80%E9%99%90%E4%BA%8E%E4%BC%A0%E7%BB%9F%E7%9B%B8%E4%BA%B2%23&t=31&band_rank=47&Refer=top,剧集 113640
51,普京签署俄朝全面战略伙伴关系条约,https://s.weibo.com/weibo?q=%23%E5%87%8C%E5%A6%99%E5%A6%99%E5%9D%A6%E7%99%BD%23&t=31&band_rank=48&Refer=top, 110607
52,梅西头球破门,https://s.weibo.com/weibo?q=%23%E6%99%AE%E4%BA%AC%E7%AD%BE%E7%BD%B2%E4%BF%84%E6%9C%9D%E5%85%A8%E9%9D%A2%E6%88%98%E7%95%A5%E4%BC%99%E4%BC%B4%E5%85%B3%E7%B3%BB%E6%9D%A1%E7%BA%A6%23&t=31&band_rank=49&Refer=top, 105145
