热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,歌声唱深情,这些年，习近平总书记赴地方考察，留下许多与人民在一起的温暖瞬间。各族群众也用歌声表达对领袖最真挚的情感。,7965697,https://m.baidu.com/s?word=%E6%AD%8C%E5%A3%B0%E5%94%B1%E6%B7%B1%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc8678d4aa3570a376ff6428216e1312
1,王健林80亿元股权被全部冻结,3月20日，一则来自天眼查的股权冻结信息，将王健林及其掌控的大连万达集团再度推向舆论漩涡中心，80亿元股权被全部冻结。,7962280,https://m.baidu.com/s?word=%E7%8E%8B%E5%81%A5%E6%9E%9780%E4%BA%BF%E5%85%83%E8%82%A1%E6%9D%83%E8%A2%AB%E5%85%A8%E9%83%A8%E5%86%BB%E7%BB%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/34f49c55c705aba3066d8b7b2363bb62
2,高管喊冤 董事长：千禾0就是零添加,近日，千禾0酱油产品因媒体送检事件备受关注，并引发大众对零添加的质疑。千禾味业董事长回应：“千禾0”就是零添加。,7803972,https://m.baidu.com/s?word=%E9%AB%98%E7%AE%A1%E5%96%8A%E5%86%A4+%E8%91%A3%E4%BA%8B%E9%95%BF%EF%BC%9A%E5%8D%83%E7%A6%BE0%E5%B0%B1%E6%98%AF%E9%9B%B6%E6%B7%BB%E5%8A%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8292814a87a5a8969cd313c6d8f6881b
3,老房子如何“梯”升幸福感,,7719328,https://m.baidu.com/s?word=%E8%80%81%E6%88%BF%E5%AD%90%E5%A6%82%E4%BD%95%E2%80%9C%E6%A2%AF%E2%80%9D%E5%8D%87%E5%B9%B8%E7%A6%8F%E6%84%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
4,四川一水库水位下降露出一座古墓,3月22日，一网友发现四川巴中化成水库水位下降露出一座墓。23日，文保单位回应经核查，系晚清时期的普通墓葬，没文物价值。,7619593,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E4%B8%80%E6%B0%B4%E5%BA%93%E6%B0%B4%E4%BD%8D%E4%B8%8B%E9%99%8D%E9%9C%B2%E5%87%BA%E4%B8%80%E5%BA%A7%E5%8F%A4%E5%A2%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37418a25c9d5f607f17103d2d427c93b
5,上官正义曝17岁少女为50岁男子代孕,3月24日，打拐志愿者上官正义发文曝光称，一17岁彝族女孩为50岁男子代孕产下两子，并呼吁有关部门重视。,7552173,https://m.baidu.com/s?word=%E4%B8%8A%E5%AE%98%E6%AD%A3%E4%B9%89%E6%9B%9D17%E5%B2%81%E5%B0%91%E5%A5%B3%E4%B8%BA50%E5%B2%81%E7%94%B7%E5%AD%90%E4%BB%A3%E5%AD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c7dcefb606e4b820b86845a56650a13
6,被诊断活不过18岁的我迎来38岁,从小患脊髓性肌萎缩症的龚莹，曾被医生诊断活不过18岁。她却在18岁开始认字读书，写出20万字自传体小说，如今已38岁。,7409144,https://m.baidu.com/s?word=%E8%A2%AB%E8%AF%8A%E6%96%AD%E6%B4%BB%E4%B8%8D%E8%BF%8718%E5%B2%81%E7%9A%84%E6%88%91%E8%BF%8E%E6%9D%A538%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/331587a97e1a19b8ed2d4e22708cbc31
7,曝大S有巨额保险具俊晔或成受益人,,7302753,https://m.baidu.com/s?word=%E6%9B%9D%E5%A4%A7S%E6%9C%89%E5%B7%A8%E9%A2%9D%E4%BF%9D%E9%99%A9%E5%85%B7%E4%BF%8A%E6%99%94%E6%88%96%E6%88%90%E5%8F%97%E7%9B%8A%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,网友偶遇刘超和刘超结婚以为眼花了,3月23日，一网友在山东烟台偶遇一对新人结婚。巧合的是，新郎新娘的名字都叫刘超。网友：一定是特别的缘分，让刘超娶了刘超！,7209082,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%81%B6%E9%81%87%E5%88%98%E8%B6%85%E5%92%8C%E5%88%98%E8%B6%85%E7%BB%93%E5%A9%9A%E4%BB%A5%E4%B8%BA%E7%9C%BC%E8%8A%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0d48a022703db496b2e2dfc8b746b06
9,Angelababy和妈妈在香港海港城散步,近日，有网友拍到Angelababy和妈妈在香港海港城散步，没有助理陪同，从走路背影都能看出来她很开心。,7194461,https://m.baidu.com/s?word=Angelababy%E5%92%8C%E5%A6%88%E5%A6%88%E5%9C%A8%E9%A6%99%E6%B8%AF%E6%B5%B7%E6%B8%AF%E5%9F%8E%E6%95%A3%E6%AD%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/019fd6f20053fea632769583bf380c5b
