视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116381232142868,16054375,自动鬼畜中的WZ,最后的30分钟，你愿怎样度过？,鬼畜调教,http://i0.hdslb.com/bfs/archive/2c8bee37f2a48fa8bcf7fdc6592f2fcf7d09df8f.jpg,2026-04-11,5304203,4271,258009,9029,47369,2555,4671,2026-04-14
116396180641647,3546788160079885,给我来个币Arcade,一个人如果一辈子都在玩游戏，会留下什么？,单机游戏,http://i2.hdslb.com/bfs/archive/00cae607526e1c188861d19136e000e3cd54a660.jpg,2026-04-13,923593,2593,48301,43621,20265,6626,4622,2026-04-14
116385359334007,1265652806,明日方舟终末地,《明日方舟：终末地》庄方宜EP - 宜,手机游戏,http://i0.hdslb.com/bfs/archive/9801585a26969593f74b84abcbac49bbd3f026d5.jpg,2026-04-11,2284928,10199,118259,33142,29586,13707,8522,2026-04-14
116401851337341,703186600,麻薯波比呀,我胜利了你的胜利，万税爷宣布封锁霍尔木兹海峡,社科·法律·心理,http://i1.hdslb.com/bfs/archive/8d9cf8864991128463b1bc8a1c36752050587f3c.jpg,2026-04-14,424379,2671,35819,4754,5293,584,1836,2026-04-14
116392137332955,412615990,DiDi_OK,【网站】当观测既是存在，你能忍住不看吗,影视剪辑,http://i1.hdslb.com/bfs/archive/ec6a392b9bb01f327dd462ab6806948940507713.jpg,2026-04-12,1103035,959,60046,34007,27125,7386,2216,2026-04-14
116371081925898,417038183,Q肉儿串儿,我做了个SBTI测试，且骗人来测。,搞笑,http://i0.hdslb.com/bfs/archive/4056876f51df8a05fdae5408e604944b08b5e310.jpg,2026-04-09,4416576,2996,220403,59945,63603,139008,46374,2026-04-14
116395744496608,3966122,一起座谈会,印度买瓜,鬼畜剧场,http://i0.hdslb.com/bfs/archive/ec246a03c06465ae146445d4d1925cbed827e07f.jpg,2026-04-13,1203082,1638,42538,9145,10180,6761,1952,2026-04-14
116392237991664,157703013,瑞波Riber,「模仿」台媒报道乘风2026到底有多难听！火到台湾？,娱乐杂谈,http://i2.hdslb.com/bfs/archive/b0ecd5c8c386f63bcd8d686d914ccc4e92545005.jpg,2026-04-12,3529425,3369,83332,11466,12906,17356,5432,2026-04-14
116398294568044,3493260618106936,伤心欲茄222,《见义未遂》,搞笑,http://i0.hdslb.com/bfs/archive/d9568c6b08b6980f23c1e625896c7372e4bbc1c3.jpg,2026-04-14,619301,653,62871,2684,3132,2265,1709,2026-04-14
116396835084978,343099760,氧化菊,听说你们想看我穿雨滴☔️,时尚潮流,http://i1.hdslb.com/bfs/archive/029a3f70a150b469b55f2d3cf3d6f266f96afa00.jpg,2026-04-13,654689,199,53691,3950,3354,344,375,2026-04-14
116393311734465,3546749647980910,JUSTSU_苏新皓,【苏新皓｜4K直拍】Talk WORTHY? Talk DIRTY! 直拍｜浪漫主义·演唱会,娱乐粉丝创作,http://i1.hdslb.com/bfs/archive/32726639587c274602dbeae81ca27008c96cc3cb.jpg,2026-04-12,664475,241737,62832,65054,50505,46845,319932,2026-04-14
116400425278169,85628464,编导李让,短片《榜样》·致敬雷锋,特摄,http://i0.hdslb.com/bfs/archive/2f8799f3a0c798a1bda6811f550dd4abda031570.jpg,2026-04-14,126612,108,26789,3851,5189,444,586,2026-04-14
116402136552778,407054668,亿点点不一样,连续练习普通话21天，口音变了吗？,科学科普,http://i0.hdslb.com/bfs/archive/de760f4430c37fe849efaca5dc3f4059d94d59b5.jpg,2026-04-14,278004,2041,21774,3448,5154,1923,1742,2026-04-14
