热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,李显龙哽咽了,,4059973,https://m.baidu.com/s?word=%E6%9D%8E%E6%98%BE%E9%BE%99%E5%93%BD%E5%92%BD%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,黑龙江一市因暴雪停课停工停产,,3907844,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E4%B8%80%E5%B8%82%E5%9B%A0%E6%9A%B4%E9%9B%AA%E5%81%9C%E8%AF%BE%E5%81%9C%E5%B7%A5%E5%81%9C%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,何小鹏喊话“不知道他急什么”,,3873598,https://m.baidu.com/s?word=%E4%BD%95%E5%B0%8F%E9%B9%8F%E5%96%8A%E8%AF%9D%E2%80%9C%E4%B8%8D%E7%9F%A5%E9%81%93%E4%BB%96%E6%80%A5%E4%BB%80%E4%B9%88%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,手握800亿 美的为什么去香港？,,3715939,https://m.baidu.com/s?word=%E6%89%8B%E6%8F%A1800%E4%BA%BF+%E7%BE%8E%E7%9A%84%E4%B8%BA%E4%BB%80%E4%B9%88%E5%8E%BB%E9%A6%99%E6%B8%AF%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,女孩身上6个伤疤同寻人启事一致,,3626278,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%BA%AB%E4%B8%8A6%E4%B8%AA%E4%BC%A4%E7%96%A4%E5%90%8C%E5%AF%BB%E4%BA%BA%E5%90%AF%E4%BA%8B%E4%B8%80%E8%87%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,刘昊然回应一部手机用五六年,,3564611,https://m.baidu.com/s?word=%E5%88%98%E6%98%8A%E7%84%B6%E5%9B%9E%E5%BA%94%E4%B8%80%E9%83%A8%E6%89%8B%E6%9C%BA%E7%94%A8%E4%BA%94%E5%85%AD%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,福原爱或面临2年以上有期徒刑,据日媒近日报道，当地警视厅已就福原爱“绑架儿子事件”进行调查，如果最终认定福原爱有罪，后者或将面临2年以上、20年以下的有期徒刑。,3468184,https://m.baidu.com/s?word=%E7%A6%8F%E5%8E%9F%E7%88%B1%E6%88%96%E9%9D%A2%E4%B8%B42%E5%B9%B4%E4%BB%A5%E4%B8%8A%E6%9C%89%E6%9C%9F%E5%BE%92%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2525d07182d02b2fdb454a7db7a1dbb6
17,GALA哭了,11月5日，英雄联盟S13八强赛，LNG不敌T1止步八强。赛后在后台，LNG战队AD选手GALA哭了。,3360765,https://m.baidu.com/s?word=GALA%E5%93%AD%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/793af7ee04c75b0779f7580e9c26a3fd
18,女子曝足疗店按摩被男技师猥亵,近日，成都一女子称其10月29日在优足匠门店做头疗时，遭男技师猥亵，报警后该男子被行政拘留。足疗店回应：双方律师已对接，若属实会开除员工。,3209991,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%9B%9D%E8%B6%B3%E7%96%97%E5%BA%97%E6%8C%89%E6%91%A9%E8%A2%AB%E7%94%B7%E6%8A%80%E5%B8%88%E7%8C%A5%E4%BA%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6396b570bcb367bd336daf3e4f3e8fd6
19,儿科已出现流感与支原体交叉感染,11月3日至4日，记者分别从河南、河北、广西等地多家医院了解到，目前，儿科门诊患者数量仍处于高位运行状态，已出现流感与支原体交叉感染。,3127828,https://m.baidu.com/s?word=%E5%84%BF%E7%A7%91%E5%B7%B2%E5%87%BA%E7%8E%B0%E6%B5%81%E6%84%9F%E4%B8%8E%E6%94%AF%E5%8E%9F%E4%BD%93%E4%BA%A4%E5%8F%89%E6%84%9F%E6%9F%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3a1566c24bcbb31aeb6c245e29c8aaf
20,村民砍伐自家514株林木被刑拘,近日，四川凉山甘洛县一村民砍伐自家林地514株树木，因没办采伐许可证涉嫌滥伐林木罪被刑拘。对此，警方表示：自有林木也不可任性采伐。,3093893,https://m.baidu.com/s?word=%E6%9D%91%E6%B0%91%E7%A0%8D%E4%BC%90%E8%87%AA%E5%AE%B6514%E6%A0%AA%E6%9E%97%E6%9C%A8%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/36f231ae121aed338a9825e317e7c4d9
21,台黑帮头目向好友炫枪时将自己打死,近日，台湾43岁男子蔡某在向好友炫耀改造玩具手枪时，误将自己击杀。报道称，蔡某是当地黑帮竹联帮虎堂桃园分会长。,2995390,https://m.baidu.com/s?word=%E5%8F%B0%E9%BB%91%E5%B8%AE%E5%A4%B4%E7%9B%AE%E5%90%91%E5%A5%BD%E5%8F%8B%E7%82%AB%E6%9E%AA%E6%97%B6%E5%B0%86%E8%87%AA%E5%B7%B1%E6%89%93%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58aefed894ec1d6653389bc5463ba375
22,3元以下的饮料要消失了？,近日，“康师傅涨价”的消息引发广泛关注。有网友质疑，超市里还能买到3元以下的饮料吗？曾经一两元的便宜饮料，为何纷纷从我们身边消失？,2800986,https://m.baidu.com/s?word=3%E5%85%83%E4%BB%A5%E4%B8%8B%E7%9A%84%E9%A5%AE%E6%96%99%E8%A6%81%E6%B6%88%E5%A4%B1%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd5601f24e3e9319bb58219d4913ad3e
23,大三女生车祸离世捐出所有器官,,2703132,https://m.baidu.com/s?word=%E5%A4%A7%E4%B8%89%E5%A5%B3%E7%94%9F%E8%BD%A6%E7%A5%B8%E7%A6%BB%E4%B8%96%E6%8D%90%E5%87%BA%E6%89%80%E6%9C%89%E5%99%A8%E5%AE%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,月薪五千借钱给儿子买万元电脑,,2606747,https://m.baidu.com/s?word=%E6%9C%88%E8%96%AA%E4%BA%94%E5%8D%83%E5%80%9F%E9%92%B1%E7%BB%99%E5%84%BF%E5%AD%90%E4%B9%B0%E4%B8%87%E5%85%83%E7%94%B5%E8%84%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,打工人职场头像学,近日，为躲避工作上的疑难杂症，打工人们纷纷换上“让领导觉得难堪大用”的社交头像。有网友表示，自从学了职场头像学，领导再不给我派活了。,2564283,https://m.baidu.com/s?word=%E6%89%93%E5%B7%A5%E4%BA%BA%E8%81%8C%E5%9C%BA%E5%A4%B4%E5%83%8F%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b81267d7c542a23870e8d6645a7d09c
26,公职人员猥亵女孩仅拘9天？纪委介入,11月4日，网传“贾姓公职人员超市猥亵一女孩，行拘9天遭质疑”，尉氏县政府对此高度重视，已成立联合调查组，对相关情况进行调查核实,2470099,https://m.baidu.com/s?word=%E5%85%AC%E8%81%8C%E4%BA%BA%E5%91%98%E7%8C%A5%E4%BA%B5%E5%A5%B3%E5%AD%A9%E4%BB%85%E6%8B%989%E5%A4%A9%EF%BC%9F%E7%BA%AA%E5%A7%94%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d33de4e74bc585dab2dc9de68b5b5b1
27,吉林一医院上空有大量飞鸟盘旋,11月4日，大量鸟群在吉林长春一医院上空盘旋，引发关注。据知情人描述，大概维持了四、五分钟，从没见过，感觉很奇怪。,2390697,https://m.baidu.com/s?word=%E5%90%89%E6%9E%97%E4%B8%80%E5%8C%BB%E9%99%A2%E4%B8%8A%E7%A9%BA%E6%9C%89%E5%A4%A7%E9%87%8F%E9%A3%9E%E9%B8%9F%E7%9B%98%E6%97%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5eef2b5f36c1e6bba4626022ebc3572b
28,巴菲特巨亏近1000亿,4日，巴菲特旗下伯克希尔-哈撒韦公司披露2023年第三季度财报。财报显示，公司第三季度净亏损127.7亿美元（约932亿人民币）。,2297387,https://m.baidu.com/s?word=%E5%B7%B4%E8%8F%B2%E7%89%B9%E5%B7%A8%E4%BA%8F%E8%BF%911000%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1018580509348858195240a08bd5bf0a
29,网红一笑倾城停更76天后复更,11月4日，网红“一笑倾城”时隔76天再次更新视频，视频内容为对口型演唱。上一次更新停留在8月20日，停更原因则是“家中有事休息”。,2101291,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E4%B8%80%E7%AC%91%E5%80%BE%E5%9F%8E%E5%81%9C%E6%9B%B476%E5%A4%A9%E5%90%8E%E5%A4%8D%E6%9B%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fecba4baa8c09c09005bb4f7d5c346f9
30,撸黄金遇“杀猪盘”有家庭负债百万,,2012655,https://m.baidu.com/s?word=%E6%92%B8%E9%BB%84%E9%87%91%E9%81%87%E2%80%9C%E6%9D%80%E7%8C%AA%E7%9B%98%E2%80%9D%E6%9C%89%E5%AE%B6%E5%BA%AD%E8%B4%9F%E5%80%BA%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
