热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,不负青春 不负韶华,6月7日，万千高考学子奔赴考场，为青春和梦想奋力一搏。习近平总书记一直十分关心青年成长成才，他常常走到青年中间，与他们谈梦想、论志向。又是一年高考季，一起聆听总书记对广大青年的殷切期望和深切勉励。,7904172,https://m.baidu.com/s?word=%E4%B8%8D%E8%B4%9F%E9%9D%92%E6%98%A5+%E4%B8%8D%E8%B4%9F%E9%9F%B6%E5%8D%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82b959a8eb92cf00f884707cf7831ba0
1,#高考数学#,,7809726,https://m.baidu.com/s?word=%23%E9%AB%98%E8%80%83%E6%95%B0%E5%AD%A6%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
2,五胞胎同时高考,,7714442,https://m.baidu.com/s?word=%E4%BA%94%E8%83%9E%E8%83%8E%E5%90%8C%E6%97%B6%E9%AB%98%E8%80%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7902d2745ee1788c6f5dfdd3ea1f414
3,破万亿 以旧换新助推消费升级,自去年三月份“两新”政策实施以来，以旧换新政策效益持续显现。2024年以旧换新销售额超1.3万亿元，有力促进消费回暖。,7615988,https://m.baidu.com/s?word=%E7%A0%B4%E4%B8%87%E4%BA%BF+%E4%BB%A5%E6%97%A7%E6%8D%A2%E6%96%B0%E5%8A%A9%E6%8E%A8%E6%B6%88%E8%B4%B9%E5%8D%87%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5b01c7ad93d6971b1ef40a37296fa45
4,学霸考完数学直呼太简单：估分140,高考数学考试结束，学霸考生：太简单了！给自己估个140吧。,7520268,https://m.baidu.com/s?word=%E5%AD%A6%E9%9C%B8%E8%80%83%E5%AE%8C%E6%95%B0%E5%AD%A6%E7%9B%B4%E5%91%BC%E5%A4%AA%E7%AE%80%E5%8D%95%EF%BC%9A%E4%BC%B0%E5%88%86140&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad4eb6eff555cb9c5a1e8712654d5824
5,2025高考作文题,,7426566,https://m.baidu.com/s?word=2025%E9%AB%98%E8%80%83%E4%BD%9C%E6%96%87%E9%A2%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,英王室被曝曾秘密筹备凯特王妃葬礼,,7333893,https://m.baidu.com/s?word=%E8%8B%B1%E7%8E%8B%E5%AE%A4%E8%A2%AB%E6%9B%9D%E6%9B%BE%E7%A7%98%E5%AF%86%E7%AD%B9%E5%A4%87%E5%87%AF%E7%89%B9%E7%8E%8B%E5%A6%83%E8%91%AC%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4f02ab1b092af6e297f02af488613504
7,南京别怕安徽人只认一个南哥,,7233987,https://m.baidu.com/s?word=%E5%8D%97%E4%BA%AC%E5%88%AB%E6%80%95%E5%AE%89%E5%BE%BD%E4%BA%BA%E5%8F%AA%E8%AE%A4%E4%B8%80%E4%B8%AA%E5%8D%97%E5%93%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba3e888a61b5fcf36e5cc54802517596
8,于小彤：原来得了绝症不会哭,,7136637,https://m.baidu.com/s?word=%E4%BA%8E%E5%B0%8F%E5%BD%A4%EF%BC%9A%E5%8E%9F%E6%9D%A5%E5%BE%97%E4%BA%86%E7%BB%9D%E7%97%87%E4%B8%8D%E4%BC%9A%E5%93%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,中美将举行经贸磋商机制首次会议,应英国邀请，中共中央政治局委员、国务院副总理何立峰将于6月8日至13日访问英国。其间将与美方举行中美经贸磋商机制首次会议。,7043205,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%B0%86%E4%B8%BE%E8%A1%8C%E7%BB%8F%E8%B4%B8%E7%A3%8B%E5%95%86%E6%9C%BA%E5%88%B6%E9%A6%96%E6%AC%A1%E4%BC%9A%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a957e6b280150e6e487a72383cb772f5
10,牙医3年前预警韦东奕牙周危机成真,,6943669,https://m.baidu.com/s?word=%E7%89%99%E5%8C%BB3%E5%B9%B4%E5%89%8D%E9%A2%84%E8%AD%A6%E9%9F%A6%E4%B8%9C%E5%A5%95%E7%89%99%E5%91%A8%E5%8D%B1%E6%9C%BA%E6%88%90%E7%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d276354f23dcc630cf41145d38956232
11,武夷山一女游客被蛇咬死？假,近日，有网民造谣“女游客在武夷山被银环蛇咬伤后死亡”。经核查，此信息不实，系网络谣言，公安机关将依法严厉打击。,6852284,https://m.baidu.com/s?word=%E6%AD%A6%E5%A4%B7%E5%B1%B1%E4%B8%80%E5%A5%B3%E6%B8%B8%E5%AE%A2%E8%A2%AB%E8%9B%87%E5%92%AC%E6%AD%BB%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/657eb2f64cc53a28ced97560b3c4e048
12,游客被围殴后 县长开会全县整治,,6762139,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E8%A2%AB%E5%9B%B4%E6%AE%B4%E5%90%8E+%E5%8E%BF%E9%95%BF%E5%BC%80%E4%BC%9A%E5%85%A8%E5%8E%BF%E6%95%B4%E6%B2%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,商务部回应中重稀土出口管制措施,,6656541,https://m.baidu.com/s?word=%E5%95%86%E5%8A%A1%E9%83%A8%E5%9B%9E%E5%BA%94%E4%B8%AD%E9%87%8D%E7%A8%80%E5%9C%9F%E5%87%BA%E5%8F%A3%E7%AE%A1%E5%88%B6%E6%8E%AA%E6%96%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3d3de0cb38682db8f3b61bc03e1c5c81
14,范玮琪演唱会门票跌至5.6折,,6570751,https://m.baidu.com/s?word=%E8%8C%83%E7%8E%AE%E7%90%AA%E6%BC%94%E5%94%B1%E4%BC%9A%E9%97%A8%E7%A5%A8%E8%B7%8C%E8%87%B35.6%E6%8A%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e38eddef0f3f75038020643bfe4f1b7
15,男生第一个走出考场：数学题目太难了,,6471158,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E7%AC%AC%E4%B8%80%E4%B8%AA%E8%B5%B0%E5%87%BA%E8%80%83%E5%9C%BA%EF%BC%9A%E6%95%B0%E5%AD%A6%E9%A2%98%E7%9B%AE%E5%A4%AA%E9%9A%BE%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/555ce91c301bbad9f4275119e2968046
16,俄罗斯对乌克兰目标发动大规模空袭,,6371849,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%AF%B9%E4%B9%8C%E5%85%8B%E5%85%B0%E7%9B%AE%E6%A0%87%E5%8F%91%E5%8A%A8%E5%A4%A7%E8%A7%84%E6%A8%A1%E7%A9%BA%E8%A2%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,中国女排3-0横扫法国,,6277984,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%923-0%E6%A8%AA%E6%89%AB%E6%B3%95%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
