热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记新春足迹里的惦念与祝愿,党的十八大以来，每逢春节前夕，习近平总书记都要抽出时间，深入基层，同老百姓一起聊家常。十多年来，每一次与百姓的“新春之约”，习近平总书记都要送出真挚的祝愿，传达“人民幸福就是我们工作的目标。”,7910981,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E6%96%B0%E6%98%A5%E8%B6%B3%E8%BF%B9%E9%87%8C%E7%9A%84%E6%83%A6%E5%BF%B5%E4%B8%8E%E7%A5%9D%E6%84%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e884a3c33b789696d89a8f4d26b241ca
1,全国的山姆都被挤爆了,春节将至，上海、杭州、成都等多地的山姆会员店都在上演“人从众”，有网友感慨“全国的山姆都被挤爆了”。,7997841,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E7%9A%84%E5%B1%B1%E5%A7%86%E9%83%BD%E8%A2%AB%E6%8C%A4%E7%88%86%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82276879b9f7fa5890c38465333e0982
2,柯洁直播还没哭完就启动了金铲铲,1月26日，柯洁开直播回应了LG杯决赛争议事件，数次哽咽，还没哭完就启动了游戏金铲铲。网友：不是，安慰你的话我都打好了。,7880301,https://m.baidu.com/s?word=%E6%9F%AF%E6%B4%81%E7%9B%B4%E6%92%AD%E8%BF%98%E6%B2%A1%E5%93%AD%E5%AE%8C%E5%B0%B1%E5%90%AF%E5%8A%A8%E4%BA%86%E9%87%91%E9%93%B2%E9%93%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/41509daba7116884bf7806af683f49d7
3,春节 再做回小孩,时间推着我们向前走，春节却能抱着我们再做一刻的小孩。让我们跟着董浩叔叔温暖的声音寻找“年味儿”，休息放松，再次出发。,7770913,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82+%E5%86%8D%E5%81%9A%E5%9B%9E%E5%B0%8F%E5%AD%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3bc22cb3404b748c5be7b7848bae37a
4,杜海涛刘涛于洋主持辽视春晚,杜海涛刘涛于洋主持辽视春晚。有这三位在，辽视春晚的氛围已经被提前点燃！,7688968,https://m.baidu.com/s?word=%E6%9D%9C%E6%B5%B7%E6%B6%9B%E5%88%98%E6%B6%9B%E4%BA%8E%E6%B4%8B%E4%B8%BB%E6%8C%81%E8%BE%BD%E8%A7%86%E6%98%A5%E6%99%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c68fe8a48db8e1ea5166230d1037eeab
5,听到妈妈做饭以后孩子天都塌了,近日，一小宝宝听到妈妈做饭以后天都塌了：难吃得很，我不想吃。网友：宝宝用两声“啊”吐槽了妈妈的厨艺。,7557936,https://m.baidu.com/s?word=%E5%90%AC%E5%88%B0%E5%A6%88%E5%A6%88%E5%81%9A%E9%A5%AD%E4%BB%A5%E5%90%8E%E5%AD%A9%E5%AD%90%E5%A4%A9%E9%83%BD%E5%A1%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f0f288fdb8a0a6d6e58d94be9443f02
6,陈小春突然想起自己签了保密协议,在近日热播的“春节找乐子大会”节目中，陈小春与杨迪连线，透露自己将参加总台春晚。他在聊完之后才突然想起自己签了保密协议。,7404212,https://m.baidu.com/s?word=%E9%99%88%E5%B0%8F%E6%98%A5%E7%AA%81%E7%84%B6%E6%83%B3%E8%B5%B7%E8%87%AA%E5%B7%B1%E7%AD%BE%E4%BA%86%E4%BF%9D%E5%AF%86%E5%8D%8F%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4935efa1cd567b09def8dbe74f99c3c1
7,太爷爷用杆秤给大胖重孙子称重,近日，有网友发布视频记录太爷爷用杆称给大重孙子称体重。网友评论：你的童年，我的童年，好像都一样。,7371195,https://m.baidu.com/s?word=%E5%A4%AA%E7%88%B7%E7%88%B7%E7%94%A8%E6%9D%86%E7%A7%A4%E7%BB%99%E5%A4%A7%E8%83%96%E9%87%8D%E5%AD%99%E5%AD%90%E7%A7%B0%E9%87%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa727822e7d70fabff415650f6c4a851
8,博主称韩国春节全是白色像办丧事,近日，有博主发布视频称韩国春节习俗感觉很阴间。第一次见“丧葬风”春联，白舞狮和白灯笼。,7231549,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E7%A7%B0%E9%9F%A9%E5%9B%BD%E6%98%A5%E8%8A%82%E5%85%A8%E6%98%AF%E7%99%BD%E8%89%B2%E5%83%8F%E5%8A%9E%E4%B8%A7%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4a4c52f0ca459227fa260561c62f7cc9
9,各地全力保障春运畅通安全,为应对寒潮降雪天气，各地铁路部门启动应急预案，全力保障春运畅通安全。国铁郑州局管内洛阳电务段，根据雪情及时启动道岔融雪加热装置，快速消融线路积雪。,7154599,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E5%85%A8%E5%8A%9B%E4%BF%9D%E9%9A%9C%E6%98%A5%E8%BF%90%E7%95%85%E9%80%9A%E5%AE%89%E5%85%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7aaec6500910e7e31dce0f508dc58d7e
