热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
22,张嘉倪多平台账号解封,10月31日，张嘉倪此前因“疯马秀风波”被封禁的账号终于在全网解封，相关的社交媒体也开始了正常营业。,5808067,https://m.baidu.com/s?word=%E5%BC%A0%E5%98%89%E5%80%AA%E5%A4%9A%E5%B9%B3%E5%8F%B0%E8%B4%A6%E5%8F%B7%E8%A7%A3%E5%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3a214047c0220804f09ab3c67d0fa918
23,黑老大财产被拍卖 2块表值8000万,10月31日，深圳市中级人民法院对两块百达翡丽腕表进行司法拍卖，引发网友关注。据悉，仅单块手表市场估价就超4000万元,5708674,https://m.baidu.com/s?word=%E9%BB%91%E8%80%81%E5%A4%A7%E8%B4%A2%E4%BA%A7%E8%A2%AB%E6%8B%8D%E5%8D%96+2%E5%9D%97%E8%A1%A8%E5%80%BC8000%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/22d730fa8e7d9d94acc0d5c53f5b8b13
24,河南校园500米内不准卖高盐高糖食品,,5651961,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E6%A0%A1%E5%9B%AD500%E7%B1%B3%E5%86%85%E4%B8%8D%E5%87%86%E5%8D%96%E9%AB%98%E7%9B%90%E9%AB%98%E7%B3%96%E9%A3%9F%E5%93%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,印度“神股”一天暴涨6692535%,当地时间10月29日， 印度股市名为Elcid Investments的小盘股，股价突然飙涨6.69万倍，刷新世界记录。,5561683,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E2%80%9C%E7%A5%9E%E8%82%A1%E2%80%9D%E4%B8%80%E5%A4%A9%E6%9A%B4%E6%B6%A86692535%25&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0959927a9837f41c799b740351bbd14e
26,任正非称英语是华为工作语言,,5465012,https://m.baidu.com/s?word=%E4%BB%BB%E6%AD%A3%E9%9D%9E%E7%A7%B0%E8%8B%B1%E8%AF%AD%E6%98%AF%E5%8D%8E%E4%B8%BA%E5%B7%A5%E4%BD%9C%E8%AF%AD%E8%A8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,包贝尔称已报警,,5383535,https://m.baidu.com/s?word=%E5%8C%85%E8%B4%9D%E5%B0%94%E7%A7%B0%E5%B7%B2%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,雷军辟谣“偷喝员工酸奶”,近日，网上有传闻称，雷军在工作时，从公司冰箱随手拿了一杯同事的酸奶喝掉。11月1日，雷军在直播时回应：此事纯属谣传。,5298635,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E8%BE%9F%E8%B0%A3%E2%80%9C%E5%81%B7%E5%96%9D%E5%91%98%E5%B7%A5%E9%85%B8%E5%A5%B6%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f19085330f6a188af56ff4eb31a2900
29,女子家中107万现金失窃,,5142254,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%AE%B6%E4%B8%AD107%E4%B8%87%E7%8E%B0%E9%87%91%E5%A4%B1%E7%AA%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,王健林继续出售境外资产,,5055314,https://m.baidu.com/s?word=%E7%8E%8B%E5%81%A5%E6%9E%97%E7%BB%A7%E7%BB%AD%E5%87%BA%E5%94%AE%E5%A2%83%E5%A4%96%E8%B5%84%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,车辆坠河6人失联 疑似发现准新娘,,4911900,https://m.baidu.com/s?word=%E8%BD%A6%E8%BE%86%E5%9D%A0%E6%B2%B36%E4%BA%BA%E5%A4%B1%E8%81%94+%E7%96%91%E4%BC%BC%E5%8F%91%E7%8E%B0%E5%87%86%E6%96%B0%E5%A8%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,歼-15B和歼-15D已服役,日前，中国海军在南海某海域首次开展双航母编队演练，引发关注。31日，美媒发现双航母编队中，歼-15B和歼-15D已经服役。,4806326,https://m.baidu.com/s?word=%E6%AD%BC-15B%E5%92%8C%E6%AD%BC-15D%E5%B7%B2%E6%9C%8D%E5%BD%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a350adf6b36ea9bdf7334cbcd8fb7f05
33,飞天茅台电商平台价跌破2000元每瓶,,4715136,https://m.baidu.com/s?word=%E9%A3%9E%E5%A4%A9%E8%8C%85%E5%8F%B0%E7%94%B5%E5%95%86%E5%B9%B3%E5%8F%B0%E4%BB%B7%E8%B7%8C%E7%A0%B42000%E5%85%83%E6%AF%8F%E7%93%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,警惕！日本航母编队或将成形,,4684440,https://m.baidu.com/s?word=%E8%AD%A6%E6%83%95%EF%BC%81%E6%97%A5%E6%9C%AC%E8%88%AA%E6%AF%8D%E7%BC%96%E9%98%9F%E6%88%96%E5%B0%86%E6%88%90%E5%BD%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,黄圣依又选不离婚,,4569936,https://m.baidu.com/s?word=%E9%BB%84%E5%9C%A3%E4%BE%9D%E5%8F%88%E9%80%89%E4%B8%8D%E7%A6%BB%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,央企招聘“混入”不符条件院校人员？,10月30日，有网友发帖称：央企招聘“混入”不符条件院校人员。官方回应称：系工作人员失误，已经被批评，在写检讨了。,4439127,https://m.baidu.com/s?word=%E5%A4%AE%E4%BC%81%E6%8B%9B%E8%81%98%E2%80%9C%E6%B7%B7%E5%85%A5%E2%80%9D%E4%B8%8D%E7%AC%A6%E6%9D%A1%E4%BB%B6%E9%99%A2%E6%A0%A1%E4%BA%BA%E5%91%98%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbdeb33747bc553a42c6d1559a676001
37,网购仅退款19元商家起诉赔800,,4391910,https://m.baidu.com/s?word=%E7%BD%91%E8%B4%AD%E4%BB%85%E9%80%80%E6%AC%BE19%E5%85%83%E5%95%86%E5%AE%B6%E8%B5%B7%E8%AF%89%E8%B5%94800&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,大众向工人提出减薪10%,,4217062,https://m.baidu.com/s?word=%E5%A4%A7%E4%BC%97%E5%90%91%E5%B7%A5%E4%BA%BA%E6%8F%90%E5%87%BA%E5%87%8F%E8%96%AA10%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,九寨沟一观光车疑似溜车冲上栈道,,4174037,https://m.baidu.com/s?word=%E4%B9%9D%E5%AF%A8%E6%B2%9F%E4%B8%80%E8%A7%82%E5%85%89%E8%BD%A6%E7%96%91%E4%BC%BC%E6%BA%9C%E8%BD%A6%E5%86%B2%E4%B8%8A%E6%A0%88%E9%81%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,女子怀孕后被代孕机构拉黑,近日，打拐志愿者曝“女子代孕移植后遭机构拉黑”。当事女子称机构怀疑非客户胎儿。官方通报：一经查实，将依法依规严肃处理。,4077184,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%80%80%E5%AD%95%E5%90%8E%E8%A2%AB%E4%BB%A3%E5%AD%95%E6%9C%BA%E6%9E%84%E6%8B%89%E9%BB%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/16abb672c5bf79a6edcbb9a369f89ea8
41,网友自称是“余华英卖掉的儿子”,,3946980,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E8%87%AA%E7%A7%B0%E6%98%AF%E2%80%9C%E4%BD%99%E5%8D%8E%E8%8B%B1%E5%8D%96%E6%8E%89%E7%9A%84%E5%84%BF%E5%AD%90%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,国资委原副部级干部骆玉林受贿2.2亿,11月1日，青岛市中级人民法院一审公开开庭审理骆玉林受贿、内幕交易一案。骆玉林当庭表示认罪悔罪，法庭宣布择期宣判。,3825476,https://m.baidu.com/s?word=%E5%9B%BD%E8%B5%84%E5%A7%94%E5%8E%9F%E5%89%AF%E9%83%A8%E7%BA%A7%E5%B9%B2%E9%83%A8%E9%AA%86%E7%8E%89%E6%9E%97%E5%8F%97%E8%B4%BF2.2%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c10c9fe7ba137ce805e6eae45cb4235d
43,重庆通报男子故意碰撞多名女生胸部,,3755290,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E9%80%9A%E6%8A%A5%E7%94%B7%E5%AD%90%E6%95%85%E6%84%8F%E7%A2%B0%E6%92%9E%E5%A4%9A%E5%90%8D%E5%A5%B3%E7%94%9F%E8%83%B8%E9%83%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,武大博士一人拿下240000元奖学金,,3648028,https://m.baidu.com/s?word=%E6%AD%A6%E5%A4%A7%E5%8D%9A%E5%A3%AB%E4%B8%80%E4%BA%BA%E6%8B%BF%E4%B8%8B240000%E5%85%83%E5%A5%96%E5%AD%A6%E9%87%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,博主回应发现遇难者遗体：我不是凶手,10月30日户外博主“猛蛇过江”称，他在太原崛围山天坑附近发现一名遇难者，网友称他为“凶手”，他回应：“我真的不是凶手。”,3586946,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E5%9B%9E%E5%BA%94%E5%8F%91%E7%8E%B0%E9%81%87%E9%9A%BE%E8%80%85%E9%81%97%E4%BD%93%EF%BC%9A%E6%88%91%E4%B8%8D%E6%98%AF%E5%87%B6%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3122a8779c20ef15c30e507bc8e44091
46,官方通报男子投资千万建厂遭办证难,11月1日，河南新乡市市场监督管理局通报“男子遇办证难状告市监局，胜诉后仍未拿到证”：属实，开展调查问责。,3479761,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5%E7%94%B7%E5%AD%90%E6%8A%95%E8%B5%84%E5%8D%83%E4%B8%87%E5%BB%BA%E5%8E%82%E9%81%AD%E5%8A%9E%E8%AF%81%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b78820828dd0647fb0dc37193008e40
47,纸质火车票成为历史,,3333709,https://m.baidu.com/s?word=%E7%BA%B8%E8%B4%A8%E7%81%AB%E8%BD%A6%E7%A5%A8%E6%88%90%E4%B8%BA%E5%8E%86%E5%8F%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,包东红被查 副省长妻子刚落马,11月1日，国家税务总局陕西省税务局原党委书记、局长包东红涉嫌严重违纪违法，其与刚刚落马的甘肃省副省长赵金云系夫妻关系。,3229261,https://m.baidu.com/s?word=%E5%8C%85%E4%B8%9C%E7%BA%A2%E8%A2%AB%E6%9F%A5+%E5%89%AF%E7%9C%81%E9%95%BF%E5%A6%BB%E5%AD%90%E5%88%9A%E8%90%BD%E9%A9%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4ad6bec669efdab3e51a37ba40391612
49,广东两男子争抢买单致墙塌受伤,,3125202,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E4%B8%A4%E7%94%B7%E5%AD%90%E4%BA%89%E6%8A%A2%E4%B9%B0%E5%8D%95%E8%87%B4%E5%A2%99%E5%A1%8C%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,中国老板卷不动墨西哥打工人,中企在墨西哥所产生的劳工矛盾，是出海企业大批涌向墨西哥的必然结果。落地墨西哥，对很多中国企业来说是一个“不得不”的选择。,3100000,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%80%81%E6%9D%BF%E5%8D%B7%E4%B8%8D%E5%8A%A8%E5%A2%A8%E8%A5%BF%E5%93%A5%E6%89%93%E5%B7%A5%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e068fb02d40ad9301872097523804ff4
