视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113224481576182,3546749308242173,初音未来缤纷舞台,《初音未来：缤纷舞台》开放预约！主题曲《「世界」》中文版首次公开！,MV,http://i1.hdslb.com/bfs/archive/72a937303494e1c6509290f6407c588eb7b28547.jpg,2024-09-30,1487631,2758,68617,4460,14578,14785,3058,2024-09-30
113219733557353,23947287,小约翰可汗,如何在苏联劫飞机？【硬核狠人71】,人文历史,http://i0.hdslb.com/bfs/archive/8bdcb6e4ecdb10671a10793c7407624c7a9e4a3c.jpg,2024-09-30,1076182,12799,106465,47844,22641,2738,4006,2024-09-30
113218794030872,3380239,神奇的老皮,《悟空三顾刘姥姥》,搞笑,http://i0.hdslb.com/bfs/archive/24660a5659373e2763e2584b49443dc7b2a2fff4.jpg,2024-09-29,1342946,1406,66642,4196,7561,2341,574,2024-09-30
113207687516486,401742377,原神,《原神》四周年主题曲《经过》【张杰/中岛美嘉/Faouzia】,手机游戏,http://i1.hdslb.com/bfs/archive/fe3e05ffc28512e2f8b23020f8d3ac9f602046c2.jpg,2024-09-27,4685219,49259,451882,353967,206039,88972,25879,2024-09-30
113225236547330,446430908,小傲想睡觉,这次真的去露营了！！！,美食记录,http://i0.hdslb.com/bfs/archive/1e6ed8b800afe0225c3d7201dd04aac1306e6fa5.jpg,2024-09-30,419858,8667,58675,29630,15066,835,1261,2024-09-30
113225957902003,21869937,DarkCarrot,一盘星际能换两次家？！【DogCraft70】,电子竞技,http://i2.hdslb.com/bfs/archive/2be1058e4f1cb538741cfa60f92c5d13da4fc1b1.jpg,2024-09-30,146665,1201,19224,9601,3305,432,744,2024-09-30
113223558826275,32025839,三宋在这,小情侣入住香港最小双人间，纯遭罪！,出行,http://i1.hdslb.com/bfs/archive/d89908c8e7246d16dc204216fc274182aaec1dcb.jpg,2024-09-30,442953,2126,27502,15279,4306,1843,801,2024-09-30
113218827584879,3066511,特效小哥studio,《战 奶 三》 IGN不敢评分,手机游戏,http://i0.hdslb.com/bfs/archive/a45123a22a9401d580d0f3bb61d1331e17761ac9.jpg,2024-09-29,1165577,740,64813,1731,5767,1661,408,2024-09-30
113225135820975,3546630773016865,时代少年团,【时代少年团】系列纪录片《光辉岁月》——“长夏”（上）,明星综合,http://i2.hdslb.com/bfs/archive/6a96b4ee5794c0ba3ff8f0b8f42158cd05691c17.jpg,2024-09-30,399984,58731,21435,5526,5485,875,2536,2024-09-30
113225202927606,346563107,波士顿圆脸,God Bless The P.R.C.-天佑中国,MV,http://i1.hdslb.com/bfs/archive/6388253d6b9be031deaff3eca335f5444f9907c2.jpg,2024-09-30,349124,1942,63031,40729,9768,4061,2680,2024-09-30
113225655915761,3546630773016865,时代少年团,【时代少年团】系列纪录片《光辉岁月》——“长夏”（下）,明星综合,http://i1.hdslb.com/bfs/archive/5e68e27b6b6f3e1146fe0aa6d4e61ca610fe8569.jpg,2024-09-30,166719,25574,10434,2311,2931,247,913,2024-09-30
113215237264405,702252553,_夏天心,vlog｜在法国的居家生活,日常,http://i1.hdslb.com/bfs/archive/d301a09c57d5cb4c1a90898233aa41c602817f4d.jpg,2024-09-28,1276009,2059,83055,18122,39931,15751,3665,2024-09-30
113224498283856,3461576967326521,归龙潮,《归龙潮》烛PV | 入红尘，修凡心,手机游戏,http://i1.hdslb.com/bfs/archive/9f4e6d69b57329af67aba9d07c6281169b5a367d.jpg,2024-09-30,682234,378,38250,8501,7754,1100,1321,2024-09-30
113225437811854,456664753,央视新闻,央视新闻国庆微短剧《走，看升旗》,综合,http://i1.hdslb.com/bfs/archive/ab657409860426aad9be9b796fd9e52920272920.jpg,2024-09-30,180912,883,35856,9519,5946,1884,653,2024-09-30
113225706246192,24071691,阮阮是个天才7,500元勇闯海岛！,出行,http://i0.hdslb.com/bfs/archive/a8c8ca4b5148ec755d97bbfed65b07828ee12b77.jpg,2024-09-30,80669,3719,15973,7407,4055,242,681,2024-09-30
113225941124259,15634833,鲤鱼Ace,我的房子不对劲！深不可测的恐惧 第五章，逃离伍德伯里,单机游戏,http://i1.hdslb.com/bfs/archive/316ae90741791ac01d1ac49e68ca3fa0abe99f09.jpg,2024-09-30,95585,5289,12450,4453,3693,233,1160,2024-09-30
113224817053669,519872016,历史调研室,纽伦堡审判的头号战犯，抓经济、建空军、搞外交：戈林（中）【历史调研室59】,人文历史,http://i2.hdslb.com/bfs/archive/1bfcfb6439b5760fd96086fa9f2f522bb62cad99.jpg,2024-09-30,157068,1423,15128,6688,4889,438,523,2024-09-30
113191631724499,8543748,杨一Yang1,鲁迅先生 | 生日快乐,同人·手书,http://i1.hdslb.com/bfs/archive/6c51bce75e321f432ceb927e11d4e83cbe239360.jpg,2024-09-24,1250700,8624,298191,189985,171042,20030,2444,2024-09-30
113219381236484,406636263,HOLA小测佬,探秘全球最危险航空！堪比战斗机！飞机餐都吃什么？,美食侦探,http://i1.hdslb.com/bfs/archive/e58ced0fb893273037958402988f0aa2155768d8.jpg,2024-09-29,1690252,3126,33033,11136,44306,5258,562,2024-09-30
113208962585350,30222764,洛温阿特金森,拿葱的那个大婶，过来！,鬼畜调教,http://i2.hdslb.com/bfs/archive/cef6b33254e1ef949abe39e6bb183ff4ef3c572e.jpg,2024-09-27,1246210,1447,161272,61641,44911,6915,1835,2024-09-30
113214280958876,15892313,知名相声演员BBBBB大王,我在国内住4层350平八国风格装修的大别墅？,美妆护肤,http://i0.hdslb.com/bfs/archive/532e9f35c740cd8803c5e1e52e3adcd174680490.jpg,2024-09-28,1130045,4668,80169,12102,11734,5571,2527,2024-09-30
113224548680746,431073645,你的影月月,【星穹铁道】庙趣满堂 活动攻略/枘凿六合/码放货物/枘凿六合·Remake/大衍万象/星穹铁道2.5,手机游戏,http://i2.hdslb.com/bfs/archive/6bdbe36a62116f27fbe21b9973c0064f034e249a.jpg,2024-09-30,441204,556,17686,10702,4077,429,461,2024-09-30
113203157665322,27717433,原野郎中,少来我家里发神金,单机游戏,http://i2.hdslb.com/bfs/archive/20fb5f4532ea581f81b599f7935695b3b7342d4a.jpg,2024-09-30,166412,2012,27780,8211,4704,331,671,2024-09-30
113212250917332,1107805615,Aza_222,如何用联系人看B站？,软件应用,http://i2.hdslb.com/bfs/archive/6de5dd2d53773f015b9ce031bc2f9320d027ef0b.jpg,2024-09-28,427383,214,51732,1115,16946,1540,732,2024-09-30
113224901002013,327757321,摸鱼事务所,昨天我们收到了一些中秋礼盒们…上半部分,模玩·周边,http://i0.hdslb.com/bfs/archive/5f8e58733c8c764bb8ff85f72024d81882ebab89.jpg,2024-09-30,83441,1939,9942,4209,2016,206,484,2024-09-30
113214062923951,3537125702109983,全球不好奇,100年间，已经消失的有趣物品,科学科普,http://i1.hdslb.com/bfs/archive/6d76d5ab44265d0efa7f053bce34c9b9bad9f9e5.jpg,2024-09-28,3466027,387,74689,631,5756,209,515,2024-09-30
113208912319539,654552,圆桌动漫,离婚后，我和老婆都重生了,同人·手书,http://i2.hdslb.com/bfs/archive/6ff2aad6ec8f5fd08f53baa854b354eaf53c0851.jpg,2024-09-28,2011462,2784,59523,6039,30505,596,1229,2024-09-30
113223961415851,3493260093819171,李维刚的日常,花15000包下6年老鱼塘，是亏是赚，马上见分晓,三农,http://i1.hdslb.com/bfs/archive/f4cfe818c4064d9dcb633c7635d2c9c36c858bbc.jpg,2024-09-30,384663,2002,32783,10202,1170,232,1722,2024-09-30
113214264379090,651188815,鹅国宇哥,在俄罗斯街头随机选一位陌生人请她共进晚餐～,出行,http://i0.hdslb.com/bfs/archive/0e64524957a17a188d14def17555631ad76ba349.jpg,2024-09-28,1157102,2337,100766,6340,30367,5711,2233,2024-09-30
113215421812975,3494366343596867,中国山取画材官方,网络中的颜料师VS现实中的颜料师 异极矿篇,绘画,http://i0.hdslb.com/bfs/archive/54f95da7c244e65a9e37ae174028de0928aca753.jpg,2024-09-28,481634,4530,37567,17779,10511,11210,1771,2024-09-30
113204063635274,508065339,秘封厨,“传统也罢，分一根抽吧”——丁真抒情单曲《抽风了》,人力VOCALOID,http://i2.hdslb.com/bfs/archive/9d1d0f5ea798325b25a0fb574eb7e221f6eeeb9f.jpg,2024-09-27,257445,488,22345,15938,8911,5204,830,2024-09-30
113221579047829,7327911,德国陶渊明,高颜值全素生日宴！德国婆婆感动哭泣：从未有人对我这么好！,美食记录,http://i2.hdslb.com/bfs/archive/b7b473567dd11eee2f08938d00d5163f611d2792.jpg,2024-09-30,114671,1418,13444,9344,1334,59,522,2024-09-30
113219599406201,30973654,网易阴阳师手游,《阴阳师》封阳君CG丨踏雪寻踪（CV：山中真寻）,手机游戏,http://i1.hdslb.com/bfs/archive/eeb351d357f90b75a8c7f67c4027932466f6d16f.jpg,2024-09-29,1418077,995,55345,2513,3351,6813,4438,2024-09-30
113225169440907,946974,影视飓风,30000元内的最强水桶机？佳能R5 Mark II评测！,数码,http://i0.hdslb.com/bfs/archive/a474589187b0b18c19412f2112ec6d430de58339.jpg,2024-09-30,143096,1119,15801,4652,3054,1528,894,2024-09-30
113208576709393,3546610420156852,竞赛资料菌,当你终于考上清华大学,校园学习,http://i2.hdslb.com/bfs/archive/a70217f79aee81496166cbaf3f5307861cfc3381.jpg,2024-09-27,2197031,295,129108,1760,9627,683,2678,2024-09-30
113192168660874,5970160,小潮院长,狗是谁？（4）,搞笑,http://i1.hdslb.com/bfs/archive/9a964b3e725258a643e29731a05c729eb9d29935.jpg,2024-09-24,4467417,24977,324810,169818,106591,7847,7316,2024-09-30
