热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,女子春节出嫁 父亲哭到婚宴散场,近日，安徽宿州一女子春节期间出嫁，父亲有太多不舍，一边哭泣一边送客。对此，新娘母亲称：丈夫从早上一直哭到婚宴散场。,4046227,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%98%A5%E8%8A%82%E5%87%BA%E5%AB%81+%E7%88%B6%E4%BA%B2%E5%93%AD%E5%88%B0%E5%A9%9A%E5%AE%B4%E6%95%A3%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e0ddd052af0727d079b8c6175e0e920
11,12306称车库的车都开出去了,,3941907,https://m.baidu.com/s?word=12306%E7%A7%B0%E8%BD%A6%E5%BA%93%E7%9A%84%E8%BD%A6%E9%83%BD%E5%BC%80%E5%87%BA%E5%8E%BB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,多地省部级干部兼任金融委主任,,3862127,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E7%9C%81%E9%83%A8%E7%BA%A7%E5%B9%B2%E9%83%A8%E5%85%BC%E4%BB%BB%E9%87%91%E8%9E%8D%E5%A7%94%E4%B8%BB%E4%BB%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,张艺谋导演电影票房破130亿,,3783659,https://m.baidu.com/s?word=%E5%BC%A0%E8%89%BA%E8%B0%8B%E5%AF%BC%E6%BC%94%E7%94%B5%E5%BD%B1%E7%A5%A8%E6%88%BF%E7%A0%B4130%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,网友返程带回东北大米够三口人吃1年,春节假期接近尾声，不少人已踏上返程。辽宁网友小曾晒出自己的后备箱，里面堆满了东北产的大米。小曾表示：这些够三口人吃上一年。,3624431,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E8%BF%94%E7%A8%8B%E5%B8%A6%E5%9B%9E%E4%B8%9C%E5%8C%97%E5%A4%A7%E7%B1%B3%E5%A4%9F%E4%B8%89%E5%8F%A3%E4%BA%BA%E5%90%831%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35ab5c93f97350bfdf3b8414f3091cea
15,拜年礼盒被送一圈又回自己手里,近日，一女子从杭州带坚果礼盒回家过年，拜年送给了亲戚，兜兜转转返程时被妈妈硬塞带走。网友：坚果也没想到几天后又和你见面了。,3516812,https://m.baidu.com/s?word=%E6%8B%9C%E5%B9%B4%E7%A4%BC%E7%9B%92%E8%A2%AB%E9%80%81%E4%B8%80%E5%9C%88%E5%8F%88%E5%9B%9E%E8%87%AA%E5%B7%B1%E6%89%8B%E9%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b3635a91d7ecdd05c5ce79c546ec495
16,克宫：普京已知悉纳瓦利内死讯,,3442774,https://m.baidu.com/s?word=%E5%85%8B%E5%AE%AB%EF%BC%9A%E6%99%AE%E4%BA%AC%E5%B7%B2%E7%9F%A5%E6%82%89%E7%BA%B3%E7%93%A6%E5%88%A9%E5%86%85%E6%AD%BB%E8%AE%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,iOS系统首现木马病毒,网络安全公司Group-IB近日发布报告称，有证据表明有黑客针对iPhone用户发起银行木马攻击，收集面部信息，窃取财产。,3392833,https://m.baidu.com/s?word=iOS%E7%B3%BB%E7%BB%9F%E9%A6%96%E7%8E%B0%E6%9C%A8%E9%A9%AC%E7%97%85%E6%AF%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e3ea8589909a0000927ea465baca71b
18,今年春节海南出岛为什么这么难？,,3222776,https://m.baidu.com/s?word=%E4%BB%8A%E5%B9%B4%E6%98%A5%E8%8A%82%E6%B5%B7%E5%8D%97%E5%87%BA%E5%B2%9B%E4%B8%BA%E4%BB%80%E4%B9%88%E8%BF%99%E4%B9%88%E9%9A%BE%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,春节档8部电影，一半都撤档了,17日，春节档最后一天，电影《八戒之天蓬下界》发布声明退出今年春节档。据悉，春节档8部电影已有一半撤档。,3147170,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E6%A1%A38%E9%83%A8%E7%94%B5%E5%BD%B1%EF%BC%8C%E4%B8%80%E5%8D%8A%E9%83%BD%E6%92%A4%E6%A1%A3%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17ec04aca9514d47ae8759adae172e2f
20,旅客买短乘长致严重超员 列车员报警,15日，广州高铁列车严重超员致无法行驶，多名旅客买短乘长不愿下车，列车员无奈报警。,3081884,https://m.baidu.com/s?word=%E6%97%85%E5%AE%A2%E4%B9%B0%E7%9F%AD%E4%B9%98%E9%95%BF%E8%87%B4%E4%B8%A5%E9%87%8D%E8%B6%85%E5%91%98+%E5%88%97%E8%BD%A6%E5%91%98%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51ff7bcc4367725d96f39eee545facbf
21,国台办：一切后果由台方承担,2月14日，台方驱离福建渔船致2人遇难，引发关注。对此，国台办表示：大陆方面保留采取进一步措施的权利，一切后果由台方承担。,2983647,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%EF%BC%9A%E4%B8%80%E5%88%87%E5%90%8E%E6%9E%9C%E7%94%B1%E5%8F%B0%E6%96%B9%E6%89%BF%E6%8B%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
22,一家人旅游摆摊玩3天赚1000多元,近日，浙江杭州有一家人留杭过年，出门玩了3天，摆摊赚了1000多元。网友：玩也玩了，钱也赚了，妥妥的加倍开心！,2801251,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%BA%BA%E6%97%85%E6%B8%B8%E6%91%86%E6%91%8A%E7%8E%A93%E5%A4%A9%E8%B5%9A1000%E5%A4%9A%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/680ed13480e8354c917a8d62f3cb4e35
23,高速返程堵车旅客淡定打羽毛球,春节小长假到了尾声，各地引来返程高峰。日前，湖北高速返程遇堵车，有旅客在高速上淡定打起了羽毛球。网友：比拼的就是一个心态。,2737231,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E8%BF%94%E7%A8%8B%E5%A0%B5%E8%BD%A6%E6%97%85%E5%AE%A2%E6%B7%A1%E5%AE%9A%E6%89%93%E7%BE%BD%E6%AF%9B%E7%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6ca95bc3219a9a39f5781733b671b652
24,女子返程高速4小时走了两三公里,,2669191,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BF%94%E7%A8%8B%E9%AB%98%E9%80%9F4%E5%B0%8F%E6%97%B6%E8%B5%B0%E4%BA%86%E4%B8%A4%E4%B8%89%E5%85%AC%E9%87%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,张颂文一条评论回复火了,,2598409,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%82%E6%96%87%E4%B8%80%E6%9D%A1%E8%AF%84%E8%AE%BA%E5%9B%9E%E5%A4%8D%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,看电影拍照不传播算盗摄吗,,2418033,https://m.baidu.com/s?word=%E7%9C%8B%E7%94%B5%E5%BD%B1%E6%8B%8D%E7%85%A7%E4%B8%8D%E4%BC%A0%E6%92%AD%E7%AE%97%E7%9B%97%E6%91%84%E5%90%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,游客偷许愿池的钱遭道长呵斥,,2388407,https://m.baidu.com/s?word=%E6%B8%B8%E5%AE%A2%E5%81%B7%E8%AE%B8%E6%84%BF%E6%B1%A0%E7%9A%84%E9%92%B1%E9%81%AD%E9%81%93%E9%95%BF%E5%91%B5%E6%96%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,拜登威胁就纳瓦利内之死制裁俄,当地时间16日，俄反对派人士纳瓦利内狱中死亡，以美为首的北约及欧盟多国表示哀悼，将矛头对准俄政府。俄方回应：为制裁找借口。,2251413,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E5%A8%81%E8%83%81%E5%B0%B1%E7%BA%B3%E7%93%A6%E5%88%A9%E5%86%85%E4%B9%8B%E6%AD%BB%E5%88%B6%E8%A3%81%E4%BF%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e449e6ef1fc4a66323ff37df6a4388f3
29,卫星图片显示埃及紧急建墙,,2128985,https://m.baidu.com/s?word=%E5%8D%AB%E6%98%9F%E5%9B%BE%E7%89%87%E6%98%BE%E7%A4%BA%E5%9F%83%E5%8F%8A%E7%B4%A7%E6%80%A5%E5%BB%BA%E5%A2%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,小学生寒假作业落在巴黎 被网友带回,16日，一网友发视频称一位中国小学生把寒假作业落在了巴黎的厕所。这位热心网友把这本寒假作业带回了国内，并全网寻找失主。,2046481,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A6%E7%94%9F%E5%AF%92%E5%81%87%E4%BD%9C%E4%B8%9A%E8%90%BD%E5%9C%A8%E5%B7%B4%E9%BB%8E+%E8%A2%AB%E7%BD%91%E5%8F%8B%E5%B8%A6%E5%9B%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb6349c5d2746fb6d99b42745d77f3bf
31,NASA飞机在台军用机场触地重飞,,1994245,https://m.baidu.com/s?word=NASA%E9%A3%9E%E6%9C%BA%E5%9C%A8%E5%8F%B0%E5%86%9B%E7%94%A8%E6%9C%BA%E5%9C%BA%E8%A7%A6%E5%9C%B0%E9%87%8D%E9%A3%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,一家人旅游未买5万手镯被赶下车,,1853880,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%BA%BA%E6%97%85%E6%B8%B8%E6%9C%AA%E4%B9%B05%E4%B8%87%E6%89%8B%E9%95%AF%E8%A2%AB%E8%B5%B6%E4%B8%8B%E8%BD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,小伙过年长胖想减肥妈妈反应亮了,近日，河南一名小伙过年长胖想减肥，结果被妈妈一句“大实话”逗乐。网友：哪是小胖墩，明明是妈妈的小乖乖！,1777928,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E8%BF%87%E5%B9%B4%E9%95%BF%E8%83%96%E6%83%B3%E5%87%8F%E8%82%A5%E5%A6%88%E5%A6%88%E5%8F%8D%E5%BA%94%E4%BA%AE%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0725c798491c1601a5dea08c9f665c1
34,孙颖莎爆冷输印度选手 本人回应,16日，釜山世乒赛女团小组赛，孙颖莎在首盘比赛爆冷不敌世界排名100位开外的印度选手。对此，本人回应：对之后的比赛有帮助。,1688272,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E7%88%86%E5%86%B7%E8%BE%93%E5%8D%B0%E5%BA%A6%E9%80%89%E6%89%8B+%E6%9C%AC%E4%BA%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b8fef900e93beed41391e4533ff017c
35,海口三港待渡车辆溢出路面,据海口交警17日发布提示，目前海口三港各待渡车场已经饱和。其中五源河待渡停车场待渡车辆已经溢出路面，港口正全力疏运中。,1579576,https://m.baidu.com/s?word=%E6%B5%B7%E5%8F%A3%E4%B8%89%E6%B8%AF%E5%BE%85%E6%B8%A1%E8%BD%A6%E8%BE%86%E6%BA%A2%E5%87%BA%E8%B7%AF%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/522f63f2927d23c35af094742bf14517
36,贾玲透露下一部电影进展,,1433695,https://m.baidu.com/s?word=%E8%B4%BE%E7%8E%B2%E9%80%8F%E9%9C%B2%E4%B8%8B%E4%B8%80%E9%83%A8%E7%94%B5%E5%BD%B1%E8%BF%9B%E5%B1%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,节后首个交易日沪指上涨概率,Wind数据显示，从最近10年春节后首个交易日来看，上证指数有6次上涨，上涨概率达60%，深成指涨跌各占一半。,1311510,https://m.baidu.com/s?word=%E8%8A%82%E5%90%8E%E9%A6%96%E4%B8%AA%E4%BA%A4%E6%98%93%E6%97%A5%E6%B2%AA%E6%8C%87%E4%B8%8A%E6%B6%A8%E6%A6%82%E7%8E%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b009f0adb22916d6d0e93a66c690454
38,春节假期最后一天的状态,2月17日（正月初八）是今年春节假期最后一天，这一天你的状态如何呢？今年剩下的时间，我们一起加油！,1294221,https://m.baidu.com/s?word=%E6%98%A5%E8%8A%82%E5%81%87%E6%9C%9F%E6%9C%80%E5%90%8E%E4%B8%80%E5%A4%A9%E7%9A%84%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/abcd56dbd8683a150b292e53cf000103
39,女子返程 车尾挂着妈妈养的4只鸭,春节假期已至尾声，返程途中，一年一度“后备箱大赛”正火热进行。近日，一女子开车返程浙江嘉兴后备箱外挂四只大鸭子，引发热议。,1166039,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BF%94%E7%A8%8B+%E8%BD%A6%E5%B0%BE%E6%8C%82%E7%9D%80%E5%A6%88%E5%A6%88%E5%85%BB%E7%9A%844%E5%8F%AA%E9%B8%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/217195befa0251ef4c0e5d4a6a7b68bc
40,返程路上，各家有各家的烦恼,有人3天抢不到一张离开海南的船票；有人开了12个小时车开不出安徽；有人称高铁也像沙丁鱼罐头一样挤…今年春运返程，你顺利吗？,1098792,https://m.baidu.com/s?word=%E8%BF%94%E7%A8%8B%E8%B7%AF%E4%B8%8A%EF%BC%8C%E5%90%84%E5%AE%B6%E6%9C%89%E5%90%84%E5%AE%B6%E7%9A%84%E7%83%A6%E6%81%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a18e835713d89875653d3f47c98e4aeb
41,高速堵车鸡逃跑了 男子满山捉鸡,,962387,https://m.baidu.com/s?word=%E9%AB%98%E9%80%9F%E5%A0%B5%E8%BD%A6%E9%B8%A1%E9%80%83%E8%B7%91%E4%BA%86+%E7%94%B7%E5%AD%90%E6%BB%A1%E5%B1%B1%E6%8D%89%E9%B8%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,特朗普回应“特朗普有大肚腩图”,,872609,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%9B%9E%E5%BA%94%E2%80%9C%E7%89%B9%E6%9C%97%E6%99%AE%E6%9C%89%E5%A4%A7%E8%82%9A%E8%85%A9%E5%9B%BE%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,男子记错开工时间 提前1天去上班,2月17日，杭州一男子记错开工时间，提前一天上班。当事人：忘记了今年从初一开始放假，感觉白捡了一天假，只能这么安慰自己了。,707331,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%AE%B0%E9%94%99%E5%BC%80%E5%B7%A5%E6%97%B6%E9%97%B4+%E6%8F%90%E5%89%8D1%E5%A4%A9%E5%8E%BB%E4%B8%8A%E7%8F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/553509792597e3d9599232a0a511a2f6
44,中国气象局启动三级应急响应,,681381,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B0%94%E8%B1%A1%E5%B1%80%E5%90%AF%E5%8A%A8%E4%B8%89%E7%BA%A7%E5%BA%94%E6%80%A5%E5%93%8D%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,曝苹果可折叠iPhone开发暂停,近日，有消息称由于新屏幕测试存在一些挑战，苹果已经暂停了可折叠手机的开发，目前该消息尚未得到证实。,592141,https://m.baidu.com/s?word=%E6%9B%9D%E8%8B%B9%E6%9E%9C%E5%8F%AF%E6%8A%98%E5%8F%A0iPhone%E5%BC%80%E5%8F%91%E6%9A%82%E5%81%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7356f2b1d3c3bcf535d52fd3740ec0a1
46,节后返程孙子孙女车中哭成泪人,春节假期将近，节后返程开启。17日，据河南麻先生分享，老人担心孩子们吃不惯米饭，在后备箱中装满面食，孙子孙女车中哭成泪人。,436636,https://m.baidu.com/s?word=%E8%8A%82%E5%90%8E%E8%BF%94%E7%A8%8B%E5%AD%99%E5%AD%90%E5%AD%99%E5%A5%B3%E8%BD%A6%E4%B8%AD%E5%93%AD%E6%88%90%E6%B3%AA%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58b8eafc5600b6ae6c4c6f66d7c1072c
47,中国接力队让解说高喊帅呆了,北京时间2月17日，凭借最后35米的超强冲刺，中国队首夺世锦赛男子4x200米自由泳接力冠军，解说激动高喊“帅呆了”。,389185,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%8E%A5%E5%8A%9B%E9%98%9F%E8%AE%A9%E8%A7%A3%E8%AF%B4%E9%AB%98%E5%96%8A%E5%B8%85%E5%91%86%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60495ad47972b3db737b5d457ef8211f
48,潮汕春节民俗究竟有多震撼,广东潮汕的春节民俗震撼人心，有英歌舞、火把节、跳火堆等活动，带你“云”过潮汕年！,266687,https://m.baidu.com/s?word=%E6%BD%AE%E6%B1%95%E6%98%A5%E8%8A%82%E6%B0%91%E4%BF%97%E7%A9%B6%E7%AB%9F%E6%9C%89%E5%A4%9A%E9%9C%87%E6%92%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9221b051892312b2212d460cb04e4bba
49,开往新疆列车因大风中途折返,新疆出现降雪大风天气致铁路部分列车停运，行驶中有列车折返，可返回车票始发站。17日，12306回应：恶劣天气影响行车安全。,102452,https://m.baidu.com/s?word=%E5%BC%80%E5%BE%80%E6%96%B0%E7%96%86%E5%88%97%E8%BD%A6%E5%9B%A0%E5%A4%A7%E9%A3%8E%E4%B8%AD%E9%80%94%E6%8A%98%E8%BF%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ad849a64bd35e8dc75c4d70d4454934
50,返程后备箱装了两只羊有300斤,,100000,https://m.baidu.com/s?word=%E8%BF%94%E7%A8%8B%E5%90%8E%E5%A4%87%E7%AE%B1%E8%A3%85%E4%BA%86%E4%B8%A4%E5%8F%AA%E7%BE%8A%E6%9C%89300%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
