热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平出席对话会暨工作午宴,当地时间11月16日中午，国家主席习近平在旧金山出席亚太经合组织领导人同东道主嘉宾非正式对话会暨工作午宴。,4930564,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%87%BA%E5%B8%AD%E5%AF%B9%E8%AF%9D%E4%BC%9A%E6%9A%A8%E5%B7%A5%E4%BD%9C%E5%8D%88%E5%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc622c9400f8313f4bfe51890e4b75c7
1,中方回应日方要求取消日本食品禁令,近日，日本首相要求中方取消停止从日本进口食品的措施。对此，外交部回应：日方应找到解决核污染水排海问题的合适途径。,4989480,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E6%97%A5%E6%96%B9%E8%A6%81%E6%B1%82%E5%8F%96%E6%B6%88%E6%97%A5%E6%9C%AC%E9%A3%9F%E5%93%81%E7%A6%81%E4%BB%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fea3cc13e66b852a67bd8a9402f2cbff
2,多名80后正厅履新 有人15岁进中科大,今年以来，已有多位80后正厅履新。据悉，15岁考入中科大的周密已任安徽省林业局党组书记，曾是全国最年轻的80后厅级干部。,4815823,https://m.baidu.com/s?word=%E5%A4%9A%E5%90%8D80%E5%90%8E%E6%AD%A3%E5%8E%85%E5%B1%A5%E6%96%B0+%E6%9C%89%E4%BA%BA15%E5%B2%81%E8%BF%9B%E4%B8%AD%E7%A7%91%E5%A4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/06e5a4a00a96dd985686668ab3db4fb7
3,数据印证中国经济发展澎湃动能,今年以来，中国外贸顶住压力，展现出较强韧性，一系列最新经济数据显示，今年前10个月，中国对外投资数据持续增长。,4792747,https://m.baidu.com/s?word=%E6%95%B0%E6%8D%AE%E5%8D%B0%E8%AF%81%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E5%8F%91%E5%B1%95%E6%BE%8E%E6%B9%83%E5%8A%A8%E8%83%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6b921b7c0fccad5941b36f961a01353
4,肺炎支原体感染愈后多吃白色食物,肺炎支原体感染等呼吸道疾病治好后还一直咳嗽，很多家长询问怎么通过食疗缓解，医生回应：这个季节多吃点白色的食物有助于恢复。,4635808,https://m.baidu.com/s?word=%E8%82%BA%E7%82%8E%E6%94%AF%E5%8E%9F%E4%BD%93%E6%84%9F%E6%9F%93%E6%84%88%E5%90%8E%E5%A4%9A%E5%90%83%E7%99%BD%E8%89%B2%E9%A3%9F%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db0ac261e45e53cda4b617ffa5124f74
5,拜登为迟到1小时道歉：去打电话了,当地时间16日，拜登在出席“印太经济框架”首脑会议时迟到1个小时，他随后就此事道歉：抱歉让大家等待，我在打电话。,4543952,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E4%B8%BA%E8%BF%9F%E5%88%B01%E5%B0%8F%E6%97%B6%E9%81%93%E6%AD%89%EF%BC%9A%E5%8E%BB%E6%89%93%E7%94%B5%E8%AF%9D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c1d347c790f2016e5db5eca32feceba0
6,“电话手表兑换卡”现新骗局,近期，全国多地网友表示捡到印有中国移动标志的电话手表兑换卡，中国移动称并未推出此类活动。警方提示：是新型诈骗，切勿扫码。,4477627,https://m.baidu.com/s?word=%E2%80%9C%E7%94%B5%E8%AF%9D%E6%89%8B%E8%A1%A8%E5%85%91%E6%8D%A2%E5%8D%A1%E2%80%9D%E7%8E%B0%E6%96%B0%E9%AA%97%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57315d717e18922b8a2b4775e1032530
7,川菜成为全国第一大菜系,,4382069,https://m.baidu.com/s?word=%E5%B7%9D%E8%8F%9C%E6%88%90%E4%B8%BA%E5%85%A8%E5%9B%BD%E7%AC%AC%E4%B8%80%E5%A4%A7%E8%8F%9C%E7%B3%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,消炎药就是抗生素？大不相同,消炎药是抗生素？实际上，消炎药和抗生素不是一种类型的药物。消炎药主要是缓解炎症反应，抗生素是能杀灭或抑制其他微生物的物质。,4277650,https://m.baidu.com/s?word=%E6%B6%88%E7%82%8E%E8%8D%AF%E5%B0%B1%E6%98%AF%E6%8A%97%E7%94%9F%E7%B4%A0%EF%BC%9F%E5%A4%A7%E4%B8%8D%E7%9B%B8%E5%90%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a15fc136b2c606f8cde0f5a0e868feaf
9,30多岁销售员住车上省6000元房租,30多岁的王红在一线城市做销售员，为省下房租他在车上已经住了两个月。两个月的时间里节省了6000元。,4116023,https://m.baidu.com/s?word=30%E5%A4%9A%E5%B2%81%E9%94%80%E5%94%AE%E5%91%98%E4%BD%8F%E8%BD%A6%E4%B8%8A%E7%9C%816000%E5%85%83%E6%88%BF%E7%A7%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e06a104af620e849f23f9134ea1bf70
