热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记牵挂的桃花源开出致富花,2021年，习近平总书记考察西藏嘎拉村，牵挂村民生活。在广东援藏支持下，嘎拉村以桃花产业致富，今年桃花节收入可观。总书记回信鼓励，村民幸福感满满。嘎拉村如今的好日子，正是西藏自治区成立60周年来经济社会发展成就的一个生动缩影。,7904116,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%89%B5%E6%8C%82%E7%9A%84%E6%A1%83%E8%8A%B1%E6%BA%90%E5%BC%80%E5%87%BA%E8%87%B4%E5%AF%8C%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50ee7101fbf637a9af52439d982039b1
1,人民日报、新华社、央视集体发文,近日，关于预制菜的话题受到关注，引发热议。13日、14日，人民日报、新华社、央视接连发文，要求大力推广餐饮环节使用预制菜明示，保障消费者的知情权和选择权。,7808426,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E3%80%81%E6%96%B0%E5%8D%8E%E7%A4%BE%E3%80%81%E5%A4%AE%E8%A7%86%E9%9B%86%E4%BD%93%E5%8F%91%E6%96%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aea75b6cb1df45417f0bfe49970ab5fd
2,三人伪装外卖员钓鱼佬窃取军事秘密,近日，国家安全机关破获一起境内人员为谋取不当利益，实施团伙间谍犯罪的案件。三人伪装“外卖员”“钓鱼佬”窃取军事秘密，分别被判处有期徒刑十七年、十三年和九年。,7714058,https://m.baidu.com/s?word=%E4%B8%89%E4%BA%BA%E4%BC%AA%E8%A3%85%E5%A4%96%E5%8D%96%E5%91%98%E9%92%93%E9%B1%BC%E4%BD%AC%E7%AA%83%E5%8F%96%E5%86%9B%E4%BA%8B%E7%A7%98%E5%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/36540930be4b31a3a2f7f3af56dce560
3,住房租赁新规来了 如何影响你我,从9月15日开始，我国首部住房租赁新规正式施行，这标志着住房租赁市场将从“野蛮生长”迈入依法规范成长的新阶段。,7619262,https://m.baidu.com/s?word=%E4%BD%8F%E6%88%BF%E7%A7%9F%E8%B5%81%E6%96%B0%E8%A7%84%E6%9D%A5%E4%BA%86+%E5%A6%82%E4%BD%95%E5%BD%B1%E5%93%8D%E4%BD%A0%E6%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94eda8a224c6aad937850616cdeaf211
4,雷军：小米17对标iPhone 正面迎战,9月15日，雷军发文称，小米17系列，产品力跨代升级，全面对标iPhone，正面迎战。此前，小米集团总裁卢伟冰在社交平台宣布，本月将发布全新小米17系列。,7524439,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%EF%BC%9A%E5%B0%8F%E7%B1%B317%E5%AF%B9%E6%A0%87iPhone+%E6%AD%A3%E9%9D%A2%E8%BF%8E%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35816f592eb80969015f0e9cacfc56cd
5,男子种猴面包树18年 2棵达结果要求,广东湛江一合作社负责人18年前从马达加斯加引进猴面包树，种植千亩猴面包树，两棵已结果，果实单个重达十几斤。多年实践表明，湛江的气候与土壤条件最适宜该树种生长，果实大小甚至优于非洲原产地。,7424043,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%A7%8D%E7%8C%B4%E9%9D%A2%E5%8C%85%E6%A0%9118%E5%B9%B4+2%E6%A3%B5%E8%BE%BE%E7%BB%93%E6%9E%9C%E8%A6%81%E6%B1%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81a34807e7c554705edcc30d562e8496
6,女子坐到纹身展评委身上 警方介入,安徽合肥一场纹身展上，一名女子在评委身上做出不雅动作，视频引发争议。主办方称其为选手自发才艺展示，目前警方已介入调查。,7334070,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%9D%90%E5%88%B0%E7%BA%B9%E8%BA%AB%E5%B1%95%E8%AF%84%E5%A7%94%E8%BA%AB%E4%B8%8A+%E8%AD%A6%E6%96%B9%E4%BB%8B%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c40f2414d5e08257ba9fa6ddd86fae1e
7,员工因拒绝垫付差旅费不出差被开除,近日，江苏南京一公司员工，此前因不愿垫付超2万元差旅费而选择不出差，结果公司以此行为构成旷工为由将其开除。法院审理企业此举违法，需支付赔偿金。,7235111,https://m.baidu.com/s?word=%E5%91%98%E5%B7%A5%E5%9B%A0%E6%8B%92%E7%BB%9D%E5%9E%AB%E4%BB%98%E5%B7%AE%E6%97%85%E8%B4%B9%E4%B8%8D%E5%87%BA%E5%B7%AE%E8%A2%AB%E5%BC%80%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff9d1ebaca2cf273a26083acb48e6c5f
8,“天价墓地”变天了,近日，殡葬业龙头福寿园发布2025年中期业绩。这家长期以高利润著称的公司，一度被外界称作“殡葬茅台”，却交出了自2013年港股上市以来的首份亏损报告。,7137687,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A9%E4%BB%B7%E5%A2%93%E5%9C%B0%E2%80%9D%E5%8F%98%E5%A4%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c87290c887a8db341ff163a7f5c0ff78
9,妈妈亲手缝的耐克书包火了,近日，网友“黑大帅哥”的妈妈手缝书包视频走红，耐克官方留言称将送礼随后又删除。当事人表示已与品牌联系，礼物尚未收到，内容未知。,7041229,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E4%BA%B2%E6%89%8B%E7%BC%9D%E7%9A%84%E8%80%90%E5%85%8B%E4%B9%A6%E5%8C%85%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f38e5f19d93e39650d0877d944db3da5
