热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,筑牢法治之基 汇聚法治力量,11月17日至18日，中央全面依法治国工作会议在北京召开。在以习近平同志为核心的党中央坚强领导下，全面贯彻习近平法治思想，沿着中国特色社会主义法治道路砥砺前行，筑牢法治之基，汇聚法治力量，中国式现代化就一定能行稳致远。‌‌,7904840,https://m.baidu.com/s?word=%E7%AD%91%E7%89%A2%E6%B3%95%E6%B2%BB%E4%B9%8B%E5%9F%BA+%E6%B1%87%E8%81%9A%E6%B3%95%E6%B2%BB%E5%8A%9B%E9%87%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2d076fa4b67e913c8bac80c8adfe6f5
1,战败后日方首次对中国发出武力威胁,日本首相高市早苗近期在国会发表涉台错误言论，创下1945年日本战败后三个危险“首次”：首次将台海问题与集体自卫权挂钩、首次表达武力介入意图、首次对中国发出武力威胁，引发中方强烈反对。‌‌‌,7807961,https://m.baidu.com/s?word=%E6%88%98%E8%B4%A5%E5%90%8E%E6%97%A5%E6%96%B9%E9%A6%96%E6%AC%A1%E5%AF%B9%E4%B8%AD%E5%9B%BD%E5%8F%91%E5%87%BA%E6%AD%A6%E5%8A%9B%E5%A8%81%E8%83%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e4ea9e23640dfd1c16a9ac0c098f12c
2,四大战区相继发声,近日，南部战区、东部战区、中部战区、西部战区的官方账号相继发声，战歌嘹亮！南部战区发布rap《别太狂》、东部战区发布歌曲《若一去不回》、中部战区发布视频《枪已上膛剑已出鞘》、西部战区发布歌曲《烽火青春》。,7713925,https://m.baidu.com/s?word=%E5%9B%9B%E5%A4%A7%E6%88%98%E5%8C%BA%E7%9B%B8%E7%BB%A7%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f009cf741f44066379bceb6755b5998f
3,全运会今日看点,11月20日，十五运会赛程已近尾声。今日将迎来：“亚洲飞人”苏炳添谢幕战、乒乓男团金牌赛上演“京沪大战”、“雅思组合”迎来最后一舞。更多精彩赛事不容错过，祝运动员都取得好成绩，让我们共同见证。,7618791,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E4%BB%8A%E6%97%A5%E7%9C%8B%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa37ac2a0e2b31c98bf22f59f151f65c
4,北海舰队：来吧！,近日，北海舰队发布歌曲《来吧硝烟，来吧战场》，歌词“来吧敌人，我与你较量”展现军人战斗精神，并配文：同志，来增强一下磁场！,7524220,https://m.baidu.com/s?word=%E5%8C%97%E6%B5%B7%E8%88%B0%E9%98%9F%EF%BC%9A%E6%9D%A5%E5%90%A7%EF%BC%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7609c0eded5de13a05c99469c85a1545
5,小伙钓白色鲟鱼吓得放生后致电公安,近日，江西一男子在钓鱼时钓上一条白色鲟鱼，随后将鱼放生，并多次致电当地公安报备。,7425355,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E9%92%93%E7%99%BD%E8%89%B2%E9%B2%9F%E9%B1%BC%E5%90%93%E5%BE%97%E6%94%BE%E7%94%9F%E5%90%8E%E8%87%B4%E7%94%B5%E5%85%AC%E5%AE%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4af8c6b0edfd5005ec277bf6a3591f1e
6,“公考季”着急想上岸？网警提醒,一年一度的“公考季”即将拉开帷幕。不法分子蠢蠢欲动，公务员考试的“陷阱”也时有发生。对此，网警提醒考生注意以下常见公考“陷阱”套路：考前培训、出售考试真题、替考包过、山寨网站、公考查分、修改分数等。,7327669,https://m.baidu.com/s?word=%E2%80%9C%E5%85%AC%E8%80%83%E5%AD%A3%E2%80%9D%E7%9D%80%E6%80%A5%E6%83%B3%E4%B8%8A%E5%B2%B8%EF%BC%9F%E7%BD%91%E8%AD%A6%E6%8F%90%E9%86%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07a8ede7c8eaaadccc023fe77fb6d3df
7,李彦宏人民日报撰文,11月20日，百度公司创始人、董事长兼首席执行官李彦宏人民日报撰文，强调人工智能（AI）作为引领新一轮科技革命和产业变革的重要力量，对于加快形成新质生产力、实现经济社会高质量发展作用十分关键。,7238849,https://m.baidu.com/s?word=%E6%9D%8E%E5%BD%A6%E5%AE%8F%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E6%92%B0%E6%96%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a745e7583f14fcad3003938f5a08ecf5
8,霍震霆回应和孙子在内地旅游被偶遇,霍震霆在被问及与孙子在内地旅游被偶遇时表示，自己会主动提出参与孙辈的旅行，称“爷爷能不能过去一两天参加一下。”,7139720,https://m.baidu.com/s?word=%E9%9C%8D%E9%9C%87%E9%9C%86%E5%9B%9E%E5%BA%94%E5%92%8C%E5%AD%99%E5%AD%90%E5%9C%A8%E5%86%85%E5%9C%B0%E6%97%85%E6%B8%B8%E8%A2%AB%E5%81%B6%E9%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fcb7b8e1ee92a2e0c1ca6ad3d6e6ec5
9,央视曝光问题加油站作弊“花招”,11月19日，央视曝光问题加油站作弊“花招”：安装作弊软件实施偷油，为了不让消费者有所察觉，偷油量通常都设在2%到5%左右，导致消费者加60升油至少少获1.2升。,7048848,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E9%97%AE%E9%A2%98%E5%8A%A0%E6%B2%B9%E7%AB%99%E4%BD%9C%E5%BC%8A%E2%80%9C%E8%8A%B1%E6%8B%9B%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bc69ae552db66b21dd2a5812af29049
10,日本政府被判赔39亿日元,日本横滨地方法院19日就驻日美军与日本海上自卫队共用的神奈川县厚木基地噪音问题作出判决，要求日本政府向周边居民赔偿约39亿日元（1美元约合157日元）。,6946214,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%94%BF%E5%BA%9C%E8%A2%AB%E5%88%A4%E8%B5%9439%E4%BA%BF%E6%97%A5%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0af84a48fca663992a9a7ad7c2cdd0a9
11,云南警方：“一家三口被杀”系谣言,2025年11月12日，云南保山网安部门发现网民李某转发警车视频时编造“一家三口被杀”谣言，引发当地居民恐慌。经查，李某为博眼球故意造谣。目前，警方已对其作出行政处罚。‌,6857525,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E8%AD%A6%E6%96%B9%EF%BC%9A%E2%80%9C%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3%E8%A2%AB%E6%9D%80%E2%80%9D%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94caac686d75dad1fe688259c5534763
12,中国军号发布高市早苗玩火漫画,近日，中国军方官方媒体中国军号在社交媒体发布高市早苗玩火漫画：玩火者终将引火烧身！,6755246,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%86%9B%E5%8F%B7%E5%8F%91%E5%B8%83%E9%AB%98%E5%B8%82%E6%97%A9%E8%8B%97%E7%8E%A9%E7%81%AB%E6%BC%AB%E7%94%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fd4b4a5fc49a52e7bdd4c4e0e76369d
