热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,一道开启中马关系新的黄金50年,4月16日上午，马来西亚最高元首易卜拉欣在马来西亚国家王宫同中国国家主席习近平举行会见。习近平指出，中国和马来西亚是好邻居、好朋友、好伙伴，常来常往、亲如一家。两国关系走过了波澜壮阔的半个世纪，正迎来更加美好的前景。,7923824,https://m.baidu.com/s?word=%E4%B8%80%E9%81%93%E5%BC%80%E5%90%AF%E4%B8%AD%E9%A9%AC%E5%85%B3%E7%B3%BB%E6%96%B0%E7%9A%84%E9%BB%84%E9%87%9150%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0068f4a1143cf8363f404ac0d5bee641
1,1男2女三人婚礼经警方教育已取消,4月16日，贵州毕节市一男子发布与两位女性的三人婚礼邀请函引热议，警方劝导后，原定的三人婚礼取消，新郎仅与现任未婚妻完婚。,7908573,https://m.baidu.com/s?word=1%E7%94%B72%E5%A5%B3%E4%B8%89%E4%BA%BA%E5%A9%9A%E7%A4%BC%E7%BB%8F%E8%AD%A6%E6%96%B9%E6%95%99%E8%82%B2%E5%B7%B2%E5%8F%96%E6%B6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d036b31bd730432c5bdfcd83fb2942ed
2,WTO总干事：中美实际上已贸易脱钩,4月16日，世界贸易组织发布的最新报告显示，美国关税政策导致全球贸易前景严重恶化。伊维拉表示：中美实际上已贸易脱钩。,7848412,https://m.baidu.com/s?word=WTO%E6%80%BB%E5%B9%B2%E4%BA%8B%EF%BC%9A%E4%B8%AD%E7%BE%8E%E5%AE%9E%E9%99%85%E4%B8%8A%E5%B7%B2%E8%B4%B8%E6%98%93%E8%84%B1%E9%92%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/408664e914eace5beeb2ff98411e58eb
3,中方回应美对华加征245%关税,4月16日，外交部回应美对华加征245%关税：具体税率问美方，关税战美方发起，中方反制合理合法，不愿打但不怕打。,7756939,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%AF%B9%E5%8D%8E%E5%8A%A0%E5%BE%81245%25%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5959a747ff1cf7de0646253bd3559f1d
4,刘强东硬刚王兴到底图什么,近日，美团CEO王莆中犀利点评京东外卖。刘强东回应称：不要和人打口仗，不能产生社会价值。刘强东硬刚王兴到底图什么？,7642942,https://m.baidu.com/s?word=%E5%88%98%E5%BC%BA%E4%B8%9C%E7%A1%AC%E5%88%9A%E7%8E%8B%E5%85%B4%E5%88%B0%E5%BA%95%E5%9B%BE%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b8a6ec4d3625c3b0d1906836c055b8e0
5,中央为什么提级巡视昆明,4月8日，二十届中央第五轮巡视对象正式公布。本轮巡视备受关注的动向之一，是对昆明市的提级巡视。,7565017,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E4%B8%BA%E4%BB%80%E4%B9%88%E6%8F%90%E7%BA%A7%E5%B7%A1%E8%A7%86%E6%98%86%E6%98%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4677ceb7f37bd6dcc7c9ff28e463823d
6,公安机关公布10起网络谣言案件,全国公安机关网安部门始终保持对网络谣言的严打高压态势，坚决遏制网络谣言高发频发态势，切实营造清朗网络空间。,7408936,https://m.baidu.com/s?word=%E5%85%AC%E5%AE%89%E6%9C%BA%E5%85%B3%E5%85%AC%E5%B8%8310%E8%B5%B7%E7%BD%91%E7%BB%9C%E8%B0%A3%E8%A8%80%E6%A1%88%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/902acf2f2d82dd85a1f1bbd2313b48ef
7,白宫承认：中方没打来过电话,当地时间4月16日，美国消费者新闻与商业频道（CNBC）援引了美国企业高管的讲述。白宫方面承认中方没有打来过电话。,7322122,https://m.baidu.com/s?word=%E7%99%BD%E5%AE%AB%E6%89%BF%E8%AE%A4%EF%BC%9A%E4%B8%AD%E6%96%B9%E6%B2%A1%E6%89%93%E6%9D%A5%E8%BF%87%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e973af375da176ae38b861cadcf12b0
8,因记得外婆家竹林被拐30年后找到家,近日，湖南小伙儿时被拐，记得家乡的雪和外婆家的竹林，30多年后终于找到家：妈妈还在等他。,7214222,https://m.baidu.com/s?word=%E5%9B%A0%E8%AE%B0%E5%BE%97%E5%A4%96%E5%A9%86%E5%AE%B6%E7%AB%B9%E6%9E%97%E8%A2%AB%E6%8B%9030%E5%B9%B4%E5%90%8E%E6%89%BE%E5%88%B0%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b792213cd83dc4c26a2302d245137f86
9,美联储强烈警告后 美股收盘大跌,近日，因美联储主席鲍威尔对关税经济影响的担忧等因素引发投资者恐慌，美国股市当日收盘大幅下跌。,7112788,https://m.baidu.com/s?word=%E7%BE%8E%E8%81%94%E5%82%A8%E5%BC%BA%E7%83%88%E8%AD%A6%E5%91%8A%E5%90%8E+%E7%BE%8E%E8%82%A1%E6%94%B6%E7%9B%98%E5%A4%A7%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fbba90d4bb14556a92860998b317d734
