热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平对“四好农村路”建设作指示,近日，习近平总书记对进一步做好“四好农村路”建设作出重要指示指出，交通运输部等有关部门和各地区认真贯彻落实党中央决策部署，“四好农村路”建设成效显著。,4920710,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%AF%B9%E2%80%9C%E5%9B%9B%E5%A5%BD%E5%86%9C%E6%9D%91%E8%B7%AF%E2%80%9D%E5%BB%BA%E8%AE%BE%E4%BD%9C%E6%8C%87%E7%A4%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8afa007e9f30bde7f12fd8024843502
1,校方回应学生请5天假奔丧被砍掉2天,近日，学生请5天假奔丧被砍掉2天引发关注，中北大学校方回应：老师基于学业紧张、马上考试等原因，所以只批给了学生三天假。,4911311,https://m.baidu.com/s?word=%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94%E5%AD%A6%E7%94%9F%E8%AF%B75%E5%A4%A9%E5%81%87%E5%A5%94%E4%B8%A7%E8%A2%AB%E7%A0%8D%E6%8E%892%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/241be7bd9bc4097d6383b5b67ec128ed
2,蔡磊想在死前救下100万人,近期，“渐冻症”抗争者蔡磊被指“装病”，蔡磊回应称没有时间、精力和能力应对。据悉，蔡磊在采访中表示想在死前救下100万人。,4849218,https://m.baidu.com/s?word=%E8%94%A1%E7%A3%8A%E6%83%B3%E5%9C%A8%E6%AD%BB%E5%89%8D%E6%95%91%E4%B8%8B100%E4%B8%87%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/601c87b4309a5f326045ee4d1364e766
3,一路攀登向高峰,把热爱变成事业，把不可能变成可能。第八个“全国科技工作者日”即将到来之际，致敬一路攀登向高峰的全国9000多万科技工作者！,4728377,https://m.baidu.com/s?word=%E4%B8%80%E8%B7%AF%E6%94%80%E7%99%BB%E5%90%91%E9%AB%98%E5%B3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c57eff5836c89cdaf81792d8cd679c4
4,炎亚纶被判7个月缓刑3年,5月30日，炎亚纶案一审宣判，炎亚纶被判7个月有期徒刑，缓刑3年。此前，炎亚纶遭网红耀乐指控握有2人私密影片。,4627346,https://m.baidu.com/s?word=%E7%82%8E%E4%BA%9A%E7%BA%B6%E8%A2%AB%E5%88%A47%E4%B8%AA%E6%9C%88%E7%BC%93%E5%88%913%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/635eddc771b5db8a12e6fae85f7e846e
5,星巴克也急了,,4555648,https://m.baidu.com/s?word=%E6%98%9F%E5%B7%B4%E5%85%8B%E4%B9%9F%E6%80%A5%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,考完试故意把分数算得很低,,4429591,https://m.baidu.com/s?word=%E8%80%83%E5%AE%8C%E8%AF%95%E6%95%85%E6%84%8F%E6%8A%8A%E5%88%86%E6%95%B0%E7%AE%97%E5%BE%97%E5%BE%88%E4%BD%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,百度万象大会2024,百度移动生态将全面打造智能体生态，人人可参与、人人可创造，让智能体成为每个人的标配，每个人都有机会成为超级个体。,4328389,https://m.baidu.com/s?word=%E7%99%BE%E5%BA%A6%E4%B8%87%E8%B1%A1%E5%A4%A7%E4%BC%9A2024&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/17c47c62c670bacbc20ba00e257bf4f6
8,重庆隧道车祸致车毁人亡系谣言,近日，有网民称“涪陵区小溪隧洞车祸致人车双亡”，引发关注。29日，重庆官方辟谣：现场无人员伤亡，网传视频信息不实。,4271705,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E9%9A%A7%E9%81%93%E8%BD%A6%E7%A5%B8%E8%87%B4%E8%BD%A6%E6%AF%81%E4%BA%BA%E4%BA%A1%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8725e53a19877ef7077f94fe990e96d
9,台退将：若两岸开战台空军没有用,近日，台退将帅化民在节目中谈及“如果两岸开战”的问题，直言“若两岸开战台湾可能还没用上空军，战争就结束了”。,4187377,https://m.baidu.com/s?word=%E5%8F%B0%E9%80%80%E5%B0%86%EF%BC%9A%E8%8B%A5%E4%B8%A4%E5%B2%B8%E5%BC%80%E6%88%98%E5%8F%B0%E7%A9%BA%E5%86%9B%E6%B2%A1%E6%9C%89%E7%94%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/598a74974daaea99f69f30e982510dc8
10,清北毕业爸爸辅导孩子数学也抓狂,,4027206,https://m.baidu.com/s?word=%E6%B8%85%E5%8C%97%E6%AF%95%E4%B8%9A%E7%88%B8%E7%88%B8%E8%BE%85%E5%AF%BC%E5%AD%A9%E5%AD%90%E6%95%B0%E5%AD%A6%E4%B9%9F%E6%8A%93%E7%8B%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,大厂员工离职后卖蕉绿月入200万,,3903165,https://m.baidu.com/s?word=%E5%A4%A7%E5%8E%82%E5%91%98%E5%B7%A5%E7%A6%BB%E8%81%8C%E5%90%8E%E5%8D%96%E8%95%89%E7%BB%BF%E6%9C%88%E5%85%A5200%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,“大厂离职”博主聚集大理,,3818933,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A7%E5%8E%82%E7%A6%BB%E8%81%8C%E2%80%9D%E5%8D%9A%E4%B8%BB%E8%81%9A%E9%9B%86%E5%A4%A7%E7%90%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,韩称境内发现260多只“垃圾气球”,29日，朝鲜称通过气球向韩国投放污秽物，韩称境内发现260多只“垃圾气球”。,3750396,https://m.baidu.com/s?word=%E9%9F%A9%E7%A7%B0%E5%A2%83%E5%86%85%E5%8F%91%E7%8E%B0260%E5%A4%9A%E5%8F%AA%E2%80%9C%E5%9E%83%E5%9C%BE%E6%B0%94%E7%90%83%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/328d54aee3e886bbdc9588a7bc7561eb
14,荔枝价格暴跌,,3649624,https://m.baidu.com/s?word=%E8%8D%94%E6%9E%9D%E4%BB%B7%E6%A0%BC%E6%9A%B4%E8%B7%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
