热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
12,5只小狗烤鸭店排队等吃鸭屁股,,否,https://m.baidu.com/s?word=5%E5%8F%AA%E5%B0%8F%E7%8B%97%E7%83%A4%E9%B8%AD%E5%BA%97%E6%8E%92%E9%98%9F%E7%AD%89%E5%90%83%E9%B8%AD%E5%B1%81%E8%82%A1&sa=fyb_news,NORMAL
13,中国博主看世界杯遭阿根廷球迷辱骂,热,否,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%8D%9A%E4%B8%BB%E7%9C%8B%E4%B8%96%E7%95%8C%E6%9D%AF%E9%81%AD%E9%98%BF%E6%A0%B9%E5%BB%B7%E7%90%83%E8%BF%B7%E8%BE%B1%E9%AA%82&sa=fyb_news,HOT
14,天空上演“星月对话”,,否,https://m.baidu.com/s?word=%E5%A4%A9%E7%A9%BA%E4%B8%8A%E6%BC%94%E2%80%9C%E6%98%9F%E6%9C%88%E5%AF%B9%E8%AF%9D%E2%80%9D&sa=fyb_news,NORMAL
15,《功夫女足》进入2026年度票房榜前5,,否,https://m.baidu.com/s?word=%E3%80%8A%E5%8A%9F%E5%A4%AB%E5%A5%B3%E8%B6%B3%E3%80%8B%E8%BF%9B%E5%85%A52026%E5%B9%B4%E5%BA%A6%E7%A5%A8%E6%88%BF%E6%A6%9C%E5%89%8D5&sa=fyb_news,NORMAL
16,墨西哥附近海域发生7.4级地震,,否,https://m.baidu.com/s?word=%E5%A2%A8%E8%A5%BF%E5%93%A5%E9%99%84%E8%BF%91%E6%B5%B7%E5%9F%9F%E5%8F%91%E7%94%9F7.4%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,NORMAL
17,长沙一出租屋现“垃圾山”,,否,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E4%B8%80%E5%87%BA%E7%A7%9F%E5%B1%8B%E7%8E%B0%E2%80%9C%E5%9E%83%E5%9C%BE%E5%B1%B1%E2%80%9D&sa=fyb_news,NORMAL
18,湖南警方通报男子因纠纷纵火致3死,,否,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%94%B7%E5%AD%90%E5%9B%A0%E7%BA%A0%E7%BA%B7%E7%BA%B5%E7%81%AB%E8%87%B43%E6%AD%BB&sa=fyb_news,NORMAL
19,七旬奶奶寻恩人 网友提供线索遇反转,,否,https://m.baidu.com/s?word=%E4%B8%83%E6%97%AC%E5%A5%B6%E5%A5%B6%E5%AF%BB%E6%81%A9%E4%BA%BA+%E7%BD%91%E5%8F%8B%E6%8F%90%E4%BE%9B%E7%BA%BF%E7%B4%A2%E9%81%87%E5%8F%8D%E8%BD%AC&sa=fyb_news,NORMAL
20,泰国总理用中文发文：中泰一家亲,,否,https://m.baidu.com/s?word=%E6%B3%B0%E5%9B%BD%E6%80%BB%E7%90%86%E7%94%A8%E4%B8%AD%E6%96%87%E5%8F%91%E6%96%87%EF%BC%9A%E4%B8%AD%E6%B3%B0%E4%B8%80%E5%AE%B6%E4%BA%B2&sa=fyb_news,NORMAL
21,山西河津发生刑案 嫌疑人已抓获,,否,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E6%B2%B3%E6%B4%A5%E5%8F%91%E7%94%9F%E5%88%91%E6%A1%88+%E5%AB%8C%E7%96%91%E4%BA%BA%E5%B7%B2%E6%8A%93%E8%8E%B7&sa=fyb_news,NORMAL
22,“洗衣机”发威一击“烧死”无人机,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%B4%97%E8%A1%A3%E6%9C%BA%E2%80%9D%E5%8F%91%E5%A8%81%E4%B8%80%E5%87%BB%E2%80%9C%E7%83%A7%E6%AD%BB%E2%80%9D%E6%97%A0%E4%BA%BA%E6%9C%BA&sa=fyb_news,NORMAL
23,王濛预测西班牙夺冠,,否,https://m.baidu.com/s?word=%E7%8E%8B%E6%BF%9B%E9%A2%84%E6%B5%8B%E8%A5%BF%E7%8F%AD%E7%89%99%E5%A4%BA%E5%86%A0&sa=fyb_news,NORMAL
24,遮阳棚暴雨后变“巨型水袋”,,否,https://m.baidu.com/s?word=%E9%81%AE%E9%98%B3%E6%A3%9A%E6%9A%B4%E9%9B%A8%E5%90%8E%E5%8F%98%E2%80%9C%E5%B7%A8%E5%9E%8B%E6%B0%B4%E8%A2%8B%E2%80%9D&sa=fyb_news,NORMAL
25,重庆山体崩塌救援面临三大困难,热,否,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%B1%B1%E4%BD%93%E5%B4%A9%E5%A1%8C%E6%95%91%E6%8F%B4%E9%9D%A2%E4%B8%B4%E4%B8%89%E5%A4%A7%E5%9B%B0%E9%9A%BE&sa=fyb_news,HOT
26,“拼豆”被点名,,否,https://m.baidu.com/s?word=%E2%80%9C%E6%8B%BC%E8%B1%86%E2%80%9D%E8%A2%AB%E7%82%B9%E5%90%8D&sa=fyb_news,NORMAL
27,“一方有难 八方做饭”,,否,https://m.baidu.com/s?word=%E2%80%9C%E4%B8%80%E6%96%B9%E6%9C%89%E9%9A%BE+%E5%85%AB%E6%96%B9%E5%81%9A%E9%A5%AD%E2%80%9D&sa=fyb_news,NORMAL
28,何炅5G冲浪：哦买噶 你吓到我了,,否,https://m.baidu.com/s?word=%E4%BD%95%E7%82%855G%E5%86%B2%E6%B5%AA%EF%BC%9A%E5%93%A6%E4%B9%B0%E5%99%B6+%E4%BD%A0%E5%90%93%E5%88%B0%E6%88%91%E4%BA%86&sa=fyb_news,NORMAL
29,老君山辟谣云海观察员为萝卜岗,,否,https://m.baidu.com/s?word=%E8%80%81%E5%90%9B%E5%B1%B1%E8%BE%9F%E8%B0%A3%E4%BA%91%E6%B5%B7%E8%A7%82%E5%AF%9F%E5%91%98%E4%B8%BA%E8%90%9D%E5%8D%9C%E5%B2%97&sa=fyb_news,NORMAL
30,零食店疯狂扩张 消费者会买账吗,,否,https://m.baidu.com/s?word=%E9%9B%B6%E9%A3%9F%E5%BA%97%E7%96%AF%E7%8B%82%E6%89%A9%E5%BC%A0+%E6%B6%88%E8%B4%B9%E8%80%85%E4%BC%9A%E4%B9%B0%E8%B4%A6%E5%90%97&sa=fyb_news,NORMAL
31,大力神杯抵达纽约,,否,https://m.baidu.com/s?word=%E5%A4%A7%E5%8A%9B%E7%A5%9E%E6%9D%AF%E6%8A%B5%E8%BE%BE%E7%BA%BD%E7%BA%A6&sa=fyb_news,NORMAL
32,马龙许昕回应晋级8强,,否,https://m.baidu.com/s?word=%E9%A9%AC%E9%BE%99%E8%AE%B8%E6%98%95%E5%9B%9E%E5%BA%94%E6%99%8B%E7%BA%A78%E5%BC%BA&sa=fyb_news,NORMAL
33,野火致多伦多天空变黄,,否,https://m.baidu.com/s?word=%E9%87%8E%E7%81%AB%E8%87%B4%E5%A4%9A%E4%BC%A6%E5%A4%9A%E5%A4%A9%E7%A9%BA%E5%8F%98%E9%BB%84&sa=fyb_news,NORMAL
34,贵州安盘高速盘关特大桥主桥合龙,,否,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E5%AE%89%E7%9B%98%E9%AB%98%E9%80%9F%E7%9B%98%E5%85%B3%E7%89%B9%E5%A4%A7%E6%A1%A5%E4%B8%BB%E6%A1%A5%E5%90%88%E9%BE%99&sa=fyb_news,NORMAL
35,批发商感慨买雪糕的人明显少了,,否,https://m.baidu.com/s?word=%E6%89%B9%E5%8F%91%E5%95%86%E6%84%9F%E6%85%A8%E4%B9%B0%E9%9B%AA%E7%B3%95%E7%9A%84%E4%BA%BA%E6%98%8E%E6%98%BE%E5%B0%91%E4%BA%86&sa=fyb_news,NORMAL
36,《这一秒过火》定档7.19开播,,否,https://m.baidu.com/s?word=%E3%80%8A%E8%BF%99%E4%B8%80%E7%A7%92%E8%BF%87%E7%81%AB%E3%80%8B%E5%AE%9A%E6%A1%A37.19%E5%BC%80%E6%92%AD&sa=fyb_news,NORMAL
37,温契奇曾吹罚阿根廷1:2爆冷输给沙特,,否,https://m.baidu.com/s?word=%E6%B8%A9%E5%A5%91%E5%A5%87%E6%9B%BE%E5%90%B9%E7%BD%9A%E9%98%BF%E6%A0%B9%E5%BB%B71%3A2%E7%88%86%E5%86%B7%E8%BE%93%E7%BB%99%E6%B2%99%E7%89%B9&sa=fyb_news,NORMAL
38,男子用自家座机号码买彩票中1千万,,否,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A8%E8%87%AA%E5%AE%B6%E5%BA%A7%E6%9C%BA%E5%8F%B7%E7%A0%81%E4%B9%B0%E5%BD%A9%E7%A5%A8%E4%B8%AD1%E5%8D%83%E4%B8%87&sa=fyb_news,NORMAL
39,《歌手》斯纳吉周兴哲刘惜君淘汰,,否,https://m.baidu.com/s?word=%E3%80%8A%E6%AD%8C%E6%89%8B%E3%80%8B%E6%96%AF%E7%BA%B3%E5%90%89%E5%91%A8%E5%85%B4%E5%93%B2%E5%88%98%E6%83%9C%E5%90%9B%E6%B7%98%E6%B1%B0&sa=fyb_news,NORMAL
40,万妮达改编《看我72变》气场全开,,否,https://m.baidu.com/s?word=%E4%B8%87%E5%A6%AE%E8%BE%BE%E6%94%B9%E7%BC%96%E3%80%8A%E7%9C%8B%E6%88%9172%E5%8F%98%E3%80%8B%E6%B0%94%E5%9C%BA%E5%85%A8%E5%BC%80&sa=fyb_news,NORMAL
41,魏如萱：胡彦斌夸谁谁淘汰,,否,https://m.baidu.com/s?word=%E9%AD%8F%E5%A6%82%E8%90%B1%EF%BC%9A%E8%83%A1%E5%BD%A6%E6%96%8C%E5%A4%B8%E8%B0%81%E8%B0%81%E6%B7%98%E6%B1%B0&sa=fyb_news,NORMAL
42,法国博主在上海被AI震撼,,否,https://m.baidu.com/s?word=%E6%B3%95%E5%9B%BD%E5%8D%9A%E4%B8%BB%E5%9C%A8%E4%B8%8A%E6%B5%B7%E8%A2%ABAI%E9%9C%87%E6%92%BC&sa=fyb_news,NORMAL
43,重庆彭水跑腿小哥自发运送救灾物资,,否,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%BD%AD%E6%B0%B4%E8%B7%91%E8%85%BF%E5%B0%8F%E5%93%A5%E8%87%AA%E5%8F%91%E8%BF%90%E9%80%81%E6%95%91%E7%81%BE%E7%89%A9%E8%B5%84&sa=fyb_news,NORMAL
44,张远唱《傻子》被指模仿林宥嘉,,否,https://m.baidu.com/s?word=%E5%BC%A0%E8%BF%9C%E5%94%B1%E3%80%8A%E5%82%BB%E5%AD%90%E3%80%8B%E8%A2%AB%E6%8C%87%E6%A8%A1%E4%BB%BF%E6%9E%97%E5%AE%A5%E5%98%89&sa=fyb_news,NORMAL
45,洪水中蛇出没 伤者能否索赔,,否,https://m.baidu.com/s?word=%E6%B4%AA%E6%B0%B4%E4%B8%AD%E8%9B%87%E5%87%BA%E6%B2%A1+%E4%BC%A4%E8%80%85%E8%83%BD%E5%90%A6%E7%B4%A2%E8%B5%94&sa=fyb_news,NORMAL
46,贵州成功繁育三只小海豚,,否,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E6%88%90%E5%8A%9F%E7%B9%81%E8%82%B2%E4%B8%89%E5%8F%AA%E5%B0%8F%E6%B5%B7%E8%B1%9A&sa=fyb_news,NORMAL
47,大麦被指汪苏泷售票页暗嵌洛天依票,,否,https://m.baidu.com/s?word=%E5%A4%A7%E9%BA%A6%E8%A2%AB%E6%8C%87%E6%B1%AA%E8%8B%8F%E6%B3%B7%E5%94%AE%E7%A5%A8%E9%A1%B5%E6%9A%97%E5%B5%8C%E6%B4%9B%E5%A4%A9%E4%BE%9D%E7%A5%A8&sa=fyb_news,NORMAL
48,伯纳姆当选英国工党党首 将接任首相,热,否,https://m.baidu.com/s?word=%E4%BC%AF%E7%BA%B3%E5%A7%86%E5%BD%93%E9%80%89%E8%8B%B1%E5%9B%BD%E5%B7%A5%E5%85%9A%E5%85%9A%E9%A6%96+%E5%B0%86%E6%8E%A5%E4%BB%BB%E9%A6%96%E7%9B%B8&sa=fyb_news,HOT
49,重庆彭水山体垮塌已救出10人,热,否,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%BD%AD%E6%B0%B4%E5%B1%B1%E4%BD%93%E5%9E%AE%E5%A1%8C%E5%B7%B2%E6%95%91%E5%87%BA10%E4%BA%BA&sa=fyb_news,HOT
50,梁伟铿王昶0-2不敌日本组合,,否,https://m.baidu.com/s?word=%E6%A2%81%E4%BC%9F%E9%93%BF%E7%8E%8B%E6%98%B60-2%E4%B8%8D%E6%95%8C%E6%97%A5%E6%9C%AC%E7%BB%84%E5%90%88&sa=fyb_news,NORMAL
0,直面时代之问 习近平提出4点意见,,是,https://m.baidu.com/s?word=%E7%9B%B4%E9%9D%A2%E6%97%B6%E4%BB%A3%E4%B9%8B%E9%97%AE+%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%8F%90%E5%87%BA4%E7%82%B9%E6%84%8F%E8%A7%81&sa=fyb_news,NORMAL
