热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,要把尊老敬老作为一种社会风尚,习近平总书记始终关心老年群体、重视老龄事业。尊老敬老是中华民族的传统美德，爱老助老是全社会的共同责任，要把尊老敬老作为一种社会风尚。,4961171,https://m.baidu.com/s?word=%E8%A6%81%E6%8A%8A%E5%B0%8A%E8%80%81%E6%95%AC%E8%80%81%E4%BD%9C%E4%B8%BA%E4%B8%80%E7%A7%8D%E7%A4%BE%E4%BC%9A%E9%A3%8E%E5%B0%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9dbdffe8dc208dc24b391634bc21c6d
1,男子不爱社交长期不说话致语言退化,近日，山西一男子称因不喜欢社交长期不说话，导致语言能力退化严重。男子表示：长期不说话真的会越来越不会说话。,4902625,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%8D%E7%88%B1%E7%A4%BE%E4%BA%A4%E9%95%BF%E6%9C%9F%E4%B8%8D%E8%AF%B4%E8%AF%9D%E8%87%B4%E8%AF%AD%E8%A8%80%E9%80%80%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44eedfdc775f5d08c66a6b988b0e95b7
2,余华英拿滚烫的水浇到5岁女孩头上,,4860129,https://m.baidu.com/s?word=%E4%BD%99%E5%8D%8E%E8%8B%B1%E6%8B%BF%E6%BB%9A%E7%83%AB%E7%9A%84%E6%B0%B4%E6%B5%87%E5%88%B05%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%A4%B4%E4%B8%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,30秒带你看一年好“丰”景,金秋时节收获忙，大江南北“丰”景如画，30秒带你看一年好“丰”景！,4711156,https://m.baidu.com/s?word=30%E7%A7%92%E5%B8%A6%E4%BD%A0%E7%9C%8B%E4%B8%80%E5%B9%B4%E5%A5%BD%E2%80%9C%E4%B8%B0%E2%80%9D%E6%99%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49dfe4f9ac3890ac0b6f334a46138d97
4,郑钦文vs保利尼 冲击武网4强,10月11日晚，武汉网球公开赛，郑钦文迎战3号种子保利尼，冲击武网4强！,4650421,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87vs%E4%BF%9D%E5%88%A9%E5%B0%BC+%E5%86%B2%E5%87%BB%E6%AD%A6%E7%BD%914%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/847c68342dcc93c245dfc991eb2da96d
5,上交所重磅会议 八大券商参加,,4580550,https://m.baidu.com/s?word=%E4%B8%8A%E4%BA%A4%E6%89%80%E9%87%8D%E7%A3%85%E4%BC%9A%E8%AE%AE+%E5%85%AB%E5%A4%A7%E5%88%B8%E5%95%86%E5%8F%82%E5%8A%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,散装飞天茅台再度跌破2300元,近日，飞天茅台价格再次下跌。有数据显示：10月11日原箱飞天茅台价格跌破2400元，散装飞天茅台跌破2300元。,4411344,https://m.baidu.com/s?word=%E6%95%A3%E8%A3%85%E9%A3%9E%E5%A4%A9%E8%8C%85%E5%8F%B0%E5%86%8D%E5%BA%A6%E8%B7%8C%E7%A0%B42300%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c84d4c63b2896c7fe332611821afd940
7,99元买30只阳澄湖大闸蟹？别上当,,4383862,https://m.baidu.com/s?word=99%E5%85%83%E4%B9%B030%E5%8F%AA%E9%98%B3%E6%BE%84%E6%B9%96%E5%A4%A7%E9%97%B8%E8%9F%B9%EF%BC%9F%E5%88%AB%E4%B8%8A%E5%BD%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,央美女生把父亲的运煤车改装成泳池,,4296007,https://m.baidu.com/s?word=%E5%A4%AE%E7%BE%8E%E5%A5%B3%E7%94%9F%E6%8A%8A%E7%88%B6%E4%BA%B2%E7%9A%84%E8%BF%90%E7%85%A4%E8%BD%A6%E6%94%B9%E8%A3%85%E6%88%90%E6%B3%B3%E6%B1%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,李钺锋被开除公职,近日，十四届全国人大原常委、台盟中央原常务副主席李钺锋因严重职务违法被开除公职。,4128605,https://m.baidu.com/s?word=%E6%9D%8E%E9%92%BA%E9%94%8B%E8%A2%AB%E5%BC%80%E9%99%A4%E5%85%AC%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd2358fe81bac0edbc180051fbbef445
10,绝美！北京极光大爆发,10月11日凌晨，受地磁暴影响，北京地区多处再次见到极光。11日、12日可能发生大地磁暴，我国北部或现红绿复合极光。,4089525,https://m.baidu.com/s?word=%E7%BB%9D%E7%BE%8E%EF%BC%81%E5%8C%97%E4%BA%AC%E6%9E%81%E5%85%89%E5%A4%A7%E7%88%86%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/315ba3e23179e26626a2526e6ad0640e
11,男子工作电脑藏64G色情视频被开除,日前，一男员工因电脑内私藏64G不雅视频被开除，遂将公司告上法庭，要求支付41万余元赔偿。法院判决：公司系合法解除。,3967442,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B7%A5%E4%BD%9C%E7%94%B5%E8%84%91%E8%97%8F64G%E8%89%B2%E6%83%85%E8%A7%86%E9%A2%91%E8%A2%AB%E5%BC%80%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f8f2617fe9a6381b1b6651ef21950b0
12,湖南多乡镇大部分男的光棍？假,近日，有网传消息称“湖南多个乡镇男女比例失调，多数男的光棍”，引发热议。经相关部门核查，消息不实，系发布者编造谣言为引流。,3899279,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E5%A4%9A%E4%B9%A1%E9%95%87%E5%A4%A7%E9%83%A8%E5%88%86%E7%94%B7%E7%9A%84%E5%85%89%E6%A3%8D%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f001ee2a64e6ab2b4e60bd43f929dba
