热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,感悟跨越百年的鼓岭情缘,闽江之畔、鼓岭之巅，一段中美民间友好交往的佳话，一再被世人念记，传递可贵的和音。鼓岭情缘的引力波一年一年传递着，映射中美两国民众心之所愿。,7904694,https://m.baidu.com/s?word=%E6%84%9F%E6%82%9F%E8%B7%A8%E8%B6%8A%E7%99%BE%E5%B9%B4%E7%9A%84%E9%BC%93%E5%B2%AD%E6%83%85%E7%BC%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92972cc842ddc2d3a47a9e8184ab1953
1,日本民众东京闹市区高喊：打倒高市,,7808356,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%B0%91%E4%BC%97%E4%B8%9C%E4%BA%AC%E9%97%B9%E5%B8%82%E5%8C%BA%E9%AB%98%E5%96%8A%EF%BC%9A%E6%89%93%E5%80%92%E9%AB%98%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,白岩松：日本不要高估了自己,近日，白岩松在评论中警告日本政府勿高估自身实力，指出首相高市早苗近期推动扩军、拟修改“无核三原则”并在靠近台湾的西南诸岛部署进攻性武器等行动，反映出对军国主义路线的倾向。他强调二战历史教训深刻，国际社会不会允许历史重演。,7712093,https://m.baidu.com/s?word=%E7%99%BD%E5%B2%A9%E6%9D%BE%EF%BC%9A%E6%97%A5%E6%9C%AC%E4%B8%8D%E8%A6%81%E9%AB%98%E4%BC%B0%E4%BA%86%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d12a2bc0b9d5a09079000c972922f8ec
3,流感季防护 这些误区要避开,当前，全国流感已进入快速上升阶段。认清常见误区，是科学应对流感的第一步，也是守护健康的关键一环。,7619400,https://m.baidu.com/s?word=%E6%B5%81%E6%84%9F%E5%AD%A3%E9%98%B2%E6%8A%A4+%E8%BF%99%E4%BA%9B%E8%AF%AF%E5%8C%BA%E8%A6%81%E9%81%BF%E5%BC%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dee1a8339cb4233335a1569f573b8cbe
4,怀疑被偷拍 可以要求查看对方手机吗,怀疑自己被偷拍，可以要求查看对方手机吗？法官解读：不行。任何组织或者个人不得以刺探、侵扰、泄露、公开等方式侵害他人的隐私权。私人的合法财产受法律保护，禁止任何组织或者个人侵占、哄抢、破坏。,7520008,https://m.baidu.com/s?word=%E6%80%80%E7%96%91%E8%A2%AB%E5%81%B7%E6%8B%8D+%E5%8F%AF%E4%BB%A5%E8%A6%81%E6%B1%82%E6%9F%A5%E7%9C%8B%E5%AF%B9%E6%96%B9%E6%89%8B%E6%9C%BA%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68a3821731e3324b090379874e962d6a
5,“我独自走了所有和你去过的地方”,“我独自走了所有和你去过的地方，就像你还在这里等我一样”。小伙成都街头帮87岁奶奶拍照，聊天得知其老伴去世独自推着轮椅重游故地。,7427657,https://m.baidu.com/s?word=%E2%80%9C%E6%88%91%E7%8B%AC%E8%87%AA%E8%B5%B0%E4%BA%86%E6%89%80%E6%9C%89%E5%92%8C%E4%BD%A0%E5%8E%BB%E8%BF%87%E7%9A%84%E5%9C%B0%E6%96%B9%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/caf3f8e3728c811d69d1267b605fe008
6,奶精加淀粉做成假奶粉销往全国,据媒体11月29日报道，此前河南中牟警方查获一制售假奶粉团伙，以奶精、淀粉勾兑劣质奶粉，通过电商平台销往全国，涉案金额数百万元。,7329991,https://m.baidu.com/s?word=%E5%A5%B6%E7%B2%BE%E5%8A%A0%E6%B7%80%E7%B2%89%E5%81%9A%E6%88%90%E5%81%87%E5%A5%B6%E7%B2%89%E9%94%80%E5%BE%80%E5%85%A8%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a729ef85752ba1bacffb0f3acade02a1
7,美国要对委内瑞拉动手了,种种迹象表明，美国真要对委内瑞拉马杜罗政权动手。11月29日，特朗普在社交平台突然发文：“致所有航空公司、飞行员、毒贩及人口贩子，请将委内瑞拉上空及周边全部空域视为关闭区域。”,7234057,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E8%A6%81%E5%AF%B9%E5%A7%94%E5%86%85%E7%91%9E%E6%8B%89%E5%8A%A8%E6%89%8B%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c6662210e66330aa4b506ac46aa71a3
8,中国女足0比8惨败英格兰女足,北京时间11月30日凌晨1时30分，中国女足与英格兰女足的友谊赛在温布利大球场进行。最终中国女足客场0-8惨败英格兰女足。中国女足全场遭压制，控球仅3成+6射门2射正。,7137226,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E8%B6%B30%E6%AF%948%E6%83%A8%E8%B4%A5%E8%8B%B1%E6%A0%BC%E5%85%B0%E5%A5%B3%E8%B6%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3009fa41613a0252855120b746fe45da
9,14岁初中生体测猝死 当地通报,近日，有网友发帖称，威海一中学14岁初中生在学校组织的体测中猝死。11月29日，威海通报：经调查，岳某某在临近体测结束时突然晕倒，经医院抢救无效不幸离世，临床诊断为心源性猝死，目前正在依法依规进行处置。,7047560,https://m.baidu.com/s?word=14%E5%B2%81%E5%88%9D%E4%B8%AD%E7%94%9F%E4%BD%93%E6%B5%8B%E7%8C%9D%E6%AD%BB+%E5%BD%93%E5%9C%B0%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fd986788964dfe57f23dc4a6401152d
