热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,锣鼓迎新春 舞乐庆华年,新时代以来，在习近平文化思想指引下，中华优秀传统文化的传承与发展呈现出新气象、开创了新局面。,7983095,https://m.baidu.com/s?word=%E9%94%A3%E9%BC%93%E8%BF%8E%E6%96%B0%E6%98%A5+%E8%88%9E%E4%B9%90%E5%BA%86%E5%8D%8E%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e159cb0550aa6876c54661cdd3f4bdd
1,第一批返程的人已经堵路上了,据悉，从2月2日起至4日多地将迎来春节假期返程高峰。事实上，从2月1日开始，就有不少网友在社交平台发布返程堵车信息。,7983667,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E8%BF%94%E7%A8%8B%E7%9A%84%E4%BA%BA%E5%B7%B2%E7%BB%8F%E5%A0%B5%E8%B7%AF%E4%B8%8A%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59af05690a1d237dd008b9d9edbbe308
2,每到过年人类幼崽衣服就洗得特别勤,每到过年回乡人类幼崽衣服就洗得特别勤，近日，全国爸妈纷纷晒出“作案现场”。,7836344,https://m.baidu.com/s?word=%E6%AF%8F%E5%88%B0%E8%BF%87%E5%B9%B4%E4%BA%BA%E7%B1%BB%E5%B9%BC%E5%B4%BD%E8%A1%A3%E6%9C%8D%E5%B0%B1%E6%B4%97%E5%BE%97%E7%89%B9%E5%88%AB%E5%8B%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1eab2a97ddc6e5a6491ac8921b96fb7f
3,南北民俗闹新春 欢欢喜喜过大年,春节期间，人们赏花灯、逛庙会、品民俗，在丰富多彩的文化活动中，感受浓浓的年味。,7737654,https://m.baidu.com/s?word=%E5%8D%97%E5%8C%97%E6%B0%91%E4%BF%97%E9%97%B9%E6%96%B0%E6%98%A5+%E6%AC%A2%E6%AC%A2%E5%96%9C%E5%96%9C%E8%BF%87%E5%A4%A7%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf5b1109759f3b5f31c70d44feccf908
4,从春晚配角到主角他熬了20年,2025年春晚现场，扭秧歌的机器人引发网友关注。他从配角到主角熬了整整20年，早在2005年就在春晚现场出现过。,7637894,https://m.baidu.com/s?word=%E4%BB%8E%E6%98%A5%E6%99%9A%E9%85%8D%E8%A7%92%E5%88%B0%E4%B8%BB%E8%A7%92%E4%BB%96%E7%86%AC%E4%BA%8620%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2420adf2eb64f2e1332c43d8b5c2b9e
5,普陀山消防员 制止不了就加入,近日，普陀山消防员好忙，不仅要帮香客焚香还要帮忙熏物开光。网友：有种制止不了就加入的感觉。,7593193,https://m.baidu.com/s?word=%E6%99%AE%E9%99%80%E5%B1%B1%E6%B6%88%E9%98%B2%E5%91%98+%E5%88%B6%E6%AD%A2%E4%B8%8D%E4%BA%86%E5%B0%B1%E5%8A%A0%E5%85%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4bc2863c2d065fb00e80504f1eee0d5
6,饺子导演手绘破亿海报笔要画冒烟了,近日，电影《哪吒之魔童闹海》成为2025春节档现象级电影。导演饺子在五天内手绘了27张破亿海报，表达对观众支持的感谢。,7452971,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E5%AF%BC%E6%BC%94%E6%89%8B%E7%BB%98%E7%A0%B4%E4%BA%BF%E6%B5%B7%E6%8A%A5%E7%AC%94%E8%A6%81%E7%94%BB%E5%86%92%E7%83%9F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/109fcd26270a801453cbddb697345f5b
7,男孩井盖点鞭炮受损车主回应,1月30日，四川一男孩点鞭炮引发沼气爆炸，导致8辆汽车受损，总损失约28.5万元。车主已开始保险理赔，等待最终调查结果。 ,7322734,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E4%BA%95%E7%9B%96%E7%82%B9%E9%9E%AD%E7%82%AE%E5%8F%97%E6%8D%9F%E8%BD%A6%E4%B8%BB%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb978a0a30fc4bbb1b092cabf8fa15e3
8,妈妈将女儿扮成哪吒超像的,近日，一妈妈将女儿扮成哪吒看电影，扛枪叉腰超像。观众：没想到看到真人版哪吒。,7274698,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E5%B0%86%E5%A5%B3%E5%84%BF%E6%89%AE%E6%88%90%E5%93%AA%E5%90%92%E8%B6%85%E5%83%8F%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc7487b972bfc77858e151d08e16cae7
9,“以旧换新”激发消费新活力,随着“两新”政策的不断扩围，这个春节，不少消费者通过“以旧换新”采购年货，激发出年货消费的新活力。,7179544,https://m.baidu.com/s?word=%E2%80%9C%E4%BB%A5%E6%97%A7%E6%8D%A2%E6%96%B0%E2%80%9D%E6%BF%80%E5%8F%91%E6%B6%88%E8%B4%B9%E6%96%B0%E6%B4%BB%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be60cd45b1058c9fdf4cb080efdc4fb2
