视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114851670200234,3493116524890809,时眠shimiana,《Prefabricated love》——预制爱,日常,http://i1.hdslb.com/bfs/archive/b1400b1e7b00fc4d3c5446b15dfd0288c91ef63c.jpg,2025-07-14,322190,354,121843,51985,57215,1655,1317,2025-07-19
114873111416258,493836206,Apple苹果酱喔,给一个MC玩家4年时间，能创造百亿方块的世界！？,单机游戏,http://i0.hdslb.com/bfs/archive/e41ef1cb98cd85d89a2d424a8664a73608c4b954.jpg,2025-07-18,920745,691,187316,57974,40758,4347,969,2025-07-19
114872742380952,14048220,马刀刻森,《虎 松 打 武》,同人·手书,http://i2.hdslb.com/bfs/archive/f0443505ba1677a3cf027f4e45f0868637237b62.jpg,2025-07-18,944107,2219,63178,27401,10586,1369,1637,2025-07-19
114876785627127,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第28集【总第152集】,国产动画,http://i1.hdslb.com/bfs/archive/08b351e1f17f90062ca612a44400c752eda51aca.jpg,2025-07-19,752565,25956,36851,50126,7430,347,2626,2025-07-19
114869823085803,474702359,自来卷三木,我们回来了！！！《下一个是谁5》01,日常,http://i2.hdslb.com/bfs/archive/891d71191ee228dc06eab2a2ec8118b1810e16b2.jpg,2025-07-18,1416761,48861,183389,214265,68481,11878,7934,2025-07-19
114870091518972,22451991,夜阑煎茶,花900块让AI生成意大利面对战霸王龙,人文历史,http://i2.hdslb.com/bfs/archive/d87b01159a2057899d841633c441309708dd9bf6.jpg,2025-07-17,571569,582,51196,26123,7578,3334,758,2025-07-19
114872977198451,1955897084,鸣潮,《鸣潮》2.5版本PV | 生命不灭的轻歌,手机游戏,http://i0.hdslb.com/bfs/archive/e51c5d959ac1e4f56ec4cbc0ff8fcf4cc03be663.jpg,2025-07-18,908134,3010,44435,15170,6492,3940,4525,2025-07-19
114866769628525,1577804,某幻君,当我第一次cosplay....,日常,http://i2.hdslb.com/bfs/archive/d881e556666b8d21df07af4805633e972844b542.jpg,2025-07-17,1246715,4606,71446,20899,14044,3078,1821,2025-07-19
114869772749023,228617342,黑白猫名字被占用,火爆全网的天舟九号太空水母画面是我拍的没错了,科工机械,http://i0.hdslb.com/bfs/archive/ad51cf9d4c5e48d6c29c62fc05a74bb9cdccc268.jpg,2025-07-17,698733,1180,38918,12512,8991,1934,1310,2025-07-19
114874436815368,489678113,GAI周延,GAI周延丨歌手2025《故湘·风》,音乐现场,http://i2.hdslb.com/bfs/archive/359f6ab4e40f8943a1a20af41814fec13ebb8c19.jpg,2025-07-18,475003,2633,40840,44769,17843,12306,6736,2025-07-19
114868934022243,1497330079,OK哥环球探海记,《埃及·红海》第1集：飞越千里！绞尽脑汁！只为挑战不可能之比我大腿还粗的裸胸鳝！,出行,http://i1.hdslb.com/bfs/archive/3a821e44a1e557fab09b2630c18448a44f4c5a21.jpg,2025-07-18,1862116,4945,47125,19556,26952,1280,893,2025-07-19
114876299086978,3546921668970515,leedo0804,想知道Leedo的事，就去问Leedo本人吧。 QnA,仿妆cos,http://i0.hdslb.com/bfs/archive/68f4517931b333dbe176d4084a1ebb05dd7b8b30.jpg,2025-07-18,320258,218,27109,5806,3093,770,3086,2025-07-19
114873648286694,321422126,进击的金厂长,暑假：我让你爽得飞起来！,搞笑,http://i1.hdslb.com/bfs/archive/71edc9ec0918a6283797c1619d44227124cce540.jpg,2025-07-18,825653,1172,59925,4175,13057,297,761,2025-07-19
114866350196967,37439823,Crazy-face,⚡六 年 前 B 站 全 是 这 种 视 频！⚡,影视剪辑,http://i2.hdslb.com/bfs/archive/25f3137852437f6acb12dd78cdb73ef1950db0c8.jpg,2025-07-17,2218733,1815,112848,9932,15070,974,587,2025-07-19
114870510952307,3546824214317878,Sz推理之夜,【推理海龟汤】悬而未决的连环凶案，莫名出现的蓝色栅栏。五位侦探能否探明，这篇诡异自述之后的惊悚真相。,人文历史,http://i1.hdslb.com/bfs/archive/fd7325e78e740a478a7df80d43f21ab9e3c23443.jpg,2025-07-18,455147,3420,35040,21442,16071,2858,1817,2025-07-19
114866232758858,2035556081,堂主lee,一拳超人埼玉训练1000天挑战第999天，七月19号终局之战，埼玉训练十倍量挑战敬请期待,健身,http://i1.hdslb.com/bfs/archive/bb2d321bf8ec5d526200416599ebbaf4d484496e.jpg,2025-07-17,2460818,71034,352012,131897,35511,24906,19162,2025-07-19
