热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,六年进博的“变”与“不变”,六年来，进博会已成为中国构建新发展格局的窗口、推动高水平开放的平台、全球共享的国际公共产品。这六年，人们见证了进博会的“变”与“不变”。,4917868,https://m.baidu.com/s?word=%E5%85%AD%E5%B9%B4%E8%BF%9B%E5%8D%9A%E7%9A%84%E2%80%9C%E5%8F%98%E2%80%9D%E4%B8%8E%E2%80%9C%E4%B8%8D%E5%8F%98%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f933f7c6d1d0dca23b506416ff4ab05
1,东北暴雪天出门堪比取经,11月5日夜间，黑龙江哈尔滨迎来今冬第一场极端风雪天气，列车停运、汽车被雪埋，大学生上学路上走一步被大风吹腿三步，出门堪比西天取经。,4954629,https://m.baidu.com/s?word=%E4%B8%9C%E5%8C%97%E6%9A%B4%E9%9B%AA%E5%A4%A9%E5%87%BA%E9%97%A8%E5%A0%AA%E6%AF%94%E5%8F%96%E7%BB%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f97fd42e6e989ad111fcea3e3b9e8d1b
2,顶尖科学家到雄安工作补贴300万,11月7日上午，雄安新区推出各类人才引进及重大平台落地奖励等16条政策措施，积极引进顶尖科学家到雄安工作，补贴300万。,4823981,https://m.baidu.com/s?word=%E9%A1%B6%E5%B0%96%E7%A7%91%E5%AD%A6%E5%AE%B6%E5%88%B0%E9%9B%84%E5%AE%89%E5%B7%A5%E4%BD%9C%E8%A1%A5%E8%B4%B4300%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eae460281191b40e96ab1de183797950
3,“乌镇时间”即将开启,11月8日至10日，2023年世界互联网大会乌镇峰会在中国乌镇举行。今年是乌镇峰会办会的第十年，十年之际，乌镇峰会将有哪些更具特色的新精彩？,4705568,https://m.baidu.com/s?word=%E2%80%9C%E4%B9%8C%E9%95%87%E6%97%B6%E9%97%B4%E2%80%9D%E5%8D%B3%E5%B0%86%E5%BC%80%E5%90%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f76ef745c50bf1e1193e3f64c2c01524
4,两年全国至少新增10座国道收费站,10月20日，205国道江苏宿淮站获批开征车辆通行费，国道收费话题再次引发热议。记者调查发现，两年多全国至少新增10座国道收费站。,4683964,https://m.baidu.com/s?word=%E4%B8%A4%E5%B9%B4%E5%85%A8%E5%9B%BD%E8%87%B3%E5%B0%91%E6%96%B0%E5%A2%9E10%E5%BA%A7%E5%9B%BD%E9%81%93%E6%94%B6%E8%B4%B9%E7%AB%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/070c6d56619ac2af674c33a30eed2d20
5,90后天才首富将被判刑 千亿身家归零,11月5日消息，加密货币交易平台FTX交易公司创始人萨姆·班克曼-弗里德的欺诈、挪用公款等七项罪名全部成立， 他可能面临最高110年的监禁。,4509870,https://m.baidu.com/s?word=90%E5%90%8E%E5%A4%A9%E6%89%8D%E9%A6%96%E5%AF%8C%E5%B0%86%E8%A2%AB%E5%88%A4%E5%88%91+%E5%8D%83%E4%BA%BF%E8%BA%AB%E5%AE%B6%E5%BD%92%E9%9B%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad9c24d2ea06cbd2b922e4c44e45aea3
6,中戏教授点评张小斐演技,,4434681,https://m.baidu.com/s?word=%E4%B8%AD%E6%88%8F%E6%95%99%E6%8E%88%E7%82%B9%E8%AF%84%E5%BC%A0%E5%B0%8F%E6%96%90%E6%BC%94%E6%8A%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,男子每天三顿腌制品确诊胃癌晚期,,4356530,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%AF%8F%E5%A4%A9%E4%B8%89%E9%A1%BF%E8%85%8C%E5%88%B6%E5%93%81%E7%A1%AE%E8%AF%8A%E8%83%83%E7%99%8C%E6%99%9A%E6%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,深圳供电局辟谣只录取海归硕士,11月6日，网友发布贴文称深圳供电局只录取海外院校毕业生，引发关注。经深圳新闻网记者核实，该内容已于今年5月证实系谣传。,4261704,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E4%BE%9B%E7%94%B5%E5%B1%80%E8%BE%9F%E8%B0%A3%E5%8F%AA%E5%BD%95%E5%8F%96%E6%B5%B7%E5%BD%92%E7%A1%95%E5%A3%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d2cc44aa521c324f1c6a781be7c8730
9,果郡王口碑一夜逆转,,4197496,https://m.baidu.com/s?word=%E6%9E%9C%E9%83%A1%E7%8E%8B%E5%8F%A3%E7%A2%91%E4%B8%80%E5%A4%9C%E9%80%86%E8%BD%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,院长倒卖出生证 公安局长约见爆料人,近日，打拐志愿者上官正义调查发现，襄阳市健桥医院贩卖出生医学证明。对此，襄阳市副市长、市公安局局长李新桥称，将于11月7日上午约见上官正义。,4054569,https://m.baidu.com/s?word=%E9%99%A2%E9%95%BF%E5%80%92%E5%8D%96%E5%87%BA%E7%94%9F%E8%AF%81+%E5%85%AC%E5%AE%89%E5%B1%80%E9%95%BF%E7%BA%A6%E8%A7%81%E7%88%86%E6%96%99%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05fb708eff728b107fa447c5f1d7e347
11,全国秋裤预警地图出炉 分割线跨长江,"又到了翻箱倒柜找秋裤的时节了，你的换季装备都准备好了吗？中国天气网推出全国秋裤预警地图，看未来两天哪里需要秋裤护体。
",3980288,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E7%A7%8B%E8%A3%A4%E9%A2%84%E8%AD%A6%E5%9C%B0%E5%9B%BE%E5%87%BA%E7%82%89+%E5%88%86%E5%89%B2%E7%BA%BF%E8%B7%A8%E9%95%BF%E6%B1%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b68790cbb4577e29f6695dd14554425
12,哈工大学生去上课像登机,,3843058,https://m.baidu.com/s?word=%E5%93%88%E5%B7%A5%E5%A4%A7%E5%AD%A6%E7%94%9F%E5%8E%BB%E4%B8%8A%E8%AF%BE%E5%83%8F%E7%99%BB%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,女童遭未满12周岁男孩杀害?警方回应,5日，湖北荆州一网友发文称其“4岁半的女儿被未满12周岁的男孩残忍谋害”。7日，湖北省荆州市公安县公安局斗湖堤派出所回应，此案正在处理。,3792348,https://m.baidu.com/s?word=%E5%A5%B3%E7%AB%A5%E9%81%AD%E6%9C%AA%E6%BB%A112%E5%91%A8%E5%B2%81%E7%94%B7%E5%AD%A9%E6%9D%80%E5%AE%B3%3F%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d08faa72e5cb2865e02d1bbc6cf71933
14,北上广很难有花束般的恋爱,近日，有网友在看完《花束般的恋爱》后，表示北上广很难有花束般的恋爱，各路网友集体整活写剧本，各市版爆笑来袭。,3640791,https://m.baidu.com/s?word=%E5%8C%97%E4%B8%8A%E5%B9%BF%E5%BE%88%E9%9A%BE%E6%9C%89%E8%8A%B1%E6%9D%9F%E8%88%AC%E7%9A%84%E6%81%8B%E7%88%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62d469042cdbb77a747de7200bb435da
15,伊朗总统将首次前往沙特,,3522746,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F%E5%B0%86%E9%A6%96%E6%AC%A1%E5%89%8D%E5%BE%80%E6%B2%99%E7%89%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,乌军总司令助手生日当天被炸死,,3489020,https://m.baidu.com/s?word=%E4%B9%8C%E5%86%9B%E6%80%BB%E5%8F%B8%E4%BB%A4%E5%8A%A9%E6%89%8B%E7%94%9F%E6%97%A5%E5%BD%93%E5%A4%A9%E8%A2%AB%E7%82%B8%E6%AD%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,女子转卖父亲生前处方药被判贩毒罪,近日，因在病友药转群中转售父亲生前的镇痛处方药。女子廖华（化名）遭山东滨州市阳信县警方跨省抓捕，其所涉嫌的罪名是犯贩卖毒品罪。,3364009,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%BD%AC%E5%8D%96%E7%88%B6%E4%BA%B2%E7%94%9F%E5%89%8D%E5%A4%84%E6%96%B9%E8%8D%AF%E8%A2%AB%E5%88%A4%E8%B4%A9%E6%AF%92%E7%BD%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65109f08b8a45413779074d4ef6dfb57
18,广西6岁女孩在沙滩走失 已发现遗体,11月4日，广西一名6岁女孩在防城港市港口区的一处沙滩走失。11月7日上午，记者从女孩父亲廖先生处获悉，孩子遗体已经被找到。,3242793,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF6%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%9C%A8%E6%B2%99%E6%BB%A9%E8%B5%B0%E5%A4%B1+%E5%B7%B2%E5%8F%91%E7%8E%B0%E9%81%97%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
19,华晨宇申请强制黑粉道歉,,3175187,https://m.baidu.com/s?word=%E5%8D%8E%E6%99%A8%E5%AE%87%E7%94%B3%E8%AF%B7%E5%BC%BA%E5%88%B6%E9%BB%91%E7%B2%89%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,东南大学被财政部点名通报,,3064022,https://m.baidu.com/s?word=%E4%B8%9C%E5%8D%97%E5%A4%A7%E5%AD%A6%E8%A2%AB%E8%B4%A2%E6%94%BF%E9%83%A8%E7%82%B9%E5%90%8D%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,安徽大湖大规模起捕却禁垂钓引争议,近期，有网友反映，在安徽宿松县大湖和周边水域垂钓时，被云梦泽公司工作人员粗暴对待。当地在开展大湖捕捞活动的情况下，仍然禁止休闲垂钓，引发关注。,2972906,https://m.baidu.com/s?word=%E5%AE%89%E5%BE%BD%E5%A4%A7%E6%B9%96%E5%A4%A7%E8%A7%84%E6%A8%A1%E8%B5%B7%E6%8D%95%E5%8D%B4%E7%A6%81%E5%9E%82%E9%92%93%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a7fa4836cfbdb73fe3e86ce5069e46e
22,撒贝宁靠儿时经验启动手扶拖拉机,,2813745,https://m.baidu.com/s?word=%E6%92%92%E8%B4%9D%E5%AE%81%E9%9D%A0%E5%84%BF%E6%97%B6%E7%BB%8F%E9%AA%8C%E5%90%AF%E5%8A%A8%E6%89%8B%E6%89%B6%E6%8B%96%E6%8B%89%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,法院将2名未成年人纳入限高名单公告,11月6日，陕西省榆林市佳县法院发布2023年第八批限制高消费名单。这批名单中有两名未成年被执行人，二人分别生于2007年和2009年。,2730078,https://m.baidu.com/s?word=%E6%B3%95%E9%99%A2%E5%B0%862%E5%90%8D%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E7%BA%B3%E5%85%A5%E9%99%90%E9%AB%98%E5%90%8D%E5%8D%95%E5%85%AC%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f86f2abed3f6d46ffe922fb38ebfe76
24,Tarzan道歉,,2645959,https://m.baidu.com/s?word=Tarzan%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,林昀儒世界排名升至第6,,2541634,https://m.baidu.com/s?word=%E6%9E%97%E6%98%80%E5%84%92%E4%B8%96%E7%95%8C%E6%8E%92%E5%90%8D%E5%8D%87%E8%87%B3%E7%AC%AC6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,郑州鸵鸟出逃大结局 主人现身致歉,11月6日，郑州一只鸵鸟在东三环高架上狂奔，车辆纷纷避让，引发关注。主人现身致歉：早高峰影响大家出行，诚挚道歉。,2405143,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E9%B8%B5%E9%B8%9F%E5%87%BA%E9%80%83%E5%A4%A7%E7%BB%93%E5%B1%80+%E4%B8%BB%E4%BA%BA%E7%8E%B0%E8%BA%AB%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92f277a26409c6303891d96609a38cb7
27,威海一轿车坠海3人遇难,11月5日晚，在威海某海域1轿车坠海，车上人员数量不详，应急救助队员历时近3个小时，成功将3名遇难者遗体和坠海车辆打捞出水。,2313691,https://m.baidu.com/s?word=%E5%A8%81%E6%B5%B7%E4%B8%80%E8%BD%BF%E8%BD%A6%E5%9D%A0%E6%B5%B73%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b815988e91a198c75ea1704d76663497
28,联合国：阿富汗鸦片产量锐减95%,,2283630,https://m.baidu.com/s?word=%E8%81%94%E5%90%88%E5%9B%BD%EF%BC%9A%E9%98%BF%E5%AF%8C%E6%B1%97%E9%B8%A6%E7%89%87%E4%BA%A7%E9%87%8F%E9%94%90%E5%87%8F95%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,佳木斯体育馆坍塌事故致3人遇难,11月6日晚，黑龙江省佳木斯市桦南县悦城健身体育馆部分坍塌，现场共有7人，其中3人自行脱险，1人轻伤，3人遇难，事故现场已完成救援。,2124667,https://m.baidu.com/s?word=%E4%BD%B3%E6%9C%A8%E6%96%AF%E4%BD%93%E8%82%B2%E9%A6%86%E5%9D%8D%E5%A1%8C%E4%BA%8B%E6%95%85%E8%87%B43%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d40cc18931e62db23609f91c258e63ce
30,财政部曝光460亿隐性债务问责案例,11月6日，财政部通报了2022年以来查处的8起隐性债务问责典型案例，其中涉及22个市县，涉及新增隐性债务约460亿元。,2093702,https://m.baidu.com/s?word=%E8%B4%A2%E6%94%BF%E9%83%A8%E6%9B%9D%E5%85%89460%E4%BA%BF%E9%9A%90%E6%80%A7%E5%80%BA%E5%8A%A1%E9%97%AE%E8%B4%A3%E6%A1%88%E4%BE%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f7786e13ae234b6e559c07fd94902eb
