热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,友谊之舟再扬帆,马中合作共建“一带一路”，使马尔代夫人民受益良多，马中友谊大桥已经成为两国人民友谊的象征。,4976172,https://m.baidu.com/s?word=%E5%8F%8B%E8%B0%8A%E4%B9%8B%E8%88%9F%E5%86%8D%E6%89%AC%E5%B8%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/49b982aaa5fa3f5048ec366844381331
1,国台办评论台湾地区选举结果,13日，国务院台办发言人陈斌华就台湾地区选举结果表示：这次台湾地区两项选举结果显示，民进党并不能代表岛内主流民意。,4917419,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E8%AF%84%E8%AE%BA%E5%8F%B0%E6%B9%BE%E5%9C%B0%E5%8C%BA%E9%80%89%E4%B8%BE%E7%BB%93%E6%9E%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,国足0-0塔吉克斯坦 朱辰杰进球被吹,北京时间13日晚22:30，国足迎来与塔吉克斯坦队的小组赛首战，期间，朱辰杰进球被吹，最终0-0勉强战平塔吉克斯坦。,4880513,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B30-0%E5%A1%94%E5%90%89%E5%85%8B%E6%96%AF%E5%9D%A6+%E6%9C%B1%E8%BE%B0%E6%9D%B0%E8%BF%9B%E7%90%83%E8%A2%AB%E5%90%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c74bd55bc568d17eed9930da8f6d8ab4
3,2023年外贸成绩单出炉,1月12日，2023年外贸成绩单出炉。据海关统计，23年我国货物贸易进出口总值41.76万亿元，同比增长0.2%，实现了促稳提质目标。,4768194,https://m.baidu.com/s?word=2023%E5%B9%B4%E5%A4%96%E8%B4%B8%E6%88%90%E7%BB%A9%E5%8D%95%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7df5e9dd5e9a03360e38bed093563f08
4,外交部发言人就台湾选举答记者问,13日，外交部发言人就台湾选举答记者问：台湾问题是中国的内政。无论台湾岛内局势怎样变化，台湾是中国一部分的基本事实不会变。,4631247,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%8F%91%E8%A8%80%E4%BA%BA%E5%B0%B1%E5%8F%B0%E6%B9%BE%E9%80%89%E4%B8%BE%E7%AD%94%E8%AE%B0%E8%80%85%E9%97%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
5,龙年茅台发售仅5天价格几近腰斩,,4535742,https://m.baidu.com/s?word=%E9%BE%99%E5%B9%B4%E8%8C%85%E5%8F%B0%E5%8F%91%E5%94%AE%E4%BB%855%E5%A4%A9%E4%BB%B7%E6%A0%BC%E5%87%A0%E8%BF%91%E8%85%B0%E6%96%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,海南一居民家中出现五爪金龙,,4434957,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E4%B8%80%E5%B1%85%E6%B0%91%E5%AE%B6%E4%B8%AD%E5%87%BA%E7%8E%B0%E4%BA%94%E7%88%AA%E9%87%91%E9%BE%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,警号041517重启,,4308215,https://m.baidu.com/s?word=%E8%AD%A6%E5%8F%B7041517%E9%87%8D%E5%90%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,常宁宫大桥旁发现人腿？西安辟谣,近日，西安某视频平台用户为博人眼球，发文称“常宁宫大桥旁发现人腿”，引发关注。对此，西安辟谣：该用户因造谣被处以行政处罚。,4269664,https://m.baidu.com/s?word=%E5%B8%B8%E5%AE%81%E5%AE%AB%E5%A4%A7%E6%A1%A5%E6%97%81%E5%8F%91%E7%8E%B0%E4%BA%BA%E8%85%BF%EF%BC%9F%E8%A5%BF%E5%AE%89%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,胡歌一手牵唐嫣一手牵辛芷蕾,近日，微博之夜颁奖典礼引发关注。演员胡歌一手牵唐嫣一手牵辛芷蕾登场成为全场焦点。,4194468,https://m.baidu.com/s?word=%E8%83%A1%E6%AD%8C%E4%B8%80%E6%89%8B%E7%89%B5%E5%94%90%E5%AB%A3%E4%B8%80%E6%89%8B%E7%89%B5%E8%BE%9B%E8%8A%B7%E8%95%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98d767d8443ccc880cb476a912095078
