视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114867088395629,1897919,青炎QinY,一 桶 泡 面,单机游戏,http://i2.hdslb.com/bfs/archive/3b5fd6b6c9b34572dcca9bb67096645e5dde1008.jpg,2025-07-17,767920,1276,31031,7805,3819,3092,1618,2025-07-18
114836402868424,478610686,郑凯伦伦伦,《男生vs女生》,搞笑,http://i1.hdslb.com/bfs/archive/1c730ee00bc6a47297c637fc1394facc05a7dbab.jpg,2025-07-12,2349303,1298,112814,1909,18870,820,937,2025-07-18
114868984222592,5294454,逗比的雀巢,甲方也觉得我很搞笑！,搞笑,http://i2.hdslb.com/bfs/archive/829348ca9eecafb5ff017f2ed307ca12ea32661d.jpg,2025-07-17,1130165,1137,150121,72103,31749,4977,5533,2025-07-18
114867222613872,928123,哔哩哔哩番剧,【7月】胆大党 第二季 03,连载动画,http://i2.hdslb.com/bfs/archive/2223b342cffb43c696300eaf3de1b40a412ebd5a.png,2025-07-17,350712,5462,8738,2062,645,318,986,2025-07-18
114861870685985,382651856,战双帕弥什,【战双帕弥什】篇章「溯梦归途」印象PV  | 溯回之迹,手机游戏,http://i0.hdslb.com/bfs/archive/fbd9381030c3ddaec86fc42b882c18c8adac6817.jpg,2025-07-17,671404,6350,44991,10502,8146,2332,3711,2025-07-18
114861535137075,3494361474009190,灵笼,【独家】《灵笼 第二季》第10集 为谁而战【5月国创】,国产动画,http://i1.hdslb.com/bfs/archive/4c75663532120d51d5b7eb8ef2e179722fa60808.png,2025-07-18,867255,56486,32962,33417,5330,862,3485,2025-07-18
114833768910992,490345597,青岛大姨张大霞,这人脉老师的操作真是让人心暖暖的！,小剧场,http://i1.hdslb.com/bfs/archive/5d261f33a84129aa86e5e28e9b89ab6b08afaa43.jpg,2025-07-11,1296973,377,78324,663,5773,160,372,2025-07-18
114866484415916,680677803,王小七Fire,4亿中老年人被短视频干废，这里有全过程！,社科·法律·心理,http://i2.hdslb.com/bfs/archive/3a64aa9e50255092a4602f963d5f71322f0237b2.jpg,2025-07-17,1526263,2621,35209,10907,16384,8280,3095,2025-07-18
114866232758858,2035556081,堂主lee,一拳超人埼玉训练1000天挑战第999天，七月19号终局之战，埼玉训练十倍量挑战敬请期待,健身,http://i1.hdslb.com/bfs/archive/bb2d321bf8ec5d526200416599ebbaf4d484496e.jpg,2025-07-17,1520104,49280,243918,91922,25058,18374,15126,2025-07-18
114856921402781,7584632,哔哩哔哩纪录片,【纪录片】穿越极致美洲01 大西洋沿岸,科学·探索·自然,http://i1.hdslb.com/bfs/archive/686d96bbb8ea1dfbe4617ffb15904301d844559f.jpg,2025-07-17,461183,283,1241,279,1144,145,56,2025-07-18
114833836151849,477456482,盛一金,来照镜子！这是不是暑假挨骂的你？,短片,http://i0.hdslb.com/bfs/archive/fbddbed7c1cc168c18618cceee6e3a3d1fdd11f2.jpg,2025-07-11,1523540,413,78177,535,4461,659,948,2025-07-18
