热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平出席第十五届全运会开幕式,中华人民共和国第十五届运动会开幕式11月9日晚在广东奥林匹克体育中心举行。中共中央总书记、国家主席、中央军委主席习近平出席开幕式。,7904215,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%87%BA%E5%B8%AD%E7%AC%AC%E5%8D%81%E4%BA%94%E5%B1%8A%E5%85%A8%E8%BF%90%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82118debb609279c13e9a5329f736269
1,刘德华再唱《中国人》掀全场大合唱,11月9日晚，第十五届运动会开幕式在广东奥林匹克体育中心举行。开幕式现场，刘德华再唱《中国人》，引起全场大合唱！太燃了！,7809788,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E5%86%8D%E5%94%B1%E3%80%8A%E4%B8%AD%E5%9B%BD%E4%BA%BA%E3%80%8B%E6%8E%80%E5%85%A8%E5%9C%BA%E5%A4%A7%E5%90%88%E5%94%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/90a37af6f4dd9e01c65703bda34d4ec8
2,全运会开幕式烟火太惊艳了,11月9日晚，第十五届运动会开幕式在广东奥林匹克体育中心举行。全运会开幕式烟火太惊艳了！,7713625,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F%E7%83%9F%E7%81%AB%E5%A4%AA%E6%83%8A%E8%89%B3%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/408d26fe7187f5ba227eb9f6c7551bb4
3,十五运会这些看点值得关注,第十五届全国运动会于11月9日至21日举行。洛杉矶奥运会新增的多个小项将在全运赛场首次亮相，这场赛会赛事密集、精彩纷呈。这些看点，值得关注。,7618800,https://m.baidu.com/s?word=%E5%8D%81%E4%BA%94%E8%BF%90%E4%BC%9A%E8%BF%99%E4%BA%9B%E7%9C%8B%E7%82%B9%E5%80%BC%E5%BE%97%E5%85%B3%E6%B3%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bad1c03e0d3e3e9971ad7ba5b06e586
4,国际奥委会主席为何来看全运会,首先，我们要理解国际奥委会主席的职责，远不只管理奥运会这一项赛事，其更重要的角色，是全球奥林匹克运动的推动者、协调者和战略家。其次，她需要在全世界范围内传播奥林匹克精神，为奥林匹克运动的可持续发展寻找方向和伙伴。,7523647,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E5%A5%A5%E5%A7%94%E4%BC%9A%E4%B8%BB%E5%B8%AD%E4%B8%BA%E4%BD%95%E6%9D%A5%E7%9C%8B%E5%85%A8%E8%BF%90%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33e5055b5ba09c0e02a43ba9a994423e
5,罪犯家属咨询时一句话 民警瞬间警觉,近日，金华监狱指挥中心接警岗接到吴某的咨询电话。沟通过程中，吴某无意间提及“有人让我到ATM机按指令操作，往指定账户汇款”。这句话立即引起接警民警的警觉，这显然是典型的诈骗套路。所幸民警敏锐识破，为吴某守住了财产安全。,7427642,https://m.baidu.com/s?word=%E7%BD%AA%E7%8A%AF%E5%AE%B6%E5%B1%9E%E5%92%A8%E8%AF%A2%E6%97%B6%E4%B8%80%E5%8F%A5%E8%AF%9D+%E6%B0%91%E8%AD%A6%E7%9E%AC%E9%97%B4%E8%AD%A6%E8%A7%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/508ce04884b6791548eb9f8e00297309
6,4.99万元起 京东第一辆车价格定了,11月9日，京东第一辆车，价格定了！京东联合广汽集团、宁德时代推出“国民好车”埃安UT super，租电购买价限时优惠4.99万元，整车购买价限时优惠8.99万元。,7333688,https://m.baidu.com/s?word=4.99%E4%B8%87%E5%85%83%E8%B5%B7+%E4%BA%AC%E4%B8%9C%E7%AC%AC%E4%B8%80%E8%BE%86%E8%BD%A6%E4%BB%B7%E6%A0%BC%E5%AE%9A%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44172d99b9f035157c0ef89b1bb56f08
7,《海阔天空》一响 谁的DNA动了,11月9日晚，第十五届运动会开幕式在广东奥林匹克体育中心举行。《海阔天空》一响，谁的DNA动了！,7234571,https://m.baidu.com/s?word=%E3%80%8A%E6%B5%B7%E9%98%94%E5%A4%A9%E7%A9%BA%E3%80%8B%E4%B8%80%E5%93%8D+%E8%B0%81%E7%9A%84DNA%E5%8A%A8%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/caf3a85b94eb91d4e853cae6da76ddac
8,胖东来销售额破200亿 控速宣告失败,截至11月8日，胖东来2025年销售额突破200亿元，较2024年全年增长30亿元，创始人于东来此前规划的控速目标（200亿以内）宣告失败。,7140486,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E9%94%80%E5%94%AE%E9%A2%9D%E7%A0%B4200%E4%BA%BF+%E6%8E%A7%E9%80%9F%E5%AE%A3%E5%91%8A%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd408f3bd49e0f1b02d4f5bddce0877b
9,外卖小哥救火超时赔钱 平台回应,近日，外卖员吴先生在送餐途中发现车辆起火，借警务室灭火器扑救导致5单超时被扣款。对此，平台回应：已免除超时处罚并授予其“先锋骑手”称号及5000元奖励。警卫室最初要求赔偿灭火器，后经协调取消索赔。,7044756,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%B0%8F%E5%93%A5%E6%95%91%E7%81%AB%E8%B6%85%E6%97%B6%E8%B5%94%E9%92%B1+%E5%B9%B3%E5%8F%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89b6375c0a9ab7d65aa8618e1892cc3b
10,网友拍下五台山龙王殿被冰封如仙境,近日，山西五台山北台龙王殿因低温结冰，殿宇建筑被冰层覆盖。网友拍摄画面显示白雾弥漫如仙境，相关视频在社交平台传播。,6946155,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E6%8B%8D%E4%B8%8B%E4%BA%94%E5%8F%B0%E5%B1%B1%E9%BE%99%E7%8E%8B%E6%AE%BF%E8%A2%AB%E5%86%B0%E5%B0%81%E5%A6%82%E4%BB%99%E5%A2%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f7f811e69e8e7011fdd1d701f26aebf
11,新疆一地风机叶片断裂系谣言,近日，有网民发文称：“国家电投新疆塔城某风场发生风机叶片断裂事件”，引发关注。经与国家电投集团新疆能源化工额敏有限责任公司核实，情况不属实，其所属风电项目均未发生安全事故。,6847854,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E4%B8%80%E5%9C%B0%E9%A3%8E%E6%9C%BA%E5%8F%B6%E7%89%87%E6%96%AD%E8%A3%82%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/515ee613534ce5aa78b5f6d621236a9c
12,张朝阳：有些时候我们要拒绝AI,11月7日至9日，2025世界互联网大会乌镇峰会举行。峰会期间，张朝阳接受采访。在他看来，人工智能已成为新一轮科技革命和产业变革的重要驱动力量。张朝阳也提醒，人们不可放弃独立思考和记忆的能力，有些时候我们要拒绝AI。,6755650,https://m.baidu.com/s?word=%E5%BC%A0%E6%9C%9D%E9%98%B3%EF%BC%9A%E6%9C%89%E4%BA%9B%E6%97%B6%E5%80%99%E6%88%91%E4%BB%AC%E8%A6%81%E6%8B%92%E7%BB%9DAI&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f02b56e828a1dccf21afdcc285a083e
13,不同地点同一姿势 广州人齐看开幕式,11月9日晚，第十五届运动会开幕式在广东奥林匹克体育中心举行。不同地点同一个姿势，广州街头巷尾齐看十五运开幕式。,6662951,https://m.baidu.com/s?word=%E4%B8%8D%E5%90%8C%E5%9C%B0%E7%82%B9%E5%90%8C%E4%B8%80%E5%A7%BF%E5%8A%BF+%E5%B9%BF%E5%B7%9E%E4%BA%BA%E9%BD%90%E7%9C%8B%E5%BC%80%E5%B9%95%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a90aba847ece198d7c92e334539c2cbf
14,全运会主火炬点燃好震撼,11月9日，第十五届全运会主火炬由粤港澳三地火炬手共同点燃，现场视频好震撼，快来收藏这一刻吧！,6564342,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E4%B8%BB%E7%81%AB%E7%82%AC%E7%82%B9%E7%87%83%E5%A5%BD%E9%9C%87%E6%92%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ea4e0154e5ef485208f6e00f034f269
15,S15决赛T1战胜KT夺冠,,6476410,https://m.baidu.com/s?word=S15%E5%86%B3%E8%B5%9BT1%E6%88%98%E8%83%9CKT%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,全运会开幕式高清大图来了,11月9日晚，第十五届全国运动会开幕式在广东奥体中心举行。让我们一起来看看全运会开幕式现场的高清大图吧！,6376764,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F%E9%AB%98%E6%B8%85%E5%A4%A7%E5%9B%BE%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d49cd618637d63b027a416884f49e7cb
17,吴宜泽夺得2025国锦赛冠军,,6273300,https://m.baidu.com/s?word=%E5%90%B4%E5%AE%9C%E6%B3%BD%E5%A4%BA%E5%BE%972025%E5%9B%BD%E9%94%A6%E8%B5%9B%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,T1全球总决赛三连冠 Faker成六冠王,11月9日，T1在《英雄联盟》S15全球总决赛中以3-2战胜KT，达成三连冠，Faker以29岁之龄成为首位六冠王。,6191250,https://m.baidu.com/s?word=T1%E5%85%A8%E7%90%83%E6%80%BB%E5%86%B3%E8%B5%9B%E4%B8%89%E8%BF%9E%E5%86%A0+Faker%E6%88%90%E5%85%AD%E5%86%A0%E7%8E%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/38c52bbf5d0f1f8e8104831c2ae2c3d0
19,全运会开幕式暖场响起《朋友》,11月9日，第十五届全国运动会开幕式在广东奥林匹克体育中心举行。经典旋律一响，谁的DNA又动了！全运会开幕式暖场响起《朋友》！,6090595,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E5%BC%80%E5%B9%95%E5%BC%8F%E6%9A%96%E5%9C%BA%E5%93%8D%E8%B5%B7%E3%80%8A%E6%9C%8B%E5%8F%8B%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e4059b8d3ac1efbf605f1c31f84ea66
20,新研究从药物生产中发现超强抗生素,,5996730,https://m.baidu.com/s?word=%E6%96%B0%E7%A0%94%E7%A9%B6%E4%BB%8E%E8%8D%AF%E7%89%A9%E7%94%9F%E4%BA%A7%E4%B8%AD%E5%8F%91%E7%8E%B0%E8%B6%85%E5%BC%BA%E6%8A%97%E7%94%9F%E7%B4%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,“大鱼海棠”具象化了,11月9日晚，第十五届全国运动会开幕式在广东奥林匹克体育中心举行。巨大鳌鱼飞过十五运会开幕式，与水上英歌同框，“大鱼海棠”具象化了！,5905206,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A7%E9%B1%BC%E6%B5%B7%E6%A3%A0%E2%80%9D%E5%85%B7%E8%B1%A1%E5%8C%96%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9b6da5d4f46704e9b5515df9101cb3f
22,起猛了机器人敲上青铜器了,11月9日，智能机器人在第十五届全运会开幕式上演奏春秋战国时期的青铜器句鑃，以一曲《彩云追月》实现跨越两千年的梦幻对话。,5803512,https://m.baidu.com/s?word=%E8%B5%B7%E7%8C%9B%E4%BA%86%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%95%B2%E4%B8%8A%E9%9D%92%E9%93%9C%E5%99%A8%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2cdf4d34f6bad64533cda1306b2355d6
23,周深单依纯唱全运会主题曲,11月9日，周深与单依纯在开幕式上首唱第十五届全运会主题曲《天海一心》，周深清澈透明的嗓音遇上单依纯空灵婉转的吟唱，搭配上水滴的声音，简直太好听了！,5711831,https://m.baidu.com/s?word=%E5%91%A8%E6%B7%B1%E5%8D%95%E4%BE%9D%E7%BA%AF%E5%94%B1%E5%85%A8%E8%BF%90%E4%BC%9A%E4%B8%BB%E9%A2%98%E6%9B%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e94a20311468b090fdb75fff26d7427
24,全运会最全冷知识来了,11月9日，由粤港澳三地联合承办的第十五届全运会在广州开幕。从1959年首届到2025年的第十五届，跨越66载的全运长河藏着许多鲜为人知的小秘密。准备好接收这些干货，看完你就是朋友圈中最懂全运会的人！,5612484,https://m.baidu.com/s?word=%E5%85%A8%E8%BF%90%E4%BC%9A%E6%9C%80%E5%85%A8%E5%86%B7%E7%9F%A5%E8%AF%86%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45fa692430e6b084be0dc3478a23d1bf
