热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,老百姓的事情是最重要的事情,老百姓的事情，始终是习近平总书记最深切的牵挂。无论多忙，总书记都要抽出时间，到各地走一走、看一看，心系“让老百姓过上更好的日子”。,7916430,https://m.baidu.com/s?word=%E8%80%81%E7%99%BE%E5%A7%93%E7%9A%84%E4%BA%8B%E6%83%85%E6%98%AF%E6%9C%80%E9%87%8D%E8%A6%81%E7%9A%84%E4%BA%8B%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/527e8c7935fb5bb96f5bed480097a426
1,2024百度热搜年度报告,特朗普遇刺成年度最热事件，全红婵、郑钦文领衔体育热点人物，还有哪些人、事上榜？点击开启2024热搜回忆>>,7931897,https://m.baidu.com/s?word=2024%E7%99%BE%E5%BA%A6%E7%83%AD%E6%90%9C%E5%B9%B4%E5%BA%A6%E6%8A%A5%E5%91%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbfd6b5839e6a8759369090655c5a974
2,4年内不会统一台湾？国台办回应,12月25日，国台办举行例行新闻发布会。发言人陈斌华回应了“未来4年不会制定统一台湾的时间表”一事，称这是学者的个人言论。,7892543,https://m.baidu.com/s?word=4%E5%B9%B4%E5%86%85%E4%B8%8D%E4%BC%9A%E7%BB%9F%E4%B8%80%E5%8F%B0%E6%B9%BE%EF%BC%9F%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/056d57a91628fd18b3221ce2734ba228
3,数说2024中国经济脉动,回顾2024年，中国经济运行总体平稳，前三季度中国经济增长4.8%，新能源汽车年产量首次突破1000万辆，透过一连串经济数据，读懂中国经济的韧性与活力。,7768671,https://m.baidu.com/s?word=%E6%95%B0%E8%AF%B42024%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E8%84%89%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b8b1501c2b585a925fca5de0f6f78dc7
4,2年被家暴16次女子希望前夫判死刑,,7663849,https://m.baidu.com/s?word=2%E5%B9%B4%E8%A2%AB%E5%AE%B6%E6%9A%B416%E6%AC%A1%E5%A5%B3%E5%AD%90%E5%B8%8C%E6%9C%9B%E5%89%8D%E5%A4%AB%E5%88%A4%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,刘亦菲搂王诗龄合影,近日，李湘王岳伦带女儿王诗龄参加聚会，王诗龄被刘亦菲搂着合影，引发关注。网友评论：“李湘这人脉没的说。”,7567237,https://m.baidu.com/s?word=%E5%88%98%E4%BA%A6%E8%8F%B2%E6%90%82%E7%8E%8B%E8%AF%97%E9%BE%84%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a9f77b4e43540b4371120ea5a5cbf8d
6,#为什么臭车越来越多了#,,7496625,https://m.baidu.com/s?word=%23%E4%B8%BA%E4%BB%80%E4%B9%88%E8%87%AD%E8%BD%A6%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%A4%9A%E4%BA%86%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
7,王宝强带女友与朋友聚餐,近日，有网友偶遇王宝强带女友吃火锅，冯清一双大长腿又长又直，两人甜蜜约会感情稳定。,7364991,https://m.baidu.com/s?word=%E7%8E%8B%E5%AE%9D%E5%BC%BA%E5%B8%A6%E5%A5%B3%E5%8F%8B%E4%B8%8E%E6%9C%8B%E5%8F%8B%E8%81%9A%E9%A4%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/99556ad83d9c0d8e4d56985ac169bf8d
8,小米官宣与蔚来合作,25日，小米汽车与蔚来官宣开启充电补能网络合作，14000+蔚来充电桩入驻小米充电地图。,7218077,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E5%AE%98%E5%AE%A3%E4%B8%8E%E8%94%9A%E6%9D%A5%E5%90%88%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18fd24871151f30d0f03c0e43840f392
9,大冰已注销名下所有公司,近日，大冰已正式注销名下所有公司。预示着他商业生涯一个阶段性结束，预示着他即将迈入人生的全新篇章。,7141564,https://m.baidu.com/s?word=%E5%A4%A7%E5%86%B0%E5%B7%B2%E6%B3%A8%E9%94%80%E5%90%8D%E4%B8%8B%E6%89%80%E6%9C%89%E5%85%AC%E5%8F%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3a98c9be34dcaeed5355762ee7c8cef
10,劣迹网红天佑疑复出直播再被封禁,,7070369,https://m.baidu.com/s?word=%E5%8A%A3%E8%BF%B9%E7%BD%91%E7%BA%A2%E5%A4%A9%E4%BD%91%E7%96%91%E5%A4%8D%E5%87%BA%E7%9B%B4%E6%92%AD%E5%86%8D%E8%A2%AB%E5%B0%81%E7%A6%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,美国枪杀CEO藤校精英出庭照又火了,近日，美国宾夕法尼亚大学毕业生路易吉·曼吉奥内枪杀CEO后出庭，其身穿橙色囚服的照片在美国网络上广泛传播。,6981189,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E6%9E%AA%E6%9D%80CEO%E8%97%A4%E6%A0%A1%E7%B2%BE%E8%8B%B1%E5%87%BA%E5%BA%AD%E7%85%A7%E5%8F%88%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3c637cc129b8cbe603f6163e31fc576b
12,定制擦边骑手服博流量？美团发声,近日，“外卖骑手身着‘点男模’等字样的工服送单”的图片、视频在社交平台上广泛传播，引发网友热议。美团表示：该服装并非美团所售。,6891414,https://m.baidu.com/s?word=%E5%AE%9A%E5%88%B6%E6%93%A6%E8%BE%B9%E9%AA%91%E6%89%8B%E6%9C%8D%E5%8D%9A%E6%B5%81%E9%87%8F%EF%BC%9F%E7%BE%8E%E5%9B%A2%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e3319af595fe64edd98c5e284ba8915
13,24岁小伙上班6天误触辐射源即将截肢,,6725688,https://m.baidu.com/s?word=24%E5%B2%81%E5%B0%8F%E4%BC%99%E4%B8%8A%E7%8F%AD6%E5%A4%A9%E8%AF%AF%E8%A7%A6%E8%BE%90%E5%B0%84%E6%BA%90%E5%8D%B3%E5%B0%86%E6%88%AA%E8%82%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,上万名农村老人成了转账洗钱工具人,,6600621,https://m.baidu.com/s?word=%E4%B8%8A%E4%B8%87%E5%90%8D%E5%86%9C%E6%9D%91%E8%80%81%E4%BA%BA%E6%88%90%E4%BA%86%E8%BD%AC%E8%B4%A6%E6%B4%97%E9%92%B1%E5%B7%A5%E5%85%B7%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,特朗普和马斯克关系生变？专家分析,近日，有专家针对特朗普和马斯克关系疑似生变给出了自己的分析。专家表示：特朗普与马斯克关系的牢固程度，要远超外界的想象。,6517571,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%92%8C%E9%A9%AC%E6%96%AF%E5%85%8B%E5%85%B3%E7%B3%BB%E7%94%9F%E5%8F%98%EF%BC%9F%E4%B8%93%E5%AE%B6%E5%88%86%E6%9E%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a142f5417efad3119c6aa933a3d4fa3c
16,70岁林青霞近照曝光,近日，刘嘉玲晒出与林青霞的合照，画面中70岁的林青霞知性优雅、贵气十足，完全看不出70岁的年纪。,6443309,https://m.baidu.com/s?word=70%E5%B2%81%E6%9E%97%E9%9D%92%E9%9C%9E%E8%BF%91%E7%85%A7%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5cae22fa1bf07aace2c130df617b8857
17,运动20分钟可抵消熬夜伤害,近日，新研究发现，睡眠不足是炎症发展的一个重要原因。20分钟中强度运动可抵消这种炎症水平，但运动超20分钟，改善效果不大。,6352736,https://m.baidu.com/s?word=%E8%BF%90%E5%8A%A820%E5%88%86%E9%92%9F%E5%8F%AF%E6%8A%B5%E6%B6%88%E7%86%AC%E5%A4%9C%E4%BC%A4%E5%AE%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c90096bd667c6c620e793c3dfc13680
18,充绒量仅3克 波司登：绒跟绒不一样,近日，波司登一款700元的羽绒裤因充绒量仅3克而引发争议。客服回应称，绒跟绒不一样，他们使用的绒朵没有杂质。,6271354,https://m.baidu.com/s?word=%E5%85%85%E7%BB%92%E9%87%8F%E4%BB%853%E5%85%8B+%E6%B3%A2%E5%8F%B8%E7%99%BB%EF%BC%9A%E7%BB%92%E8%B7%9F%E7%BB%92%E4%B8%8D%E4%B8%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4f2e638b4b68dc45a00129eb568216aa
19,无案可办的律师涌进医院“扫楼”,,6130745,https://m.baidu.com/s?word=%E6%97%A0%E6%A1%88%E5%8F%AF%E5%8A%9E%E7%9A%84%E5%BE%8B%E5%B8%88%E6%B6%8C%E8%BF%9B%E5%8C%BB%E9%99%A2%E2%80%9C%E6%89%AB%E6%A5%BC%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,偶遇吴奇隆仍戴婚戒,24日，有网友在高铁上偶遇吴奇隆。他打扮十分低调，手上仍带着婚戒，显然想力破婚变传闻。,6008899,https://m.baidu.com/s?word=%E5%81%B6%E9%81%87%E5%90%B4%E5%A5%87%E9%9A%86%E4%BB%8D%E6%88%B4%E5%A9%9A%E6%88%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/040b97af5874a3f29cc7edb144527331
21,女子做全裸SPA遭老板偷拍,,5947147,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%81%9A%E5%85%A8%E8%A3%B8SPA%E9%81%AD%E8%80%81%E6%9D%BF%E5%81%B7%E6%8B%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,60岁高龄孕妇成功分娩,,5844731,https://m.baidu.com/s?word=60%E5%B2%81%E9%AB%98%E9%BE%84%E5%AD%95%E5%A6%87%E6%88%90%E5%8A%9F%E5%88%86%E5%A8%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,女员工拒绝年会跳舞被辞退,近日，杭州一位女员工因“不想跳舞”被辞退，该话题登上热搜，引发热议！,5766895,https://m.baidu.com/s?word=%E5%A5%B3%E5%91%98%E5%B7%A5%E6%8B%92%E7%BB%9D%E5%B9%B4%E4%BC%9A%E8%B7%B3%E8%88%9E%E8%A2%AB%E8%BE%9E%E9%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93c00fec77ba304643812f3aee327d24
24,137部地方法规难管一张“狗嘴”？,12月21日下午，西安市灞桥区一名4岁男童在村口附近玩耍时被两只恶犬袭击，“恶犬伤人”背后的城市管理之困话题由此引发热议。,5631271,https://m.baidu.com/s?word=137%E9%83%A8%E5%9C%B0%E6%96%B9%E6%B3%95%E8%A7%84%E9%9A%BE%E7%AE%A1%E4%B8%80%E5%BC%A0%E2%80%9C%E7%8B%97%E5%98%B4%E2%80%9D%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a48545601fac451e9cf732b651f18f26
