热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
21,港星徐少强去世 曾出演武状元苏乞儿,据香港媒体15日报道，武打演员徐少强去世。据悉，他于9月初在北京因食道癌离世，资深电影人田启文证实了这一消息。,2970408,https://m.baidu.com/s?word=%E6%B8%AF%E6%98%9F%E5%BE%90%E5%B0%91%E5%BC%BA%E5%8E%BB%E4%B8%96+%E6%9B%BE%E5%87%BA%E6%BC%94%E6%AD%A6%E7%8A%B6%E5%85%83%E8%8B%8F%E4%B9%9E%E5%84%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9aacdfb0abd2785214477063efb747ff
22,上海迪士尼的垃圾桶都裹得严严实实,9月15日，上海迪士尼为防台风，垃圾桶都裹得严严实实，引发关注。,2853973,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E8%BF%AA%E5%A3%AB%E5%B0%BC%E7%9A%84%E5%9E%83%E5%9C%BE%E6%A1%B6%E9%83%BD%E8%A3%B9%E5%BE%97%E4%B8%A5%E4%B8%A5%E5%AE%9E%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9539dc1757e705c83211800fbeb83ed8
23,今日1时起 上海市内高速全部封闭,9月15日，上海市公安局发布消息，为切实保障道路交通出行安全，9月16日1时起，市内高速全部封闭。,2721547,https://m.baidu.com/s?word=%E4%BB%8A%E6%97%A51%E6%97%B6%E8%B5%B7+%E4%B8%8A%E6%B5%B7%E5%B8%82%E5%86%85%E9%AB%98%E9%80%9F%E5%85%A8%E9%83%A8%E5%B0%81%E9%97%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d670ca1af5c203c8192ff42bd8473a78
24,中国球迷严正抗议 WTT世界乒联致歉,,2623418,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%90%83%E8%BF%B7%E4%B8%A5%E6%AD%A3%E6%8A%97%E8%AE%AE+WTT%E4%B8%96%E7%95%8C%E4%B9%92%E8%81%94%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,700万劳斯莱斯行驶中自燃,,2565455,https://m.baidu.com/s?word=700%E4%B8%87%E5%8A%B3%E6%96%AF%E8%8E%B1%E6%96%AF%E8%A1%8C%E9%A9%B6%E4%B8%AD%E8%87%AA%E7%87%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,男子用筋膜枪按摩眼睛视力仅余0.1,,2468419,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%94%A8%E7%AD%8B%E8%86%9C%E6%9E%AA%E6%8C%89%E6%91%A9%E7%9C%BC%E7%9D%9B%E8%A7%86%E5%8A%9B%E4%BB%85%E4%BD%990.1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,贝碧嘉深入内陆将影响河南,,2334846,https://m.baidu.com/s?word=%E8%B4%9D%E7%A2%A7%E5%98%89%E6%B7%B1%E5%85%A5%E5%86%85%E9%99%86%E5%B0%86%E5%BD%B1%E5%93%8D%E6%B2%B3%E5%8D%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,靳东考上博士了,16日，有网友爆料称，演员靳东已经考入中戏中国戏剧文化发展战略研究中心攻读博士学位。,2206681,https://m.baidu.com/s?word=%E9%9D%B3%E4%B8%9C%E8%80%83%E4%B8%8A%E5%8D%9A%E5%A3%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf39d65c783bdf878eb851880e2df3c9
29,武汉烟花秀人多到地铁跑不动,9月14日，武汉烟花秀吸引了大量市民和游客前往，人多到地铁跑不动，有人鞋被挤掉，有人抢位置大打出手，引发关注。,2119282,https://m.baidu.com/s?word=%E6%AD%A6%E6%B1%89%E7%83%9F%E8%8A%B1%E7%A7%80%E4%BA%BA%E5%A4%9A%E5%88%B0%E5%9C%B0%E9%93%81%E8%B7%91%E4%B8%8D%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b28ccaad0086cfdc42bd9a0dd373783
30,孩子未做肝脏活检保险公司拒赔,近日，北京一孩子患肝豆状核变性疾病，家长申请保险理赔时却因孩子未做肝脏活检被保险公司拒赔。法院认定：保险公司赔付10万元。,2024121,https://m.baidu.com/s?word=%E5%AD%A9%E5%AD%90%E6%9C%AA%E5%81%9A%E8%82%9D%E8%84%8F%E6%B4%BB%E6%A3%80%E4%BF%9D%E9%99%A9%E5%85%AC%E5%8F%B8%E6%8B%92%E8%B5%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
31,疑暗杀特朗普未遂嫌犯身份曝光,,1978450,https://m.baidu.com/s?word=%E7%96%91%E6%9A%97%E6%9D%80%E7%89%B9%E6%9C%97%E6%99%AE%E6%9C%AA%E9%81%82%E5%AB%8C%E7%8A%AF%E8%BA%AB%E4%BB%BD%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,吴艳妮13秒41晋级,9月15日，全国田径锦标赛女子100米栏预赛，吴艳妮在第三组第6道出战，最终成绩为13秒41，以小组第一、总成绩第二晋级。,1862637,https://m.baidu.com/s?word=%E5%90%B4%E8%89%B3%E5%A6%AE13%E7%A7%9241%E6%99%8B%E7%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/86794dd95dbfa35ff4e5204dbeda352a
33,于适工作室发声明,,1719823,https://m.baidu.com/s?word=%E4%BA%8E%E9%80%82%E5%B7%A5%E4%BD%9C%E5%AE%A4%E5%8F%91%E5%A3%B0%E6%98%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,亲生母亲殴打8岁孩子获刑,,1698984,https://m.baidu.com/s?word=%E4%BA%B2%E7%94%9F%E6%AF%8D%E4%BA%B2%E6%AE%B4%E6%89%938%E5%B2%81%E5%AD%A9%E5%AD%90%E8%8E%B7%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,国庆前或将一周一个台风,日前，中国天气首席气象分析师表示，未来一段时间，台风会非常活跃，可能在国庆节之前，就是一个台风接着一个台风，没完没了。,1517044,https://m.baidu.com/s?word=%E5%9B%BD%E5%BA%86%E5%89%8D%E6%88%96%E5%B0%86%E4%B8%80%E5%91%A8%E4%B8%80%E4%B8%AA%E5%8F%B0%E9%A3%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2b70f68124b125e27281f237825ebf7e
36,内蒙古出租车司机散布谣言被处罚,,1444447,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E5%87%BA%E7%A7%9F%E8%BD%A6%E5%8F%B8%E6%9C%BA%E6%95%A3%E5%B8%83%E8%B0%A3%E8%A8%80%E8%A2%AB%E5%A4%84%E7%BD%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,台风十级风圈雨点像石子砸脸,,1369429,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E5%8D%81%E7%BA%A7%E9%A3%8E%E5%9C%88%E9%9B%A8%E7%82%B9%E5%83%8F%E7%9F%B3%E5%AD%90%E7%A0%B8%E8%84%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,浙江舟山为防台风“万人大撤离”,台风“贝碧嘉”进入24小时警戒线，为防御台风“贝碧嘉”，15日，浙江舟山开启全力防御，一场近万人的大转移有序展开。,1210361,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E8%88%9F%E5%B1%B1%E4%B8%BA%E9%98%B2%E5%8F%B0%E9%A3%8E%E2%80%9C%E4%B8%87%E4%BA%BA%E5%A4%A7%E6%92%A4%E7%A6%BB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/135576fe20c13d03e8a67d778dfd8865
39,中外航母编队高强度对抗细节披露,中外航母编队高强度对抗细节披露：歼-15在强降雨、强对流天气挂弹升空驱离外机。,1149819,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%96%E8%88%AA%E6%AF%8D%E7%BC%96%E9%98%9F%E9%AB%98%E5%BC%BA%E5%BA%A6%E5%AF%B9%E6%8A%97%E7%BB%86%E8%8A%82%E6%8A%AB%E9%9C%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25d0972e1cdb30084a60f5990e154517
40,太阳耀斑爆发 16日17日可能影响地球,,1096778,https://m.baidu.com/s?word=%E5%A4%AA%E9%98%B3%E8%80%80%E6%96%91%E7%88%86%E5%8F%91+16%E6%97%A517%E6%97%A5%E5%8F%AF%E8%83%BD%E5%BD%B1%E5%93%8D%E5%9C%B0%E7%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,江苏省教育厅：必要时果断停课,,939327,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E7%9C%81%E6%95%99%E8%82%B2%E5%8E%85%EF%BC%9A%E5%BF%85%E8%A6%81%E6%97%B6%E6%9E%9C%E6%96%AD%E5%81%9C%E8%AF%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,非法滞留的菲海警船是这样撤走的,14日，菲律宾海警船撤离中国仙宾礁潟湖，撤离轨迹曝光。此前，该船通过锚泊方式谋求在仙宾礁长期存在，妄图侵占中国领海。,833372,https://m.baidu.com/s?word=%E9%9D%9E%E6%B3%95%E6%BB%9E%E7%95%99%E7%9A%84%E8%8F%B2%E6%B5%B7%E8%AD%A6%E8%88%B9%E6%98%AF%E8%BF%99%E6%A0%B7%E6%92%A4%E8%B5%B0%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff6e95f5cc294b044c45855ba2aa4fef
43,监管局已介入美诚月饼事件,,731290,https://m.baidu.com/s?word=%E7%9B%91%E7%AE%A1%E5%B1%80%E5%B7%B2%E4%BB%8B%E5%85%A5%E7%BE%8E%E8%AF%9A%E6%9C%88%E9%A5%BC%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,马英九第11次泳渡日月潭,,641827,https://m.baidu.com/s?word=%E9%A9%AC%E8%8B%B1%E4%B9%9D%E7%AC%AC11%E6%AC%A1%E6%B3%B3%E6%B8%A1%E6%97%A5%E6%9C%88%E6%BD%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,"台风""贝碧嘉""实时路径",9月16日，上海迎击第13号台风“贝碧嘉”。台风“贝碧嘉”现在走到哪里了？离你有多远？直击实时路径。,596819,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%22%E8%B4%9D%E7%A2%A7%E5%98%89%22%E5%AE%9E%E6%97%B6%E8%B7%AF%E5%BE%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6cfd9787534f62bc517d4004ae878d9
46,4-2！孙颖莎击败王艺迪夺冠,北京时间9月15日晚，WTT澳门冠军赛女单决赛，孙颖莎对阵王艺迪，最终，孙颖莎4-2王艺迪，澳门赛强势夺冠。,446906,https://m.baidu.com/s?word=4-2%EF%BC%81%E5%AD%99%E9%A2%96%E8%8E%8E%E5%87%BB%E8%B4%A5%E7%8E%8B%E8%89%BA%E8%BF%AA%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/367f97b45a754ac229d686cda4ce9088
47,2024中秋档票房突破1亿,,301030,https://m.baidu.com/s?word=2024%E4%B8%AD%E7%A7%8B%E6%A1%A3%E7%A5%A8%E6%88%BF%E7%AA%81%E7%A0%B41%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,台风深入内陆 多地有大暴雨,9月16日，强台风“贝碧嘉”登陆上海浦东沿海，之后将继续深入内陆。受其影响，多地有强风雨天气，部分地区有暴雨或大暴雨。,228240,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E6%B7%B1%E5%85%A5%E5%86%85%E9%99%86+%E5%A4%9A%E5%9C%B0%E6%9C%89%E5%A4%A7%E6%9A%B4%E9%9B%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ebac1c2620ff9447a60b27c5caef2c8
49,上海、杭州提醒居民非必要不外出,今年第13号台风“贝碧嘉”最大可能15日夜里到16日早晨在浙北到上海一带沿海登陆。上海、杭州发文提醒市民非必要不外出。,194808,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E3%80%81%E6%9D%AD%E5%B7%9E%E6%8F%90%E9%86%92%E5%B1%85%E6%B0%91%E9%9D%9E%E5%BF%85%E8%A6%81%E4%B8%8D%E5%A4%96%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4d9cf6a6b6e89956d726bd4853cd549
50,菲海警船撤离后4人被担架抬下船,,100000,https://m.baidu.com/s?word=%E8%8F%B2%E6%B5%B7%E8%AD%A6%E8%88%B9%E6%92%A4%E7%A6%BB%E5%90%8E4%E4%BA%BA%E8%A2%AB%E6%8B%85%E6%9E%B6%E6%8A%AC%E4%B8%8B%E8%88%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
