热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,从“中国规划”看“中国之治”,规划先行，各国发展的通行做法，“中国规划”何以屡屡赢得世界瞩目和赞叹？习近平总书记深刻指出：“科学制定和接续实施五年规划，是我们党治国理政一条重要经验，也是中国特色社会主义一个重要政治优势。”,7904137,https://m.baidu.com/s?word=%E4%BB%8E%E2%80%9C%E4%B8%AD%E5%9B%BD%E8%A7%84%E5%88%92%E2%80%9D%E7%9C%8B%E2%80%9C%E4%B8%AD%E5%9B%BD%E4%B9%8B%E6%B2%BB%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ad9c1d82a7f106584004f054d0cf56a
1,这4种电话 别接别回别点,遇到四类诈骗电话切勿接听：400开头号码多为企业客服，无外呼功能；00开头系国际长途，无海外关系需警惕；95开头八位号码仿冒银行（正规银行多为五位）；0169开头可能引发网贷陷阱。任何情况都可能造成财产损失，请直接挂断。,7809235,https://m.baidu.com/s?word=%E8%BF%994%E7%A7%8D%E7%94%B5%E8%AF%9D+%E5%88%AB%E6%8E%A5%E5%88%AB%E5%9B%9E%E5%88%AB%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/862f6f2439e1708bbf2ac8d22060f318
2,吴石墓前祭奠的市民络绎不绝,10月17日，北京福田公墓内吴石与夫人合葬墓前堆满层层鲜花，市民络绎不绝鞠躬献花，多名外地游客专程前来祭奠。这一现象与热播剧《沉默的荣耀》对隐蔽战线英雄吴石事迹的呈现密切相关。,7714535,https://m.baidu.com/s?word=%E5%90%B4%E7%9F%B3%E5%A2%93%E5%89%8D%E7%A5%AD%E5%A5%A0%E7%9A%84%E5%B8%82%E6%B0%91%E7%BB%9C%E7%BB%8E%E4%B8%8D%E7%BB%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f91f0368b09ddf38aa269f6617a1babf
3,毫厘之间铸造“中国精度”,国之大器，始于毫末。“十四五”以来，中国高端制造业一步步迈上新台阶，离不开“中国精度”的毫厘之功。,7618542,https://m.baidu.com/s?word=%E6%AF%AB%E5%8E%98%E4%B9%8B%E9%97%B4%E9%93%B8%E9%80%A0%E2%80%9C%E4%B8%AD%E5%9B%BD%E7%B2%BE%E5%BA%A6%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa8ab1fc7402c11c4a9aa112db1eec8d
4,姐姐亲自接18年前被抢走的弟弟回家,10月18日，广东东莞。在东莞家门口被拐的9个月大男婴叶锐聪找到了！明天，叶锐聪将回到老家，认祖归宗。其家人准备了五六十桌团圆答谢宴，欢迎寻子家长来接好运！,7523765,https://m.baidu.com/s?word=%E5%A7%90%E5%A7%90%E4%BA%B2%E8%87%AA%E6%8E%A518%E5%B9%B4%E5%89%8D%E8%A2%AB%E6%8A%A2%E8%B5%B0%E7%9A%84%E5%BC%9F%E5%BC%9F%E5%9B%9E%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b886e9a7fad3a4eb2b3c8aea9caac51
5,29岁狼人杀主播“腿毛”离世,10月18日，知名狼人杀主播“腿毛”的家属发布讣告，“腿毛”于2025年10月14日去世，年仅29岁。 在狼人杀领域深耕八年，曾是真人秀《GodLie》嘉宾。 ,7424515,https://m.baidu.com/s?word=29%E5%B2%81%E7%8B%BC%E4%BA%BA%E6%9D%80%E4%B8%BB%E6%92%AD%E2%80%9C%E8%85%BF%E6%AF%9B%E2%80%9D%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92f61292ee7dfa3726b1badc46963fc1
6,男子凌晨听到呼救发现一女子被勒昏,近日，有一男子凌晨正准备入睡，听到窗外传来两声呼救声后下楼查看，循声发现一女子在奔驰车外被勒昏，男子拍视频吓跑白衣歹徒。律师说法：救人男子可申报见义勇为，同级政府确认后应向社会公布。,7333840,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%87%8C%E6%99%A8%E5%90%AC%E5%88%B0%E5%91%BC%E6%95%91%E5%8F%91%E7%8E%B0%E4%B8%80%E5%A5%B3%E5%AD%90%E8%A2%AB%E5%8B%92%E6%98%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf39d31212195601ac64b7e742ad118e
7,李连杰新身份：001号终身志愿者,"10月18日，国际武术联合会在第十届世界传统武术锦标赛期间宣布，李连杰卸任担任18年的""武术形象大使""职务，转由吴京接任，同时李连杰被授予“001号终身志愿者”称号。他表示未来将致力于帮助普通武术爱好者实现梦想。",7237750,https://m.baidu.com/s?word=%E6%9D%8E%E8%BF%9E%E6%9D%B0%E6%96%B0%E8%BA%AB%E4%BB%BD%EF%BC%9A001%E5%8F%B7%E7%BB%88%E8%BA%AB%E5%BF%97%E6%84%BF%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/57a5b24a0d5bbe2d8ce94887022f0e99
8,《爸爸去哪儿4》9年未解之谜破案了,演员沙溢近日在综艺中承认，2016年录制《爸爸去哪儿4》时因食用被路边小黄狗偷吃的面条，导致细菌感染并发烧三天，破解了这一持续9年的综艺未解之谜。,7137637,https://m.baidu.com/s?word=%E3%80%8A%E7%88%B8%E7%88%B8%E5%8E%BB%E5%93%AA%E5%84%BF4%E3%80%8B9%E5%B9%B4%E6%9C%AA%E8%A7%A3%E4%B9%8B%E8%B0%9C%E7%A0%B4%E6%A1%88%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/341f17084da6fffe849a56e5ac4d2cbc
9,国航客机空中起火 亲历者发声,10月18日，国航CA139航班因行李内锂电池自燃空中起火，备降浦东。亲历者称客舱浓烟弥漫，感激机组及时处置，众人平安，已换乘新飞机。,7044973,https://m.baidu.com/s?word=%E5%9B%BD%E8%88%AA%E5%AE%A2%E6%9C%BA%E7%A9%BA%E4%B8%AD%E8%B5%B7%E7%81%AB+%E4%BA%B2%E5%8E%86%E8%80%85%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52c721c64ebd4ce08ebead4452c9cfb6
