热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,看总书记关心的清洁能源这样发电,习近平总书记指出，要把促进新能源和清洁能源发展放在更加突出的位置。在新疆，草原上的“光伏森林”捕捉阳光的脉搏，天山里的“巨型充电宝”让电网稳如泰山。昔日中国煤仓，如今“风光”万里，新疆正用绿电的音符，在“电力丝绸之路”上谱写能源进行曲。,7903970,https://m.baidu.com/s?word=%E7%9C%8B%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%85%B3%E5%BF%83%E7%9A%84%E6%B8%85%E6%B4%81%E8%83%BD%E6%BA%90%E8%BF%99%E6%A0%B7%E5%8F%91%E7%94%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50160b21cd43c93f0153163f221a576a
1,以总理：绝不会有巴勒斯坦国 等着瞧,以色列总理内塔尼亚胡当地时间9月21日强硬回应多国承认巴勒斯坦国，重申绝不允许其存在，并威胁将在赴美参加联大后采取行动。,7809235,https://m.baidu.com/s?word=%E4%BB%A5%E6%80%BB%E7%90%86%EF%BC%9A%E7%BB%9D%E4%B8%8D%E4%BC%9A%E6%9C%89%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E5%9B%BD+%E7%AD%89%E7%9D%80%E7%9E%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1849f585b8ac03b80d08a4274422ebcc
2,始祖鸟“惹火” 安踏“惹祸”,近日，安踏旗下品牌始祖鸟在喜马拉雅山脉的烟花艺术表演引发舆论风暴，其环保承诺遭质疑，品牌价值观与商业行为割裂，暴露高端化转型中的生态伦理困境，对此媒体锐评：始祖鸟“惹火”，安踏“惹祸”。,7713445,https://m.baidu.com/s?word=%E5%A7%8B%E7%A5%96%E9%B8%9F%E2%80%9C%E6%83%B9%E7%81%AB%E2%80%9D+%E5%AE%89%E8%B8%8F%E2%80%9C%E6%83%B9%E7%A5%B8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ced9bc757be3522332af083bc12c88d7
3,长春航空展这些“首次”不要错过,2025年空军航空开放活动和长春航空展进入第三天。今年的空军航空开放活动规模更大、展示更丰富，实现了多个“首次”，全面呈现人民空军建设新成就。,7616399,https://m.baidu.com/s?word=%E9%95%BF%E6%98%A5%E8%88%AA%E7%A9%BA%E5%B1%95%E8%BF%99%E4%BA%9B%E2%80%9C%E9%A6%96%E6%AC%A1%E2%80%9D%E4%B8%8D%E8%A6%81%E9%94%99%E8%BF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3efed1dd7a7af08662adf5fc05a40f07
4,持枪空降兵在孩子前一动不敢动,9月22日，在长春航空展现场，持枪空降兵为配合参观的小军迷们保持静止姿态，展现军民温情互动。活动期间，运-20运输机与歼-20战斗机成为孩子们热议的焦点。,7523712,https://m.baidu.com/s?word=%E6%8C%81%E6%9E%AA%E7%A9%BA%E9%99%8D%E5%85%B5%E5%9C%A8%E5%AD%A9%E5%AD%90%E5%89%8D%E4%B8%80%E5%8A%A8%E4%B8%8D%E6%95%A2%E5%8A%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e3ebb6c6afe40898f7f2b67baf21632
5,浙江大学教授被留置 持股市值31亿,9月21日，臻镭科技(688270.SH)公告称，公司实际控制人、董事长郁发新被黄石市监察委员会实施留置措施，暂不能履行董事相关职责。,7428317,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E5%A4%A7%E5%AD%A6%E6%95%99%E6%8E%88%E8%A2%AB%E7%95%99%E7%BD%AE+%E6%8C%81%E8%82%A1%E5%B8%82%E5%80%BC31%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd9afe8c086023f7492101f20d85e8a5
6,内蒙古一地集中采集男性居民血样,9月5日起，内蒙古锡林浩特市公安局集中采集辖区内性居民血样录入本地DNA数据库，旨在完善公民身份信息，关联身份证、护照等证件办理，并提升走失人员识别能力。,7328931,https://m.baidu.com/s?word=%E5%86%85%E8%92%99%E5%8F%A4%E4%B8%80%E5%9C%B0%E9%9B%86%E4%B8%AD%E9%87%87%E9%9B%86%E7%94%B7%E6%80%A7%E5%B1%85%E6%B0%91%E8%A1%80%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94c6e8a51836a3e1b882bf45e9edeb9b
7,安踏市值蒸发125亿港元,9月22日，安踏体育（02020.HK）跌4.60%报92.35港元，总市值蒸发125亿港元。此前旗下始祖鸟与蔡国强在喜马拉雅山办烟花活动引环境争议，双方已致歉，当地成立调查组。,7232650,https://m.baidu.com/s?word=%E5%AE%89%E8%B8%8F%E5%B8%82%E5%80%BC%E8%92%B8%E5%8F%91125%E4%BA%BF%E6%B8%AF%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/51e357995a4536866b57299c1f2f2bfb
8,柯克追悼会 狙击手站楼顶向民众挥手,当地时间9月21日，美国保守派活动人士查理·柯克追悼会在亚利桑那州立农业体育场举行，现场部署的特勤局狙击手在屋顶警戒时向民众挥手致意，超10万人参加这场严密安保下的活动。,7142030,https://m.baidu.com/s?word=%E6%9F%AF%E5%85%8B%E8%BF%BD%E6%82%BC%E4%BC%9A+%E7%8B%99%E5%87%BB%E6%89%8B%E7%AB%99%E6%A5%BC%E9%A1%B6%E5%90%91%E6%B0%91%E4%BC%97%E6%8C%A5%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad21c51ae06b27c4cd70465745f8ad5f
9,风王“桦加沙”体型超整个广东省,近日，台风“桦加沙”强度升至“超强台风”，成为今年以来西北太平洋的最强台风，“体型”超整个广东省，正面袭击破坏力或超“韦帕”。,7039863,https://m.baidu.com/s?word=%E9%A3%8E%E7%8E%8B%E2%80%9C%E6%A1%A6%E5%8A%A0%E6%B2%99%E2%80%9D%E4%BD%93%E5%9E%8B%E8%B6%85%E6%95%B4%E4%B8%AA%E5%B9%BF%E4%B8%9C%E7%9C%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/827778ef45ca99ca0ebefee6796190d7
