热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记关心的这件事 和你我息息相关,11月28日，习近平总书记在主持中共中央政治局第二十三次集体学习时强调，网络生态治理“事关国家发展和安全，事关人民群众切身利益”。持续营造风清气正的网络空间，推动构建网络空间命运共同体，总书记关心的这件事，和屏幕前的你我息息相关。,7904863,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%85%B3%E5%BF%83%E7%9A%84%E8%BF%99%E4%BB%B6%E4%BA%8B+%E5%92%8C%E4%BD%A0%E6%88%91%E6%81%AF%E6%81%AF%E7%9B%B8%E5%85%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7305a609c38578f5ab5f36c5a9537ab6
1,日本北海道熊尸体多到装不下,日本北海道因“熊害”问题激增，今年已猎杀超960头熊，其中上之国町猎杀量达去年的17倍。大量熊尸多到装不下，导致焚化及冷冻设施超负荷，部分尸体被迫露天存放。,7809256,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%8C%97%E6%B5%B7%E9%81%93%E7%86%8A%E5%B0%B8%E4%BD%93%E5%A4%9A%E5%88%B0%E8%A3%85%E4%B8%8D%E4%B8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47f2fbf2d936b916022f19be19101007
2,充完电不拔充电器是在拿命“豪赌”,为方便给手机充电，即便是不用，很多人也会把充电器插在插排上“随时待命”。但有人却因为这个坏习惯而不幸烧了家。充完电不拔充电器，其实是在拿命“豪赌”。,7713058,https://m.baidu.com/s?word=%E5%85%85%E5%AE%8C%E7%94%B5%E4%B8%8D%E6%8B%94%E5%85%85%E7%94%B5%E5%99%A8%E6%98%AF%E5%9C%A8%E6%8B%BF%E5%91%BD%E2%80%9C%E8%B1%AA%E8%B5%8C%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25de168dcfb2f4ff5f7892d5139fe467
3,刷1条视频上百个集装箱出海了,12月2日上午，宁波舟山港年集装箱吞吐量首次突破4000万标准箱。在宁波舟山港，平均每分钟就有超过80个标准集装箱完成装卸作业，刷一条短视频的时间，上百个集装箱已经装船出海。,7617992,https://m.baidu.com/s?word=%E5%88%B71%E6%9D%A1%E8%A7%86%E9%A2%91%E4%B8%8A%E7%99%BE%E4%B8%AA%E9%9B%86%E8%A3%85%E7%AE%B1%E5%87%BA%E6%B5%B7%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44619475754ee198fd55a01499370bc4
4,日本军事准备曝光：研发“万能血浆”,日本战争准备曝光！日本将部分防卫费用投入所谓“安全韧性”建设，比如研发“万能血浆”，制定细化至所谓“处理战俘”的战时法律，改造民用港口为“军民两用”等。,7523913,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%86%9B%E4%BA%8B%E5%87%86%E5%A4%87%E6%9B%9D%E5%85%89%EF%BC%9A%E7%A0%94%E5%8F%91%E2%80%9C%E4%B8%87%E8%83%BD%E8%A1%80%E6%B5%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c3a100511da8e9a8dc0c445f8fbb1d94
5,生活中看到这种黄色小花立即上报,近日，有上海市民在一块闲置的荒地上，发现了一片黄色小花，生长迅速，经属地工作人员确认，这是一种外来入侵物种，名叫“加拿大一枝黄花”。生活中看到立即上报。,7428091,https://m.baidu.com/s?word=%E7%94%9F%E6%B4%BB%E4%B8%AD%E7%9C%8B%E5%88%B0%E8%BF%99%E7%A7%8D%E9%BB%84%E8%89%B2%E5%B0%8F%E8%8A%B1%E7%AB%8B%E5%8D%B3%E4%B8%8A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4bbab9e2bb79a40ce40d903392aa5690
6,网警破获“AI换脸”侵入计算机案,近期，湖北武汉网警成功侦破利用AI换脸技术非法侵入计算机信息系统的案件，抓获4名犯罪嫌疑人。网警提醒：如遇可疑情况，立即报警处理。,7327920,https://m.baidu.com/s?word=%E7%BD%91%E8%AD%A6%E7%A0%B4%E8%8E%B7%E2%80%9CAI%E6%8D%A2%E8%84%B8%E2%80%9D%E4%BE%B5%E5%85%A5%E8%AE%A1%E7%AE%97%E6%9C%BA%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42d12bb39307747d70d5457228da408a
7,G7凭什么对中国提3个不许,近日，在加拿大召开的G7（七国集团）外长会议发布了一份联合声明，其中居然对中国提出了所谓三个“不许”的要求：不许援助俄罗斯、不许武力改变台海现状、不许限制稀土出口。,7233428,https://m.baidu.com/s?word=G7%E5%87%AD%E4%BB%80%E4%B9%88%E5%AF%B9%E4%B8%AD%E5%9B%BD%E6%8F%903%E4%B8%AA%E4%B8%8D%E8%AE%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b902c0e7e4dd376d8049d2d4a788e9b
8,外交部回应日本团体请求访华,,7138887,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94%E6%97%A5%E6%9C%AC%E5%9B%A2%E4%BD%93%E8%AF%B7%E6%B1%82%E8%AE%BF%E5%8D%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,外交部：台湾没有什么“外交部长”,外交部发言人林剑主持12月2日例行记者会。就台“外事部门”负责人林佳龙涉及中日关系的言论，林剑回应称，台湾是中国的一部分，没有什么“外交部长”。当前中日关系面临的局面，完全是由日本首相高市早苗错误的涉台言论引起的。,7044837,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%EF%BC%9A%E5%8F%B0%E6%B9%BE%E6%B2%A1%E6%9C%89%E4%BB%80%E4%B9%88%E2%80%9C%E5%A4%96%E4%BA%A4%E9%83%A8%E9%95%BF%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9c5f92bca3c67436aaf213779b5a68db
