热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,汲取文化自信的力量,2023年，习近平总书记深入各地考察调研，文化足迹遍及南北，对新时代党领导文化建设有着深邃思考和长远谋划。,4918101,https://m.baidu.com/s?word=%E6%B1%B2%E5%8F%96%E6%96%87%E5%8C%96%E8%87%AA%E4%BF%A1%E7%9A%84%E5%8A%9B%E9%87%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27b4f7e5d9e66fc597fc57adc5216902
1,10省将现暴雪或大暴雪,1月31日至2月5日，今冬持续最长影响最广雨雪来袭。10省将现暴雪或大暴雪，5省有冻雨，将是2008年以来最复杂春运天气。,4914567,https://m.baidu.com/s?word=10%E7%9C%81%E5%B0%86%E7%8E%B0%E6%9A%B4%E9%9B%AA%E6%88%96%E5%A4%A7%E6%9A%B4%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b02dc4cb5306d46eadf1ad32056bfe90
2,K宝服用兴奋剂禁赛4年 冬奥金牌取消,1月29日，据外媒报道，俄花滑运动员、被称为“K宝”的卡米拉·瓦利耶娃“被认定违反了反兴奋剂规则，俄花滑奥运团体金牌取消。,4835195,https://m.baidu.com/s?word=K%E5%AE%9D%E6%9C%8D%E7%94%A8%E5%85%B4%E5%A5%8B%E5%89%82%E7%A6%81%E8%B5%9B4%E5%B9%B4+%E5%86%AC%E5%A5%A5%E9%87%91%E7%89%8C%E5%8F%96%E6%B6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23cb7840ba6e88c0d7abe01399cb9936
3,何以中国 向海泉州,近年来，泉州以其深厚的文化底蕴和浓郁的生活气息，逐渐成为海内外游客争相探访的热门城市。这座历史悠久的世遗古城，正焕发出新时代的生机与活力。,4757429,https://m.baidu.com/s?word=%E4%BD%95%E4%BB%A5%E4%B8%AD%E5%9B%BD+%E5%90%91%E6%B5%B7%E6%B3%89%E5%B7%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7a2ab71eb0ed6eed17ae73d993ac65a
4,女子遛大型犬吓到路人：狗比你金贵,近日，有网友发视频称成都一对男女遛杜宾犬吓到居民后发生冲突。女子称：狗比你金贵，你凭什么说它。社区回应：派出所已介入。,4628534,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%81%9B%E5%A4%A7%E5%9E%8B%E7%8A%AC%E5%90%93%E5%88%B0%E8%B7%AF%E4%BA%BA%EF%BC%9A%E7%8B%97%E6%AF%94%E4%BD%A0%E9%87%91%E8%B4%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5969bd2b4def942dca0a305c497a974
5,广东高院回应智障男子因抢劫坐牢9年,,4575668,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E9%AB%98%E9%99%A2%E5%9B%9E%E5%BA%94%E6%99%BA%E9%9A%9C%E7%94%B7%E5%AD%90%E5%9B%A0%E6%8A%A2%E5%8A%AB%E5%9D%90%E7%89%A29%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,英国男子爬29楼跳伞 伞没打开坠亡,近日，英国33岁跳伞运动员内西·奥丁森从泰国一座塔楼跃下，因降落伞未能打开坠地身亡。此前，奥丁森已多次从楼上跳下进行练习。,4483948,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E7%94%B7%E5%AD%90%E7%88%AC29%E6%A5%BC%E8%B7%B3%E4%BC%9E+%E4%BC%9E%E6%B2%A1%E6%89%93%E5%BC%80%E5%9D%A0%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5951d4937bb25f5d4c5f1731d48b251b
7,“订婚强奸案”女孩母亲:男方太强势,山西大同“订婚强奸案”2月26日将二审开庭，近日女方母亲接受记者采访时，称本来是喜事好事，但男方家人太强势。,4369249,https://m.baidu.com/s?word=%E2%80%9C%E8%AE%A2%E5%A9%9A%E5%BC%BA%E5%A5%B8%E6%A1%88%E2%80%9D%E5%A5%B3%E5%AD%A9%E6%AF%8D%E4%BA%B2%3A%E7%94%B7%E6%96%B9%E5%A4%AA%E5%BC%BA%E5%8A%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c075f02685bb72b92322b3aa59edfc43
8,官方辟谣上海松江发生爆炸,29日，网传上海市松江区一工业园区发生爆炸并传出巨响。对此，当地应急管理局辟谣：松江区并未发生爆炸，松江区政府会统一解释。,4269149,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E8%BE%9F%E8%B0%A3%E4%B8%8A%E6%B5%B7%E6%9D%BE%E6%B1%9F%E5%8F%91%E7%94%9F%E7%88%86%E7%82%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82db2f36e5470278e8394e1c4cb1a9a5
9,恒大被清盘，影响有多大？,,4110950,https://m.baidu.com/s?word=%E6%81%92%E5%A4%A7%E8%A2%AB%E6%B8%85%E7%9B%98%EF%BC%8C%E5%BD%B1%E5%93%8D%E6%9C%89%E5%A4%9A%E5%A4%A7%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
