热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,为亚太稳定繁荣作出更多贡献,今年是亚太经合组织首次领导人会议召开30周年。30年来，中国理念、中国方案在亚太地区引发强烈共鸣，为亚太稳定繁荣作出更多贡献。,4936285,https://m.baidu.com/s?word=%E4%B8%BA%E4%BA%9A%E5%A4%AA%E7%A8%B3%E5%AE%9A%E7%B9%81%E8%8D%A3%E4%BD%9C%E5%87%BA%E6%9B%B4%E5%A4%9A%E8%B4%A1%E7%8C%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05ac6e5360214fd08f3eb578a4690e68
1,4885份出生证失窃 时任科长被判8年,11月14日，打拐志愿者上官正义在个人账号上发视频，回应商丘市妇幼保健院被盗出生证案判决，并称打击拐卖儿童，需要大家的共同努力。,4970694,https://m.baidu.com/s?word=4885%E4%BB%BD%E5%87%BA%E7%94%9F%E8%AF%81%E5%A4%B1%E7%AA%83+%E6%97%B6%E4%BB%BB%E7%A7%91%E9%95%BF%E8%A2%AB%E5%88%A48%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0a5a2778a173656c8abdf12bfdbcfd6
2,两所高校官宣共用一扇校门,,4874474,https://m.baidu.com/s?word=%E4%B8%A4%E6%89%80%E9%AB%98%E6%A0%A1%E5%AE%98%E5%AE%A3%E5%85%B1%E7%94%A8%E4%B8%80%E6%89%87%E6%A0%A1%E9%97%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,向“新”而行折射中国经济新活力,多个电商平台的数据显示，“双十一”期间订单量和成交额都实现了全面增长。“买买买”背后，今年的“双十一”，消费有何新变化？如何折射中国经济新活力？,4735996,https://m.baidu.com/s?word=%E5%90%91%E2%80%9C%E6%96%B0%E2%80%9D%E8%80%8C%E8%A1%8C%E6%8A%98%E5%B0%84%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E6%96%B0%E6%B4%BB%E5%8A%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e6c41aabe00596c8dab91b6302394ed
4,花千万请外援 这还是群众性运动？,近日，某国企下属单位3年花了1000多万元用于参与或组织球赛、与“野球高手”签订的外援合同，引发社会关注。网友们质疑是否还是群众性运动？,4613982,https://m.baidu.com/s?word=%E8%8A%B1%E5%8D%83%E4%B8%87%E8%AF%B7%E5%A4%96%E6%8F%B4+%E8%BF%99%E8%BF%98%E6%98%AF%E7%BE%A4%E4%BC%97%E6%80%A7%E8%BF%90%E5%8A%A8%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f3e248a70d3eb0ac708ded755b8e929c
5,叶剑英元帅夫人吴博逝世,11月13日，叶剑英元帅夫人吴博同志因病医治无效，于北京逝世，享年106岁。,4563558,https://m.baidu.com/s?word=%E5%8F%B6%E5%89%91%E8%8B%B1%E5%85%83%E5%B8%85%E5%A4%AB%E4%BA%BA%E5%90%B4%E5%8D%9A%E9%80%9D%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40a0d9e2d137d4c81b60d2e951474ae6
6,前首相卡梅伦突然复出轰动英国,11月13日消息，英国首相办公室最新宣布，英国前首相戴维·卡梅伦被任命为英国外交大臣，接替詹姆斯·克莱弗利。,4405219,https://m.baidu.com/s?word=%E5%89%8D%E9%A6%96%E7%9B%B8%E5%8D%A1%E6%A2%85%E4%BC%A6%E7%AA%81%E7%84%B6%E5%A4%8D%E5%87%BA%E8%BD%B0%E5%8A%A8%E8%8B%B1%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/36510db15da6778eda1ca9add4593dd0
7,猪肉价格大降超40%,,4306359,https://m.baidu.com/s?word=%E7%8C%AA%E8%82%89%E4%BB%B7%E6%A0%BC%E5%A4%A7%E9%99%8D%E8%B6%8540%25&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,官方辟谣司法所所长殴打群众,近日，“司法所所长殴打群众”引发关注。经核实，该信息为谣言。魏县公安局迅速开展工作，违法行为人被依法行政拘留。,4250508,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E8%BE%9F%E8%B0%A3%E5%8F%B8%E6%B3%95%E6%89%80%E6%89%80%E9%95%BF%E6%AE%B4%E6%89%93%E7%BE%A4%E4%BC%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,七宗罪PDF当事人方某已去世,近日，被举报涉及多项罪名的交个朋友前副总裁方某已去世。11月14日，交个朋友相关负责人回应称，事实还在调查中，希望大家尊重逝者。,4171239,https://m.baidu.com/s?word=%E4%B8%83%E5%AE%97%E7%BD%AAPDF%E5%BD%93%E4%BA%8B%E4%BA%BA%E6%96%B9%E6%9F%90%E5%B7%B2%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
10,在东北 一切笨的东西都会被吃掉,近日，有网友发视频称，在东北，一切笨的东西都要被吃掉。视频中出现了笨猪肉、笨鸡、笨鸭、笨鹅、笨狗店。,4072068,https://m.baidu.com/s?word=%E5%9C%A8%E4%B8%9C%E5%8C%97+%E4%B8%80%E5%88%87%E7%AC%A8%E7%9A%84%E4%B8%9C%E8%A5%BF%E9%83%BD%E4%BC%9A%E8%A2%AB%E5%90%83%E6%8E%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/763629c6c2d1a0ef0dbb77fd27910151
11,谁在资助缅北果敢同盟军,10月27日，缅北多地遭遇武装袭击，并爆发交火，战事激烈。随后，果敢同盟军称本次武装袭击旨在打击老街的电诈民团。,3938556,https://m.baidu.com/s?word=%E8%B0%81%E5%9C%A8%E8%B5%84%E5%8A%A9%E7%BC%85%E5%8C%97%E6%9E%9C%E6%95%A2%E5%90%8C%E7%9B%9F%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/922ec5bccc3695021e593bb9bf31632f
12,男子做饭时发现天然气燃烧变绿色,,3810161,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%81%9A%E9%A5%AD%E6%97%B6%E5%8F%91%E7%8E%B0%E5%A4%A9%E7%84%B6%E6%B0%94%E7%87%83%E7%83%A7%E5%8F%98%E7%BB%BF%E8%89%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,南航白菜价机票尴尬了谁,近日，多名消费者反映南方航空多条航线票价低至30元以下。对此，南航公告称，在系统异常期间南航售出的所有机票全部有效。,3777057,https://m.baidu.com/s?word=%E5%8D%97%E8%88%AA%E7%99%BD%E8%8F%9C%E4%BB%B7%E6%9C%BA%E7%A5%A8%E5%B0%B4%E5%B0%AC%E4%BA%86%E8%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/483c34b19138f81a4eeb7434d7f52255
14,黄晓明晒与父母及小海绵合照,,3643987,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E6%99%92%E4%B8%8E%E7%88%B6%E6%AF%8D%E5%8F%8A%E5%B0%8F%E6%B5%B7%E7%BB%B5%E5%90%88%E7%85%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,女子离婚后强迫女儿放弃学业打工,,3586609,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A6%BB%E5%A9%9A%E5%90%8E%E5%BC%BA%E8%BF%AB%E5%A5%B3%E5%84%BF%E6%94%BE%E5%BC%83%E5%AD%A6%E4%B8%9A%E6%89%93%E5%B7%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,邝肖卿成为中国女首富,,3427774,https://m.baidu.com/s?word=%E9%82%9D%E8%82%96%E5%8D%BF%E6%88%90%E4%B8%BA%E4%B8%AD%E5%9B%BD%E5%A5%B3%E9%A6%96%E5%AF%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,“抢药材”村民：打过招呼能叫抢？,近日，河南接连发生多起秋收捡拾冲突，引发关注。一位当地村民向记者表示，“怎么能叫抢呢？我们都是打过招呼才去地里捡拾的。”,3320662,https://m.baidu.com/s?word=%E2%80%9C%E6%8A%A2%E8%8D%AF%E6%9D%90%E2%80%9D%E6%9D%91%E6%B0%91%EF%BC%9A%E6%89%93%E8%BF%87%E6%8B%9B%E5%91%BC%E8%83%BD%E5%8F%AB%E6%8A%A2%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9caef21cde1a5e296d905eeb33d0b58e
18,网友吐槽政务大厅全天工作6个小时,近日，有市民指出哈尔滨五常市政务大厅全天工作6个小时，引发热议，对此相关工作人员回应称，目前正在核实。,3220114,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%90%90%E6%A7%BD%E6%94%BF%E5%8A%A1%E5%A4%A7%E5%8E%85%E5%85%A8%E5%A4%A9%E5%B7%A5%E4%BD%9C6%E4%B8%AA%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e1a81593216059ad4c21cf1377ac835
19,吉林浮桥案再审:依然指控修桥者有罪,11月13日上午9时，吉林白城中院开庭再审吉林“浮桥案”，参与庭审人员表示，庭审过程中，检方当庭仍然坚持对黄德义本人的指控，认为其构成犯罪。,3175453,https://m.baidu.com/s?word=%E5%90%89%E6%9E%97%E6%B5%AE%E6%A1%A5%E6%A1%88%E5%86%8D%E5%AE%A1%3A%E4%BE%9D%E7%84%B6%E6%8C%87%E6%8E%A7%E4%BF%AE%E6%A1%A5%E8%80%85%E6%9C%89%E7%BD%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6366e651e064f3afe8d44f09c51b5af
20,母婴店双十一因设置错误变0元购,近日，广州有网友发帖称看到一母婴用品网店Minitutu发布通告，因双十一优惠券设置错误，店铺无法承担损失只能关店。,3078530,https://m.baidu.com/s?word=%E6%AF%8D%E5%A9%B4%E5%BA%97%E5%8F%8C%E5%8D%81%E4%B8%80%E5%9B%A0%E8%AE%BE%E7%BD%AE%E9%94%99%E8%AF%AF%E5%8F%980%E5%85%83%E8%B4%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/379760088ef99565d1ba4cd3bde40ab2
21,女教练意外身亡 滑雪跟拍摄影引争议,近期，中国滑雪教练周某萍，在可可托海国际滑雪场滑雪时，意外去世，目击者称，周某萍是因拍摄滑雪者，避让冲出雪道受伤，关于滑雪跟拍摄影引起了巨大争议。,2925850,https://m.baidu.com/s?word=%E5%A5%B3%E6%95%99%E7%BB%83%E6%84%8F%E5%A4%96%E8%BA%AB%E4%BA%A1+%E6%BB%91%E9%9B%AA%E8%B7%9F%E6%8B%8D%E6%91%84%E5%BD%B1%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0c7131dca71bd1b6df3bc018be473cea
22,上海一咖啡店推出6200元一杯咖啡,近日，上海已一咖啡店推出6200元一杯咖啡，引发关注。店家表示，这款咖啡是2023年巴拿马卡门庄园水洗瑰夏组冠军，至今还无人买单。,2891537,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E5%92%96%E5%95%A1%E5%BA%97%E6%8E%A8%E5%87%BA6200%E5%85%83%E4%B8%80%E6%9D%AF%E5%92%96%E5%95%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9dc0c56507cf79195a91b60561a70244
23,床虱危机为何席卷全球,,2745356,https://m.baidu.com/s?word=%E5%BA%8A%E8%99%B1%E5%8D%B1%E6%9C%BA%E4%B8%BA%E4%BD%95%E5%B8%AD%E5%8D%B7%E5%85%A8%E7%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,每8个成年人里就有1名糖尿病患者,,2679676,https://m.baidu.com/s?word=%E6%AF%8F8%E4%B8%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E9%87%8C%E5%B0%B1%E6%9C%891%E5%90%8D%E7%B3%96%E5%B0%BF%E7%97%85%E6%82%A3%E8%80%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,女子为保护室友被砍伤 室友家属回应,2022年11月，一女子为保护室友被其前男友砍20多刀，伤情严重。11月13日，记者就此事致电室友家长，对方称以后别再打电话，否则报警。,2525411,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BA%E4%BF%9D%E6%8A%A4%E5%AE%A4%E5%8F%8B%E8%A2%AB%E7%A0%8D%E4%BC%A4+%E5%AE%A4%E5%8F%8B%E5%AE%B6%E5%B1%9E%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/deb07dee6b6519d2ba50bc45e4aef35a
26,55个品牌被移出中华老字号,,2405943,https://m.baidu.com/s?word=55%E4%B8%AA%E5%93%81%E7%89%8C%E8%A2%AB%E7%A7%BB%E5%87%BA%E4%B8%AD%E5%8D%8E%E8%80%81%E5%AD%97%E5%8F%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,国安部部长陈一新首次出访,据国家安全部消息，11月2日至11日，国家安全部部长陈一新应邀访问柬埔寨、越南和泰国。这是陈一新去年10月履新国安部部长以后，首次出国访问。,2383812,https://m.baidu.com/s?word=%E5%9B%BD%E5%AE%89%E9%83%A8%E9%83%A8%E9%95%BF%E9%99%88%E4%B8%80%E6%96%B0%E9%A6%96%E6%AC%A1%E5%87%BA%E8%AE%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b7645a49938befc1ef34e23b53d8bd5c
28,专家：自行给孩子用阿奇霉素不可取,,2265009,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E8%87%AA%E8%A1%8C%E7%BB%99%E5%AD%A9%E5%AD%90%E7%94%A8%E9%98%BF%E5%A5%87%E9%9C%89%E7%B4%A0%E4%B8%8D%E5%8F%AF%E5%8F%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,浙江千亿富豪遭实名举报,11月12日，合盛硅业董事长罗立国遭实名举报，被指“以搬迁上市企业要挟市领导干预司法、陷害忠良”，举报人为合盛硅业原总经理方红承妻子孙丽辰。,2139178,https://m.baidu.com/s?word=%E6%B5%99%E6%B1%9F%E5%8D%83%E4%BA%BF%E5%AF%8C%E8%B1%AA%E9%81%AD%E5%AE%9E%E5%90%8D%E4%B8%BE%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7c0a4eb8f86335d5afbcd49bb4090695
30,哈马斯：停火5天可换取释放70人,11月13日，哈马斯下属武装派别卡桑旅发表声明，卡桑旅已通知斡旋方，人道主义停火5天最多可换取释放70名被扣押的妇女和儿童。,2016542,https://m.baidu.com/s?word=%E5%93%88%E9%A9%AC%E6%96%AF%EF%BC%9A%E5%81%9C%E7%81%AB5%E5%A4%A9%E5%8F%AF%E6%8D%A2%E5%8F%96%E9%87%8A%E6%94%BE70%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
