热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,提高人工智能安全治理水平,坚持发展与治理、创新与安全并重，全面提升人工智能安全治理水平，是推进国家治理体系和治理能力现代化的重要内容。,4984607,https://m.baidu.com/s?word=%E6%8F%90%E9%AB%98%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E5%AE%89%E5%85%A8%E6%B2%BB%E7%90%86%E6%B0%B4%E5%B9%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60cb4c89a73e8111655ed728d7a4b28f
1,美国选手兴奋剂阳性 中方发布声明,6日，中国反兴奋剂中心发布美国奥运选手埃里扬·奈顿类固醇阳性声明：再次敦促USADA停止扰乱和破坏反兴奋剂秩序和治理体系。,4941717,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E9%80%89%E6%89%8B%E5%85%B4%E5%A5%8B%E5%89%82%E9%98%B3%E6%80%A7+%E4%B8%AD%E6%96%B9%E5%8F%91%E5%B8%83%E5%A3%B0%E6%98%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae658d53e478549729586a9dd7e6555e
2,潘展乐说这段采访先别播,出征巴黎前，潘展乐接受采访时透露自己其实已经能游到46秒5，但怕提前暴露实力，还好世锦赛放了个烟雾弹，并叮嘱这段先别播。,4801203,https://m.baidu.com/s?word=%E6%BD%98%E5%B1%95%E4%B9%90%E8%AF%B4%E8%BF%99%E6%AE%B5%E9%87%87%E8%AE%BF%E5%85%88%E5%88%AB%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6396c0f4709a79068fdd29848e3c47b9
3,上半年外贸运行稳中有进,今年上半年，外贸运行稳中有进，货物贸易展现较强韧性和市场活力，确实呈现量增、质优、份额稳的特点。,4743776,https://m.baidu.com/s?word=%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%A4%96%E8%B4%B8%E8%BF%90%E8%A1%8C%E7%A8%B3%E4%B8%AD%E6%9C%89%E8%BF%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81576c0cb024523ec2ed70ad95444f73
4,巴西乒乓女团有个独臂选手,北京时间8月6日，巴西女乒运动员布鲁纳·亚历山大出战乒乓球女团1/8决赛，成为巴西首位参加同一届奥运会和残奥会的运动员。,4661811,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E4%B9%92%E4%B9%93%E5%A5%B3%E5%9B%A2%E6%9C%89%E4%B8%AA%E7%8B%AC%E8%87%82%E9%80%89%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ddd42c98682165c670708d4c2fb8ad56
5,张本智和的含金量一下就起来了,当地时间8月4日，樊振东获得奥运会男单冠军。几天前以3比4的微小差距惜败樊振东的张本智和，含金量一下就起来了。,4580876,https://m.baidu.com/s?word=%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E7%9A%84%E5%90%AB%E9%87%91%E9%87%8F%E4%B8%80%E4%B8%8B%E5%B0%B1%E8%B5%B7%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69fa9a83325882b996522005bea14cf0
6,李宁“龙服”被吐槽吸汗性差,,4487188,https://m.baidu.com/s?word=%E6%9D%8E%E5%AE%81%E2%80%9C%E9%BE%99%E6%9C%8D%E2%80%9D%E8%A2%AB%E5%90%90%E6%A7%BD%E5%90%B8%E6%B1%97%E6%80%A7%E5%B7%AE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,王曼昱把埃及选手打生气了,奥运会乒乓球女团1/8决赛，中国队3-0胜埃及队。其中一局比赛，王曼昱在落后的情况下11-9逆转取胜，把埃及选手打生气了。,4367474,https://m.baidu.com/s?word=%E7%8E%8B%E6%9B%BC%E6%98%B1%E6%8A%8A%E5%9F%83%E5%8F%8A%E9%80%89%E6%89%8B%E6%89%93%E7%94%9F%E6%B0%94%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/97f3ed02cd24faed46c1c71d7ca6ab86
8,北京辟谣│7月辟谣榜,7月，11家北京属地网站平台在热搜热榜固定辟谣位共推送辟谣信息600余篇，总曝光量超10亿次，主要涉及以下内容。,4211256,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E8%BE%9F%E8%B0%A3%E2%94%827%E6%9C%88%E8%BE%9F%E8%B0%A3%E6%A6%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be4eaeb455e91385397b0825ce8d5596
9,樊振东世界排名第二5523分,8月1日，樊振东在巴黎奥运会乒乓球男单1/4决赛中，以4-3险胜张本智和，晋级四强并重回世界第二，第一还是王楚钦。,4106483,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C%E4%B8%96%E7%95%8C%E6%8E%92%E5%90%8D%E7%AC%AC%E4%BA%8C5523%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e613c50cf11e093fdc860e0f0626b7d
10,郑钦文是哪里人？湖北警方核实,,4066674,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E6%98%AF%E5%93%AA%E9%87%8C%E4%BA%BA%EF%BC%9F%E6%B9%96%E5%8C%97%E8%AD%A6%E6%96%B9%E6%A0%B8%E5%AE%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,湖南航空空姐上班不再穿高跟鞋,,3938743,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E8%88%AA%E7%A9%BA%E7%A9%BA%E5%A7%90%E4%B8%8A%E7%8F%AD%E4%B8%8D%E5%86%8D%E7%A9%BF%E9%AB%98%E8%B7%9F%E9%9E%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,孙颖莎世界排名第一9000分,8月6日，WTT世界乒联公布了第32周乒乓球单打世界排名，女单方面，孙颖莎以9000分高居第一。,3847474,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E4%B8%96%E7%95%8C%E6%8E%92%E5%90%8D%E7%AC%AC%E4%B8%809000%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cdec3705e82e29e8bb3381d40eca7b3
13,孙颖莎说对手的五环项链好看,北京时间8月5日晚，在巴黎奥运会乒乓球女团首轮比赛中，中国队3比0战胜埃及队，晋级八强。赛后，对手的五环项链吸引了孙颖莎的目光。,3779042,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E8%AF%B4%E5%AF%B9%E6%89%8B%E7%9A%84%E4%BA%94%E7%8E%AF%E9%A1%B9%E9%93%BE%E5%A5%BD%E7%9C%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/844e2cd76a69e02443cf181fa858334e
