热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,提高人工智能安全治理水平,坚持发展与治理、创新与安全并重，全面提升人工智能安全治理水平，是推进国家治理体系和治理能力现代化的重要内容。,4950704,https://m.baidu.com/s?word=%E6%8F%90%E9%AB%98%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E5%AE%89%E5%85%A8%E6%B2%BB%E7%90%86%E6%B0%B4%E5%B9%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60cb4c89a73e8111655ed728d7a4b28f
1,国乒女团横扫埃及 晋级8强,8月5日，奥运乒乓球女子团体赛首轮比赛，由孙颖莎、陈梦、王曼昱、王艺迪（P卡）组成的国乒女团，以3-0战胜埃及队成功晋级。,4944669,https://m.baidu.com/s?word=%E5%9B%BD%E4%B9%92%E5%A5%B3%E5%9B%A2%E6%A8%AA%E6%89%AB%E5%9F%83%E5%8F%8A+%E6%99%8B%E7%BA%A78%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7bdb65c36f0af11721ef2feaba49906
2,平衡木掉木不断,奥运会体操女子平衡木决赛，中国选手周雅琴获得银牌。比赛中大批选手出现掉下器械的失误，美国名将拜尔斯也掉下了器械，引发关注。,4851151,https://m.baidu.com/s?word=%E5%B9%B3%E8%A1%A1%E6%9C%A8%E6%8E%89%E6%9C%A8%E4%B8%8D%E6%96%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/777032e660c15ea6c77799a9ea39e4ca
3,上半年外贸运行稳中有进,今年上半年，外贸运行稳中有进，货物贸易展现较强韧性和市场活力，确实呈现量增、质优、份额稳的特点。,4718622,https://m.baidu.com/s?word=%E4%B8%8A%E5%8D%8A%E5%B9%B4%E5%A4%96%E8%B4%B8%E8%BF%90%E8%A1%8C%E7%A8%B3%E4%B8%AD%E6%9C%89%E8%BF%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81576c0cb024523ec2ed70ad95444f73
4,全红婵陈芋汐晋级十米台决赛,北京时间8月5日晚，巴黎奥运会跳水项目女子10米台半决赛在巴黎水上运动中心进行。中国选手全红婵、陈芋汐排名前两位晋级决赛。,4699716,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E9%99%88%E8%8A%8B%E6%B1%90%E6%99%8B%E7%BA%A7%E5%8D%81%E7%B1%B3%E5%8F%B0%E5%86%B3%E8%B5%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bac10985106192b66ad818147f1eb28
5,郑钦文无缘成闭幕式旗手,据北青体育报道，创造历史获得奥运网球女单金牌的郑钦文，已经离开巴黎备战接下来的比赛，无缘成为奥运会闭幕式的女旗手。,4570163,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E6%97%A0%E7%BC%98%E6%88%90%E9%97%AD%E5%B9%95%E5%BC%8F%E6%97%97%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d854a45362fe94a250a935d3b63f1554
6,女子铁饼决赛冯彬摘银,北京时间8月6日凌晨，在巴黎奥运会女子铁饼决赛中，中国选手冯彬发挥出色获得一枚银牌。,4412882,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%93%81%E9%A5%BC%E5%86%B3%E8%B5%9B%E5%86%AF%E5%BD%AC%E6%91%98%E9%93%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/864467e473900456b8663e8374df5b2c
7,HPV疫苗降价至一杯奶茶钱,,4361842,https://m.baidu.com/s?word=HPV%E7%96%AB%E8%8B%97%E9%99%8D%E4%BB%B7%E8%87%B3%E4%B8%80%E6%9D%AF%E5%A5%B6%E8%8C%B6%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,甘肃天水推出房屋以旧换新？不实,近日，甘肃天水市秦州区民警发现网络上有“房子以旧换新服务”相关视频，经查，当地并无该政策，系发布者为了推销新楼盘编造谣言。,4249445,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E5%A4%A9%E6%B0%B4%E6%8E%A8%E5%87%BA%E6%88%BF%E5%B1%8B%E4%BB%A5%E6%97%A7%E6%8D%A2%E6%96%B0%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/915903886a8b0cae43ee20f55e32afa9
9,张佳宁回应被暗恋专业户,8月5日，在《私藏浪漫》见面会上，张佳宁回应“被暗恋专业户”称号：自己的长相能更让普通女孩有代入感。,4193413,https://m.baidu.com/s?word=%E5%BC%A0%E4%BD%B3%E5%AE%81%E5%9B%9E%E5%BA%94%E8%A2%AB%E6%9A%97%E6%81%8B%E4%B8%93%E4%B8%9A%E6%88%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f81f749a823292d1bf09b02cf9ecfc9
