热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,北京32条创新医药高质量发展措施,4月7日，北京市医保局等九部门发布《北京市支持创新医药高质量发展若干措施（2025年）》，推出32条举措进一步推动创新药、创新医疗器械高质量发展。,7083644,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC32%E6%9D%A1%E5%88%9B%E6%96%B0%E5%8C%BB%E8%8D%AF%E9%AB%98%E8%B4%A8%E9%87%8F%E5%8F%91%E5%B1%95%E6%8E%AA%E6%96%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48fa76652a57bf3883f09716f3cc79f7
11,四川凉山某地突发森林火灾？谣言,近日，有网民称：“凉山冕宁县腊窝乡突发森林火灾，面积约2.3平方公里”，引发关注。经核实，此消息为谣言。,6983875,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E5%87%89%E5%B1%B1%E6%9F%90%E5%9C%B0%E7%AA%81%E5%8F%91%E6%A3%AE%E6%9E%97%E7%81%AB%E7%81%BE%EF%BC%9F%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21f396bb950b5419a3b040c7c97e4660
12,台积电最大先进封装厂AP8进机,,6843124,https://m.baidu.com/s?word=%E5%8F%B0%E7%A7%AF%E7%94%B5%E6%9C%80%E5%A4%A7%E5%85%88%E8%BF%9B%E5%B0%81%E8%A3%85%E5%8E%82AP8%E8%BF%9B%E6%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,亚太集体救市,近日，亚太集体救市！印尼央行表示，周二开市后将大举干预国内市场，在现货市场、非交割远期和二级市场进行债券购买。,6757667,https://m.baidu.com/s?word=%E4%BA%9A%E5%A4%AA%E9%9B%86%E4%BD%93%E6%95%91%E5%B8%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/20b531fceea8435d6dd0e7dd86f41f7f
14,双胞胎姐姐去世不到2年妹妹也离世,4月6日，湖南网红“嘉佩惠：英子”发布悼念视频，称其女儿惠惠于4月5日下午5点12分永远告别了这个世界。,6668349,https://m.baidu.com/s?word=%E5%8F%8C%E8%83%9E%E8%83%8E%E5%A7%90%E5%A7%90%E5%8E%BB%E4%B8%96%E4%B8%8D%E5%88%B02%E5%B9%B4%E5%A6%B9%E5%A6%B9%E4%B9%9F%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f997dc9f5703e2750a9f70cec1b14f2
15,女子每年体检 突然查出卵巢癌晚期,,6548375,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%AF%8F%E5%B9%B4%E4%BD%93%E6%A3%80+%E7%AA%81%E7%84%B6%E6%9F%A5%E5%87%BA%E5%8D%B5%E5%B7%A2%E7%99%8C%E6%99%9A%E6%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,首创集团30亿成立奥特莱斯控股公司,,6482603,https://m.baidu.com/s?word=%E9%A6%96%E5%88%9B%E9%9B%86%E5%9B%A230%E4%BA%BF%E6%88%90%E7%AB%8B%E5%A5%A5%E7%89%B9%E8%8E%B1%E6%96%AF%E6%8E%A7%E8%82%A1%E5%85%AC%E5%8F%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,金价为何开始跌了,近日，美国宣布征收对等关税，引发全球市场剧烈波动，那为何金价开始跌了，其未来走势又会如何演绎？,6373598,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E4%B8%BA%E4%BD%95%E5%BC%80%E5%A7%8B%E8%B7%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2370732704914253e2998c7d1f3e316c
18,金店老板称20年没见过这样的行情,近日，美国“关税战”，引发全球金融市场巨震。金价也是大涨后大跌，金店老板称20年没见过这样的行情。,6245626,https://m.baidu.com/s?word=%E9%87%91%E5%BA%97%E8%80%81%E6%9D%BF%E7%A7%B020%E5%B9%B4%E6%B2%A1%E8%A7%81%E8%BF%87%E8%BF%99%E6%A0%B7%E7%9A%84%E8%A1%8C%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dacd246c14ed2bac79f65bdc74a74353
19,好莱坞巨星疑收5位女模特当“礼物”,,6184103,https://m.baidu.com/s?word=%E5%A5%BD%E8%8E%B1%E5%9D%9E%E5%B7%A8%E6%98%9F%E7%96%91%E6%94%B65%E4%BD%8D%E5%A5%B3%E6%A8%A1%E7%89%B9%E5%BD%93%E2%80%9C%E7%A4%BC%E7%89%A9%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,日本约4.2万具遗体无人认领,近日，日本政府研究数据显示，随着独居老年人数量增加，2023财年全国约有4.2万具遗体无人认领，由地方当局火化或埋葬。,6017222,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%BA%A64.2%E4%B8%87%E5%85%B7%E9%81%97%E4%BD%93%E6%97%A0%E4%BA%BA%E8%AE%A4%E9%A2%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/866754bb50fc6a808c018ede8b985c62
21,李现打鸟作品与张大千画作神似,近日，李现打鸟出圈破圈，各地文旅纷纷诚邀李现打鸟，更有网友发现李现拍摄的灰喜鹊图，与张大千的画作《梨花山雀图》神似。,5952542,https://m.baidu.com/s?word=%E6%9D%8E%E7%8E%B0%E6%89%93%E9%B8%9F%E4%BD%9C%E5%93%81%E4%B8%8E%E5%BC%A0%E5%A4%A7%E5%8D%83%E7%94%BB%E4%BD%9C%E7%A5%9E%E4%BC%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5280d5280f545494e0043e21d5a21c92
22,清明档《哪吒2》仍在票房榜前三,据灯塔专业版数据，2025年清明档以总票房3.78亿元收官，已上映68天的《哪吒之魔童闹海》仍在票房榜前三。,5831267,https://m.baidu.com/s?word=%E6%B8%85%E6%98%8E%E6%A1%A3%E3%80%8A%E5%93%AA%E5%90%922%E3%80%8B%E4%BB%8D%E5%9C%A8%E7%A5%A8%E6%88%BF%E6%A6%9C%E5%89%8D%E4%B8%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2fd3587f0c5b161de961d62cfd9f5d3
23,高圆圆赵又廷一起接女儿放学,近日，有网友偶遇高圆圆和赵又廷一起接女儿放学，一家三口同框好温馨。,5777833,https://m.baidu.com/s?word=%E9%AB%98%E5%9C%86%E5%9C%86%E8%B5%B5%E5%8F%88%E5%BB%B7%E4%B8%80%E8%B5%B7%E6%8E%A5%E5%A5%B3%E5%84%BF%E6%94%BE%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d0fd258823e57ba737cabb5d454f17c
24,特朗普谈美股崩盘：有时你必须吃药,近日，美股发生暴跌。美国总统特朗普回应：不是有意制造市场抛售，有时候你必须吃药。,5652397,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E8%B0%88%E7%BE%8E%E8%82%A1%E5%B4%A9%E7%9B%98%EF%BC%9A%E6%9C%89%E6%97%B6%E4%BD%A0%E5%BF%85%E9%A1%BB%E5%90%83%E8%8D%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/30c11f67b77143cb066b949ccd6a186b
25,邓萃雯谈如何度过人生“垃圾时间”,,5570247,https://m.baidu.com/s?word=%E9%82%93%E8%90%83%E9%9B%AF%E8%B0%88%E5%A6%82%E4%BD%95%E5%BA%A6%E8%BF%87%E4%BA%BA%E7%94%9F%E2%80%9C%E5%9E%83%E5%9C%BE%E6%97%B6%E9%97%B4%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,女子称被企业家丈夫逼迫喝尿,7日，郑州一女子称，自己在婚姻中遭受企业家丈夫长达7年多的暴力与虐待，离婚胜诉后却至今无法落实抚养权，身心遭受双重打击。,5460474,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E8%A2%AB%E4%BC%81%E4%B8%9A%E5%AE%B6%E4%B8%88%E5%A4%AB%E9%80%BC%E8%BF%AB%E5%96%9D%E5%B0%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a0edb0b1cb93378eac1519895445612
27,甲亢哥保镖超绝反差萌,近日，甲亢哥的两位保镖因“反差感”大火出圈，从严肃戒备到悠闲喝奶茶，松弛感拉满。,5309993,https://m.baidu.com/s?word=%E7%94%B2%E4%BA%A2%E5%93%A5%E4%BF%9D%E9%95%96%E8%B6%85%E7%BB%9D%E5%8F%8D%E5%B7%AE%E8%90%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e2752fa9ae0e6a1bd0500682f439a21
28,这个高教大省还在“拼命”建大学,最近，经济强省广东，正在“拼命”建大学，官宣新一轮的大学建设计划：香港岭南大学落户增城区、香港科技大学二期工程落户南沙。,5257586,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%AA%E9%AB%98%E6%95%99%E5%A4%A7%E7%9C%81%E8%BF%98%E5%9C%A8%E2%80%9C%E6%8B%BC%E5%91%BD%E2%80%9D%E5%BB%BA%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35dd76e7ebf4a4b15b8860892dd4c86b
29,调查：“最严防沉迷”遭突破,,5162093,https://m.baidu.com/s?word=%E8%B0%83%E6%9F%A5%EF%BC%9A%E2%80%9C%E6%9C%80%E4%B8%A5%E9%98%B2%E6%B2%89%E8%BF%B7%E2%80%9D%E9%81%AD%E7%AA%81%E7%A0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,美隐身战机俄轰炸机近距离空中对峙,当地时间4日，俄媒发布视频显示，一架美军F-35A与一架俄军苏-35战机、图-95MS轰炸机在空中对峙。,5079420,https://m.baidu.com/s?word=%E7%BE%8E%E9%9A%90%E8%BA%AB%E6%88%98%E6%9C%BA%E4%BF%84%E8%BD%B0%E7%82%B8%E6%9C%BA%E8%BF%91%E8%B7%9D%E7%A6%BB%E7%A9%BA%E4%B8%AD%E5%AF%B9%E5%B3%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbd8625ce964306de05d19cc804eeda6
31,赖清德跪了 岛内网友怒了,4月6日，面对美国的“对等关税”，赖清德表示“没有计划采取关税报复”。他还将扩大对美国投资。此言一出，岛内舆论瞬间炸锅。,4981240,https://m.baidu.com/s?word=%E8%B5%96%E6%B8%85%E5%BE%B7%E8%B7%AA%E4%BA%86+%E5%B2%9B%E5%86%85%E7%BD%91%E5%8F%8B%E6%80%92%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9333a995ce62ef1f621ac61b088c515
32,专家建议洗头后自然风干,,4837978,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%BB%BA%E8%AE%AE%E6%B4%97%E5%A4%B4%E5%90%8E%E8%87%AA%E7%84%B6%E9%A3%8E%E5%B9%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,特朗普政府阵脚开始乱了,堡垒总是最容易从内部攻破。执政两个多月，看似强势的特朗普政府内部，矛盾正开始激化。,4701958,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%BF%E5%BA%9C%E9%98%B5%E8%84%9A%E5%BC%80%E5%A7%8B%E4%B9%B1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93ae0f32f1d57c5130ea8441dbeea87e
34,热卖的“挤痘痘”玩具内含针头针管,,4607311,https://m.baidu.com/s?word=%E7%83%AD%E5%8D%96%E7%9A%84%E2%80%9C%E6%8C%A4%E7%97%98%E7%97%98%E2%80%9D%E7%8E%A9%E5%85%B7%E5%86%85%E5%90%AB%E9%92%88%E5%A4%B4%E9%92%88%E7%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,老别墅被法拍 854万飙到3095万,日前，深圳拍出的一套别墅火了，罗湖一套建于80年代的别墅以约3095万元的价格成功拍出，溢价率高达262%。,4587383,https://m.baidu.com/s?word=%E8%80%81%E5%88%AB%E5%A2%85%E8%A2%AB%E6%B3%95%E6%8B%8D+854%E4%B8%87%E9%A3%99%E5%88%B03095%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc26c56ed64cee7db6dc786703287831
36,比特币继续暴跌 超28万人爆仓,,4470263,https://m.baidu.com/s?word=%E6%AF%94%E7%89%B9%E5%B8%81%E7%BB%A7%E7%BB%AD%E6%9A%B4%E8%B7%8C+%E8%B6%8528%E4%B8%87%E4%BA%BA%E7%88%86%E4%BB%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,刘满仓被开除党籍 贪婪腐化退而不休,4月7日，经中共中央批准，对河南省人大常委会原党组副书记、副主任刘满仓立案审查调查。据规定，刘满仓严重违纪违法被开除党籍。,4386912,https://m.baidu.com/s?word=%E5%88%98%E6%BB%A1%E4%BB%93%E8%A2%AB%E5%BC%80%E9%99%A4%E5%85%9A%E7%B1%8D+%E8%B4%AA%E5%A9%AA%E8%85%90%E5%8C%96%E9%80%80%E8%80%8C%E4%B8%8D%E4%BC%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bbc0c12f8da386df5c2e3f73873a516
38,网红李美越10天掉粉近40万,,4239913,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E6%9D%8E%E7%BE%8E%E8%B6%8A10%E5%A4%A9%E6%8E%89%E7%B2%89%E8%BF%9140%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,美关税如何影响一家棒球帽工厂,随着美国对大多数中国进口商品征收关税，中国许多日常用品的成本必将上涨。那美关税如何影响一家棒球帽工厂？一起来看看。,4154333,https://m.baidu.com/s?word=%E7%BE%8E%E5%85%B3%E7%A8%8E%E5%A6%82%E4%BD%95%E5%BD%B1%E5%93%8D%E4%B8%80%E5%AE%B6%E6%A3%92%E7%90%83%E5%B8%BD%E5%B7%A5%E5%8E%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7cff24a9f78cd515369ade8addbac094
40,男子花28吃鱼花300取刺,男子花28块吃鱼被卡喉，随后又到医院花300块做喉镜取刺。,4084664,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%8A%B128%E5%90%83%E9%B1%BC%E8%8A%B1300%E5%8F%96%E5%88%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23b9f5ec0d9b26942946b9a6fd3a360f
41,民房起火父亲跳窗逃生 15岁男孩身亡,,3981822,https://m.baidu.com/s?word=%E6%B0%91%E6%88%BF%E8%B5%B7%E7%81%AB%E7%88%B6%E4%BA%B2%E8%B7%B3%E7%AA%97%E9%80%83%E7%94%9F+15%E5%B2%81%E7%94%B7%E5%AD%A9%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,奥巴马公开吐槽特朗普,当地时间4月5日，美国前总统奥巴马发表演讲首次抨击特朗普：我们不需要一个自封的国王、伪独裁者、到处惩罚敌人的人再来四年。,3816278,https://m.baidu.com/s?word=%E5%A5%A5%E5%B7%B4%E9%A9%AC%E5%85%AC%E5%BC%80%E5%90%90%E6%A7%BD%E7%89%B9%E6%9C%97%E6%99%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f8442f164ae37411d41db84521e3b61
43,全国首台霞光紫小米SU7创始版被卖,近日，全国首台霞光紫版小米SU7被卖掉，成交价26.7万，保值率91%。,3794947,https://m.baidu.com/s?word=%E5%85%A8%E5%9B%BD%E9%A6%96%E5%8F%B0%E9%9C%9E%E5%85%89%E7%B4%AB%E5%B0%8F%E7%B1%B3SU7%E5%88%9B%E5%A7%8B%E7%89%88%E8%A2%AB%E5%8D%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e57c22020be07e0717bc8441c58d8839
44,女子入住新房18天水费交了39390元,近日，杭州一人家入住新房18天后，收到一笔39390.30元的自动扣款信息。一番查询了解后，发现自己交了一整幢楼的水费。,3683222,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%85%A5%E4%BD%8F%E6%96%B0%E6%88%BF18%E5%A4%A9%E6%B0%B4%E8%B4%B9%E4%BA%A4%E4%BA%8639390%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc4fae427758164be003f1a510717e6a
45,有游客拉着行李箱去深圳水贝扫货,,3560711,https://m.baidu.com/s?word=%E6%9C%89%E6%B8%B8%E5%AE%A2%E6%8B%89%E7%9D%80%E8%A1%8C%E6%9D%8E%E7%AE%B1%E5%8E%BB%E6%B7%B1%E5%9C%B3%E6%B0%B4%E8%B4%9D%E6%89%AB%E8%B4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,女子网订酒店20分钟涨150元,,3438347,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%BD%91%E8%AE%A2%E9%85%92%E5%BA%9720%E5%88%86%E9%92%9F%E6%B6%A8150%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,景区回应美人鱼在“臭水沟”里表演,,3306128,https://m.baidu.com/s?word=%E6%99%AF%E5%8C%BA%E5%9B%9E%E5%BA%94%E7%BE%8E%E4%BA%BA%E9%B1%BC%E5%9C%A8%E2%80%9C%E8%87%AD%E6%B0%B4%E6%B2%9F%E2%80%9D%E9%87%8C%E8%A1%A8%E6%BC%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,女子剪开黄金锁里面全是蜡,据爆料，女子剪开黄金锁里面全是蜡：3g金卖10g的价。,3276261,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%89%AA%E5%BC%80%E9%BB%84%E9%87%91%E9%94%81%E9%87%8C%E9%9D%A2%E5%85%A8%E6%98%AF%E8%9C%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d881489236f8754f5ae24fa90abef05e
49,马来西亚总理呼吁东盟国家团结起来,,3107658,https://m.baidu.com/s?word=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E6%80%BB%E7%90%86%E5%91%BC%E5%90%81%E4%B8%9C%E7%9B%9F%E5%9B%BD%E5%AE%B6%E5%9B%A2%E7%BB%93%E8%B5%B7%E6%9D%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,日韩股指收盘全线大跌,4月7日，受美国征收对等关税等影响，日韩股指收盘全线大跌。韩国综合股价指数暴跌5.57%，韩国创业板指数跌幅达5.25%。,3100000,https://m.baidu.com/s?word=%E6%97%A5%E9%9F%A9%E8%82%A1%E6%8C%87%E6%94%B6%E7%9B%98%E5%85%A8%E7%BA%BF%E5%A4%A7%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11a1df2848a071e130b447c4e5afdd55
